Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
LICHSGFIN,2025-12-30,480.0,59.85,0.0,0.05,122000.0,539.45,2025-12-26 07:19,43063
LICHSGFIN,2025-12-30,485.0,54.85,0.0,0.05,37000.0,539.45,2025-12-26 07:19,39907
LICHSGFIN,2025-12-30,490.0,49.8,0.0,0.05,99000.0,539.45,2025-12-26 07:19,36770
LICHSGFIN,2025-12-30,495.0,44.95,0.0,0.1,61000.0,539.45,2025-12-26 07:19,33682
LICHSGFIN,2025-12-30,500.0,39.0,84000.0,0.15,195000.0,539.45,2025-12-26 07:19,30624
LICHSGFIN,2025-12-30,505.0,35.15,0.0,0.2,76000.0,539.45,2025-12-26 07:19,28031
LICHSGFIN,2025-12-30,510.0,28.6,19000.0,0.25,149000.0,539.45,2025-12-26 07:19,25150
LICHSGFIN,2025-12-30,515.0,25.85,8000.0,0.3,126000.0,539.45,2025-12-26 07:19,22405
LICHSGFIN,2025-12-30,520.0,18.9,141000.0,0.35,273000.0,539.45,2025-12-26 07:19,19694
LICHSGFIN,2025-12-30,525.0,14.3,193000.0,0.55,198000.0,539.45,2025-12-26 07:19,17429
LICHSGFIN,2025-12-30,530.0,9.6,221000.0,0.95,439000.0,539.45,2025-12-26 07:19,15368
LICHSGFIN,2025-12-30,535.0,5.75,281000.0,1.95,333000.0,539.45,2025-12-26 07:19,13543
LICHSGFIN,2025-12-30,540.0,2.95,666000.0,4.05,968000.0,539.45,2025-12-26 07:19,11950
LICHSGFIN,2025-12-30,545.0,1.45,346000.0,7.4,199000.0,539.45,2025-12-26 07:19,10883
LICHSGFIN,2025-12-30,550.0,0.75,1531000.0,11.7,911000.0,539.45,2025-12-26 07:19,10186
LICHSGFIN,2025-12-30,555.0,0.35,490000.0,16.85,192000.0,539.45,2025-12-26 07:19,9857
LICHSGFIN,2025-12-30,560.0,0.25,802000.0,20.9,516000.0,539.45,2025-12-26 07:19,10513
LICHSGFIN,2025-12-30,565.0,0.2,203000.0,26.25,94000.0,539.45,2025-12-26 07:19,11076
LICHSGFIN,2025-12-30,570.0,0.2,654000.0,30.35,305000.0,539.45,2025-12-26 07:19,12603
LICHSGFIN,2025-12-30,575.0,0.2,128000.0,36.6,9000.0,539.45,2025-12-26 07:19,13940
LICHSGFIN,2025-12-30,580.0,0.2,524000.0,41.3,191000.0,539.45,2025-12-26 07:19,16228
LICHSGFIN,2025-12-30,585.0,0.15,166000.0,45.2,4000.0,539.45,2025-12-26 07:19,18125
LICHSGFIN,2025-12-30,590.0,0.1,232000.0,53.6,172000.0,539.45,2025-12-26 07:19,20870
LICHSGFIN,2025-12-30,595.0,0.05,16000.0,55.1,0.0,539.45,2025-12-26 07:19,22913
LICHSGFIN,2025-12-30,600.0,0.05,670000.0,60.0,456000.0,539.45,2025-12-26 07:19,25883
LICHSGFIN,2025-12-30,605.0,0.05,46000.0,65.1,0.0,539.45,2025-12-26 07:19,26684
LICHSGFIN,2025-12-30,610.0,0.05,68000.0,69.5,31000.0,539.45,2025-12-26 07:19,30241
LICHSGFIN,2025-12-30,620.0,0.05,31000.0,79.5,40000.0,539.45,2025-12-26 07:19,37238
LICHSGFIN,2025-12-30,625.0,0.05,2000.0,0.0,0.0,539.45,2025-12-26 07:19,40561
LICHSGFIN,2025-12-30,630.0,0.05,38000.0,93.45,11000.0,539.45,2025-12-26 07:19,44204
LICHSGFIN,2025-12-30,640.0,0.05,6000.0,107.1,58000.0,539.45,2025-12-26 07:19,51435
LICHSGFIN,2025-12-30,650.0,0.05,60000.0,109.6,54000.0,539.45,2025-12-26 07:19,58212
LICHSGFIN,2025-12-30,660.0,0.05,38000.0,120.05,5000.0,539.45,2025-12-26 07:19,65133
LICHSGFIN,2025-12-30,670.0,0.05,89000.0,129.7,101000.0,539.45,2025-12-26 07:19,72628
LICHSGFIN,2025-12-30,680.0,0.05,11000.0,139.6,8000.0,539.45,2025-12-26 07:19,79063
LICI,2025-12-30,700.0,154.5,0.0,0.05,1400.0,853.9,2025-12-26 07:19,55826
LICI,2025-12-30,720.0,134.5,0.0,0.05,0.0,853.9,2025-12-26 07:19,48693
LICI,2025-12-30,740.0,114.5,0.0,0.05,0.0,853.9,2025-12-26 07:19,41560
LICI,2025-12-30,750.0,104.55,0.0,0.05,0.0,853.9,2025-12-26 07:19,37994
LICI,2025-12-30,760.0,94.55,1400.0,0.05,23800.0,853.9,2025-12-26 07:19,34427
LICI,2025-12-30,770.0,84.55,0.0,0.05,77000.0,853.9,2025-12-26 07:19,30899
LICI,2025-12-30,780.0,78.4,1400.0,0.05,144200.0,853.9,2025-12-26 07:19,27434
LICI,2025-12-30,790.0,64.7,0.0,0.15,700.0,853.9,2025-12-26 07:19,24126
LICI,2025-12-30,800.0,52.5,5600.0,0.35,209300.0,853.9,2025-12-26 07:19,20808
LICI,2025-12-30,810.0,45.35,2800.0,0.4,112000.0,853.9,2025-12-26 07:19,17727
LICI,2025-12-30,820.0,36.25,12600.0,0.5,224700.0,853.9,2025-12-26 07:19,14747
LICI,2025-12-30,830.0,22.85,48300.0,0.85,271600.0,853.9,2025-12-26 07:19,12030
LICI,2025-12-30,840.0,14.0,88200.0,1.9,308700.0,853.9,2025-12-26 07:19,9686
LICI,2025-12-30,850.0,6.95,196700.0,4.75,324800.0,853.9,2025-12-26 07:19,7717
LICI,2025-12-30,860.0,3.0,488600.0,10.25,319200.0,853.9,2025-12-26 07:19,6187
LICI,2025-12-30,870.0,1.15,539700.0,18.55,245000.0,853.9,2025-12-26 07:19,5301
LICI,2025-12-30,880.0,0.7,463400.0,27.1,273700.0,853.9,2025-12-26 07:19,4989
LICI,2025-12-30,890.0,0.45,459900.0,38.5,175700.0,853.9,2025-12-26 07:19,5096
LICI,2025-12-30,900.0,0.35,1514800.0,48.05,432600.0,853.9,2025-12-26 07:19,5893
LICI,2025-12-30,910.0,0.3,284200.0,56.25,77700.0,853.9,2025-12-26 07:19,7267
LICI,2025-12-30,920.0,0.2,1143800.0,65.5,147700.0,853.9,2025-12-26 07:19,10601
LICI,2025-12-30,930.0,0.1,426300.0,75.0,25200.0,853.9,2025-12-26 07:19,14709
LICI,2025-12-30,940.0,0.05,196000.0,85.4,97300.0,853.9,2025-12-26 07:19,20029
LICI,2025-12-30,950.0,0.05,553700.0,96.95,23100.0,853.9,2025-12-26 07:19,24998
LICI,2025-12-30,960.0,0.05,140700.0,105.35,4900.0,853.9,2025-12-26 07:19,31151
LICI,2025-12-30,970.0,0.05,86100.0,115.35,2800.0,853.9,2025-12-26 07:19,37621
LICI,2025-12-30,980.0,0.05,112000.0,125.35,14700.0,853.9,2025-12-26 07:19,44198
LICI,2025-12-30,990.0,0.05,3500.0,135.3,7000.0,853.9,2025-12-26 07:19,50751
LICI,2025-12-30,1000.0,0.05,164500.0,148.0,21700.0,853.9,2025-12-26 07:19,57403
LICI,2025-12-30,1010.0,0.05,29400.0,0.0,0.0,853.9,2025-12-26 07:19,64015
LICI,2025-12-30,1020.0,0.05,18900.0,165.3,0.0,853.9,2025-12-26 07:19,70977
LICI,2025-12-30,1040.0,0.05,15400.0,185.3,1400.0,853.9,2025-12-26 07:19,84940
LICI,2025-12-30,1060.0,0.05,7700.0,0.0,0.0,853.9,2025-12-26 07:19,98910
LODHA,2025-12-30,920.0,160.9,2700.0,0.05,0.0,1080.1,2025-12-26 07:19,33523
LODHA,2025-12-30,940.0,140.95,0.0,0.05,0.0,1080.1,2025-12-26 07:19,29711
LODHA,2025-12-30,960.0,121.05,0.0,0.2,40050.0,1080.1,2025-12-26 07:19,25855
LODHA,2025-12-30,980.0,101.45,3600.0,0.55,68850.0,1080.1,2025-12-26 07:19,22079
LODHA,2025-12-30,1000.0,80.45,21600.0,0.45,247050.0,1080.1,2025-12-26 07:19,18481
LODHA,2025-12-30,1020.0,64.35,450.0,0.7,102600.0,1080.1,2025-12-26 07:19,15551
LODHA,2025-12-30,1040.0,41.95,23400.0,1.45,137250.0,1080.1,2025-12-26 07:19,12659
LODHA,2025-12-30,1060.0,24.45,59850.0,3.8,202950.0,1080.1,2025-12-26 07:19,10171
LODHA,2025-12-30,1080.0,11.15,108450.0,10.15,154800.0,1080.1,2025-12-26 07:19,8200
LODHA,2025-12-30,1100.0,4.4,710100.0,23.8,175500.0,1080.1,2025-12-26 07:19,6650
LODHA,2025-12-30,1120.0,1.75,237600.0,41.35,50850.0,1080.1,2025-12-26 07:19,6803
LODHA,2025-12-30,1140.0,0.8,585900.0,58.15,109800.0,1080.1,2025-12-26 07:19,7468
LODHA,2025-12-30,1160.0,0.7,668700.0,78.6,182700.0,1080.1,2025-12-26 07:19,9102
LODHA,2025-12-30,1180.0,0.45,350100.0,99.95,197550.0,1080.1,2025-12-26 07:19,11641
LODHA,2025-12-30,1200.0,0.4,664650.0,120.4,146700.0,1080.1,2025-12-26 07:19,14707
LODHA,2025-12-30,1220.0,0.2,127800.0,140.1,23850.0,1080.1,2025-12-26 07:19,19613
LODHA,2025-12-30,1240.0,0.1,116100.0,160.0,21600.0,1080.1,2025-12-26 07:19,26232
LODHA,2025-12-30,1260.0,0.05,94950.0,179.9,22950.0,1080.1,2025-12-26 07:19,33112
LODHA,2025-12-30,1280.0,0.05,34650.0,199.5,21150.0,1080.1,2025-12-26 07:19,40161
LODHA,2025-12-30,1300.0,0.05,132750.0,220.0,22950.0,1080.1,2025-12-26 07:19,47312
LODHA,2025-12-30,1320.0,0.05,14400.0,238.85,0.0,1080.1,2025-12-26 07:19,54692
LODHA,2025-12-30,1340.0,0.05,22500.0,0.0,0.0,1080.1,2025-12-26 07:19,62604
LODHA,2025-12-30,1360.0,0.05,12150.0,278.8,1350.0,1080.1,2025-12-26 07:19,70562
LT,2025-12-30,3200.0,856.2,875.0,0.05,11025.0,4053.6,2025-12-26 07:19,188759
LT,2025-12-30,3280.0,776.25,2450.0,0.0,0.0,4053.6,2025-12-26 07:19,166819
LT,2025-12-30,3360.0,0.0,0.0,0.05,8575.0,4053.6,2025-12-26 07:19,145014
LT,2025-12-30,3400.0,703.0,7175.0,0.05,700.0,4053.6,2025-12-26 07:19,134050
LT,2025-12-30,3440.0,0.0,0.0,0.05,350.0,4053.6,2025-12-26 07:19,123623
LT,2025-12-30,3480.0,0.0,0.0,0.05,525.0,4053.6,2025-12-26 07:19,112692
LT,2025-12-30,3520.0,536.45,350.0,0.05,0.0,4053.6,2025-12-26 07:19,101764
LT,2025-12-30,3560.0,496.5,0.0,0.05,4025.0,4053.6,2025-12-26 07:19,90856
LT,2025-12-30,3600.0,458.0,6825.0,0.05,72800.0,4053.6,2025-12-26 07:19,79945
LT,2025-12-30,3640.0,416.55,0.0,0.05,4725.0,4053.6,2025-12-26 07:19,69665
LT,2025-12-30,3660.0,396.6,350.0,0.05,875.0,4053.6,2025-12-26 07:19,64378
LT,2025-12-30,3680.0,376.6,0.0,0.05,47425.0,4053.6,2025-12-26 07:19,59108
LT,2025-12-30,3700.0,363.1,14350.0,0.05,128450.0,4053.6,2025-12-26 07:19,53918
LT,2025-12-30,3720.0,336.7,0.0,0.1,12950.0,4053.6,2025-12-26 07:19,49534
LT,2025-12-30,3740.0,325.0,525.0,0.15,5250.0,4053.6,2025-12-26 07:19,44656
LT,2025-12-30,3760.0,296.9,175.0,0.25,123200.0,4053.6,2025-12-26 07:19,39807
LT,2025-12-30,3780.0,277.05,175.0,0.4,222950.0,4053.6,2025-12-26 07:19,35189
LT,2025-12-30,3800.0,260.0,35875.0,0.65,205450.0,4053.6,2025-12-26 07:19,31012
LT,2025-12-30,3820.0,237.75,0.0,1.05,38850.0,4053.6,2025-12-26 07:19,28241
LT,2025-12-30,3840.0,218.35,525.0,1.65,0.0,4053.6,2025-12-26 07:19,24623
LT,2025-12-30,3860.0,201.5,1925.0,1.25,56700.0,4053.6,2025-12-26 07:19,21023
LT,2025-12-30,3880.0,190.3,8925.0,1.9,44625.0,4053.6,2025-12-26 07:19,17560
LT,2025-12-30,3900.0,156.25,148575.0,1.5,236775.0,4053.6,2025-12-26 07:19,14334
LT,2025-12-30,3920.0,144.55,6475.0,1.9,26425.0,4053.6,2025-12-26 07:19,14003
LT,2025-12-30,3940.0,117.75,4550.0,2.4,64925.0,4053.6,2025-12-26 07:19,11540
LT,2025-12-30,3960.0,101.2,21525.0,3.25,83475.0,4053.6,2025-12-26 07:19,9166
LT,2025-12-30,3980.0,82.1,31675.0,4.7,81900.0,4053.6,2025-12-26 07:19,7154
LT,2025-12-30,4000.0,63.1,322525.0,7.05,355775.0,4053.6,2025-12-26 07:19,5401
LT,2025-12-30,4020.0,46.8,121625.0,11.2,129150.0,4053.6,2025-12-26 07:19,6567
LT,2025-12-30,4040.0,33.6,418250.0,17.45,127925.0,4053.6,2025-12-26 07:19,6874
LT,2025-12-30,4060.0,22.95,561575.0,26.55,143150.0,4053.6,2025-12-26 07:19,9032
LT,2025-12-30,4080.0,15.35,288750.0,39.35,115325.0,4053.6,2025-12-26 07:19,12325
LT,2025-12-30,4100.0,10.1,820050.0,53.75,170100.0,4053.6,2025-12-26 07:19,15508
LT,2025-12-30,4120.0,6.6,250600.0,70.35,49875.0,4053.6,2025-12-26 07:19,20595
LT,2025-12-30,4140.0,4.55,286300.0,82.15,37800.0,4053.6,2025-12-26 07:19,26184
LT,2025-12-30,4160.0,3.1,87675.0,106.3,53725.0,4053.6,2025-12-26 07:19,32426
LT,2025-12-30,4180.0,2.3,265825.0,133.65,11025.0,4053.6,2025-12-26 07:19,38588
LT,2025-12-30,4200.0,1.85,375900.0,145.75,33775.0,4053.6,2025-12-26 07:19,45761
LT,2025-12-30,4220.0,1.65,30975.0,168.7,2625.0,4053.6,2025-12-26 07:19,53416
LT,2025-12-30,4240.0,1.1,54600.0,181.7,10150.0,4053.6,2025-12-26 07:19,61523
LT,2025-12-30,4260.0,1.05,36225.0,195.25,19075.0,4053.6,2025-12-26 07:19,69619
LT,2025-12-30,4280.0,1.25,32725.0,224.9,11025.0,4053.6,2025-12-26 07:19,77636
LT,2025-12-30,4300.0,0.8,184800.0,244.25,175.0,4053.6,2025-12-26 07:19,85865
LT,2025-12-30,4320.0,0.7,129150.0,263.8,350.0,4053.6,2025-12-26 07:19,94719
LT,2025-12-30,4340.0,0.6,4550.0,283.5,0.0,4053.6,2025-12-26 07:19,103821
LT,2025-12-30,4360.0,0.4,47425.0,303.25,0.0,4053.6,2025-12-26 07:19,112932
LT,2025-12-30,4400.0,0.15,337575.0,343.0,8400.0,4053.6,2025-12-26 07:19,131346
LT,2025-12-30,4440.0,0.05,219975.0,382.9,0.0,4053.6,2025-12-26 07:19,150859
LT,2025-12-30,4480.0,0.05,146300.0,422.8,1225.0,4053.6,2025-12-26 07:19,171536
LT,2025-12-30,4520.0,0.05,30275.0,462.75,175.0,4053.6,2025-12-26 07:19,192751
LT,2025-12-30,4560.0,0.05,350.0,502.75,0.0,4053.6,2025-12-26 07:19,214131
LTIM,2025-12-30,4800.0,1366.9,0.0,0.05,0.0,6163.0,2025-12-26 07:19,68011
LTIM,2025-12-30,5000.0,1167.05,2250.0,0.05,1200.0,6163.0,2025-12-26 07:19,54688
LTIM,2025-12-30,5050.0,0.0,0.0,0.05,1350.0,6163.0,2025-12-26 07:19,51637
LTIM,2025-12-30,5100.0,1067.15,0.0,0.05,5100.0,6163.0,2025-12-26 07:19,48330
LTIM,2025-12-30,5150.0,0.0,0.0,0.05,900.0,6163.0,2025-12-26 07:19,45049
LTIM,2025-12-30,5200.0,967.25,1650.0,0.05,13050.0,6163.0,2025-12-26 07:19,41772
LTIM,2025-12-30,5300.0,867.3,2250.0,0.05,13800.0,6163.0,2025-12-26 07:19,35525
LTIM,2025-12-30,5350.0,817.35,0.0,0.05,0.0,6163.0,2025-12-26 07:19,32597
LTIM,2025-12-30,5400.0,767.4,3750.0,0.05,10500.0,6163.0,2025-12-26 07:19,29474
LTIM,2025-12-30,5450.0,717.45,0.0,0.05,1800.0,6163.0,2025-12-26 07:19,26710
LTIM,2025-12-30,5500.0,667.5,300.0,0.05,16800.0,6163.0,2025-12-26 07:19,23667
LTIM,2025-12-30,5550.0,617.65,150.0,0.15,5250.0,6163.0,2025-12-26 07:19,20730
LTIM,2025-12-30,5600.0,567.8,1950.0,0.3,22350.0,6163.0,2025-12-26 07:19,17809
LTIM,2025-12-30,5650.0,539.85,0.0,0.6,46950.0,6163.0,2025-12-26 07:19,15110
LTIM,2025-12-30,5700.0,482.0,8550.0,1.15,72900.0,6163.0,2025-12-26 07:19,12533
LTIM,2025-12-30,5750.0,419.9,0.0,2.25,13800.0,6163.0,2025-12-26 07:19,10770
LTIM,2025-12-30,5800.0,351.0,10800.0,4.1,26550.0,6163.0,2025-12-26 07:19,8670
LTIM,2025-12-30,5850.0,324.85,4950.0,4.85,11850.0,6163.0,2025-12-26 07:19,7127
LTIM,2025-12-30,5900.0,254.65,19200.0,6.1,83100.0,6163.0,2025-12-26 07:19,5455
LTIM,2025-12-30,5950.0,236.6,9450.0,7.85,18300.0,6163.0,2025-12-26 07:19,4578
LTIM,2025-12-30,6000.0,163.45,34350.0,11.3,101250.0,6163.0,2025-12-26 07:19,3610
LTIM,2025-12-30,6050.0,121.8,11250.0,18.5,18750.0,6163.0,2025-12-26 07:19,3558
LTIM,2025-12-30,6100.0,82.6,37950.0,31.1,53550.0,6163.0,2025-12-26 07:19,3312
LTIM,2025-12-30,6150.0,53.85,12300.0,51.85,35850.0,6163.0,2025-12-26 07:19,3568
LTIM,2025-12-30,6200.0,32.45,66000.0,80.4,29250.0,6163.0,2025-12-26 07:19,3797
LTIM,2025-12-30,6250.0,19.25,50700.0,117.35,18000.0,6163.0,2025-12-26 07:19,4602
LTIM,2025-12-30,6300.0,11.35,130500.0,157.75,24600.0,6163.0,2025-12-26 07:19,5658
LTIM,2025-12-30,6350.0,7.1,47250.0,200.45,5250.0,6163.0,2025-12-26 07:19,7363
LTIM,2025-12-30,6400.0,4.25,80250.0,252.8,10050.0,6163.0,2025-12-26 07:19,9498
LTIM,2025-12-30,6450.0,3.05,20700.0,283.25,750.0,6163.0,2025-12-26 07:19,11937
LTIM,2025-12-30,6500.0,2.3,71250.0,339.45,2700.0,6163.0,2025-12-26 07:19,14688
LTIM,2025-12-30,6550.0,1.65,14100.0,386.45,0.0,6163.0,2025-12-26 07:19,17749
LTIM,2025-12-30,6600.0,1.65,47100.0,434.5,600.0,6163.0,2025-12-26 07:19,20957
LTIM,2025-12-30,6650.0,1.05,22950.0,483.3,0.0,6163.0,2025-12-26 07:19,24384
LTIM,2025-12-30,6700.0,0.9,22050.0,532.5,0.0,6163.0,2025-12-26 07:19,27945
LTIM,2025-12-30,6750.0,0.5,24300.0,582.05,0.0,6163.0,2025-12-26 07:19,31617
LTIM,2025-12-30,6800.0,0.3,123150.0,631.8,0.0,6163.0,2025-12-26 07:19,35410
LTIM,2025-12-30,6850.0,0.15,9150.0,681.6,0.0,6163.0,2025-12-26 07:19,39820
LTIM,2025-12-30,6900.0,0.1,10050.0,731.5,0.0,6163.0,2025-12-26 07:19,44273
LTIM,2025-12-30,7000.0,0.05,12750.0,831.35,0.0,6163.0,2025-12-26 07:19,53279
LTIM,2025-12-30,7100.0,0.05,1050.0,931.3,0.0,6163.0,2025-12-26 07:19,62413
LTF,2025-12-30,235.0,68.45,35696.0,0.0,0.0,303.25,2025-12-26 07:19,109949
LTF,2025-12-30,240.0,63.15,124936.0,0.05,53544.0,303.25,2025-12-26 07:19,99783
LTF,2025-12-30,245.0,58.45,4462.0,0.0,0.0,303.25,2025-12-26 07:19,90251
LTF,2025-12-30,247.5,0.0,0.0,0.05,4462.0,303.25,2025-12-26 07:19,85118
LTF,2025-12-30,250.0,53.45,223100.0,0.05,84778.0,303.25,2025-12-26 07:19,79960
LTF,2025-12-30,255.0,48.5,4462.0,0.05,98164.0,303.25,2025-12-26 07:19,70990
LTF,2025-12-30,257.5,0.0,0.0,0.05,89240.0,303.25,2025-12-26 07:19,65956
LTF,2025-12-30,260.0,43.5,49082.0,0.05,312340.0,303.25,2025-12-26 07:19,60922
LTF,2025-12-30,262.5,41.0,4462.0,0.0,0.0,303.25,2025-12-26 07:19,56191
LTF,2025-12-30,265.0,38.5,84778.0,0.05,441738.0,303.25,2025-12-26 07:19,51268
LTF,2025-12-30,267.5,0.0,0.0,0.05,89240.0,303.25,2025-12-26 07:19,46782
LTF,2025-12-30,270.0,33.8,205252.0,0.05,1329676.0,303.25,2025-12-26 07:19,41994
LTF,2025-12-30,272.5,31.0,4462.0,0.05,133860.0,303.25,2025-12-26 07:19,38277
LTF,2025-12-30,275.0,28.55,58006.0,0.1,1909736.0,303.25,2025-12-26 07:19,33921
LTF,2025-12-30,277.5,26.1,4462.0,0.15,133860.0,303.25,2025-12-26 07:19,30190
LTF,2025-12-30,280.0,27.1,240948.0,0.15,1298442.0,303.25,2025-12-26 07:19,26356
LTF,2025-12-30,282.5,21.3,4462.0,0.15,307878.0,303.25,2025-12-26 07:19,23532
LTF,2025-12-30,285.0,18.95,165094.0,0.15,1436764.0,303.25,2025-12-26 07:19,20157
LTF,2025-12-30,287.5,16.7,35696.0,0.25,374808.0,303.25,2025-12-26 07:19,17469
LTF,2025-12-30,290.0,13.8,629142.0,0.35,1905274.0,303.25,2025-12-26 07:19,14642
LTF,2025-12-30,292.5,15.8,156170.0,0.5,437276.0,303.25,2025-12-26 07:19,13200
LTF,2025-12-30,295.0,9.6,374808.0,0.75,1182430.0,303.25,2025-12-26 07:19,11330
LTF,2025-12-30,297.5,6.95,223100.0,1.2,856704.0,303.25,2025-12-26 07:19,9896
LTF,2025-12-30,300.0,5.4,2891376.0,1.9,2396094.0,303.25,2025-12-26 07:19,8512
LTF,2025-12-30,302.5,3.85,847780.0,2.8,834394.0,303.25,2025-12-26 07:19,9505
LTF,2025-12-30,305.0,2.65,2164070.0,4.2,1320752.0,303.25,2025-12-26 07:19,9904
LTF,2025-12-30,307.5,1.75,825470.0,5.8,495282.0,303.25,2025-12-26 07:19,11101
LTF,2025-12-30,310.0,1.15,4015800.0,7.9,954868.0,303.25,2025-12-26 07:19,12466
LTF,2025-12-30,312.5,0.8,1338600.0,9.45,191866.0,303.25,2025-12-26 07:19,14925
LTF,2025-12-30,315.0,0.55,3145710.0,12.1,312340.0,303.25,2025-12-26 07:19,17984
LTF,2025-12-30,317.5,0.35,615756.0,10.4,120474.0,303.25,2025-12-26 07:19,21777
LTF,2025-12-30,320.0,0.3,3359886.0,17.0,1093190.0,303.25,2025-12-26 07:19,25855
LTF,2025-12-30,322.5,0.15,401580.0,19.55,13386.0,303.25,2025-12-26 07:19,29393
LTF,2025-12-30,325.0,0.2,1392144.0,17.05,58006.0,303.25,2025-12-26 07:19,34772
LTF,2025-12-30,327.5,0.15,481896.0,24.25,0.0,303.25,2025-12-26 07:19,40462
LTF,2025-12-30,330.0,0.1,2016824.0,25.65,580060.0,303.25,2025-12-26 07:19,46351
LTF,2025-12-30,332.5,0.15,254334.0,29.1,0.0,303.25,2025-12-26 07:19,51415
LTF,2025-12-30,335.0,0.1,678224.0,31.55,0.0,303.25,2025-12-26 07:19,58014
LTF,2025-12-30,337.5,0.05,227562.0,34.05,0.0,303.25,2025-12-26 07:19,64785
LTF,2025-12-30,340.0,0.05,1517080.0,36.5,4462.0,303.25,2025-12-26 07:19,71607
LTF,2025-12-30,345.0,0.05,1463536.0,41.5,0.0,303.25,2025-12-26 07:19,86002
LUPIN,2025-12-30,1720.0,388.4,0.0,0.05,425.0,2107.0,2025-12-26 07:19,56040
LUPIN,2025-12-30,1760.0,348.45,1275.0,0.05,0.0,2107.0,2025-12-26 07:19,47603
LUPIN,2025-12-30,1780.0,0.0,0.0,0.05,21675.0,2107.0,2025-12-26 07:19,43432
LUPIN,2025-12-30,1800.0,308.5,850.0,0.05,123250.0,2107.0,2025-12-26 07:19,39259
LUPIN,2025-12-30,1820.0,0.0,0.0,0.05,16575.0,2107.0,2025-12-26 07:19,35360
LUPIN,2025-12-30,1840.0,268.5,1275.0,0.05,75225.0,2107.0,2025-12-26 07:19,31469
LUPIN,2025-12-30,1860.0,248.55,0.0,0.05,26350.0,2107.0,2025-12-26 07:19,27764
LUPIN,2025-12-30,1880.0,228.55,425.0,0.05,25925.0,2107.0,2025-12-26 07:19,24079
LUPIN,2025-12-30,1900.0,208.6,11050.0,0.05,85000.0,2107.0,2025-12-26 07:19,20455
LUPIN,2025-12-30,1920.0,188.65,0.0,0.1,84575.0,2107.0,2025-12-26 07:19,17245
LUPIN,2025-12-30,1940.0,168.8,850.0,0.25,103700.0,2107.0,2025-12-26 07:19,13972
LUPIN,2025-12-30,1960.0,144.25,8925.0,0.5,92650.0,2107.0,2025-12-26 07:19,10921
LUPIN,2025-12-30,1980.0,122.65,26350.0,1.05,86700.0,2107.0,2025-12-26 07:19,8186
LUPIN,2025-12-30,2000.0,104.0,103700.0,1.2,396100.0,2107.0,2025-12-26 07:19,5867
LUPIN,2025-12-30,2020.0,86.35,19975.0,1.4,128350.0,2107.0,2025-12-26 07:19,5264
LUPIN,2025-12-30,2040.0,64.65,76925.0,1.8,161500.0,2107.0,2025-12-26 07:19,4081
LUPIN,2025-12-30,2060.0,44.25,68000.0,2.85,136000.0,2107.0,2025-12-26 07:19,3690
LUPIN,2025-12-30,2080.0,28.65,52700.0,5.95,93075.0,2107.0,2025-12-26 07:19,3499
LUPIN,2025-12-30,2100.0,15.45,210375.0,12.85,170850.0,2107.0,2025-12-26 07:19,3434
LUPIN,2025-12-30,2120.0,7.7,156825.0,24.9,92225.0,2107.0,2025-12-26 07:19,4142
LUPIN,2025-12-30,2140.0,3.9,382075.0,43.05,114325.0,2107.0,2025-12-26 07:19,5133
LUPIN,2025-12-30,2160.0,2.1,168725.0,60.8,17000.0,2107.0,2025-12-26 07:19,6882
LUPIN,2025-12-30,2180.0,1.35,125375.0,79.8,8075.0,2107.0,2025-12-26 07:19,9279
LUPIN,2025-12-30,2200.0,1.35,440300.0,95.45,26775.0,2107.0,2025-12-26 07:19,11962
LUPIN,2025-12-30,2220.0,0.85,43350.0,113.65,1700.0,2107.0,2025-12-26 07:19,15431
LUPIN,2025-12-30,2240.0,0.6,94775.0,132.55,0.0,2107.0,2025-12-26 07:19,19171
LUPIN,2025-12-30,2260.0,0.6,74375.0,151.9,850.0,2107.0,2025-12-26 07:19,23121
LUPIN,2025-12-30,2280.0,0.35,116025.0,171.55,7225.0,2107.0,2025-12-26 07:19,27208
LUPIN,2025-12-30,2300.0,0.2,91800.0,191.35,0.0,2107.0,2025-12-26 07:19,31430
LUPIN,2025-12-30,2320.0,0.1,104125.0,211.2,11475.0,2107.0,2025-12-26 07:19,35957
LUPIN,2025-12-30,2360.0,0.05,125375.0,251.1,2125.0,2107.0,2025-12-26 07:19,45229
LUPIN,2025-12-30,2400.0,0.05,0.0,291.1,0.0,2107.0,2025-12-26 07:19,55200
LUPIN,2025-12-30,2440.0,0.05,2550.0,331.05,0.0,2107.0,2025-12-26 07:19,65223
M&M,2025-12-30,2800.0,0.0,0.0,0.05,2600.0,3636.7,2025-12-26 07:19,187695
M&M,2025-12-30,3000.0,639.15,94000.0,0.05,42000.0,3636.7,2025-12-26 07:19,135407
M&M,2025-12-30,3100.0,539.25,400.0,0.05,37000.0,3636.7,2025-12-26 07:19,116631
M&M,2025-12-30,3150.0,0.0,0.0,0.05,11400.0,3636.7,2025-12-26 07:19,104447
M&M,2025-12-30,3200.0,439.3,400.0,0.05,167800.0,3636.7,2025-12-26 07:19,92299
M&M,2025-12-30,3250.0,389.4,400.0,0.05,65000.0,3636.7,2025-12-26 07:19,81009
M&M,2025-12-30,3300.0,337.0,3600.0,0.2,151600.0,3636.7,2025-12-26 07:19,70044
