Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
IRFC,2025-12-30,146.0,0.31,1870000.0,24.2,106250.0,131.88,2025-12-26 11:12,72206
IREDA,2025-12-30,105.0,0.0,0.0,0.01,24150.0,142.63,2025-12-26 11:12,44645
IREDA,2025-12-30,110.0,27.14,0.0,0.02,124200.0,142.63,2025-12-26 11:12,36662
IREDA,2025-12-30,115.0,20.44,55200.0,0.01,286350.0,142.63,2025-12-26 11:12,28741
IREDA,2025-12-30,117.5,0.0,0.0,0.0,0.0,142.63,2025-12-26 11:12,24978
IREDA,2025-12-30,120.0,18.68,24150.0,0.04,1221300.0,142.63,2025-12-26 11:12,21103
IREDA,2025-12-30,122.5,12.73,3450.0,0.05,307050.0,142.63,2025-12-26 11:12,17579
IREDA,2025-12-30,125.0,17.79,172500.0,0.04,2397750.0,142.63,2025-12-26 11:12,14096
IREDA,2025-12-30,127.5,14.72,34500.0,0.04,396750.0,142.63,2025-12-26 11:12,11549
IREDA,2025-12-30,130.0,13.12,327750.0,0.05,1128150.0,142.63,2025-12-26 11:12,8863
IREDA,2025-12-30,132.5,10.28,441600.0,0.07,438150.0,142.63,2025-12-26 11:12,6915
IREDA,2025-12-30,135.0,7.9,1066050.0,0.1,2563350.0,142.63,2025-12-26 11:12,5214
IREDA,2025-12-30,137.5,5.44,610650.0,0.22,1193700.0,142.63,2025-12-26 11:12,4786
IREDA,2025-12-30,140.0,3.5,1983750.0,0.65,2259750.0,142.63,2025-12-26 11:12,4299
IREDA,2025-12-30,142.5,2.01,2045850.0,1.72,552000.0,142.63,2025-12-26 11:12,5113
IREDA,2025-12-30,145.0,1.14,6099600.0,3.35,810750.0,142.63,2025-12-26 11:12,6346
IREDA,2025-12-30,147.5,0.67,1880250.0,5.35,175950.0,142.63,2025-12-26 11:12,9415
IREDA,2025-12-30,150.0,0.42,4084800.0,7.45,821100.0,142.63,2025-12-26 11:12,12605
IREDA,2025-12-30,152.5,0.29,762450.0,10.01,55200.0,142.63,2025-12-26 11:12,16550
IREDA,2025-12-30,155.0,0.19,1731900.0,12.9,251850.0,142.63,2025-12-26 11:12,21106
IREDA,2025-12-30,157.5,0.19,100050.0,0.0,0.0,142.63,2025-12-26 11:12,25899
IREDA,2025-12-30,160.0,0.12,1952700.0,17.2,313950.0,142.63,2025-12-26 11:12,31011
IREDA,2025-12-30,165.0,0.1,248400.0,22.0,41400.0,142.63,2025-12-26 11:12,41849
IREDA,2025-12-30,167.5,0.05,31050.0,0.0,0.0,142.63,2025-12-26 11:12,47510
IREDA,2025-12-30,170.0,0.05,610650.0,27.06,455400.0,142.63,2025-12-26 11:12,53267
IREDA,2025-12-30,175.0,0.05,51750.0,33.13,13800.0,142.63,2025-12-26 11:12,64085
IREDA,2025-12-30,180.0,0.02,124200.0,41.6,158700.0,142.63,2025-12-26 11:12,76120
ITC,2025-12-30,340.0,0.0,0.0,0.05,14400.0,404.8,2025-12-26 11:12,139070
ITC,2025-12-30,345.0,0.0,0.0,0.05,4800.0,404.8,2025-12-26 11:12,126716
ITC,2025-12-30,350.0,0.0,0.0,0.05,102400.0,404.8,2025-12-26 11:12,114364
ITC,2025-12-30,355.0,0.0,0.0,0.05,51200.0,404.8,2025-12-26 11:12,102063
ITC,2025-12-30,360.0,41.0,1600.0,0.05,112000.0,404.8,2025-12-26 11:12,89787
ITC,2025-12-30,365.0,0.0,0.0,0.05,30400.0,404.8,2025-12-26 11:12,77575
ITC,2025-12-30,370.0,37.15,4800.0,0.05,331200.0,404.8,2025-12-26 11:12,65371
ITC,2025-12-30,372.5,0.0,0.0,0.15,16000.0,404.8,2025-12-26 11:12,59370
ITC,2025-12-30,375.0,28.5,3200.0,0.05,1932800.0,404.8,2025-12-26 11:12,53356
ITC,2025-12-30,377.5,33.9,11200.0,0.05,1880000.0,404.8,2025-12-26 11:12,47826
ITC,2025-12-30,380.0,25.35,244800.0,0.05,1347200.0,404.8,2025-12-26 11:12,42798
ITC,2025-12-30,382.5,0.0,0.0,0.05,121600.0,404.8,2025-12-26 11:12,38753
ITC,2025-12-30,385.0,20.4,33600.0,0.1,828800.0,404.8,2025-12-26 11:12,34124
ITC,2025-12-30,387.5,20.3,19200.0,0.1,388800.0,404.8,2025-12-26 11:12,29771
ITC,2025-12-30,390.0,15.0,270400.0,0.1,2084800.0,404.8,2025-12-26 11:12,25496
ITC,2025-12-30,392.5,16.55,62400.0,0.15,302400.0,404.8,2025-12-26 11:12,22158
ITC,2025-12-30,395.0,11.05,161600.0,0.2,1150400.0,404.8,2025-12-26 11:12,18626
ITC,2025-12-30,397.5,8.0,96000.0,0.2,476800.0,404.8,2025-12-26 11:12,15479
ITC,2025-12-30,400.0,5.1,1926400.0,0.35,3673600.0,404.8,2025-12-26 11:12,12387
ITC,2025-12-30,402.5,2.9,502400.0,0.7,1259200.0,404.8,2025-12-26 11:12,11481
ITC,2025-12-30,405.0,1.35,5604800.0,1.7,2238400.0,404.8,2025-12-26 11:12,10219
ITC,2025-12-30,407.5,0.7,2280000.0,3.55,470400.0,404.8,2025-12-26 11:12,11237
ITC,2025-12-30,410.0,0.45,10291200.0,5.8,2260800.0,404.8,2025-12-26 11:12,12559
ITC,2025-12-30,412.5,0.35,1171200.0,8.2,342400.0,404.8,2025-12-26 11:12,16178
ITC,2025-12-30,415.0,0.2,2915200.0,10.6,342400.0,404.8,2025-12-26 11:12,20784
ITC,2025-12-30,417.5,0.15,315200.0,10.6,91200.0,404.8,2025-12-26 11:12,26139
ITC,2025-12-30,420.0,0.15,3339200.0,15.35,1364800.0,404.8,2025-12-26 11:12,31809
ITC,2025-12-30,422.5,0.1,390400.0,19.6,28800.0,404.8,2025-12-26 11:12,36701
ITC,2025-12-30,425.0,0.1,723200.0,20.5,176000.0,404.8,2025-12-26 11:12,43691
ITC,2025-12-30,427.5,0.05,110400.0,21.6,4800.0,404.8,2025-12-26 11:12,50605
ITC,2025-12-30,430.0,0.1,1878400.0,25.0,292800.0,404.8,2025-12-26 11:12,57891
ITC,2025-12-30,432.5,0.05,238400.0,25.75,9600.0,404.8,2025-12-26 11:12,65017
ITC,2025-12-30,435.0,0.05,1224000.0,26.0,62400.0,404.8,2025-12-26 11:12,72894
ITC,2025-12-30,437.5,0.05,934400.0,0.0,0.0,404.8,2025-12-26 11:12,80960
ITC,2025-12-30,440.0,0.05,2190400.0,35.5,219200.0,404.8,2025-12-26 11:12,89421
ITC,2025-12-30,442.5,0.05,24000.0,0.0,0.0,404.8,2025-12-26 11:12,97712
ITC,2025-12-30,445.0,0.05,318400.0,36.5,6400.0,404.8,2025-12-26 11:12,106777
ITC,2025-12-30,447.5,0.05,11200.0,0.0,0.0,404.8,2025-12-26 11:12,115900
ITC,2025-12-30,450.0,0.05,4739200.0,43.0,572800.0,404.8,2025-12-26 11:12,125049
ITC,2025-12-30,455.0,0.05,20800.0,47.0,6400.0,404.8,2025-12-26 11:12,143562
ITC,2025-12-30,460.0,0.05,294400.0,52.1,22400.0,404.8,2025-12-26 11:12,164499
ITC,2025-12-30,465.0,0.05,1600.0,0.0,0.0,404.8,2025-12-26 11:12,185508
ITC,2025-12-30,470.0,0.05,52800.0,65.25,91200.0,404.8,2025-12-26 11:12,206634
ITC,2025-12-30,475.0,0.05,4800.0,0.0,0.0,404.8,2025-12-26 11:12,227237
ITC,2025-12-30,480.0,0.05,419200.0,74.5,11200.0,404.8,2025-12-26 11:12,248437
JINDALSTEL,2025-12-30,820.0,0.0,0.0,0.0,0.0,989.9,2025-12-26 11:12,55956
JINDALSTEL,2025-12-30,840.0,0.0,0.0,0.0,0.0,989.9,2025-12-26 11:12,49261
JINDALSTEL,2025-12-30,860.0,150.05,1875.0,0.4,1250.0,989.9,2025-12-26 11:12,42566
JINDALSTEL,2025-12-30,880.0,134.4,0.0,0.2,21250.0,989.9,2025-12-26 11:12,35905
JINDALSTEL,2025-12-30,890.0,0.0,0.0,0.0,0.0,989.9,2025-12-26 11:12,32582
JINDALSTEL,2025-12-30,900.0,105.0,5000.0,0.1,204375.0,989.9,2025-12-26 11:12,29258
JINDALSTEL,2025-12-30,910.0,0.0,0.0,0.5,96250.0,989.9,2025-12-26 11:12,26195
JINDALSTEL,2025-12-30,920.0,87.95,0.0,0.25,125625.0,989.9,2025-12-26 11:12,23173
JINDALSTEL,2025-12-30,930.0,87.2,3750.0,0.35,63125.0,989.9,2025-12-26 11:12,20278
JINDALSTEL,2025-12-30,940.0,71.05,6250.0,0.45,173750.0,989.9,2025-12-26 11:12,17483
JINDALSTEL,2025-12-30,950.0,40.2,22500.0,0.85,176250.0,989.9,2025-12-26 11:12,14875
JINDALSTEL,2025-12-30,960.0,32.45,8125.0,1.3,147500.0,989.9,2025-12-26 11:12,12504
JINDALSTEL,2025-12-30,970.0,30.35,30000.0,1.9,131250.0,989.9,2025-12-26 11:12,10221
JINDALSTEL,2025-12-30,980.0,13.15,86250.0,3.65,441875.0,989.9,2025-12-26 11:12,8157
JINDALSTEL,2025-12-30,990.0,7.9,113125.0,7.75,186875.0,989.9,2025-12-26 11:12,6508
JINDALSTEL,2025-12-30,1000.0,4.1,408750.0,13.95,537500.0,989.9,2025-12-26 11:12,5152
JINDALSTEL,2025-12-30,1010.0,2.1,186250.0,21.2,116875.0,989.9,2025-12-26 11:12,4214
JINDALSTEL,2025-12-30,1020.0,1.15,433750.0,30.25,216875.0,989.9,2025-12-26 11:12,3954
JINDALSTEL,2025-12-30,1030.0,0.6,298750.0,39.8,72500.0,989.9,2025-12-26 11:12,3946
JINDALSTEL,2025-12-30,1040.0,0.5,516875.0,49.6,101250.0,989.9,2025-12-26 11:12,4646
JINDALSTEL,2025-12-30,1050.0,0.4,379375.0,61.1,101250.0,989.9,2025-12-26 11:12,5758
JINDALSTEL,2025-12-30,1060.0,0.3,283125.0,68.7,64375.0,989.9,2025-12-26 11:12,7223
JINDALSTEL,2025-12-30,1070.0,0.25,286875.0,71.3,202500.0,989.9,2025-12-26 11:12,9205
JINDALSTEL,2025-12-30,1080.0,0.2,183125.0,75.1,32500.0,989.9,2025-12-26 11:12,10674
JINDALSTEL,2025-12-30,1090.0,0.4,215625.0,0.0,0.0,989.9,2025-12-26 11:12,13555
JINDALSTEL,2025-12-30,1100.0,0.15,316875.0,96.5,79375.0,989.9,2025-12-26 11:12,16901
JINDALSTEL,2025-12-30,1110.0,0.15,242500.0,0.0,0.0,989.9,2025-12-26 11:12,19873
JINDALSTEL,2025-12-30,1120.0,0.1,107500.0,107.45,35625.0,989.9,2025-12-26 11:12,23852
JINDALSTEL,2025-12-30,1130.0,0.15,25000.0,121.55,0.0,989.9,2025-12-26 11:12,27589
JINDALSTEL,2025-12-30,1140.0,0.05,19375.0,139.0,1250.0,989.9,2025-12-26 11:12,31733
JINDALSTEL,2025-12-30,1150.0,0.1,62500.0,139.0,13750.0,989.9,2025-12-26 11:12,35880
JINDALSTEL,2025-12-30,1160.0,0.05,216250.0,0.0,0.0,989.9,2025-12-26 11:12,39930
JINDALSTEL,2025-12-30,1170.0,0.05,30000.0,0.0,0.0,989.9,2025-12-26 11:12,44388
JINDALSTEL,2025-12-30,1180.0,0.2,91875.0,0.0,0.0,989.9,2025-12-26 11:12,48875
JINDALSTEL,2025-12-30,1190.0,0.6,29375.0,0.0,0.0,989.9,2025-12-26 11:12,53456
JINDALSTEL,2025-12-30,1200.0,0.1,173750.0,129.7,2500.0,989.9,2025-12-26 11:12,58066
JINDALSTEL,2025-12-30,1220.0,0.25,10625.0,0.0,0.0,989.9,2025-12-26 11:12,67604
JINDALSTEL,2025-12-30,1240.0,0.2,6250.0,0.0,0.0,989.9,2025-12-26 11:12,77194
JIOFIN,2025-12-30,240.0,59.5,2350.0,0.0,0.0,298.6,2025-12-26 11:12,172200
JIOFIN,2025-12-30,250.0,42.5,9400.0,0.05,131600.0,298.6,2025-12-26 11:12,141781
JIOFIN,2025-12-30,260.0,35.55,122200.0,0.05,716750.0,298.6,2025-12-26 11:12,111529
JIOFIN,2025-12-30,265.0,0.0,0.0,0.05,225600.0,298.6,2025-12-26 11:12,97233
JIOFIN,2025-12-30,270.0,28.9,131600.0,0.1,1231400.0,298.6,2025-12-26 11:12,82619
JIOFIN,2025-12-30,275.0,25.75,65800.0,0.1,1069250.0,298.6,2025-12-26 11:12,69055
JIOFIN,2025-12-30,280.0,18.7,721450.0,0.1,2921050.0,298.6,2025-12-26 11:12,55849
JIOFIN,2025-12-30,285.0,14.7,413600.0,0.2,1821250.0,298.6,2025-12-26 11:12,45626
JIOFIN,2025-12-30,290.0,9.2,1616800.0,0.4,3778800.0,298.6,2025-12-26 11:12,35772
JIOFIN,2025-12-30,295.0,5.0,2152600.0,1.25,2735400.0,298.6,2025-12-26 11:12,29380
JIOFIN,2025-12-30,300.0,2.4,7019450.0,3.6,4660050.0,298.6,2025-12-26 11:12,24830
JIOFIN,2025-12-30,305.0,1.3,13463150.0,7.45,2709550.0,298.6,2025-12-26 11:12,25393
JIOFIN,2025-12-30,310.0,0.6,9724300.0,11.9,2439300.0,298.6,2025-12-26 11:12,33767
JIOFIN,2025-12-30,315.0,0.35,3891600.0,16.2,843650.0,298.6,2025-12-26 11:12,46171
JIOFIN,2025-12-30,320.0,0.25,7136950.0,21.5,1120950.0,298.6,2025-12-26 11:12,62032
JIOFIN,2025-12-30,325.0,0.15,2194900.0,26.1,317250.0,298.6,2025-12-26 11:12,81021
JIOFIN,2025-12-30,330.0,0.1,2942200.0,31.3,1207900.0,298.6,2025-12-26 11:12,102703
JIOFIN,2025-12-30,335.0,0.1,1494600.0,36.2,44650.0,298.6,2025-12-26 11:12,123503
JIOFIN,2025-12-30,340.0,0.1,1891750.0,41.4,646250.0,298.6,2025-12-26 11:12,148678
JIOFIN,2025-12-30,345.0,0.05,225600.0,0.0,0.0,298.6,2025-12-26 11:12,172611
JIOFIN,2025-12-30,350.0,0.05,1696700.0,51.2,1348900.0,298.6,2025-12-26 11:12,199316
JIOFIN,2025-12-30,360.0,0.05,956450.0,61.0,465300.0,298.6,2025-12-26 11:12,248869
JSWENERGY,2025-12-30,380.0,0.0,0.0,0.0,0.0,484.6,2025-12-26 11:12,77408
JSWENERGY,2025-12-30,400.0,86.8,11000.0,0.1,141000.0,484.6,2025-12-26 11:12,61242
JSWENERGY,2025-12-30,410.0,0.0,0.0,0.05,76000.0,484.6,2025-12-26 11:12,53405
JSWENERGY,2025-12-30,420.0,65.0,17000.0,0.1,191000.0,484.6,2025-12-26 11:12,45549
JSWENERGY,2025-12-30,430.0,52.6,115000.0,0.1,241000.0,484.6,2025-12-26 11:12,38011
JSWENERGY,2025-12-30,440.0,45.4,76000.0,0.25,283000.0,484.6,2025-12-26 11:12,31322
JSWENERGY,2025-12-30,450.0,34.35,151000.0,0.15,781000.0,484.6,2025-12-26 11:12,24728
JSWENERGY,2025-12-30,460.0,25.3,426000.0,0.15,819000.0,484.6,2025-12-26 11:12,19235
JSWENERGY,2025-12-30,470.0,15.5,332000.0,0.45,1281000.0,484.6,2025-12-26 11:12,15546
JSWENERGY,2025-12-30,480.0,7.35,771000.0,2.4,1056000.0,484.6,2025-12-26 11:12,12861
JSWENERGY,2025-12-30,490.0,2.7,1188000.0,7.95,498000.0,484.6,2025-12-26 11:12,11859
JSWENERGY,2025-12-30,500.0,1.3,4568000.0,16.5,958000.0,484.6,2025-12-26 11:12,12155
JSWENERGY,2025-12-30,510.0,0.45,868000.0,25.0,270000.0,484.6,2025-12-26 11:12,17065
JSWENERGY,2025-12-30,520.0,0.3,1075000.0,35.4,351000.0,484.6,2025-12-26 11:12,23464
JSWENERGY,2025-12-30,530.0,0.15,953000.0,45.9,468000.0,484.6,2025-12-26 11:12,30715
JSWENERGY,2025-12-30,540.0,0.1,353000.0,55.55,44000.0,484.6,2025-12-26 11:12,38463
JSWENERGY,2025-12-30,550.0,0.05,376000.0,67.0,545000.0,484.6,2025-12-26 11:12,48501
JSWENERGY,2025-12-30,560.0,0.05,279000.0,77.4,33000.0,484.6,2025-12-26 11:12,56051
JSWENERGY,2025-12-30,570.0,0.1,96000.0,85.6,6000.0,484.6,2025-12-26 11:12,67309
JSWENERGY,2025-12-30,580.0,0.1,105000.0,119.9,15000.0,484.6,2025-12-26 11:12,78873
JSWENERGY,2025-12-30,590.0,0.1,26000.0,0.0,0.0,484.6,2025-12-26 11:12,90428
JSWENERGY,2025-12-30,600.0,0.1,57000.0,115.5,26000.0,484.6,2025-12-26 11:12,102188
JSWENERGY,2025-12-30,620.0,0.1,11000.0,0.0,0.0,484.6,2025-12-26 11:12,125575
JSWENERGY,2025-12-30,640.0,0.1,34000.0,0.0,0.0,484.6,2025-12-26 11:12,149283
JSWSTEEL,2025-12-30,920.0,0.0,0.0,0.0,0.0,1090.9,2025-12-26 11:12,112713
JSWSTEEL,2025-12-30,940.0,0.0,0.0,0.1,4725.0,1090.9,2025-12-26 11:12,99093
JSWSTEEL,2025-12-30,960.0,0.0,0.0,0.0,0.0,1090.9,2025-12-26 11:12,85482
JSWSTEEL,2025-12-30,970.0,0.0,0.0,0.0,0.0,1090.9,2025-12-26 11:12,78677
JSWSTEEL,2025-12-30,980.0,0.0,0.0,0.1,85725.0,1090.9,2025-12-26 11:12,71871
JSWSTEEL,2025-12-30,990.0,0.0,0.0,0.2,17550.0,1090.9,2025-12-26 11:12,65151
JSWSTEEL,2025-12-30,1000.0,91.1,80325.0,0.05,977400.0,1090.9,2025-12-26 11:12,58448
JSWSTEEL,2025-12-30,1010.0,0.0,0.0,0.1,102600.0,1090.9,2025-12-26 11:12,53531
JSWSTEEL,2025-12-30,1020.0,58.35,1350.0,0.1,384075.0,1090.9,2025-12-26 11:12,47988
JSWSTEEL,2025-12-30,1030.0,67.5,3375.0,0.25,110025.0,1090.9,2025-12-26 11:12,42836
JSWSTEEL,2025-12-30,1040.0,44.45,8100.0,0.4,200475.0,1090.9,2025-12-26 11:12,37813
JSWSTEEL,2025-12-30,1050.0,41.7,16875.0,0.5,348975.0,1090.9,2025-12-26 11:12,33007
JSWSTEEL,2025-12-30,1060.0,29.65,82350.0,0.9,283500.0,1090.9,2025-12-26 11:12,28591
JSWSTEEL,2025-12-30,1070.0,20.5,33750.0,1.85,203175.0,1090.9,2025-12-26 11:12,24707
JSWSTEEL,2025-12-30,1080.0,12.4,124875.0,3.95,617625.0,1090.9,2025-12-26 11:12,20873
JSWSTEEL,2025-12-30,1090.0,7.5,203850.0,8.2,321300.0,1090.9,2025-12-26 11:12,17661
JSWSTEEL,2025-12-30,1100.0,3.85,934875.0,15.1,724950.0,1090.9,2025-12-26 11:12,14952
JSWSTEEL,2025-12-30,1110.0,1.7,304425.0,22.35,170100.0,1090.9,2025-12-26 11:12,13279
JSWSTEEL,2025-12-30,1120.0,0.75,519075.0,32.25,251100.0,1090.9,2025-12-26 11:12,12487
JSWSTEEL,2025-12-30,1130.0,0.4,716850.0,41.9,188325.0,1090.9,2025-12-26 11:12,12022
JSWSTEEL,2025-12-30,1140.0,0.35,878175.0,50.15,249075.0,1090.9,2025-12-26 11:12,12474
JSWSTEEL,2025-12-30,1150.0,0.25,1163025.0,61.25,348975.0,1090.9,2025-12-26 11:12,13594
JSWSTEEL,2025-12-30,1160.0,0.1,1200150.0,71.5,328725.0,1090.9,2025-12-26 11:12,15337
JSWSTEEL,2025-12-30,1170.0,0.2,848475.0,76.55,226800.0,1090.9,2025-12-26 11:12,18378
JSWSTEEL,2025-12-30,1180.0,0.1,798525.0,83.0,128925.0,1090.9,2025-12-26 11:12,23114
JSWSTEEL,2025-12-30,1190.0,0.15,515700.0,94.15,68850.0,1090.9,2025-12-26 11:12,29434
JSWSTEEL,2025-12-30,1200.0,0.15,3338550.0,107.65,328050.0,1090.9,2025-12-26 11:12,36761
JSWSTEEL,2025-12-30,1210.0,0.1,143100.0,116.0,22275.0,1090.9,2025-12-26 11:12,44913
JSWSTEEL,2025-12-30,1220.0,0.15,230850.0,140.85,16200.0,1090.9,2025-12-26 11:12,56455
JSWSTEEL,2025-12-30,1230.0,0.1,279450.0,128.85,49275.0,1090.9,2025-12-26 11:12,68276
JSWSTEEL,2025-12-30,1240.0,0.15,261225.0,77.55,2025.0,1090.9,2025-12-26 11:12,80019
JSWSTEEL,2025-12-30,1250.0,0.15,201825.0,111.05,33750.0,1090.9,2025-12-26 11:12,92645
JSWSTEEL,2025-12-30,1260.0,0.15,258525.0,93.0,6075.0,1090.9,2025-12-26 11:12,105147
JSWSTEEL,2025-12-30,1270.0,0.1,124200.0,154.5,1350.0,1090.9,2025-12-26 11:12,118233
JSWSTEEL,2025-12-30,1280.0,0.1,93825.0,129.9,2025.0,1090.9,2025-12-26 11:12,131477
JSWSTEEL,2025-12-30,1290.0,0.1,31050.0,0.0,0.0,1090.9,2025-12-26 11:12,144811
JSWSTEEL,2025-12-30,1300.0,0.05,209250.0,177.8,4725.0,1090.9,2025-12-26 11:12,158202
JSWSTEEL,2025-12-30,1310.0,0.05,87750.0,0.0,0.0,1090.9,2025-12-26 11:12,171724
JSWSTEEL,2025-12-30,1320.0,0.05,677700.0,0.0,0.0,1090.9,2025-12-26 11:12,185416
JSWSTEEL,2025-12-30,1340.0,0.05,159300.0,210.0,1350.0,1090.9,2025-12-26 11:12,214160
JSWSTEEL,2025-12-30,1360.0,0.1,5400.0,0.0,0.0,1090.9,2025-12-26 11:12,243194
JSWSTEEL,2025-12-30,1380.0,0.15,11475.0,0.0,0.0,1090.9,2025-12-26 11:12,272266
JUBLFOOD,2025-12-30,460.0,0.0,0.0,0.0,0.0,565.0,2025-12-26 11:12,58180
JUBLFOOD,2025-12-30,480.0,116.1,3750.0,0.0,0.0,565.0,2025-12-26 11:12,46657
JUBLFOOD,2025-12-30,490.0,0.0,0.0,0.0,0.0,565.0,2025-12-26 11:12,40943
JUBLFOOD,2025-12-30,500.0,0.0,0.0,0.05,403750.0,565.0,2025-12-26 11:12,35186
JUBLFOOD,2025-12-30,510.0,94.95,0.0,0.05,42500.0,565.0,2025-12-26 11:12,29830
JUBLFOOD,2025-12-30,520.0,45.15,16250.0,0.1,320000.0,565.0,2025-12-26 11:12,24518
JUBLFOOD,2025-12-30,530.0,33.15,52500.0,0.15,567500.0,565.0,2025-12-26 11:12,19614
JUBLFOOD,2025-12-30,540.0,23.0,35000.0,0.2,475000.0,565.0,2025-12-26 11:12,15424
JUBLFOOD,2025-12-30,550.0,14.65,138750.0,0.55,987500.0,565.0,2025-12-26 11:12,11650
JUBLFOOD,2025-12-30,560.0,6.55,408750.0,2.1,627500.0,565.0,2025-12-26 11:12,9080
JUBLFOOD,2025-12-30,570.0,2.25,1617500.0,8.35,555000.0,565.0,2025-12-26 11:12,7534
JUBLFOOD,2025-12-30,580.0,0.6,1377500.0,16.45,331250.0,565.0,2025-12-26 11:12,7924
JUBLFOOD,2025-12-30,590.0,0.15,1202500.0,25.75,407500.0,565.0,2025-12-26 11:12,9661
JUBLFOOD,2025-12-30,600.0,0.15,1857500.0,36.0,350000.0,565.0,2025-12-26 11:12,12438
JUBLFOOD,2025-12-30,610.0,0.15,1071250.0,45.6,96250.0,565.0,2025-12-26 11:12,17222
JUBLFOOD,2025-12-30,620.0,0.1,852500.0,56.3,147500.0,565.0,2025-12-26 11:12,23983
JUBLFOOD,2025-12-30,630.0,0.05,417500.0,66.3,96250.0,565.0,2025-12-26 11:12,31345
JUBLFOOD,2025-12-30,640.0,0.1,327500.0,75.6,77500.0,565.0,2025-12-26 11:12,39407
JUBLFOOD,2025-12-30,650.0,0.05,573750.0,86.0,143750.0,565.0,2025-12-26 11:12,47927
JUBLFOOD,2025-12-30,660.0,0.05,210000.0,70.75,5000.0,565.0,2025-12-26 11:12,56513
JUBLFOOD,2025-12-30,670.0,0.05,157500.0,75.3,42500.0,565.0,2025-12-26 11:12,66514
JUBLFOOD,2025-12-30,680.0,0.05,217500.0,117.5,22500.0,565.0,2025-12-26 11:12,76430
JUBLFOOD,2025-12-30,690.0,0.1,32500.0,126.75,5000.0,565.0,2025-12-26 11:12,86641
JUBLFOOD,2025-12-30,700.0,0.05,506250.0,135.5,35000.0,565.0,2025-12-26 11:12,97091
JUBLFOOD,2025-12-30,720.0,0.2,1250.0,105.25,22500.0,565.0,2025-12-26 11:12,118727
KALYANKJIL,2025-12-30,380.0,0.0,0.0,0.1,11750.0,492.65,2025-12-26 11:12,33615
KALYANKJIL,2025-12-30,400.0,88.75,19975.0,0.2,96350.0,492.65,2025-12-26 11:12,25306
KALYANKJIL,2025-12-30,410.0,0.0,0.0,0.15,24675.0,492.65,2025-12-26 11:12,21443
KALYANKJIL,2025-12-30,420.0,61.05,9400.0,0.15,197400.0,492.65,2025-12-26 11:12,17428
KALYANKJIL,2025-12-30,430.0,59.95,4700.0,0.25,192700.0,492.65,2025-12-26 11:12,13676
KALYANKJIL,2025-12-30,440.0,44.8,37600.0,0.3,321950.0,492.65,2025-12-26 11:12,10090
KALYANKJIL,2025-12-30,450.0,44.0,48175.0,0.25,442975.0,492.65,2025-12-26 11:12,6998
KALYANKJIL,2025-12-30,460.0,26.95,109275.0,0.4,480575.0,492.65,2025-12-26 11:12,4440
KALYANKJIL,2025-12-30,470.0,23.55,354850.0,0.5,536975.0,492.65,2025-12-26 11:12,2547
KALYANKJIL,2025-12-30,480.0,13.95,782550.0,1.3,804875.0,492.65,2025-12-26 11:12,2078
KALYANKJIL,2025-12-30,490.0,6.35,491150.0,3.75,319600.0,492.65,2025-12-26 11:12,3375
KALYANKJIL,2025-12-30,500.0,2.45,1616800.0,9.4,200925.0,492.65,2025-12-26 11:12,4688
KALYANKJIL,2025-12-30,510.0,0.95,1567450.0,17.0,136300.0,492.65,2025-12-26 11:12,7834
KALYANKJIL,2025-12-30,520.0,0.5,1654400.0,26.15,271425.0,492.65,2025-12-26 11:12,12394
KALYANKJIL,2025-12-30,530.0,0.3,460600.0,42.3,41125.0,492.65,2025-12-26 11:12,18335
KALYANKJIL,2025-12-30,540.0,0.2,251450.0,66.3,24675.0,492.65,2025-12-26 11:12,25245
KALYANKJIL,2025-12-30,550.0,0.15,230300.0,57.5,15275.0,492.65,2025-12-26 11:12,32432
KALYANKJIL,2025-12-30,560.0,0.15,312550.0,88.95,17625.0,492.65,2025-12-26 11:12,39940
KALYANKJIL,2025-12-30,570.0,0.15,162150.0,73.2,11750.0,492.65,2025-12-26 11:12,47710
KALYANKJIL,2025-12-30,580.0,0.1,118675.0,85.3,10575.0,492.65,2025-12-26 11:12,55722
KALYANKJIL,2025-12-30,600.0,0.15,283175.0,108.0,7050.0,492.65,2025-12-26 11:12,72083
KAYNES,2025-12-30,2800.0,1358.0,2500.0,0.3,23400.0,4098.5,2025-12-26 11:12,380405
KAYNES,2025-12-30,3000.0,0.0,0.0,0.25,52900.0,4098.5,2025-12-26 11:12,337022
KAYNES,2025-12-30,3100.0,862.45,100.0,0.55,10300.0,4098.5,2025-12-26 11:12,315688
KAYNES,2025-12-30,3200.0,966.05,300.0,0.75,31400.0,4098.5,2025-12-26 11:12,294468
KAYNES,2025-12-30,3300.0,799.1,100.0,1.2,13400.0,4098.5,2025-12-26 11:12,273584
KAYNES,2025-12-30,3400.0,812.3,300.0,1.5,27900.0,4098.5,2025-12-26 11:12,252814
KAYNES,2025-12-30,3500.0,673.0,2600.0,1.7,114800.0,4098.5,2025-12-26 11:12,232340
KAYNES,2025-12-30,3600.0,553.25,3100.0,2.4,93900.0,4098.5,2025-12-26 11:12,213176
KAYNES,2025-12-30,3700.0,543.9,4100.0,3.3,76000.0,4098.5,2025-12-26 11:12,194975
KAYNES,2025-12-30,3800.0,313.8,13200.0,5.5,130600.0,4098.5,2025-12-26 11:12,177624
