Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
PIIND,2025-12-30,3050.0,192.45,1400.0,1.0,29050.0,3257.6,2025-12-26 12:30,10505
PIIND,2025-12-30,3100.0,137.0,2800.0,0.95,34650.0,3257.6,2025-12-26 12:30,8624
PIIND,2025-12-30,3150.0,107.0,4200.0,2.25,46375.0,3257.6,2025-12-26 12:30,6942
PIIND,2025-12-30,3200.0,64.15,20125.0,8.45,41650.0,3257.6,2025-12-26 12:30,5512
PIIND,2025-12-30,3250.0,30.9,35000.0,26.0,41125.0,3257.6,2025-12-26 12:30,4450
PIIND,2025-12-30,3300.0,14.35,98175.0,58.9,53725.0,3257.6,2025-12-26 12:30,3676
PIIND,2025-12-30,3350.0,7.0,126175.0,102.5,23100.0,3257.6,2025-12-26 12:30,3484
PIIND,2025-12-30,3400.0,4.45,188475.0,154.2,38325.0,3257.6,2025-12-26 12:30,4067
PIIND,2025-12-30,3450.0,2.4,61075.0,200.0,17850.0,3257.6,2025-12-26 12:30,5424
PIIND,2025-12-30,3500.0,1.85,103425.0,245.5,35525.0,3257.6,2025-12-26 12:30,7341
PIIND,2025-12-30,3550.0,1.0,52150.0,297.65,4025.0,3257.6,2025-12-26 12:30,9442
PIIND,2025-12-30,3600.0,0.85,79625.0,367.1,16625.0,3257.6,2025-12-26 12:30,12562
PIIND,2025-12-30,3650.0,0.75,5250.0,415.75,4375.0,3257.6,2025-12-26 12:30,15675
PIIND,2025-12-30,3700.0,0.5,35700.0,443.95,14700.0,3257.6,2025-12-26 12:30,19258
PIIND,2025-12-30,3750.0,1.6,525.0,477.15,1400.0,3257.6,2025-12-26 12:30,22623
PIIND,2025-12-30,3800.0,0.1,26425.0,566.0,5950.0,3257.6,2025-12-26 12:30,26582
PIIND,2025-12-30,3850.0,0.3,6475.0,0.0,0.0,3257.6,2025-12-26 12:30,30433
PIIND,2025-12-30,3900.0,0.05,7350.0,656.8,3850.0,3257.6,2025-12-26 12:30,34654
PIIND,2025-12-30,4000.0,0.05,15750.0,765.0,875.0,3257.6,2025-12-26 12:30,42953
PIIND,2025-12-30,4050.0,0.15,4375.0,0.0,0.0,3257.6,2025-12-26 12:30,47246
PIIND,2025-12-30,4100.0,0.1,5600.0,841.5,0.0,3257.6,2025-12-26 12:30,51627
PIIND,2025-12-30,4200.0,0.9,0.0,931.4,1050.0,3257.6,2025-12-26 12:30,60445
PIIND,2025-12-30,4300.0,1.0,350.0,0.0,0.0,3257.6,2025-12-26 12:30,69176
PNB,2025-12-30,96.0,0.0,0.0,0.01,96000.0,120.31,2025-12-26 12:30,155915
PNB,2025-12-30,98.0,0.0,0.0,0.0,0.0,120.31,2025-12-26 12:30,141905
PNB,2025-12-30,99.0,0.0,0.0,0.0,0.0,120.31,2025-12-26 12:30,134900
PNB,2025-12-30,100.0,17.72,8000.0,0.01,376000.0,120.31,2025-12-26 12:30,127895
PNB,2025-12-30,101.0,0.0,0.0,0.0,0.0,120.31,2025-12-26 12:30,120943
PNB,2025-12-30,102.0,0.0,0.0,0.01,272000.0,120.31,2025-12-26 12:30,113976
PNB,2025-12-30,103.0,0.0,0.0,0.0,0.0,120.31,2025-12-26 12:30,107037
PNB,2025-12-30,104.0,18.0,32000.0,0.01,576000.0,120.31,2025-12-26 12:30,100098
PNB,2025-12-30,105.0,0.0,0.0,0.02,352000.0,120.31,2025-12-26 12:30,93276
PNB,2025-12-30,106.0,15.22,24000.0,0.01,1408000.0,120.31,2025-12-26 12:30,86433
PNB,2025-12-30,107.0,15.39,24000.0,0.03,376000.0,120.31,2025-12-26 12:30,79768
PNB,2025-12-30,108.0,18.96,24000.0,0.02,1024000.0,120.31,2025-12-26 12:30,73143
PNB,2025-12-30,109.0,0.0,0.0,0.03,688000.0,120.31,2025-12-26 12:30,66632
PNB,2025-12-30,110.0,10.68,624000.0,0.03,4520000.0,120.31,2025-12-26 12:30,60143
PNB,2025-12-30,111.0,7.7,176000.0,0.03,960000.0,120.31,2025-12-26 12:30,54824
PNB,2025-12-30,112.0,8.42,216000.0,0.04,1576000.0,120.31,2025-12-26 12:30,49098
PNB,2025-12-30,113.0,8.04,984000.0,0.04,1512000.0,120.31,2025-12-26 12:30,43595
PNB,2025-12-30,114.0,6.64,424000.0,0.05,1464000.0,120.31,2025-12-26 12:30,38950
PNB,2025-12-30,115.0,5.4,616000.0,0.08,3968000.0,120.31,2025-12-26 12:30,33984
PNB,2025-12-30,116.0,4.73,920000.0,0.1,2456000.0,120.31,2025-12-26 12:30,29502
PNB,2025-12-30,117.0,3.5,2344000.0,0.13,4296000.0,120.31,2025-12-26 12:30,25468
PNB,2025-12-30,118.0,2.63,2416000.0,0.21,3928000.0,120.31,2025-12-26 12:30,22452
PNB,2025-12-30,119.0,1.88,3296000.0,0.36,3208000.0,120.31,2025-12-26 12:30,19858
PNB,2025-12-30,120.0,0.96,9512000.0,0.63,12424000.0,120.31,2025-12-26 12:30,17866
PNB,2025-12-30,121.0,0.55,4536000.0,1.21,2248000.0,120.31,2025-12-26 12:30,17694
PNB,2025-12-30,122.0,0.33,8192000.0,1.94,3872000.0,120.31,2025-12-26 12:30,18048
PNB,2025-12-30,123.0,0.2,6056000.0,2.77,1680000.0,120.31,2025-12-26 12:30,19149
PNB,2025-12-30,124.0,0.14,7000000.0,4.36,1568000.0,120.31,2025-12-26 12:30,21161
PNB,2025-12-30,125.0,0.09,16952000.0,4.66,4952000.0,120.31,2025-12-26 12:30,23788
PNB,2025-12-30,126.0,0.08,4976000.0,6.0,912000.0,120.31,2025-12-26 12:30,27036
PNB,2025-12-30,127.0,0.06,8680000.0,5.67,768000.0,120.31,2025-12-26 12:30,32521
PNB,2025-12-30,128.0,0.04,3352000.0,7.7,616000.0,120.31,2025-12-26 12:30,39075
PNB,2025-12-30,129.0,0.04,3576000.0,7.92,872000.0,120.31,2025-12-26 12:30,45947
PNB,2025-12-30,130.0,0.03,12800000.0,10.26,4064000.0,120.31,2025-12-26 12:30,53049
PNB,2025-12-30,131.0,0.03,6056000.0,10.09,232000.0,120.31,2025-12-26 12:30,58383
PNB,2025-12-30,132.0,0.03,2200000.0,11.03,360000.0,120.31,2025-12-26 12:30,68261
PNB,2025-12-30,133.0,0.01,848000.0,12.06,328000.0,120.31,2025-12-26 12:30,78220
PNB,2025-12-30,134.0,0.02,952000.0,9.01,104000.0,120.31,2025-12-26 12:30,88292
PNB,2025-12-30,135.0,0.02,3736000.0,14.79,944000.0,120.31,2025-12-26 12:30,98773
PNB,2025-12-30,136.0,0.02,1088000.0,10.21,8000.0,120.31,2025-12-26 12:30,108425
PNB,2025-12-30,138.0,0.02,632000.0,19.94,72000.0,120.31,2025-12-26 12:30,130720
PNB,2025-12-30,140.0,0.02,4080000.0,17.5,1048000.0,120.31,2025-12-26 12:30,153019
PNB,2025-12-30,142.0,0.01,1776000.0,21.05,16000.0,120.31,2025-12-26 12:30,174661
PNBHOUSING,2025-12-30,760.0,128.1,1950.0,0.6,34450.0,949.4,2025-12-26 12:30,60249
PNBHOUSING,2025-12-30,780.0,128.15,1950.0,0.1,29250.0,949.4,2025-12-26 12:30,50678
PNBHOUSING,2025-12-30,790.0,152.0,1950.0,0.15,7800.0,949.4,2025-12-26 12:30,45937
PNBHOUSING,2025-12-30,800.0,75.75,650.0,0.2,191100.0,949.4,2025-12-26 12:30,41210
PNBHOUSING,2025-12-30,810.0,103.7,2600.0,0.2,29900.0,949.4,2025-12-26 12:30,36647
PNBHOUSING,2025-12-30,820.0,96.9,3900.0,0.25,78650.0,949.4,2025-12-26 12:30,32142
PNBHOUSING,2025-12-30,830.0,60.5,0.0,0.35,115700.0,949.4,2025-12-26 12:30,27728
PNBHOUSING,2025-12-30,840.0,53.35,5200.0,0.4,107900.0,949.4,2025-12-26 12:30,23391
PNBHOUSING,2025-12-30,850.0,108.45,26650.0,0.45,471250.0,949.4,2025-12-26 12:30,19193
PNBHOUSING,2025-12-30,860.0,98.85,16250.0,0.5,328900.0,949.4,2025-12-26 12:30,15739
PNBHOUSING,2025-12-30,870.0,95.55,27950.0,0.5,134550.0,949.4,2025-12-26 12:30,12506
PNBHOUSING,2025-12-30,880.0,85.1,122200.0,0.55,96200.0,949.4,2025-12-26 12:30,9551
PNBHOUSING,2025-12-30,890.0,61.0,46150.0,0.65,96850.0,949.4,2025-12-26 12:30,7589
PNBHOUSING,2025-12-30,900.0,49.65,252200.0,0.85,938600.0,949.4,2025-12-26 12:30,5011
PNBHOUSING,2025-12-30,910.0,47.7,131300.0,1.0,238550.0,949.4,2025-12-26 12:30,4521
PNBHOUSING,2025-12-30,920.0,33.35,226200.0,1.3,292500.0,949.4,2025-12-26 12:30,3830
PNBHOUSING,2025-12-30,930.0,26.0,178100.0,1.75,274300.0,949.4,2025-12-26 12:30,3772
PNBHOUSING,2025-12-30,940.0,13.5,177450.0,3.9,704600.0,949.4,2025-12-26 12:30,3866
PNBHOUSING,2025-12-30,950.0,7.55,270400.0,8.55,238550.0,949.4,2025-12-26 12:30,4391
PNBHOUSING,2025-12-30,960.0,4.65,458900.0,15.5,289250.0,949.4,2025-12-26 12:30,5460
PNBHOUSING,2025-12-30,970.0,2.7,694200.0,23.55,95550.0,949.4,2025-12-26 12:30,7043
PNBHOUSING,2025-12-30,980.0,1.6,758550.0,18.2,6500.0,949.4,2025-12-26 12:30,9612
PNBHOUSING,2025-12-30,990.0,0.95,345800.0,0.0,0.0,949.4,2025-12-26 12:30,13094
PNBHOUSING,2025-12-30,1000.0,0.8,822900.0,49.25,13650.0,949.4,2025-12-26 12:30,16845
PNBHOUSING,2025-12-30,1010.0,0.55,172900.0,0.0,0.0,949.4,2025-12-26 12:30,21398
PNBHOUSING,2025-12-30,1020.0,0.35,185900.0,85.7,3250.0,949.4,2025-12-26 12:30,26135
PNBHOUSING,2025-12-30,1030.0,0.4,51350.0,78.85,1950.0,949.4,2025-12-26 12:30,31030
PNBHOUSING,2025-12-30,1040.0,0.35,139100.0,96.2,0.0,949.4,2025-12-26 12:30,35987
PNBHOUSING,2025-12-30,1050.0,0.0,0.0,92.15,0.0,949.4,2025-12-26 12:30,41101
PNBHOUSING,2025-12-30,1060.0,0.25,93600.0,101.0,13650.0,949.4,2025-12-26 12:30,46210
PNBHOUSING,2025-12-30,1070.0,1.5,0.0,0.0,0.0,949.4,2025-12-26 12:30,51290
PNBHOUSING,2025-12-30,1080.0,0.0,0.0,0.0,0.0,949.4,2025-12-26 12:30,56507
POLICYBZR,2025-12-30,1440.0,0.0,0.0,0.35,12600.0,1914.7,2025-12-26 12:30,66623
POLICYBZR,2025-12-30,1480.0,0.0,0.0,0.0,0.0,1914.7,2025-12-26 12:30,58833
POLICYBZR,2025-12-30,1500.0,0.0,0.0,0.15,16100.0,1914.7,2025-12-26 12:30,54939
POLICYBZR,2025-12-30,1520.0,0.0,0.0,0.25,350.0,1914.7,2025-12-26 12:30,51076
POLICYBZR,2025-12-30,1560.0,0.0,0.0,0.1,17500.0,1914.7,2025-12-26 12:30,43352
POLICYBZR,2025-12-30,1580.0,0.0,0.0,0.05,24150.0,1914.7,2025-12-26 12:30,39525
POLICYBZR,2025-12-30,1600.0,324.85,2100.0,0.1,57750.0,1914.7,2025-12-26 12:30,35746
POLICYBZR,2025-12-30,1620.0,0.0,0.0,0.2,12250.0,1914.7,2025-12-26 12:30,32155
POLICYBZR,2025-12-30,1640.0,195.1,350.0,0.35,21700.0,1914.7,2025-12-26 12:30,28520
POLICYBZR,2025-12-30,1660.0,200.0,0.0,0.35,25550.0,1914.7,2025-12-26 12:30,24936
POLICYBZR,2025-12-30,1680.0,126.75,350.0,0.35,66850.0,1914.7,2025-12-26 12:30,21396
POLICYBZR,2025-12-30,1700.0,210.0,4900.0,0.35,185850.0,1914.7,2025-12-26 12:30,17993
POLICYBZR,2025-12-30,1720.0,183.7,1050.0,0.3,52500.0,1914.7,2025-12-26 12:30,15066
POLICYBZR,2025-12-30,1740.0,170.7,11900.0,0.35,68600.0,1914.7,2025-12-26 12:30,12168
POLICYBZR,2025-12-30,1760.0,150.0,10500.0,0.4,103250.0,1914.7,2025-12-26 12:30,9613
POLICYBZR,2025-12-30,1780.0,146.55,26950.0,0.45,89600.0,1914.7,2025-12-26 12:30,7239
POLICYBZR,2025-12-30,1800.0,116.7,43400.0,0.45,169050.0,1914.7,2025-12-26 12:30,5335
POLICYBZR,2025-12-30,1820.0,91.0,57050.0,0.5,176400.0,1914.7,2025-12-26 12:30,3965
POLICYBZR,2025-12-30,1840.0,76.4,113050.0,0.65,165900.0,1914.7,2025-12-26 12:30,3072
POLICYBZR,2025-12-30,1860.0,58.0,63700.0,0.75,106750.0,1914.7,2025-12-26 12:30,3080
POLICYBZR,2025-12-30,1880.0,37.0,45500.0,1.85,160650.0,1914.7,2025-12-26 12:30,2938
POLICYBZR,2025-12-30,1900.0,21.55,257250.0,5.15,205450.0,1914.7,2025-12-26 12:30,2984
POLICYBZR,2025-12-30,1920.0,10.3,129500.0,13.75,81900.0,1914.7,2025-12-26 12:30,4267
POLICYBZR,2025-12-30,1940.0,4.15,206150.0,27.1,41650.0,1914.7,2025-12-26 12:30,5544
POLICYBZR,2025-12-30,1960.0,2.0,416850.0,45.45,47950.0,1914.7,2025-12-26 12:30,7269
POLICYBZR,2025-12-30,1980.0,1.1,217350.0,64.85,10850.0,1914.7,2025-12-26 12:30,9816
POLICYBZR,2025-12-30,2000.0,0.85,206150.0,91.35,22050.0,1914.7,2025-12-26 12:30,12908
POLICYBZR,2025-12-30,2020.0,0.6,49000.0,105.6,3500.0,1914.7,2025-12-26 12:30,16318
POLICYBZR,2025-12-30,2040.0,0.45,53550.0,122.9,3850.0,1914.7,2025-12-26 12:30,19984
POLICYBZR,2025-12-30,2060.0,0.4,119000.0,143.3,1400.0,1914.7,2025-12-26 12:30,23753
POLICYBZR,2025-12-30,2080.0,0.45,103950.0,161.25,3500.0,1914.7,2025-12-26 12:30,27793
POLICYBZR,2025-12-30,2100.0,0.45,11900.0,0.0,0.0,1914.7,2025-12-26 12:30,32011
POLICYBZR,2025-12-30,2120.0,0.2,64750.0,237.5,1400.0,1914.7,2025-12-26 12:30,36305
POLICYBZR,2025-12-30,2140.0,0.0,0.0,231.75,1050.0,1914.7,2025-12-26 12:30,40700
POLICYBZR,2025-12-30,2160.0,0.05,13300.0,251.6,2100.0,1914.7,2025-12-26 12:30,45103
POLICYBZR,2025-12-30,2200.0,0.05,30800.0,0.0,0.0,1914.7,2025-12-26 12:30,53969
POLICYBZR,2025-12-30,2240.0,0.0,0.0,0.0,0.0,1914.7,2025-12-26 12:30,63010
POLYCAB,2025-12-30,6000.0,1287.95,0.0,0.0,0.0,7584.0,2025-12-26 12:30,88292
POLYCAB,2025-12-30,6200.0,0.0,0.0,1.0,7500.0,7584.0,2025-12-26 12:30,72442
POLYCAB,2025-12-30,6300.0,0.0,0.0,0.9,2625.0,7584.0,2025-12-26 12:30,64592
POLYCAB,2025-12-30,6400.0,0.0,0.0,1.7,11500.0,7584.0,2025-12-26 12:30,56768
POLYCAB,2025-12-30,6500.0,0.0,0.0,1.15,35625.0,7584.0,2025-12-26 12:30,49057
POLYCAB,2025-12-30,6600.0,836.7,250.0,1.5,8375.0,7584.0,2025-12-26 12:30,41700
POLYCAB,2025-12-30,6700.0,897.9,1375.0,2.0,23375.0,7584.0,2025-12-26 12:30,34454
POLYCAB,2025-12-30,6800.0,453.6,125.0,2.0,16375.0,7584.0,2025-12-26 12:30,27554
POLYCAB,2025-12-30,6900.0,750.0,2375.0,2.15,46875.0,7584.0,2025-12-26 12:30,20702
POLYCAB,2025-12-30,7000.0,565.0,28875.0,2.75,74375.0,7584.0,2025-12-26 12:30,14509
POLYCAB,2025-12-30,7100.0,467.85,16500.0,3.5,76875.0,7584.0,2025-12-26 12:30,10791
POLYCAB,2025-12-30,7200.0,382.45,32250.0,4.55,86875.0,7584.0,2025-12-26 12:30,7141
POLYCAB,2025-12-30,7300.0,291.0,41375.0,6.6,96125.0,7584.0,2025-12-26 12:30,5132
POLYCAB,2025-12-30,7400.0,198.15,34000.0,13.0,101375.0,7584.0,2025-12-26 12:30,4443
POLYCAB,2025-12-30,7500.0,115.35,45625.0,30.65,100875.0,7584.0,2025-12-26 12:30,4510
POLYCAB,2025-12-30,7600.0,43.3,75000.0,59.0,66875.0,7584.0,2025-12-26 12:30,5717
POLYCAB,2025-12-30,7700.0,19.1,114125.0,132.45,27125.0,7584.0,2025-12-26 12:30,8056
POLYCAB,2025-12-30,7800.0,9.4,116250.0,228.0,6125.0,7584.0,2025-12-26 12:30,11736
POLYCAB,2025-12-30,7900.0,5.3,88250.0,294.05,2750.0,7584.0,2025-12-26 12:30,16751
POLYCAB,2025-12-30,8000.0,3.7,49375.0,0.0,0.0,7584.0,2025-12-26 12:30,22672
POLYCAB,2025-12-30,8100.0,2.45,38750.0,658.0,875.0,7584.0,2025-12-26 12:30,29139
POLYCAB,2025-12-30,8200.0,1.95,23375.0,0.0,0.0,7584.0,2025-12-26 12:30,35936
POLYCAB,2025-12-30,8300.0,1.95,10125.0,0.0,0.0,7584.0,2025-12-26 12:30,43019
POLYCAB,2025-12-30,8400.0,1.2,7750.0,0.0,0.0,7584.0,2025-12-26 12:30,50201
POLYCAB,2025-12-30,8500.0,0.0,0.0,0.0,0.0,7584.0,2025-12-26 12:30,57459
POLYCAB,2025-12-30,8600.0,0.8,6500.0,0.0,0.0,7584.0,2025-12-26 12:30,64717
POWERGRID,2025-12-30,215.0,0.0,0.0,0.0,0.0,268.8,2025-12-26 12:30,75299
POWERGRID,2025-12-30,220.0,45.05,5700.0,0.0,0.0,268.8,2025-12-26 12:30,67928
POWERGRID,2025-12-30,225.0,0.0,0.0,0.0,0.0,268.8,2025-12-26 12:30,60585
POWERGRID,2025-12-30,227.5,0.0,0.0,0.0,0.0,268.8,2025-12-26 12:30,56901
POWERGRID,2025-12-30,230.0,0.0,0.0,0.0,0.0,268.8,2025-12-26 12:30,53217
POWERGRID,2025-12-30,232.5,0.0,0.0,0.0,0.0,268.8,2025-12-26 12:30,49533
POWERGRID,2025-12-30,235.0,37.0,0.0,0.05,47500.0,268.8,2025-12-26 12:30,45849
POWERGRID,2025-12-30,237.5,0.0,0.0,0.1,30400.0,268.8,2025-12-26 12:30,42177
POWERGRID,2025-12-30,240.0,23.9,7600.0,0.05,131100.0,268.8,2025-12-26 12:30,38512
POWERGRID,2025-12-30,242.5,25.0,9500.0,0.05,95000.0,268.8,2025-12-26 12:30,34899
POWERGRID,2025-12-30,245.0,25.2,7600.0,0.05,1159000.0,268.8,2025-12-26 12:30,31319
POWERGRID,2025-12-30,247.5,0.0,0.0,0.05,60800.0,268.8,2025-12-26 12:30,28020
POWERGRID,2025-12-30,250.0,19.2,292600.0,0.05,1288200.0,268.8,2025-12-26 12:30,24723
POWERGRID,2025-12-30,252.5,11.4,22800.0,0.1,199500.0,268.8,2025-12-26 12:30,22376
POWERGRID,2025-12-30,255.0,13.9,119700.0,0.05,801800.0,268.8,2025-12-26 12:30,19554
POWERGRID,2025-12-30,257.5,10.5,222300.0,0.1,467400.0,268.8,2025-12-26 12:30,17101
POWERGRID,2025-12-30,260.0,9.0,494000.0,0.1,2521300.0,268.8,2025-12-26 12:30,14886
POWERGRID,2025-12-30,262.5,6.55,283100.0,0.2,418000.0,268.8,2025-12-26 12:30,13616
POWERGRID,2025-12-30,265.0,4.1,480700.0,0.45,912000.0,268.8,2025-12-26 12:30,12278
POWERGRID,2025-12-30,267.5,2.4,427500.0,1.05,756200.0,268.8,2025-12-26 12:30,11268
POWERGRID,2025-12-30,270.0,1.15,2291400.0,2.25,1020300.0,268.8,2025-12-26 12:30,10421
POWERGRID,2025-12-30,272.5,0.45,879700.0,4.1,258400.0,268.8,2025-12-26 12:30,10413
POWERGRID,2025-12-30,275.0,0.2,2922200.0,6.3,828400.0,268.8,2025-12-26 12:30,10589
POWERGRID,2025-12-30,277.5,0.1,566200.0,8.5,400900.0,268.8,2025-12-26 12:30,11305
POWERGRID,2025-12-30,280.0,0.05,4432700.0,11.3,1090600.0,268.8,2025-12-26 12:30,12392
POWERGRID,2025-12-30,282.5,0.05,1107700.0,12.5,60800.0,268.8,2025-12-26 12:30,13984
POWERGRID,2025-12-30,285.0,0.05,2430100.0,16.15,438900.0,268.8,2025-12-26 12:30,17008
POWERGRID,2025-12-30,287.5,0.05,150100.0,17.0,47500.0,268.8,2025-12-26 12:30,20124
POWERGRID,2025-12-30,290.0,0.05,1829700.0,21.4,400900.0,268.8,2025-12-26 12:30,23905
POWERGRID,2025-12-30,292.5,0.05,142500.0,16.35,24700.0,268.8,2025-12-26 12:30,27475
POWERGRID,2025-12-30,295.0,0.05,492100.0,31.35,93100.0,268.8,2025-12-26 12:30,31896
POWERGRID,2025-12-30,297.5,0.05,60800.0,22.5,24700.0,268.8,2025-12-26 12:30,36214
POWERGRID,2025-12-30,300.0,0.05,2295200.0,31.3,545300.0,268.8,2025-12-26 12:30,40787
POWERGRID,2025-12-30,302.5,0.05,1594100.0,0.0,0.0,268.8,2025-12-26 12:30,44430
POWERGRID,2025-12-30,305.0,0.05,209000.0,36.5,24700.0,268.8,2025-12-26 12:30,50175
POWERGRID,2025-12-30,307.5,0.05,15200.0,0.0,0.0,268.8,2025-12-26 12:30,55881
POWERGRID,2025-12-30,310.0,0.05,146300.0,41.6,45600.0,268.8,2025-12-26 12:30,61681
POWERGRID,2025-12-30,312.5,0.05,15200.0,0.0,0.0,268.8,2025-12-26 12:30,67339
POWERGRID,2025-12-30,315.0,0.05,98800.0,37.35,1900.0,268.8,2025-12-26 12:30,73190
POWERGRID,2025-12-30,317.5,0.05,96900.0,0.0,0.0,268.8,2025-12-26 12:30,79060
POWERGRID,2025-12-30,320.0,0.05,332500.0,51.85,229900.0,268.8,2025-12-26 12:30,84961
POWERGRID,2025-12-30,322.5,0.05,58900.0,0.0,0.0,268.8,2025-12-26 12:30,89811
POWERGRID,2025-12-30,325.0,0.05,140600.0,56.8,36100.0,268.8,2025-12-26 12:30,95867
POWERGRID,2025-12-30,330.0,0.05,180500.0,61.25,260300.0,268.8,2025-12-26 12:30,107863
POWERGRID,2025-12-30,335.0,0.05,79800.0,0.0,0.0,268.8,2025-12-26 12:30,118690
POWERGRID,2025-12-30,340.0,0.05,5700.0,70.95,20900.0,268.8,2025-12-26 12:30,131151
PRESTIGE,2025-12-30,1360.0,0.0,0.0,0.0,0.0,1631.0,2025-12-26 12:30,29988
PRESTIGE,2025-12-30,1380.0,243.9,1350.0,0.65,3150.0,1631.0,2025-12-26 12:30,27048
PRESTIGE,2025-12-30,1400.0,213.1,450.0,0.55,52650.0,1631.0,2025-12-26 12:30,24149
PRESTIGE,2025-12-30,1420.0,0.0,0.0,0.0,0.0,1631.0,2025-12-26 12:30,21331
PRESTIGE,2025-12-30,1440.0,155.4,4950.0,0.5,47250.0,1631.0,2025-12-26 12:30,18505
PRESTIGE,2025-12-30,1460.0,0.0,0.0,0.85,84600.0,1631.0,2025-12-26 12:30,15859
PRESTIGE,2025-12-30,1480.0,169.95,900.0,0.8,53100.0,1631.0,2025-12-26 12:30,13301
PRESTIGE,2025-12-30,1500.0,124.35,7200.0,0.9,55800.0,1631.0,2025-12-26 12:30,10868
PRESTIGE,2025-12-30,1520.0,100.25,9450.0,0.9,60750.0,1631.0,2025-12-26 12:30,8635
PRESTIGE,2025-12-30,1540.0,75.6,4950.0,1.35,142200.0,1631.0,2025-12-26 12:30,6547
PRESTIGE,2025-12-30,1560.0,70.95,148500.0,2.15,121950.0,1631.0,2025-12-26 12:30,4683
PRESTIGE,2025-12-30,1580.0,55.05,117000.0,3.9,66150.0,1631.0,2025-12-26 12:30,4368
PRESTIGE,2025-12-30,1600.0,38.95,190800.0,8.15,169200.0,1631.0,2025-12-26 12:30,4011
PRESTIGE,2025-12-30,1620.0,26.3,141750.0,14.8,160650.0,1631.0,2025-12-26 12:30,4361
PRESTIGE,2025-12-30,1640.0,16.15,181350.0,24.8,108450.0,1631.0,2025-12-26 12:30,4845
PRESTIGE,2025-12-30,1660.0,10.0,252000.0,39.15,111150.0,1631.0,2025-12-26 12:30,5798
PRESTIGE,2025-12-30,1680.0,5.4,150750.0,57.0,26550.0,1631.0,2025-12-26 12:30,7270
PRESTIGE,2025-12-30,1700.0,3.3,370350.0,76.4,125100.0,1631.0,2025-12-26 12:30,9209
PRESTIGE,2025-12-30,1720.0,1.9,149400.0,92.65,18000.0,1631.0,2025-12-26 12:30,11376
PRESTIGE,2025-12-30,1740.0,1.15,115650.0,100.95,6750.0,1631.0,2025-12-26 12:30,14573
PRESTIGE,2025-12-30,1760.0,0.6,73350.0,119.5,7650.0,1631.0,2025-12-26 12:30,18099
PRESTIGE,2025-12-30,1780.0,0.6,39150.0,132.0,8100.0,1631.0,2025-12-26 12:30,21754
PRESTIGE,2025-12-30,1800.0,0.6,84150.0,185.95,900.0,1631.0,2025-12-26 12:30,25486
PRESTIGE,2025-12-30,1820.0,0.3,42750.0,190.8,2250.0,1631.0,2025-12-26 12:30,29481
PRESTIGE,2025-12-30,1840.0,0.2,40050.0,224.55,3150.0,1631.0,2025-12-26 12:30,33536
PRESTIGE,2025-12-30,1860.0,0.0,0.0,252.0,2700.0,1631.0,2025-12-26 12:30,37650
PRESTIGE,2025-12-30,1880.0,0.65,26550.0,251.05,900.0,1631.0,2025-12-26 12:30,41770
PRESTIGE,2025-12-30,1900.0,0.05,15750.0,260.05,4500.0,1631.0,2025-12-26 12:30,45993
PRESTIGE,2025-12-30,1920.0,0.95,8100.0,0.0,0.0,1631.0,2025-12-26 12:30,50160
PRESTIGE,2025-12-30,1960.0,0.15,41400.0,0.0,0.0,1631.0,2025-12-26 12:30,58761
PRESTIGE,2025-12-30,2000.0,0.1,5400.0,386.65,26550.0,1631.0,2025-12-26 12:30,67528
PRESTIGE,2025-12-30,2040.0,0.5,5400.0,0.0,0.0,1631.0,2025-12-26 12:30,75395
RBLBANK,2025-12-30,260.0,0.0,0.0,0.0,0.0,304.45,2025-12-26 12:30,45066
RBLBANK,2025-12-30,270.0,29.05,53975.0,0.1,444500.0,304.45,2025-12-26 12:30,33328
RBLBANK,2025-12-30,275.0,0.0,0.0,0.1,107950.0,304.45,2025-12-26 12:30,27860
RBLBANK,2025-12-30,280.0,20.65,9525.0,0.15,796925.0,304.45,2025-12-26 12:30,22294
RBLBANK,2025-12-30,285.0,17.35,25400.0,0.15,657225.0,304.45,2025-12-26 12:30,17139
RBLBANK,2025-12-30,290.0,15.0,146050.0,0.2,1828800.0,304.45,2025-12-26 12:30,12352
RBLBANK,2025-12-30,295.0,12.15,447675.0,0.45,546100.0,304.45,2025-12-26 12:30,8700
RBLBANK,2025-12-30,300.0,5.9,1533525.0,0.9,2136775.0,304.45,2025-12-26 12:30,5883
RBLBANK,2025-12-30,305.0,2.6,1317625.0,2.6,717550.0,304.45,2025-12-26 12:30,5094
RBLBANK,2025-12-30,310.0,0.95,3035300.0,6.25,1873250.0,304.45,2025-12-26 12:30,4765
RBLBANK,2025-12-30,315.0,0.55,4346575.0,11.45,796925.0,304.45,2025-12-26 12:30,5853
RBLBANK,2025-12-30,320.0,0.25,3121025.0,16.0,1654175.0,304.45,2025-12-26 12:30,9721
RBLBANK,2025-12-30,325.0,0.15,355600.0,19.3,28575.0,304.45,2025-12-26 12:30,14082
RBLBANK,2025-12-30,330.0,0.15,1416050.0,26.4,139700.0,304.45,2025-12-26 12:30,21154
RBLBANK,2025-12-30,335.0,0.1,184150.0,0.0,0.0,304.45,2025-12-26 12:30,28706
RBLBANK,2025-12-30,340.0,0.05,593725.0,0.0,0.0,304.45,2025-12-26 12:30,36699
