Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
CROMPTON,2025-12-30,340.0,0.05,270000.0,83.65,192600.0,257.2,2025-12-26 15:01,109264
CUMMINSIND,2025-12-30,3400.0,826.0,200.0,0.0,0.0,4352.0,2025-12-26 15:01,56974
CUMMINSIND,2025-12-30,3700.0,689.05,1400.0,0.1,8200.0,4352.0,2025-12-26 15:01,37208
CUMMINSIND,2025-12-30,3800.0,670.0,400.0,0.3,42000.0,4352.0,2025-12-26 15:01,30806
CUMMINSIND,2025-12-30,3850.0,0.0,0.0,1.45,5400.0,4352.0,2025-12-26 15:01,27795
CUMMINSIND,2025-12-30,3900.0,0.0,0.0,0.5,6600.0,4352.0,2025-12-26 15:01,24784
CUMMINSIND,2025-12-30,3950.0,484.25,400.0,0.0,0.0,4352.0,2025-12-26 15:01,21807
CUMMINSIND,2025-12-30,4000.0,370.0,3200.0,0.5,40400.0,4352.0,2025-12-26 15:01,18851
CUMMINSIND,2025-12-30,4050.0,448.0,200.0,0.55,12400.0,4352.0,2025-12-26 15:01,16211
CUMMINSIND,2025-12-30,4100.0,496.15,1400.0,1.55,51400.0,4352.0,2025-12-26 15:01,13525
CUMMINSIND,2025-12-30,4150.0,371.0,1200.0,1.25,27000.0,4352.0,2025-12-26 15:01,11156
CUMMINSIND,2025-12-30,4200.0,306.9,14400.0,2.85,75000.0,4352.0,2025-12-26 15:01,8909
CUMMINSIND,2025-12-30,4250.0,122.9,2400.0,5.75,24000.0,4352.0,2025-12-26 15:01,7487
CUMMINSIND,2025-12-30,4300.0,72.55,15600.0,14.5,50400.0,4352.0,2025-12-26 15:01,5793
CUMMINSIND,2025-12-30,4350.0,41.3,18800.0,32.0,36200.0,4352.0,2025-12-26 15:01,4453
CUMMINSIND,2025-12-30,4400.0,18.05,103600.0,62.0,62400.0,4352.0,2025-12-26 15:01,3310
CUMMINSIND,2025-12-30,4450.0,8.75,69800.0,108.9,64800.0,4352.0,2025-12-26 15:01,2835
CUMMINSIND,2025-12-30,4500.0,4.6,153600.0,143.1,58200.0,4352.0,2025-12-26 15:01,2588
CUMMINSIND,2025-12-30,4550.0,2.05,65000.0,183.9,14000.0,4352.0,2025-12-26 15:01,3283
CUMMINSIND,2025-12-30,4600.0,1.55,103600.0,237.8,59800.0,4352.0,2025-12-26 15:01,4891
CUMMINSIND,2025-12-30,4650.0,1.25,29000.0,261.95,4200.0,4352.0,2025-12-26 15:01,6154
CUMMINSIND,2025-12-30,4700.0,1.15,48400.0,287.8,14600.0,4352.0,2025-12-26 15:01,8883
CUMMINSIND,2025-12-30,4750.0,1.0,10600.0,204.8,200.0,4352.0,2025-12-26 15:01,11618
CUMMINSIND,2025-12-30,4800.0,0.85,63000.0,443.85,800.0,4352.0,2025-12-26 15:01,14819
CUMMINSIND,2025-12-30,4850.0,1.05,16000.0,291.0,200.0,4352.0,2025-12-26 15:01,18312
CUMMINSIND,2025-12-30,4900.0,0.55,45200.0,317.5,200.0,4352.0,2025-12-26 15:01,21912
CUMMINSIND,2025-12-30,4950.0,0.8,38200.0,443.5,600.0,4352.0,2025-12-26 15:01,25739
CUMMINSIND,2025-12-30,5000.0,0.2,62200.0,411.25,600.0,4352.0,2025-12-26 15:01,29740
CUMMINSIND,2025-12-30,5100.0,1.5,0.0,0.0,0.0,4352.0,2025-12-26 15:01,38395
CUMMINSIND,2025-12-30,5200.0,0.0,0.0,0.0,0.0,4352.0,2025-12-26 15:01,47073
CYIENT,2025-12-30,920.0,237.45,850.0,0.2,425.0,1122.3,2025-12-26 15:01,16275
CYIENT,2025-12-30,960.0,201.65,1275.0,0.1,18700.0,1122.3,2025-12-26 15:01,12950
CYIENT,2025-12-30,1000.0,158.0,1275.0,0.3,49300.0,1122.3,2025-12-26 15:01,9709
CYIENT,2025-12-30,1020.0,111.65,425.0,0.65,3400.0,1122.3,2025-12-26 15:01,8196
CYIENT,2025-12-30,1040.0,91.1,3400.0,0.45,45900.0,1122.3,2025-12-26 15:01,6677
CYIENT,2025-12-30,1060.0,63.95,8925.0,0.65,47600.0,1122.3,2025-12-26 15:01,5280
CYIENT,2025-12-30,1080.0,41.2,8500.0,1.8,57800.0,1122.3,2025-12-26 15:01,4022
CYIENT,2025-12-30,1100.0,25.2,47600.0,4.5,147475.0,1122.3,2025-12-26 15:01,2867
CYIENT,2025-12-30,1120.0,13.45,152575.0,11.1,77775.0,1122.3,2025-12-26 15:01,2131
CYIENT,2025-12-30,1140.0,6.25,311525.0,25.0,66300.0,1122.3,2025-12-26 15:01,1921
CYIENT,2025-12-30,1160.0,2.6,259675.0,42.65,107525.0,1122.3,2025-12-26 15:01,2376
CYIENT,2025-12-30,1180.0,0.8,145775.0,61.65,101575.0,1122.3,2025-12-26 15:01,3146
CYIENT,2025-12-30,1200.0,0.35,217600.0,79.0,65025.0,1122.3,2025-12-26 15:01,4188
CYIENT,2025-12-30,1220.0,0.3,39100.0,101.0,13600.0,1122.3,2025-12-26 15:01,5902
CYIENT,2025-12-30,1240.0,0.15,38250.0,115.5,11900.0,1122.3,2025-12-26 15:01,8093
CYIENT,2025-12-30,1260.0,0.1,48025.0,136.85,5525.0,1122.3,2025-12-26 15:01,10383
CYIENT,2025-12-30,1280.0,0.2,22525.0,157.45,3400.0,1122.3,2025-12-26 15:01,12841
CYIENT,2025-12-30,1300.0,0.15,49725.0,177.4,4675.0,1122.3,2025-12-26 15:01,15374
CYIENT,2025-12-30,1320.0,0.1,14025.0,189.45,1275.0,1122.3,2025-12-26 15:01,17986
CYIENT,2025-12-30,1360.0,0.1,25500.0,214.4,2975.0,1122.3,2025-12-26 15:01,23412
CYIENT,2025-12-30,1400.0,0.6,850.0,280.0,5525.0,1122.3,2025-12-26 15:01,28913
DABUR,2025-12-30,410.0,0.0,0.0,0.15,3750.0,489.0,2025-12-26 15:01,42098
DABUR,2025-12-30,420.0,0.0,0.0,0.15,2500.0,489.0,2025-12-26 15:01,36654
DABUR,2025-12-30,430.0,0.0,0.0,0.15,3750.0,489.0,2025-12-26 15:01,31213
DABUR,2025-12-30,435.0,0.0,0.0,0.0,0.0,489.0,2025-12-26 15:01,28494
DABUR,2025-12-30,440.0,0.0,0.0,0.05,38750.0,489.0,2025-12-26 15:01,25776
DABUR,2025-12-30,445.0,0.0,0.0,0.05,33750.0,489.0,2025-12-26 15:01,23076
DABUR,2025-12-30,450.0,47.75,13750.0,0.1,406250.0,489.0,2025-12-26 15:01,20393
DABUR,2025-12-30,455.0,0.0,0.0,0.05,1250.0,489.0,2025-12-26 15:01,17982
DABUR,2025-12-30,460.0,43.35,3750.0,0.05,697500.0,489.0,2025-12-26 15:01,15511
DABUR,2025-12-30,465.0,39.75,5000.0,0.05,245000.0,489.0,2025-12-26 15:01,13402
DABUR,2025-12-30,470.0,25.0,5000.0,0.05,181250.0,489.0,2025-12-26 15:01,11425
DABUR,2025-12-30,475.0,0.0,0.0,0.2,125000.0,489.0,2025-12-26 15:01,9533
DABUR,2025-12-30,480.0,11.0,75000.0,0.35,455000.0,489.0,2025-12-26 15:01,7690
DABUR,2025-12-30,485.0,7.65,21250.0,1.05,710000.0,489.0,2025-12-26 15:01,6181
DABUR,2025-12-30,490.0,3.5,343750.0,3.1,318750.0,489.0,2025-12-26 15:01,4913
DABUR,2025-12-30,495.0,1.6,466250.0,7.05,211250.0,489.0,2025-12-26 15:01,4055
DABUR,2025-12-30,500.0,0.8,1002500.0,10.35,542500.0,489.0,2025-12-26 15:01,3441
DABUR,2025-12-30,505.0,0.4,406250.0,15.9,200000.0,489.0,2025-12-26 15:01,3192
DABUR,2025-12-30,510.0,0.25,613750.0,19.5,307500.0,489.0,2025-12-26 15:01,3426
DABUR,2025-12-30,515.0,0.15,588750.0,24.1,165000.0,489.0,2025-12-26 15:01,3838
DABUR,2025-12-30,520.0,0.15,1136250.0,28.6,453750.0,489.0,2025-12-26 15:01,4822
DABUR,2025-12-30,525.0,0.15,343750.0,33.0,57500.0,489.0,2025-12-26 15:01,5710
DABUR,2025-12-30,530.0,0.15,1048750.0,37.35,78750.0,489.0,2025-12-26 15:01,7894
DABUR,2025-12-30,535.0,0.1,320000.0,42.05,8750.0,489.0,2025-12-26 15:01,10548
DABUR,2025-12-30,540.0,0.1,635000.0,49.85,27500.0,489.0,2025-12-26 15:01,13611
DABUR,2025-12-30,545.0,0.05,198750.0,42.7,5000.0,489.0,2025-12-26 15:01,16909
DABUR,2025-12-30,550.0,0.1,1576250.0,60.0,87500.0,489.0,2025-12-26 15:01,20418
DABUR,2025-12-30,555.0,0.1,77500.0,36.75,1250.0,489.0,2025-12-26 15:01,24271
DABUR,2025-12-30,560.0,0.05,705000.0,68.5,20000.0,489.0,2025-12-26 15:01,28668
DABUR,2025-12-30,565.0,0.05,6250.0,0.0,0.0,489.0,2025-12-26 15:01,33299
DABUR,2025-12-30,570.0,0.05,691250.0,78.5,28750.0,489.0,2025-12-26 15:01,38066
DABUR,2025-12-30,575.0,0.1,13750.0,80.45,8750.0,489.0,2025-12-26 15:01,42970
DABUR,2025-12-30,580.0,0.05,790000.0,63.0,12500.0,489.0,2025-12-26 15:01,48038
DABUR,2025-12-30,590.0,0.1,250000.0,86.05,7500.0,489.0,2025-12-26 15:01,59042
DABUR,2025-12-30,600.0,0.05,53750.0,82.0,1250.0,489.0,2025-12-26 15:01,70316
DALBHARAT,2025-12-30,1600.0,0.0,0.0,0.0,0.0,2157.1,2025-12-26 15:01,45029
DALBHARAT,2025-12-30,1640.0,0.0,0.0,0.3,0.0,2157.1,2025-12-26 15:01,40532
DALBHARAT,2025-12-30,1680.0,266.95,975.0,0.0,0.0,2157.1,2025-12-26 15:01,36036
DALBHARAT,2025-12-30,1700.0,0.0,0.0,0.0,0.0,2157.1,2025-12-26 15:01,33815
DALBHARAT,2025-12-30,1720.0,0.0,0.0,0.0,0.0,2157.1,2025-12-26 15:01,31569
DALBHARAT,2025-12-30,1740.0,0.0,0.0,0.0,0.0,2157.1,2025-12-26 15:01,29323
DALBHARAT,2025-12-30,1760.0,0.0,0.0,0.55,3575.0,2157.1,2025-12-26 15:01,27076
DALBHARAT,2025-12-30,1780.0,0.0,0.0,4.55,1300.0,2157.1,2025-12-26 15:01,24837
DALBHARAT,2025-12-30,1800.0,261.15,650.0,0.35,10075.0,2157.1,2025-12-26 15:01,22600
DALBHARAT,2025-12-30,1820.0,0.0,0.0,0.55,43550.0,2157.1,2025-12-26 15:01,20401
DALBHARAT,2025-12-30,1840.0,221.55,650.0,0.5,30875.0,2157.1,2025-12-26 15:01,18270
DALBHARAT,2025-12-30,1860.0,0.0,0.0,0.4,24700.0,2157.1,2025-12-26 15:01,16218
DALBHARAT,2025-12-30,1880.0,0.0,0.0,0.5,31200.0,2157.1,2025-12-26 15:01,14202
DALBHARAT,2025-12-30,1900.0,155.0,5850.0,0.3,55900.0,2157.1,2025-12-26 15:01,12247
DALBHARAT,2025-12-30,1920.0,136.4,3900.0,0.6,39975.0,2157.1,2025-12-26 15:01,10506
DALBHARAT,2025-12-30,1940.0,117.0,7150.0,0.75,51350.0,2157.1,2025-12-26 15:01,8815
DALBHARAT,2025-12-30,1960.0,145.0,12675.0,0.45,40950.0,2157.1,2025-12-26 15:01,7270
DALBHARAT,2025-12-30,1980.0,151.4,25675.0,0.6,27625.0,2157.1,2025-12-26 15:01,5934
DALBHARAT,2025-12-30,2000.0,149.0,28275.0,0.55,81900.0,2157.1,2025-12-26 15:01,4910
DALBHARAT,2025-12-30,2020.0,127.55,23075.0,1.0,55250.0,2157.1,2025-12-26 15:01,4136
DALBHARAT,2025-12-30,2040.0,107.3,24700.0,0.9,55575.0,2157.1,2025-12-26 15:01,3390
DALBHARAT,2025-12-30,2060.0,87.85,47775.0,1.2,69875.0,2157.1,2025-12-26 15:01,2777
DALBHARAT,2025-12-30,2080.0,67.9,25350.0,1.25,103025.0,2157.1,2025-12-26 15:01,2550
DALBHARAT,2025-12-30,2100.0,50.5,39650.0,1.9,88075.0,2157.1,2025-12-26 15:01,2328
DALBHARAT,2025-12-30,2120.0,33.75,33475.0,2.85,211575.0,2157.1,2025-12-26 15:01,2385
DALBHARAT,2025-12-30,2140.0,22.1,47125.0,8.65,46150.0,2157.1,2025-12-26 15:01,2802
DALBHARAT,2025-12-30,2160.0,12.45,121225.0,20.9,22750.0,2157.1,2025-12-26 15:01,3416
DALBHARAT,2025-12-30,2180.0,6.0,169325.0,34.1,2275.0,2157.1,2025-12-26 15:01,4358
DALBHARAT,2025-12-30,2200.0,3.7,305825.0,50.0,4875.0,2157.1,2025-12-26 15:01,5634
DALBHARAT,2025-12-30,2220.0,2.15,71500.0,73.6,2275.0,2157.1,2025-12-26 15:01,7526
DALBHARAT,2025-12-30,2240.0,1.25,32500.0,0.0,0.0,2157.1,2025-12-26 15:01,9475
DALBHARAT,2025-12-30,2260.0,1.25,47775.0,185.65,1300.0,2157.1,2025-12-26 15:01,11495
DALBHARAT,2025-12-30,2280.0,0.8,24700.0,150.85,1950.0,2157.1,2025-12-26 15:01,13590
DALBHARAT,2025-12-30,2300.0,0.65,93925.0,244.4,975.0,2157.1,2025-12-26 15:01,15730
DALBHARAT,2025-12-30,2320.0,0.35,11050.0,286.6,0.0,2157.1,2025-12-26 15:01,18069
DALBHARAT,2025-12-30,2340.0,0.0,0.0,0.0,0.0,2157.1,2025-12-26 15:01,20449
DALBHARAT,2025-12-30,2360.0,0.0,0.0,0.0,0.0,2157.1,2025-12-26 15:01,22828
DALBHARAT,2025-12-30,2380.0,3.35,1625.0,0.0,0.0,2157.1,2025-12-26 15:01,25207
DALBHARAT,2025-12-30,2400.0,0.4,6175.0,342.0,1300.0,2157.1,2025-12-26 15:01,27589
DALBHARAT,2025-12-30,2440.0,1.45,1625.0,384.0,975.0,2157.1,2025-12-26 15:01,32340
DALBHARAT,2025-12-30,2480.0,0.6,9425.0,424.8,13000.0,2157.1,2025-12-26 15:01,37107
DELHIVERY,2025-12-30,330.0,0.0,0.0,0.0,0.0,407.75,2025-12-26 15:01,42717
DELHIVERY,2025-12-30,340.0,0.0,0.0,0.0,0.0,407.75,2025-12-26 15:01,36400
DELHIVERY,2025-12-30,350.0,0.0,0.0,0.05,288425.0,407.75,2025-12-26 15:01,30084
DELHIVERY,2025-12-30,355.0,0.0,0.0,0.4,39425.0,407.75,2025-12-26 15:01,27069
DELHIVERY,2025-12-30,360.0,58.2,0.0,0.1,230325.0,407.75,2025-12-26 15:01,24073
DELHIVERY,2025-12-30,365.0,0.0,0.0,0.15,99600.0,407.75,2025-12-26 15:01,21192
DELHIVERY,2025-12-30,370.0,37.2,29050.0,0.2,305025.0,407.75,2025-12-26 15:01,18361
DELHIVERY,2025-12-30,375.0,39.6,4150.0,0.2,450275.0,407.75,2025-12-26 15:01,15801
DELHIVERY,2025-12-30,380.0,26.25,39425.0,0.3,410850.0,407.75,2025-12-26 15:01,13373
DELHIVERY,2025-12-30,385.0,27.45,10375.0,0.25,417075.0,407.75,2025-12-26 15:01,11254
DELHIVERY,2025-12-30,390.0,19.0,45650.0,0.4,585150.0,407.75,2025-12-26 15:01,9276
DELHIVERY,2025-12-30,395.0,12.2,89225.0,0.55,284275.0,407.75,2025-12-26 15:01,7659
DELHIVERY,2025-12-30,400.0,8.65,236550.0,1.1,545725.0,407.75,2025-12-26 15:01,6258
DELHIVERY,2025-12-30,405.0,5.25,332000.0,2.6,244850.0,407.75,2025-12-26 15:01,5300
DELHIVERY,2025-12-30,410.0,2.65,827925.0,5.25,385950.0,407.75,2025-12-26 15:01,4596
DELHIVERY,2025-12-30,415.0,1.5,417075.0,10.95,369350.0,407.75,2025-12-26 15:01,4405
DELHIVERY,2025-12-30,420.0,0.75,827925.0,16.25,344450.0,407.75,2025-12-26 15:01,4249
DELHIVERY,2025-12-30,425.0,0.4,821700.0,17.5,155625.0,407.75,2025-12-26 15:01,4523
DELHIVERY,2025-12-30,430.0,0.3,1305175.0,23.8,576850.0,407.75,2025-12-26 15:01,5544
DELHIVERY,2025-12-30,435.0,0.2,915075.0,29.55,122425.0,407.75,2025-12-26 15:01,6412
DELHIVERY,2025-12-30,440.0,0.15,742850.0,32.0,120350.0,407.75,2025-12-26 15:01,8789
DELHIVERY,2025-12-30,445.0,0.15,581000.0,35.75,35275.0,407.75,2025-12-26 15:01,11567
DELHIVERY,2025-12-30,450.0,0.15,651550.0,43.0,182600.0,407.75,2025-12-26 15:01,14910
DELHIVERY,2025-12-30,455.0,0.1,257300.0,0.0,0.0,407.75,2025-12-26 15:01,18011
DELHIVERY,2025-12-30,460.0,0.1,506300.0,55.1,33200.0,407.75,2025-12-26 15:01,22020
DELHIVERY,2025-12-30,465.0,0.05,83000.0,0.0,0.0,407.75,2025-12-26 15:01,26117
DELHIVERY,2025-12-30,470.0,0.05,182600.0,54.0,16600.0,407.75,2025-12-26 15:01,30435
DELHIVERY,2025-12-30,475.0,0.0,0.0,69.0,2075.0,407.75,2025-12-26 15:01,34763
DELHIVERY,2025-12-30,480.0,0.1,222025.0,72.5,10375.0,407.75,2025-12-26 15:01,39166
DELHIVERY,2025-12-30,485.0,0.0,0.0,71.7,2075.0,407.75,2025-12-26 15:01,43627
DELHIVERY,2025-12-30,490.0,0.05,51875.0,0.0,0.0,407.75,2025-12-26 15:01,48147
DELHIVERY,2025-12-30,500.0,0.05,568550.0,71.65,8300.0,407.75,2025-12-26 15:01,57269
DELHIVERY,2025-12-30,510.0,0.05,373500.0,89.5,45650.0,407.75,2025-12-26 15:01,66911
DELHIVERY,2025-12-30,520.0,0.1,199200.0,0.0,0.0,407.75,2025-12-26 15:01,76622
DELHIVERY,2025-12-30,525.0,0.05,2075.0,0.0,0.0,407.75,2025-12-26 15:01,81782
DELHIVERY,2025-12-30,530.0,0.05,72625.0,100.6,4150.0,407.75,2025-12-26 15:01,86942
DELHIVERY,2025-12-30,540.0,0.05,6225.0,0.0,0.0,407.75,2025-12-26 15:01,97296
DELHIVERY,2025-12-30,550.0,1.35,10375.0,0.0,0.0,407.75,2025-12-26 15:01,107698
DELHIVERY,2025-12-30,560.0,0.05,78850.0,0.0,0.0,407.75,2025-12-26 15:01,118112
DIVISLAB,2025-12-30,5400.0,0.0,0.0,0.85,800.0,6437.0,2025-12-26 15:01,53608
DIVISLAB,2025-12-30,5500.0,802.0,100.0,0.25,900.0,6437.0,2025-12-26 15:01,46460
DIVISLAB,2025-12-30,5600.0,855.15,300.0,0.3,700.0,6437.0,2025-12-26 15:01,39330
DIVISLAB,2025-12-30,5700.0,0.0,0.0,0.3,4200.0,6437.0,2025-12-26 15:01,32228
DIVISLAB,2025-12-30,5750.0,705.85,100.0,0.65,2600.0,6437.0,2025-12-26 15:01,28684
DIVISLAB,2025-12-30,5800.0,626.1,300.0,0.15,166400.0,6437.0,2025-12-26 15:01,25162
DIVISLAB,2025-12-30,5850.0,593.3,300.0,1.5,0.0,6437.0,2025-12-26 15:01,22482
DIVISLAB,2025-12-30,5900.0,510.85,0.0,1.65,5800.0,6437.0,2025-12-26 15:01,19805
DIVISLAB,2025-12-30,5950.0,0.0,0.0,0.65,14500.0,6437.0,2025-12-26 15:01,17139
DIVISLAB,2025-12-30,6000.0,530.0,1000.0,0.35,40100.0,6437.0,2025-12-26 15:01,14545
DIVISLAB,2025-12-30,6050.0,429.65,200.0,1.0,11700.0,6437.0,2025-12-26 15:01,12209
DIVISLAB,2025-12-30,6100.0,475.0,18200.0,0.45,77300.0,6437.0,2025-12-26 15:01,9889
DIVISLAB,2025-12-30,6150.0,0.0,0.0,0.6,13000.0,6437.0,2025-12-26 15:01,8899
DIVISLAB,2025-12-30,6200.0,236.0,3200.0,1.6,26700.0,6437.0,2025-12-26 15:01,7113
DIVISLAB,2025-12-30,6250.0,255.25,6600.0,3.15,35000.0,6437.0,2025-12-26 15:01,5548
DIVISLAB,2025-12-30,6300.0,135.0,15900.0,7.2,77000.0,6437.0,2025-12-26 15:01,4277
DIVISLAB,2025-12-30,6350.0,146.95,15100.0,15.85,30800.0,6437.0,2025-12-26 15:01,3473
DIVISLAB,2025-12-30,6400.0,75.25,29200.0,31.0,55600.0,6437.0,2025-12-26 15:01,2912
DIVISLAB,2025-12-30,6450.0,46.55,12800.0,52.75,18900.0,6437.0,2025-12-26 15:01,2650
DIVISLAB,2025-12-30,6500.0,28.45,69300.0,81.0,56500.0,6437.0,2025-12-26 15:01,2458
DIVISLAB,2025-12-30,6550.0,16.95,56900.0,135.4,16900.0,6437.0,2025-12-26 15:01,2675
DIVISLAB,2025-12-30,6600.0,12.35,124000.0,187.0,30200.0,6437.0,2025-12-26 15:01,3389
DIVISLAB,2025-12-30,6650.0,8.85,130900.0,158.05,8300.0,6437.0,2025-12-26 15:01,4595
DIVISLAB,2025-12-30,6700.0,5.75,108200.0,282.0,5300.0,6437.0,2025-12-26 15:01,6893
DIVISLAB,2025-12-30,6750.0,4.1,27000.0,365.75,1700.0,6437.0,2025-12-26 15:01,9687
DIVISLAB,2025-12-30,6800.0,2.95,82900.0,363.0,4500.0,6437.0,2025-12-26 15:01,12660
DIVISLAB,2025-12-30,6850.0,2.3,6900.0,342.4,800.0,6437.0,2025-12-26 15:01,15983
DIVISLAB,2025-12-30,6900.0,1.75,42700.0,271.8,100.0,6437.0,2025-12-26 15:01,19457
DIVISLAB,2025-12-30,6950.0,2.0,25000.0,614.85,300.0,6437.0,2025-12-26 15:01,23176
DIVISLAB,2025-12-30,7000.0,1.65,55600.0,500.0,2100.0,6437.0,2025-12-26 15:01,27003
DIVISLAB,2025-12-30,7050.0,4.5,0.0,540.0,200.0,6437.0,2025-12-26 15:01,31036
DIVISLAB,2025-12-30,7100.0,0.55,35600.0,631.3,400.0,6437.0,2025-12-26 15:01,35155
DIVISLAB,2025-12-30,7200.0,0.2,157500.0,690.0,1300.0,6437.0,2025-12-26 15:01,43752
DIVISLAB,2025-12-30,7300.0,0.0,0.0,0.0,0.0,6437.0,2025-12-26 15:01,53873
DIVISLAB,2025-12-30,7400.0,20.6,900.0,888.25,5000.0,6437.0,2025-12-26 15:01,64081
DIVISLAB,2025-12-30,7450.0,35.3,100.0,0.0,0.0,6437.0,2025-12-26 15:01,68773
DIVISLAB,2025-12-30,7500.0,1.0,15000.0,0.0,0.0,6437.0,2025-12-26 15:01,73907
DIVISLAB,2025-12-30,7600.0,0.85,4200.0,0.0,0.0,6437.0,2025-12-26 15:01,84327
DIVISLAB,2025-12-30,7800.0,0.5,500.0,0.0,0.0,6437.0,2025-12-26 15:01,105247
DLF,2025-12-30,560.0,0.0,0.0,0.1,15675.0,694.7,2025-12-26 15:01,156697
DLF,2025-12-30,580.0,0.0,0.0,0.0,0.0,694.7,2025-12-26 15:01,135549
DLF,2025-12-30,600.0,94.55,825.0,0.25,144375.0,694.7,2025-12-26 15:01,114401
DLF,2025-12-30,610.0,0.0,0.0,0.15,40425.0,694.7,2025-12-26 15:01,103976
DLF,2025-12-30,620.0,0.0,0.0,0.3,295350.0,694.7,2025-12-26 15:01,93587
DLF,2025-12-30,630.0,82.0,825.0,0.35,332475.0,694.7,2025-12-26 15:01,83485
DLF,2025-12-30,640.0,41.6,13200.0,0.3,258225.0,694.7,2025-12-26 15:01,73721
DLF,2025-12-30,650.0,45.0,43725.0,0.3,358050.0,694.7,2025-12-26 15:01,64280
DLF,2025-12-30,660.0,34.75,87450.0,0.45,311850.0,694.7,2025-12-26 15:01,55379
DLF,2025-12-30,670.0,25.05,86625.0,0.8,578325.0,694.7,2025-12-26 15:01,46982
DLF,2025-12-30,680.0,16.05,293700.0,1.75,1202025.0,694.7,2025-12-26 15:01,39130
DLF,2025-12-30,690.0,7.75,623700.0,3.85,687225.0,694.7,2025-12-26 15:01,32864
DLF,2025-12-30,700.0,3.45,2323200.0,9.1,1381875.0,694.7,2025-12-26 15:01,27868
DLF,2025-12-30,710.0,1.35,1530375.0,16.75,417450.0,694.7,2025-12-26 15:01,25901
DLF,2025-12-30,720.0,0.55,2267925.0,26.25,692175.0,694.7,2025-12-26 15:01,25846
DLF,2025-12-30,730.0,0.3,2003925.0,35.65,726000.0,694.7,2025-12-26 15:01,27551
DLF,2025-12-30,740.0,0.3,1033725.0,46.1,510675.0,694.7,2025-12-26 15:01,31150
DLF,2025-12-30,750.0,0.25,1427250.0,58.8,792000.0,694.7,2025-12-26 15:01,36498
DLF,2025-12-30,760.0,0.2,1020525.0,66.0,646800.0,694.7,2025-12-26 15:01,41768
DLF,2025-12-30,770.0,0.25,779625.0,75.05,167475.0,694.7,2025-12-26 15:01,49078
DLF,2025-12-30,780.0,0.2,319275.0,86.0,156750.0,694.7,2025-12-26 15:01,60346
DLF,2025-12-30,790.0,0.15,768900.0,97.8,50325.0,694.7,2025-12-26 15:01,71986
DLF,2025-12-30,800.0,0.1,668250.0,105.0,297825.0,694.7,2025-12-26 15:01,85305
DLF,2025-12-30,810.0,0.1,95700.0,108.0,21450.0,694.7,2025-12-26 15:01,96952
DLF,2025-12-30,820.0,0.05,134475.0,125.25,108075.0,694.7,2025-12-26 15:01,111605
DLF,2025-12-30,830.0,0.05,110550.0,134.0,5775.0,694.7,2025-12-26 15:01,125378
DLF,2025-12-30,840.0,0.05,207075.0,146.05,211200.0,694.7,2025-12-26 15:01,140544
DLF,2025-12-30,850.0,0.1,9075.0,123.0,12375.0,694.7,2025-12-26 15:01,153122
DLF,2025-12-30,860.0,0.05,62700.0,165.75,31350.0,694.7,2025-12-26 15:01,168652
DLF,2025-12-30,880.0,0.1,12375.0,183.75,26400.0,694.7,2025-12-26 15:01,199685
DLF,2025-12-30,900.0,0.1,47850.0,206.0,109725.0,694.7,2025-12-26 15:01,230831
DMART,2025-12-30,3100.0,690.0,300.0,0.0,0.0,3788.2,2025-12-26 15:01,49645
DMART,2025-12-30,3200.0,590.0,300.0,1.55,150.0,3788.2,2025-12-26 15:01,42491
DMART,2025-12-30,3300.0,469.1,150.0,0.6,4500.0,3788.2,2025-12-26 15:01,35339
DMART,2025-12-30,3350.0,0.0,0.0,0.0,0.0,3788.2,2025-12-26 15:01,31784
DMART,2025-12-30,3400.0,0.0,0.0,0.55,19050.0,3788.2,2025-12-26 15:01,28222
DMART,2025-12-30,3450.0,0.0,0.0,0.4,13650.0,3788.2,2025-12-26 15:01,24755
DMART,2025-12-30,3500.0,338.0,450.0,0.4,67800.0,3788.2,2025-12-26 15:01,21356
DMART,2025-12-30,3550.0,229.45,150.0,0.45,14100.0,3788.2,2025-12-26 15:01,18311
DMART,2025-12-30,3600.0,205.5,4350.0,0.6,49800.0,3788.2,2025-12-26 15:01,15328
DMART,2025-12-30,3650.0,155.1,1500.0,1.05,21450.0,3788.2,2025-12-26 15:01,12700
DMART,2025-12-30,3700.0,112.0,7050.0,2.7,76350.0,3788.2,2025-12-26 15:01,10120
DMART,2025-12-30,3750.0,60.0,28200.0,9.35,34050.0,3788.2,2025-12-26 15:01,7996
DMART,2025-12-30,3800.0,29.95,104700.0,26.0,99600.0,3788.2,2025-12-26 15:01,6261
DMART,2025-12-30,3850.0,14.5,147300.0,59.8,36000.0,3788.2,2025-12-26 15:01,5465
DMART,2025-12-30,3900.0,6.45,234450.0,105.7,68100.0,3788.2,2025-12-26 15:01,5529
DMART,2025-12-30,3950.0,3.1,154950.0,151.0,25650.0,3788.2,2025-12-26 15:01,6540
DMART,2025-12-30,4000.0,2.0,468300.0,199.05,87300.0,3788.2,2025-12-26 15:01,8682
DMART,2025-12-30,4050.0,1.35,112350.0,250.2,25950.0,3788.2,2025-12-26 15:01,12298
DMART,2025-12-30,4100.0,0.95,235950.0,295.0,36450.0,3788.2,2025-12-26 15:01,17615
