Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
SBIN,2025-12-30,1050.0,0.15,1203750.0,80.75,312750.0,969.5,2025-12-26 14:08,202896
SBIN,2025-12-30,1060.0,0.05,807750.0,79.1,112500.0,969.5,2025-12-26 14:08,234457
SBIN,2025-12-30,1070.0,0.05,795000.0,101.9,165000.0,969.5,2025-12-26 14:08,268559
SBIN,2025-12-30,1080.0,0.05,647250.0,104.0,53250.0,969.5,2025-12-26 14:08,302830
SBIN,2025-12-30,1090.0,0.05,241500.0,100.9,10500.0,969.5,2025-12-26 14:08,338928
SBIN,2025-12-30,1100.0,0.05,414750.0,132.25,4500.0,969.5,2025-12-26 14:08,375724
SHREECEM,2025-12-30,21000.0,0.0,0.0,0.0,0.0,26450.0,2025-12-26 14:08,22543
SHREECEM,2025-12-30,21500.0,0.0,0.0,0.0,0.0,26450.0,2025-12-26 14:08,20051
SHREECEM,2025-12-30,22000.0,0.0,0.0,0.0,0.0,26450.0,2025-12-26 14:08,17558
SHREECEM,2025-12-30,22500.0,0.0,0.0,0.0,0.0,26450.0,2025-12-26 14:08,15066
SHREECEM,2025-12-30,22750.0,0.0,0.0,0.0,0.0,26450.0,2025-12-26 14:08,13819
SHREECEM,2025-12-30,23000.0,0.0,0.0,22.2,1450.0,26450.0,2025-12-26 14:08,12573
SHREECEM,2025-12-30,23250.0,0.0,0.0,0.0,0.0,26450.0,2025-12-26 14:08,11360
SHREECEM,2025-12-30,23500.0,0.0,0.0,8.0,2600.0,26450.0,2025-12-26 14:08,10150
SHREECEM,2025-12-30,23750.0,0.0,0.0,60.3,475.0,26450.0,2025-12-26 14:08,9003
SHREECEM,2025-12-30,24000.0,2723.1,0.0,8.15,1500.0,26450.0,2025-12-26 14:08,7867
SHREECEM,2025-12-30,24250.0,1474.0,175.0,12.6,950.0,26450.0,2025-12-26 14:08,6770
SHREECEM,2025-12-30,24500.0,2335.35,25.0,7.6,1775.0,26450.0,2025-12-26 14:08,5727
SHREECEM,2025-12-30,24750.0,0.0,0.0,7.5,2275.0,26450.0,2025-12-26 14:08,4709
SHREECEM,2025-12-30,25000.0,1128.3,400.0,9.95,6175.0,26450.0,2025-12-26 14:08,3742
SHREECEM,2025-12-30,25250.0,669.3,425.0,117.45,2825.0,26450.0,2025-12-26 14:08,2980
SHREECEM,2025-12-30,25500.0,919.8,1925.0,17.4,6825.0,26450.0,2025-12-26 14:08,2255
SHREECEM,2025-12-30,25750.0,600.0,2150.0,29.7,2050.0,26450.0,2025-12-26 14:08,1919
SHREECEM,2025-12-30,26000.0,475.0,2475.0,68.2,4250.0,26450.0,2025-12-26 14:08,1645
SHREECEM,2025-12-30,26250.0,315.0,2700.0,133.75,2175.0,26450.0,2025-12-26 14:08,1506
SHREECEM,2025-12-30,26500.0,186.65,14400.0,264.0,5625.0,26450.0,2025-12-26 14:08,1456
SHREECEM,2025-12-30,26750.0,104.75,7450.0,629.75,900.0,26450.0,2025-12-26 14:08,1970
SHREECEM,2025-12-30,27000.0,53.1,17225.0,625.05,4150.0,26450.0,2025-12-26 14:08,2595
SHREECEM,2025-12-30,27250.0,19.85,3175.0,1215.95,225.0,26450.0,2025-12-26 14:08,3564
SHREECEM,2025-12-30,27500.0,12.15,6400.0,1100.0,1175.0,26450.0,2025-12-26 14:08,4766
SHREECEM,2025-12-30,27750.0,12.0,3000.0,0.0,0.0,26450.0,2025-12-26 14:08,6056
SHREECEM,2025-12-30,28000.0,10.25,10925.0,1754.0,775.0,26450.0,2025-12-26 14:08,7547
SHREECEM,2025-12-30,28250.0,7.95,325.0,0.0,0.0,26450.0,2025-12-26 14:08,9201
SHREECEM,2025-12-30,28500.0,3.65,6375.0,2800.0,175.0,26450.0,2025-12-26 14:08,10989
SHREECEM,2025-12-30,28750.0,2.8,775.0,0.0,0.0,26450.0,2025-12-26 14:08,12894
SHREECEM,2025-12-30,29000.0,3.5,9550.0,2045.05,75.0,26450.0,2025-12-26 14:08,14864
SHREECEM,2025-12-30,29250.0,0.3,600.0,0.0,0.0,26450.0,2025-12-26 14:08,17064
SHREECEM,2025-12-30,29500.0,4.25,100.0,2883.6,75.0,26450.0,2025-12-26 14:08,19290
SHREECEM,2025-12-30,29750.0,0.5,275.0,3175.3,50.0,26450.0,2025-12-26 14:08,21499
SHREECEM,2025-12-30,30000.0,2.95,2075.0,3400.0,275.0,26450.0,2025-12-26 14:08,23722
SHREECEM,2025-12-30,30250.0,20.05,225.0,0.0,0.0,26450.0,2025-12-26 14:08,25927
SHREECEM,2025-12-30,30500.0,45.6,50.0,0.0,0.0,26450.0,2025-12-26 14:08,28230
SHREECEM,2025-12-30,30750.0,19.25,275.0,0.0,0.0,26450.0,2025-12-26 14:08,30535
SHREECEM,2025-12-30,31000.0,2.0,600.0,0.0,0.0,26450.0,2025-12-26 14:08,32846
SHREECEM,2025-12-30,31250.0,0.65,100.0,0.0,0.0,26450.0,2025-12-26 14:08,35173
SHREECEM,2025-12-30,31500.0,34.7,50.0,5526.35,25.0,26450.0,2025-12-26 14:08,37502
SHREECEM,2025-12-30,32000.0,1.0,150.0,5937.75,150.0,26450.0,2025-12-26 14:08,42149
SHREECEM,2025-12-30,33000.0,0.0,0.0,5800.0,25.0,26450.0,2025-12-26 14:08,51413
SHREECEM,2025-12-30,33500.0,1.05,50.0,7770.8,825.0,26450.0,2025-12-26 14:08,56076
SHRIRAMFIN,2025-12-30,620.0,0.0,0.0,0.2,16500.0,960.5,2025-12-26 14:08,431076
SHRIRAMFIN,2025-12-30,640.0,299.6,3300.0,0.2,3300.0,960.5,2025-12-26 14:08,394027
SHRIRAMFIN,2025-12-30,660.0,301.0,1650.0,0.2,16500.0,960.5,2025-12-26 14:08,357090
SHRIRAMFIN,2025-12-30,680.0,265.0,825.0,0.2,8250.0,960.5,2025-12-26 14:08,320140
SHRIRAMFIN,2025-12-30,690.0,0.0,0.0,0.25,64350.0,960.5,2025-12-26 14:08,301671
SHRIRAMFIN,2025-12-30,700.0,264.0,33825.0,0.05,55275.0,960.5,2025-12-26 14:08,283243
SHRIRAMFIN,2025-12-30,710.0,130.9,825.0,0.1,47850.0,960.5,2025-12-26 14:08,265798
SHRIRAMFIN,2025-12-30,720.0,191.95,28875.0,0.1,105600.0,960.5,2025-12-26 14:08,247520
SHRIRAMFIN,2025-12-30,730.0,191.3,15675.0,0.05,51975.0,960.5,2025-12-26 14:08,229919
SHRIRAMFIN,2025-12-30,740.0,228.0,6600.0,0.05,74250.0,960.5,2025-12-26 14:08,212132
SHRIRAMFIN,2025-12-30,750.0,210.95,82500.0,0.25,212850.0,960.5,2025-12-26 14:08,194276
SHRIRAMFIN,2025-12-30,760.0,206.0,33000.0,0.15,313500.0,960.5,2025-12-26 14:08,178301
SHRIRAMFIN,2025-12-30,770.0,191.1,15675.0,0.1,134475.0,960.5,2025-12-26 14:08,161612
SHRIRAMFIN,2025-12-30,780.0,180.0,61050.0,0.15,240900.0,960.5,2025-12-26 14:08,144697
SHRIRAMFIN,2025-12-30,790.0,0.0,0.0,0.1,191400.0,960.5,2025-12-26 14:08,128881
SHRIRAMFIN,2025-12-30,800.0,161.55,259050.0,0.15,1185525.0,960.5,2025-12-26 14:08,112158
SHRIRAMFIN,2025-12-30,810.0,150.6,179850.0,0.15,132000.0,960.5,2025-12-26 14:08,101050
SHRIRAMFIN,2025-12-30,820.0,142.95,167475.0,0.15,531300.0,960.5,2025-12-26 14:08,88793
SHRIRAMFIN,2025-12-30,830.0,130.0,313500.0,0.15,702075.0,960.5,2025-12-26 14:08,76914
SHRIRAMFIN,2025-12-30,840.0,120.4,249975.0,0.2,571725.0,960.5,2025-12-26 14:08,67729
SHRIRAMFIN,2025-12-30,850.0,109.4,424050.0,0.15,1266375.0,960.5,2025-12-26 14:08,58300
SHRIRAMFIN,2025-12-30,860.0,102.7,348150.0,0.2,644325.0,960.5,2025-12-26 14:08,52182
SHRIRAMFIN,2025-12-30,870.0,90.95,471075.0,0.2,649275.0,960.5,2025-12-26 14:08,46000
SHRIRAMFIN,2025-12-30,880.0,82.0,787050.0,0.25,900900.0,960.5,2025-12-26 14:08,41647
SHRIRAMFIN,2025-12-30,890.0,71.05,594000.0,0.35,614625.0,960.5,2025-12-26 14:08,41142
SHRIRAMFIN,2025-12-30,900.0,60.65,716925.0,0.45,1631025.0,960.5,2025-12-26 14:08,39612
SHRIRAMFIN,2025-12-30,910.0,50.65,467775.0,0.7,889350.0,960.5,2025-12-26 14:08,40507
SHRIRAMFIN,2025-12-30,920.0,40.8,425700.0,0.9,1450350.0,960.5,2025-12-26 14:08,40791
SHRIRAMFIN,2025-12-30,930.0,30.95,397650.0,1.25,907500.0,960.5,2025-12-26 14:08,42251
SHRIRAMFIN,2025-12-30,940.0,22.1,861300.0,2.2,1488300.0,960.5,2025-12-26 14:08,44526
SHRIRAMFIN,2025-12-30,950.0,14.9,595650.0,4.7,1306800.0,960.5,2025-12-26 14:08,49610
SHRIRAMFIN,2025-12-30,960.0,9.1,891000.0,8.75,902550.0,960.5,2025-12-26 14:08,55294
SHRIRAMFIN,2025-12-30,970.0,5.2,1165725.0,14.8,561825.0,960.5,2025-12-26 14:08,62519
SHRIRAMFIN,2025-12-30,980.0,2.9,2409000.0,22.55,293700.0,960.5,2025-12-26 14:08,71225
SHRIRAMFIN,2025-12-30,990.0,1.5,1698675.0,31.25,261525.0,960.5,2025-12-26 14:08,82896
SHRIRAMFIN,2025-12-30,1000.0,0.85,2857800.0,37.3,73425.0,960.5,2025-12-26 14:08,95927
SHRIRAMFIN,2025-12-30,1010.0,0.6,568425.0,33.4,1650.0,960.5,2025-12-26 14:08,112422
SHRIRAMFIN,2025-12-30,1020.0,0.5,555225.0,58.65,24750.0,960.5,2025-12-26 14:08,129546
SHRIRAMFIN,2025-12-30,1030.0,0.45,437250.0,60.5,13200.0,960.5,2025-12-26 14:08,147105
SHRIRAMFIN,2025-12-30,1040.0,0.3,415800.0,0.0,0.0,960.5,2025-12-26 14:08,165170
SHRIRAMFIN,2025-12-30,1050.0,0.25,388575.0,0.0,0.0,960.5,2025-12-26 14:08,183725
SHRIRAMFIN,2025-12-30,1060.0,0.25,183150.0,0.0,0.0,960.5,2025-12-26 14:08,202665
SHRIRAMFIN,2025-12-30,1070.0,0.15,131175.0,135.55,0.0,960.5,2025-12-26 14:08,221783
SHRIRAMFIN,2025-12-30,1080.0,0.1,2475.0,0.0,0.0,960.5,2025-12-26 14:08,241030
SIEMENS,2025-12-30,2500.0,0.0,0.0,0.15,1125.0,3104.5,2025-12-26 14:08,45991
SIEMENS,2025-12-30,2600.0,524.7,500.0,0.8,12000.0,3104.5,2025-12-26 14:08,37922
SIEMENS,2025-12-30,2650.0,0.0,0.0,0.0,0.0,3104.5,2025-12-26 14:08,33975
SIEMENS,2025-12-30,2700.0,363.3,750.0,0.8,32000.0,3104.5,2025-12-26 14:08,30004
SIEMENS,2025-12-30,2750.0,391.25,125.0,0.9,7125.0,3104.5,2025-12-26 14:08,26220
SIEMENS,2025-12-30,2800.0,301.6,875.0,1.1,73500.0,3104.5,2025-12-26 14:08,22453
SIEMENS,2025-12-30,2850.0,278.15,375.0,1.35,42250.0,3104.5,2025-12-26 14:08,19071
SIEMENS,2025-12-30,2900.0,214.5,5250.0,1.55,25000.0,3104.5,2025-12-26 14:08,15889
SIEMENS,2025-12-30,2950.0,183.8,6250.0,1.8,44250.0,3104.5,2025-12-26 14:08,12962
SIEMENS,2025-12-30,3000.0,107.35,11625.0,2.95,70875.0,3104.5,2025-12-26 14:08,10286
SIEMENS,2025-12-30,3050.0,62.05,19500.0,5.7,66750.0,3104.5,2025-12-26 14:08,8019
SIEMENS,2025-12-30,3100.0,27.05,77125.0,17.25,105625.0,3104.5,2025-12-26 14:08,6162
SIEMENS,2025-12-30,3150.0,7.9,135375.0,47.65,71875.0,3104.5,2025-12-26 14:08,5163
SIEMENS,2025-12-30,3200.0,2.65,253625.0,98.5,64750.0,3104.5,2025-12-26 14:08,4938
SIEMENS,2025-12-30,3250.0,1.3,184875.0,147.35,35000.0,3104.5,2025-12-26 14:08,5970
SIEMENS,2025-12-30,3300.0,1.1,399750.0,194.1,55875.0,3104.5,2025-12-26 14:08,8180
SIEMENS,2025-12-30,3350.0,0.75,198375.0,243.45,20375.0,3104.5,2025-12-26 14:08,12120
SIEMENS,2025-12-30,3400.0,0.6,233500.0,285.0,12375.0,3104.5,2025-12-26 14:08,17712
SIEMENS,2025-12-30,3450.0,0.35,101375.0,310.75,37875.0,3104.5,2025-12-26 14:08,24677
SIEMENS,2025-12-30,3500.0,0.55,119625.0,395.0,9125.0,3104.5,2025-12-26 14:08,31503
SIEMENS,2025-12-30,3550.0,0.75,26500.0,427.0,3875.0,3104.5,2025-12-26 14:08,39792
SIEMENS,2025-12-30,3600.0,0.5,42625.0,490.35,11875.0,3104.5,2025-12-26 14:08,48424
SIEMENS,2025-12-30,3650.0,0.1,12000.0,519.55,3875.0,3104.5,2025-12-26 14:08,56911
SIEMENS,2025-12-30,3700.0,0.1,52750.0,588.35,625.0,3104.5,2025-12-26 14:08,65857
SIEMENS,2025-12-30,3800.0,0.7,8875.0,695.0,0.0,3104.5,2025-12-26 14:08,84648
SIEMENS,2025-12-30,3900.0,0.55,250.0,752.95,0.0,3104.5,2025-12-26 14:08,103565
SOLARINDS,2025-12-30,10000.0,2596.7,375.0,3.0,10200.0,12487.0,2025-12-26 14:08,78518
SOLARINDS,2025-12-30,10250.0,0.0,0.0,0.0,0.0,12487.0,2025-12-26 14:08,69890
SOLARINDS,2025-12-30,10500.0,0.0,0.0,2.5,5100.0,12487.0,2025-12-26 14:08,61168
SOLARINDS,2025-12-30,10750.0,0.0,0.0,2.55,26400.0,12487.0,2025-12-26 14:08,52571
SOLARINDS,2025-12-30,11000.0,873.45,375.0,2.35,9300.0,12487.0,2025-12-26 14:08,44630
SOLARINDS,2025-12-30,11250.0,580.3,300.0,2.55,18825.0,12487.0,2025-12-26 14:08,36967
SOLARINDS,2025-12-30,11500.0,1180.7,1050.0,3.9,20475.0,12487.0,2025-12-26 14:08,29765
SOLARINDS,2025-12-30,11750.0,856.9,5775.0,6.5,16050.0,12487.0,2025-12-26 14:08,23204
SOLARINDS,2025-12-30,12000.0,519.85,12600.0,12.8,52725.0,12487.0,2025-12-26 14:08,17557
SOLARINDS,2025-12-30,12250.0,266.55,15300.0,35.4,47025.0,12487.0,2025-12-26 14:08,13646
SOLARINDS,2025-12-30,12500.0,108.85,25950.0,136.95,42225.0,12487.0,2025-12-26 14:08,10948
SOLARINDS,2025-12-30,12750.0,56.05,96225.0,308.05,19650.0,12487.0,2025-12-26 14:08,9416
SOLARINDS,2025-12-30,13000.0,27.75,158550.0,539.95,25350.0,12487.0,2025-12-26 14:08,11012
SOLARINDS,2025-12-30,13250.0,12.7,60675.0,715.1,7125.0,12487.0,2025-12-26 14:08,16341
SOLARINDS,2025-12-30,13500.0,6.9,99450.0,1010.85,24300.0,12487.0,2025-12-26 14:08,23863
SOLARINDS,2025-12-30,13750.0,3.5,43425.0,1125.45,6375.0,12487.0,2025-12-26 14:08,32523
SOLARINDS,2025-12-30,14000.0,2.5,103875.0,1510.0,19350.0,12487.0,2025-12-26 14:08,44113
SOLARINDS,2025-12-30,14250.0,2.15,12300.0,1690.0,375.0,12487.0,2025-12-26 14:08,56590
SOLARINDS,2025-12-30,14500.0,2.2,38400.0,1945.0,2100.0,12487.0,2025-12-26 14:08,72219
SOLARINDS,2025-12-30,14750.0,1.25,8250.0,2190.65,300.0,12487.0,2025-12-26 14:08,88522
SOLARINDS,2025-12-30,15000.0,1.4,29325.0,2501.0,1725.0,12487.0,2025-12-26 14:08,105373
SOLARINDS,2025-12-30,15250.0,2.65,1350.0,0.0,0.0,12487.0,2025-12-26 14:08,122639
SOLARINDS,2025-12-30,15500.0,8.05,0.0,2865.0,375.0,12487.0,2025-12-26 14:08,140365
SOLARINDS,2025-12-30,15750.0,0.05,1875.0,1880.0,675.0,12487.0,2025-12-26 14:08,157993
SOLARINDS,2025-12-30,16000.0,0.6,8700.0,3358.55,3450.0,12487.0,2025-12-26 14:08,175666
SONACOMS,2025-12-30,400.0,91.35,4200.0,0.1,42000.0,482.75,2025-12-26 14:08,17262
SONACOMS,2025-12-30,410.0,0.0,0.0,0.0,0.0,482.75,2025-12-26 14:08,15185
SONACOMS,2025-12-30,420.0,66.5,2100.0,0.15,12600.0,482.75,2025-12-26 14:08,13070
SONACOMS,2025-12-30,425.0,0.0,0.0,0.8,4200.0,482.75,2025-12-26 14:08,12034
SONACOMS,2025-12-30,430.0,40.8,0.0,0.95,50400.0,482.75,2025-12-26 14:08,10986
SONACOMS,2025-12-30,435.0,0.0,0.0,2.0,1050.0,482.75,2025-12-26 14:08,9958
SONACOMS,2025-12-30,440.0,35.6,6300.0,0.1,144900.0,482.75,2025-12-26 14:08,8936
SONACOMS,2025-12-30,445.0,42.15,2100.0,0.45,11550.0,482.75,2025-12-26 14:08,8010
SONACOMS,2025-12-30,450.0,34.05,14700.0,0.35,99750.0,482.75,2025-12-26 14:08,7079
SONACOMS,2025-12-30,455.0,0.0,0.0,0.4,21000.0,482.75,2025-12-26 14:08,6243
SONACOMS,2025-12-30,460.0,23.3,13650.0,0.35,173250.0,482.75,2025-12-26 14:08,5370
SONACOMS,2025-12-30,465.0,18.75,10500.0,0.7,66150.0,482.75,2025-12-26 14:08,4617
SONACOMS,2025-12-30,470.0,15.15,36750.0,1.05,96600.0,482.75,2025-12-26 14:08,3892
SONACOMS,2025-12-30,475.0,9.05,18900.0,1.75,90300.0,482.75,2025-12-26 14:08,3264
SONACOMS,2025-12-30,480.0,6.15,89250.0,3.2,136500.0,482.75,2025-12-26 14:08,2646
SONACOMS,2025-12-30,485.0,3.4,215250.0,5.95,106050.0,482.75,2025-12-26 14:08,2151
SONACOMS,2025-12-30,490.0,1.95,449400.0,9.7,142800.0,482.75,2025-12-26 14:08,1816
SONACOMS,2025-12-30,495.0,1.25,162750.0,13.75,55650.0,482.75,2025-12-26 14:08,1716
SONACOMS,2025-12-30,500.0,0.85,1162350.0,18.0,370650.0,482.75,2025-12-26 14:08,1719
SONACOMS,2025-12-30,505.0,0.6,252000.0,21.75,100800.0,482.75,2025-12-26 14:08,1977
SONACOMS,2025-12-30,510.0,0.4,517650.0,27.5,217350.0,482.75,2025-12-26 14:08,2776
SONACOMS,2025-12-30,515.0,0.35,298200.0,33.0,29400.0,482.75,2025-12-26 14:08,3569
SONACOMS,2025-12-30,520.0,0.25,1515150.0,37.75,117600.0,482.75,2025-12-26 14:08,5017
SONACOMS,2025-12-30,525.0,0.2,108150.0,38.2,16800.0,482.75,2025-12-26 14:08,6961
SONACOMS,2025-12-30,530.0,0.2,351750.0,43.4,15750.0,482.75,2025-12-26 14:08,9312
SONACOMS,2025-12-30,535.0,0.3,82950.0,44.5,11550.0,482.75,2025-12-26 14:08,11847
SONACOMS,2025-12-30,540.0,0.15,152250.0,52.0,2100.0,482.75,2025-12-26 14:08,14442
SONACOMS,2025-12-30,545.0,0.45,34650.0,59.25,2100.0,482.75,2025-12-26 14:08,17155
SONACOMS,2025-12-30,550.0,0.15,342300.0,59.75,3150.0,482.75,2025-12-26 14:08,19883
SONACOMS,2025-12-30,555.0,0.4,7350.0,64.45,4200.0,482.75,2025-12-26 14:08,22782
SONACOMS,2025-12-30,560.0,0.1,141750.0,75.15,6300.0,482.75,2025-12-26 14:08,25673
SONACOMS,2025-12-30,570.0,0.1,68250.0,88.6,4200.0,482.75,2025-12-26 14:08,31611
SONACOMS,2025-12-30,580.0,0.05,68250.0,81.75,4200.0,482.75,2025-12-26 14:08,37631
SRF,2025-12-30,2400.0,690.4,0.0,0.1,18600.0,3118.9,2025-12-26 14:08,59310
SRF,2025-12-30,2500.0,438.0,600.0,0.05,17000.0,3118.9,2025-12-26 14:08,46080
SRF,2025-12-30,2550.0,534.05,1000.0,0.1,14200.0,3118.9,2025-12-26 14:08,39579
SRF,2025-12-30,2600.0,485.5,600.0,0.2,38600.0,3118.9,2025-12-26 14:08,33181
SRF,2025-12-30,2650.0,477.8,2200.0,0.15,21600.0,3118.9,2025-12-26 14:08,26954
SRF,2025-12-30,2700.0,423.0,17400.0,0.4,37400.0,3118.9,2025-12-26 14:08,20923
SRF,2025-12-30,2750.0,337.0,7600.0,0.2,27600.0,3118.9,2025-12-26 14:08,15796
SRF,2025-12-30,2800.0,322.75,103400.0,0.8,165600.0,3118.9,2025-12-26 14:08,10365
SRF,2025-12-30,2850.0,275.0,93200.0,1.15,65200.0,3118.9,2025-12-26 14:08,9348
SRF,2025-12-30,2900.0,214.2,112600.0,1.05,215000.0,3118.9,2025-12-26 14:08,8355
SRF,2025-12-30,2950.0,180.0,36800.0,1.35,81200.0,3118.9,2025-12-26 14:08,8833
SRF,2025-12-30,3000.0,116.2,91800.0,1.9,191400.0,3118.9,2025-12-26 14:08,8164
SRF,2025-12-30,3050.0,66.8,98600.0,4.8,122400.0,3118.9,2025-12-26 14:08,9289
SRF,2025-12-30,3100.0,28.0,183600.0,13.2,158200.0,3118.9,2025-12-26 14:08,11089
SRF,2025-12-30,3150.0,7.5,208000.0,42.6,150600.0,3118.9,2025-12-26 14:08,14303
SRF,2025-12-30,3200.0,1.95,306200.0,86.9,6400.0,3118.9,2025-12-26 14:08,18520
SRF,2025-12-30,3250.0,0.95,65200.0,135.05,400.0,3118.9,2025-12-26 14:08,24789
SRF,2025-12-30,3300.0,0.75,137400.0,186.2,4400.0,3118.9,2025-12-26 14:08,31382
SRF,2025-12-30,3350.0,0.7,41200.0,266.2,200.0,3118.9,2025-12-26 14:08,38613
SRF,2025-12-30,3400.0,0.4,25600.0,274.0,1600.0,3118.9,2025-12-26 14:08,46119
SRF,2025-12-30,3500.0,0.0,0.0,0.0,0.0,3118.9,2025-12-26 14:08,61367
SRF,2025-12-30,3600.0,0.35,15000.0,666.95,4000.0,3118.9,2025-12-26 14:08,76657
SUNPHARMA,2025-12-30,1480.0,236.0,700.0,0.3,700.0,1713.5,2025-12-26 14:08,53630
SUNPHARMA,2025-12-30,1520.0,196.0,700.0,0.0,0.0,1713.5,2025-12-26 14:08,44637
SUNPHARMA,2025-12-30,1540.0,0.0,0.0,0.3,2450.0,1713.5,2025-12-26 14:08,40146
SUNPHARMA,2025-12-30,1560.0,155.9,1050.0,0.1,5250.0,1713.5,2025-12-26 14:08,35648
SUNPHARMA,2025-12-30,1580.0,0.0,0.0,0.1,21350.0,1713.5,2025-12-26 14:08,31178
SUNPHARMA,2025-12-30,1600.0,113.75,3500.0,0.05,78750.0,1713.5,2025-12-26 14:08,26734
SUNPHARMA,2025-12-30,1620.0,109.35,700.0,0.05,131600.0,1713.5,2025-12-26 14:08,22494
SUNPHARMA,2025-12-30,1640.0,120.7,1050.0,0.2,169050.0,1713.5,2025-12-26 14:08,18487
SUNPHARMA,2025-12-30,1660.0,55.85,4550.0,0.55,249900.0,1713.5,2025-12-26 14:08,14822
SUNPHARMA,2025-12-30,1680.0,37.95,7700.0,1.95,209650.0,1713.5,2025-12-26 14:08,11668
SUNPHARMA,2025-12-30,1700.0,21.65,45150.0,6.1,311150.0,1713.5,2025-12-26 14:08,8925
SUNPHARMA,2025-12-30,1720.0,10.45,276500.0,14.75,115850.0,1713.5,2025-12-26 14:08,6815
SUNPHARMA,2025-12-30,1740.0,4.1,383600.0,27.9,109200.0,1713.5,2025-12-26 14:08,5700
SUNPHARMA,2025-12-30,1760.0,2.0,444500.0,46.05,162750.0,1713.5,2025-12-26 14:08,5305
SUNPHARMA,2025-12-30,1780.0,0.9,357700.0,65.25,255150.0,1713.5,2025-12-26 14:08,5611
SUNPHARMA,2025-12-30,1800.0,0.6,1506750.0,84.7,157500.0,1713.5,2025-12-26 14:08,6171
SUNPHARMA,2025-12-30,1820.0,0.35,878150.0,105.45,77000.0,1713.5,2025-12-26 14:08,10448
SUNPHARMA,2025-12-30,1840.0,0.1,1954400.0,124.35,56350.0,1713.5,2025-12-26 14:08,17098
SUNPHARMA,2025-12-30,1860.0,0.1,339150.0,148.9,40950.0,1713.5,2025-12-26 14:08,27869
SUNPHARMA,2025-12-30,1880.0,0.15,98000.0,146.1,24150.0,1713.5,2025-12-26 14:08,39476
SUNPHARMA,2025-12-30,1900.0,0.2,263550.0,183.55,45500.0,1713.5,2025-12-26 14:08,51582
SUNPHARMA,2025-12-30,1920.0,0.15,105700.0,138.95,3850.0,1713.5,2025-12-26 14:08,63827
SUNPHARMA,2025-12-30,1940.0,0.15,57750.0,200.55,23800.0,1713.5,2025-12-26 14:08,77070
SUNPHARMA,2025-12-30,1960.0,0.05,240100.0,149.15,2100.0,1713.5,2025-12-26 14:08,90051
SUNPHARMA,2025-12-30,1980.0,0.15,2450.0,168.7,0.0,1713.5,2025-12-26 14:08,103963
SUNPHARMA,2025-12-30,2000.0,0.2,119350.0,0.0,0.0,1713.5,2025-12-26 14:08,117909
SUNPHARMA,2025-12-30,2040.0,0.2,20300.0,0.0,0.0,1713.5,2025-12-26 14:08,146283
SUNPHARMA,2025-12-30,2080.0,0.0,0.0,310.25,0.0,1713.5,2025-12-26 14:08,174735
SUZLON,2025-12-30,42.0,0.0,0.0,0.01,536000.0,53.48,2025-12-26 14:08,78969
SUZLON,2025-12-30,44.0,8.71,0.0,0.01,1264000.0,53.48,2025-12-26 14:08,64646
SUZLON,2025-12-30,45.0,0.0,0.0,0.01,528000.0,53.48,2025-12-26 14:08,57609
SUZLON,2025-12-30,46.0,0.0,0.0,0.02,736000.0,53.48,2025-12-26 14:08,50626
SUZLON,2025-12-30,47.0,0.0,0.0,0.02,1304000.0,53.48,2025-12-26 14:08,43716
SUZLON,2025-12-30,48.0,4.84,352000.0,0.01,2736000.0,53.48,2025-12-26 14:08,36935
SUZLON,2025-12-30,49.0,4.5,416000.0,0.02,1584000.0,53.48,2025-12-26 14:08,30633
SUZLON,2025-12-30,50.0,3.56,2696000.0,0.02,5352000.0,53.48,2025-12-26 14:08,24547
SUZLON,2025-12-30,51.0,2.71,1712000.0,0.02,3552000.0,53.48,2025-12-26 14:08,20032
SUZLON,2025-12-30,52.0,1.81,3064000.0,0.05,8736000.0,53.48,2025-12-26 14:08,15550
SUZLON,2025-12-30,53.0,0.85,3288000.0,0.28,10784000.0,53.48,2025-12-26 14:08,12303
SUZLON,2025-12-30,54.0,0.38,12064000.0,0.79,5912000.0,53.48,2025-12-26 14:08,9929
SUZLON,2025-12-30,55.0,0.17,31344000.0,1.56,14624000.0,53.48,2025-12-26 14:08,9367
SUZLON,2025-12-30,56.0,0.1,22544000.0,2.47,2848000.0,53.48,2025-12-26 14:08,11662
SUZLON,2025-12-30,57.0,0.05,8232000.0,3.51,2336000.0,53.48,2025-12-26 14:08,17766
SUZLON,2025-12-30,58.0,0.03,9240000.0,4.26,2536000.0,53.48,2025-12-26 14:08,24626
SUZLON,2025-12-30,59.0,0.02,4024000.0,5.12,312000.0,53.48,2025-12-26 14:08,32391
SUZLON,2025-12-30,60.0,0.01,25920000.0,6.38,4304000.0,53.48,2025-12-26 14:08,41489
SUZLON,2025-12-30,61.0,0.01,2784000.0,7.3,96000.0,53.48,2025-12-26 14:08,51042
SUZLON,2025-12-30,62.0,0.01,11680000.0,8.0,736000.0,53.48,2025-12-26 14:08,63535
SUZLON,2025-12-30,63.0,0.01,960000.0,9.12,200000.0,53.48,2025-12-26 14:08,76761
SUZLON,2025-12-30,64.0,0.01,4112000.0,10.38,328000.0,53.48,2025-12-26 14:08,90498
SUZLON,2025-12-30,65.0,0.01,6672000.0,11.28,208000.0,53.48,2025-12-26 14:08,104524
