Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
RELIANCE,2025-12-30,1510.0,48.5,58500.0,0.6,314500.0,1557.3,2025-12-26 09:52,71417
RELIANCE,2025-12-30,1520.0,39.0,277000.0,0.8,925500.0,1557.3,2025-12-26 09:52,66194
RELIANCE,2025-12-30,1530.0,29.2,495000.0,1.1,1124000.0,1557.3,2025-12-26 09:52,62916
RELIANCE,2025-12-30,1540.0,20.15,859500.0,1.95,1436000.0,1557.3,2025-12-26 09:52,61572
RELIANCE,2025-12-30,1550.0,12.05,2800500.0,3.85,1882500.0,1557.3,2025-12-26 09:52,62654
RELIANCE,2025-12-30,1560.0,5.95,2894500.0,7.75,1269500.0,1557.3,2025-12-26 09:52,69617
RELIANCE,2025-12-30,1570.0,2.55,3276500.0,14.35,879000.0,1557.3,2025-12-26 09:52,78832
RELIANCE,2025-12-30,1580.0,1.25,4475000.0,23.1,529000.0,1557.3,2025-12-26 09:52,91039
RELIANCE,2025-12-30,1590.0,0.75,1819000.0,32.25,121000.0,1557.3,2025-12-26 09:52,108013
RELIANCE,2025-12-30,1600.0,0.35,8700000.0,42.15,794500.0,1557.3,2025-12-26 09:52,127336
RELIANCE,2025-12-30,1610.0,0.3,1380000.0,53.9,88500.0,1557.3,2025-12-26 09:52,153362
RELIANCE,2025-12-30,1620.0,0.25,796000.0,62.0,91500.0,1557.3,2025-12-26 09:52,183466
RELIANCE,2025-12-30,1630.0,0.15,605000.0,73.05,43000.0,1557.3,2025-12-26 09:52,214346
RELIANCE,2025-12-30,1640.0,0.15,1061000.0,80.0,94000.0,1557.3,2025-12-26 09:52,246116
RELIANCE,2025-12-30,1650.0,0.1,535500.0,89.5,55500.0,1557.3,2025-12-26 09:52,278610
RELIANCE,2025-12-30,1660.0,0.1,348000.0,101.0,87000.0,1557.3,2025-12-26 09:52,311939
RELIANCE,2025-12-30,1670.0,0.1,161500.0,109.25,6000.0,1557.3,2025-12-26 09:52,345320
RELIANCE,2025-12-30,1680.0,0.1,299500.0,107.0,5500.0,1557.3,2025-12-26 09:52,379680
RELIANCE,2025-12-30,1690.0,0.15,78000.0,0.0,0.0,1557.3,2025-12-26 09:52,414352
RELIANCE,2025-12-30,1700.0,0.1,1360000.0,139.15,343000.0,1557.3,2025-12-26 09:52,449160
RELIANCE,2025-12-30,1720.0,0.05,691000.0,161.55,160500.0,1557.3,2025-12-26 09:52,517420
RELIANCE,2025-12-30,1740.0,0.05,315000.0,180.0,100000.0,1557.3,2025-12-26 09:52,589552
RELIANCE,2025-12-30,1760.0,0.1,127500.0,193.15,3500.0,1557.3,2025-12-26 09:52,663306
RELIANCE,2025-12-30,1780.0,0.0,0.0,0.0,0.0,1557.3,2025-12-26 09:52,739054
RVNL,2025-12-30,260.0,86.4,6875.0,0.05,343750.0,378.15,2025-12-26 09:52,96290
RVNL,2025-12-30,270.0,77.6,30250.0,0.1,192500.0,378.15,2025-12-26 09:52,79432
RVNL,2025-12-30,275.0,55.7,8250.0,0.1,64625.0,378.15,2025-12-26 09:52,71319
RVNL,2025-12-30,280.0,96.0,28875.0,0.05,280500.0,378.15,2025-12-26 09:52,63054
RVNL,2025-12-30,285.0,59.35,4125.0,0.15,185625.0,378.15,2025-12-26 09:52,55175
RVNL,2025-12-30,290.0,40.65,118250.0,0.1,625625.0,378.15,2025-12-26 09:52,47136
RVNL,2025-12-30,295.0,51.0,244750.0,0.15,176000.0,378.15,2025-12-26 09:52,39923
RVNL,2025-12-30,300.0,78.6,338250.0,0.1,933625.0,378.15,2025-12-26 09:52,33690
RVNL,2025-12-30,305.0,34.45,134750.0,0.15,275000.0,378.15,2025-12-26 09:52,29498
RVNL,2025-12-30,310.0,59.8,309375.0,0.2,726000.0,378.15,2025-12-26 09:52,23321
RVNL,2025-12-30,315.0,63.0,306625.0,0.25,555500.0,378.15,2025-12-26 09:52,19037
RVNL,2025-12-30,320.0,57.25,441375.0,0.25,1028500.0,378.15,2025-12-26 09:52,15266
RVNL,2025-12-30,325.0,53.9,218625.0,0.35,400125.0,378.15,2025-12-26 09:52,12814
RVNL,2025-12-30,330.0,48.5,416625.0,0.45,1192125.0,378.15,2025-12-26 09:52,9334
RVNL,2025-12-30,335.0,44.0,248875.0,0.5,779625.0,378.15,2025-12-26 09:52,7461
RVNL,2025-12-30,340.0,39.45,497750.0,0.65,778250.0,378.15,2025-12-26 09:52,5192
RVNL,2025-12-30,345.0,34.9,533500.0,0.8,1171500.0,378.15,2025-12-26 09:52,4418
RVNL,2025-12-30,350.0,30.15,1020250.0,1.2,1732500.0,378.15,2025-12-26 09:52,4351
RVNL,2025-12-30,355.0,25.45,716375.0,1.65,1230625.0,378.15,2025-12-26 09:52,6761
RVNL,2025-12-30,360.0,21.5,1097250.0,2.35,1489125.0,378.15,2025-12-26 09:52,8896
RVNL,2025-12-30,365.0,17.55,563750.0,3.35,904750.0,378.15,2025-12-26 09:52,12713
RVNL,2025-12-30,370.0,14.0,1436875.0,4.95,1659625.0,378.15,2025-12-26 09:52,15942
RVNL,2025-12-30,375.0,10.8,1058750.0,6.8,309375.0,378.15,2025-12-26 09:52,21222
RVNL,2025-12-30,380.0,8.05,2849000.0,9.1,180125.0,378.15,2025-12-26 09:52,26930
RVNL,2025-12-30,385.0,5.95,979000.0,13.6,11000.0,378.15,2025-12-26 09:52,35349
RVNL,2025-12-30,390.0,4.1,578875.0,15.45,6875.0,378.15,2025-12-26 09:52,42701
RVNL,2025-12-30,395.0,3.0,232375.0,19.0,1375.0,378.15,2025-12-26 09:52,50004
RVNL,2025-12-30,400.0,2.25,676500.0,24.0,31625.0,378.15,2025-12-26 09:52,57266
SAIL,2025-12-30,106.0,0.0,0.0,0.0,0.0,132.0,2025-12-26 09:52,58019
SAIL,2025-12-30,108.0,24.83,14100.0,0.11,112800.0,132.0,2025-12-26 09:52,52729
SAIL,2025-12-30,110.0,0.0,0.0,0.0,0.0,132.0,2025-12-26 09:52,47498
SAIL,2025-12-30,112.0,14.01,23500.0,0.05,164500.0,132.0,2025-12-26 09:52,42233
SAIL,2025-12-30,114.0,16.4,18800.0,0.0,0.0,132.0,2025-12-26 09:52,37037
SAIL,2025-12-30,115.0,18.71,14100.0,0.1,169200.0,132.0,2025-12-26 09:52,34457
SAIL,2025-12-30,116.0,15.36,14100.0,0.03,361900.0,132.0,2025-12-26 09:52,31888
SAIL,2025-12-30,117.0,0.0,0.0,0.3,61100.0,132.0,2025-12-26 09:52,29352
SAIL,2025-12-30,118.0,15.85,98700.0,0.03,629800.0,132.0,2025-12-26 09:52,26801
SAIL,2025-12-30,119.0,0.0,0.0,0.1,79900.0,132.0,2025-12-26 09:52,24479
SAIL,2025-12-30,120.0,11.85,188000.0,0.04,2495700.0,132.0,2025-12-26 09:52,22009
SAIL,2025-12-30,121.0,11.95,0.0,0.05,216200.0,132.0,2025-12-26 09:52,20021
SAIL,2025-12-30,122.0,9.28,98700.0,0.05,911800.0,132.0,2025-12-26 09:52,17841
SAIL,2025-12-30,123.0,9.21,108100.0,0.06,1001100.0,132.0,2025-12-26 09:52,15850
SAIL,2025-12-30,124.0,6.77,84600.0,0.07,512300.0,132.0,2025-12-26 09:52,13977
SAIL,2025-12-30,125.0,7.49,690900.0,0.08,2843500.0,132.0,2025-12-26 09:52,12123
SAIL,2025-12-30,126.0,6.36,413600.0,0.13,408900.0,132.0,2025-12-26 09:52,11064
SAIL,2025-12-30,127.0,5.3,296100.0,0.19,493500.0,132.0,2025-12-26 09:52,9850
SAIL,2025-12-30,128.0,4.62,1231400.0,0.17,723800.0,132.0,2025-12-26 09:52,8605
SAIL,2025-12-30,129.0,3.04,667400.0,0.4,620400.0,132.0,2025-12-26 09:52,7965
SAIL,2025-12-30,130.0,2.69,2209000.0,0.57,3355800.0,132.0,2025-12-26 09:52,7075
SAIL,2025-12-30,131.0,2.27,639200.0,0.87,1104500.0,132.0,2025-12-26 09:52,6966
SAIL,2025-12-30,132.0,1.43,1320700.0,1.27,1414700.0,132.0,2025-12-26 09:52,6677
SAIL,2025-12-30,133.0,1.03,1748400.0,1.85,737900.0,132.0,2025-12-26 09:52,6623
SAIL,2025-12-30,134.0,0.74,1466400.0,2.24,352500.0,132.0,2025-12-26 09:52,6851
SAIL,2025-12-30,135.0,0.57,7012400.0,3.17,2364100.0,132.0,2025-12-26 09:52,7247
SAIL,2025-12-30,136.0,0.38,1043400.0,3.83,267900.0,132.0,2025-12-26 09:52,8201
SAIL,2025-12-30,137.0,0.25,1301900.0,4.83,766100.0,132.0,2025-12-26 09:52,9574
SAIL,2025-12-30,138.0,0.17,1005800.0,6.3,314900.0,132.0,2025-12-26 09:52,10879
SAIL,2025-12-30,139.0,0.14,723800.0,6.77,173900.0,132.0,2025-12-26 09:52,12472
SAIL,2025-12-30,140.0,0.1,7487100.0,7.42,2021000.0,132.0,2025-12-26 09:52,14228
SAIL,2025-12-30,141.0,0.08,681500.0,8.87,752000.0,132.0,2025-12-26 09:52,15618
SAIL,2025-12-30,142.0,0.1,554600.0,9.95,164500.0,132.0,2025-12-26 09:52,17915
SAIL,2025-12-30,143.0,0.06,324300.0,0.0,0.0,132.0,2025-12-26 09:52,20787
SAIL,2025-12-30,144.0,0.05,512300.0,11.76,169200.0,132.0,2025-12-26 09:52,23851
SAIL,2025-12-30,145.0,0.05,2176100.0,12.89,423000.0,132.0,2025-12-26 09:52,26785
SAIL,2025-12-30,146.0,0.05,352500.0,0.0,0.0,132.0,2025-12-26 09:52,29642
SAIL,2025-12-30,147.0,0.03,173900.0,14.7,108100.0,132.0,2025-12-26 09:52,33069
SAIL,2025-12-30,148.0,0.11,150400.0,0.0,0.0,132.0,2025-12-26 09:52,36365
SAIL,2025-12-30,149.0,0.02,103400.0,0.0,0.0,132.0,2025-12-26 09:52,39836
SAIL,2025-12-30,150.0,0.03,2039800.0,17.4,150400.0,132.0,2025-12-26 09:52,43315
SAIL,2025-12-30,151.0,0.08,98700.0,0.0,0.0,132.0,2025-12-26 09:52,46758
SAIL,2025-12-30,152.0,0.1,357200.0,16.81,4700.0,132.0,2025-12-26 09:52,50467
SAIL,2025-12-30,153.0,0.06,84600.0,0.0,0.0,132.0,2025-12-26 09:52,54207
SAIL,2025-12-30,154.0,0.02,197400.0,0.0,0.0,132.0,2025-12-26 09:52,57961
SAIL,2025-12-30,155.0,0.02,874200.0,0.0,0.0,132.0,2025-12-26 09:52,61734
SAIL,2025-12-30,156.0,0.03,451200.0,0.0,0.0,132.0,2025-12-26 09:52,65596
SAIL,2025-12-30,157.0,1.03,4700.0,0.0,0.0,132.0,2025-12-26 09:52,69502
SAIL,2025-12-30,160.0,0.02,705000.0,0.0,0.0,132.0,2025-12-26 09:52,81220
SAIL,2025-12-30,162.0,0.02,173900.0,0.0,0.0,132.0,2025-12-26 09:52,89174
SAIL,2025-12-30,164.0,0.04,437100.0,0.0,0.0,132.0,2025-12-26 09:52,97161
SAMMAANCAP,2025-12-30,117.5,0.0,0.0,0.25,25800.0,141.8,2025-12-26 09:52,117483
SAMMAANCAP,2025-12-30,120.0,0.0,0.0,0.01,933100.0,141.8,2025-12-26 09:52,108727
SAMMAANCAP,2025-12-30,122.5,30.13,4300.0,0.06,197800.0,141.8,2025-12-26 09:52,100203
SAMMAANCAP,2025-12-30,125.0,0.0,0.0,0.02,331100.0,141.8,2025-12-26 09:52,91743
SAMMAANCAP,2025-12-30,127.5,0.0,0.0,0.08,193500.0,141.8,2025-12-26 09:52,83353
SAMMAANCAP,2025-12-30,130.0,16.5,4300.0,0.02,2498300.0,141.8,2025-12-26 09:52,75010
SAMMAANCAP,2025-12-30,132.5,0.0,0.0,0.01,313900.0,141.8,2025-12-26 09:52,67297
SAMMAANCAP,2025-12-30,135.0,11.04,111800.0,0.03,1982300.0,141.8,2025-12-26 09:52,59660
SAMMAANCAP,2025-12-30,137.5,8.4,77400.0,0.1,971800.0,141.8,2025-12-26 09:52,52664
SAMMAANCAP,2025-12-30,140.0,4.0,2253200.0,0.95,4265600.0,141.8,2025-12-26 09:52,45869
SAMMAANCAP,2025-12-30,142.5,0.51,417100.0,1.23,920200.0,141.8,2025-12-26 09:52,41143
SAMMAANCAP,2025-12-30,145.0,0.16,3581900.0,2.57,3259400.0,141.8,2025-12-26 09:52,36164
SAMMAANCAP,2025-12-30,147.5,0.06,980400.0,6.25,933100.0,141.8,2025-12-26 09:52,32207
SAMMAANCAP,2025-12-30,150.0,0.02,3500200.0,8.0,3530300.0,141.8,2025-12-26 09:52,28932
SAMMAANCAP,2025-12-30,152.5,0.01,1427600.0,10.5,348300.0,141.8,2025-12-26 09:52,25174
SAMMAANCAP,2025-12-30,155.0,0.01,8350600.0,13.5,2541300.0,141.8,2025-12-26 09:52,24313
SAMMAANCAP,2025-12-30,157.5,0.01,838500.0,14.6,1677000.0,141.8,2025-12-26 09:52,23117
SAMMAANCAP,2025-12-30,160.0,0.01,7107900.0,19.0,2661700.0,141.8,2025-12-26 09:52,23525
SAMMAANCAP,2025-12-30,162.5,0.01,352600.0,19.63,111800.0,141.8,2025-12-26 09:52,23772
SAMMAANCAP,2025-12-30,165.0,0.01,1328700.0,21.06,1049200.0,141.8,2025-12-26 09:52,28967
SAMMAANCAP,2025-12-30,167.5,0.31,442900.0,24.2,111800.0,141.8,2025-12-26 09:52,32767
SAMMAANCAP,2025-12-30,170.0,0.01,3022900.0,28.0,1956500.0,141.8,2025-12-26 09:52,38657
SAMMAANCAP,2025-12-30,172.5,0.02,507400.0,29.02,30100.0,141.8,2025-12-26 09:52,40573
SAMMAANCAP,2025-12-30,175.0,0.04,1281400.0,33.0,232200.0,141.8,2025-12-26 09:52,48013
SAMMAANCAP,2025-12-30,177.5,0.29,154800.0,36.99,270900.0,141.8,2025-12-26 09:52,55156
SAMMAANCAP,2025-12-30,180.0,0.01,2666000.0,39.0,1053500.0,141.8,2025-12-26 09:52,62170
SAMMAANCAP,2025-12-30,182.5,0.19,378400.0,0.0,0.0,141.8,2025-12-26 09:52,67004
SAMMAANCAP,2025-12-30,185.0,0.17,1565200.0,39.78,404200.0,141.8,2025-12-26 09:52,76047
SAMMAANCAP,2025-12-30,187.5,0.22,55900.0,46.94,107500.0,141.8,2025-12-26 09:52,83993
SAMMAANCAP,2025-12-30,190.0,0.02,2876700.0,44.53,2051100.0,141.8,2025-12-26 09:52,93059
SAMMAANCAP,2025-12-30,192.5,0.21,146200.0,0.0,0.0,141.8,2025-12-26 09:52,94731
SAMMAANCAP,2025-12-30,195.0,0.16,313900.0,0.0,0.0,141.8,2025-12-26 09:52,105571
SAMMAANCAP,2025-12-30,197.5,0.2,326800.0,0.0,0.0,141.8,2025-12-26 09:52,116492
SAMMAANCAP,2025-12-30,200.0,0.04,8238800.0,47.0,34400.0,141.8,2025-12-26 09:52,127496
SAMMAANCAP,2025-12-30,202.5,0.1,68800.0,0.0,0.0,141.8,2025-12-26 09:52,140433
SAMMAANCAP,2025-12-30,205.0,0.02,176300.0,0.0,0.0,141.8,2025-12-26 09:52,153516
SAMMAANCAP,2025-12-30,210.0,0.01,326800.0,51.27,51600.0,141.8,2025-12-26 09:52,179770
SBICARD,2025-12-30,700.0,0.0,0.0,0.4,1600.0,869.35,2025-12-26 09:52,44163
SBICARD,2025-12-30,720.0,151.95,4000.0,0.0,0.0,869.35,2025-12-26 09:52,37488
SBICARD,2025-12-30,740.0,129.05,4800.0,0.1,12800.0,869.35,2025-12-26 09:52,30881
SBICARD,2025-12-30,750.0,0.0,0.0,0.0,0.0,869.35,2025-12-26 09:52,27627
SBICARD,2025-12-30,760.0,111.1,0.0,0.05,185600.0,869.35,2025-12-26 09:52,24311
SBICARD,2025-12-30,770.0,89.0,0.0,0.2,17600.0,869.35,2025-12-26 09:52,21180
SBICARD,2025-12-30,780.0,0.0,0.0,0.2,179200.0,869.35,2025-12-26 09:52,18067
SBICARD,2025-12-30,790.0,79.55,3200.0,0.15,216000.0,869.35,2025-12-26 09:52,15129
SBICARD,2025-12-30,800.0,82.35,17600.0,0.15,383200.0,869.35,2025-12-26 09:52,12437
SBICARD,2025-12-30,810.0,68.0,9600.0,0.2,170400.0,869.35,2025-12-26 09:52,10263
SBICARD,2025-12-30,820.0,50.4,41600.0,0.2,182400.0,869.35,2025-12-26 09:52,8191
SBICARD,2025-12-30,830.0,40.1,36000.0,0.35,197600.0,869.35,2025-12-26 09:52,6487
SBICARD,2025-12-30,840.0,33.0,88800.0,0.7,332800.0,869.35,2025-12-26 09:52,4949
SBICARD,2025-12-30,850.0,25.9,92800.0,1.5,304000.0,869.35,2025-12-26 09:52,3964
SBICARD,2025-12-30,860.0,14.0,72800.0,3.2,160000.0,869.35,2025-12-26 09:52,3301
SBICARD,2025-12-30,870.0,7.6,345600.0,6.8,288800.0,869.35,2025-12-26 09:52,2727
SBICARD,2025-12-30,880.0,3.9,460000.0,11.95,183200.0,869.35,2025-12-26 09:52,2803
SBICARD,2025-12-30,890.0,1.85,416800.0,17.2,88000.0,869.35,2025-12-26 09:52,3417
SBICARD,2025-12-30,900.0,0.9,824000.0,26.0,234400.0,869.35,2025-12-26 09:52,4500
SBICARD,2025-12-30,910.0,0.45,434400.0,41.0,82400.0,869.35,2025-12-26 09:52,6181
SBICARD,2025-12-30,920.0,0.35,286400.0,50.35,34400.0,869.35,2025-12-26 09:52,8595
SBICARD,2025-12-30,930.0,0.25,192800.0,60.15,10400.0,869.35,2025-12-26 09:52,11486
SBICARD,2025-12-30,940.0,0.25,121600.0,82.75,3200.0,869.35,2025-12-26 09:52,14685
SBICARD,2025-12-30,950.0,0.2,264800.0,73.55,32800.0,869.35,2025-12-26 09:52,18043
SBICARD,2025-12-30,960.0,0.2,196800.0,77.15,14400.0,869.35,2025-12-26 09:52,21486
SBICARD,2025-12-30,970.0,0.2,31200.0,95.0,12000.0,869.35,2025-12-26 09:52,25269
SBICARD,2025-12-30,980.0,0.15,144000.0,95.9,3200.0,869.35,2025-12-26 09:52,29089
SBICARD,2025-12-30,990.0,0.1,48000.0,0.0,0.0,869.35,2025-12-26 09:52,33142
SBICARD,2025-12-30,1000.0,0.1,327200.0,127.0,6400.0,869.35,2025-12-26 09:52,37271
SBICARD,2025-12-30,1020.0,0.15,96800.0,144.0,800.0,869.35,2025-12-26 09:52,46118
SBICARD,2025-12-30,1040.0,0.05,11200.0,169.85,1600.0,869.35,2025-12-26 09:52,55228
SBILIFE,2025-12-30,1680.0,329.4,3750.0,0.3,4875.0,2020.9,2025-12-26 09:52,45000
SBILIFE,2025-12-30,1720.0,316.2,375.0,0.4,0.0,2020.9,2025-12-26 09:52,38084
SBILIFE,2025-12-30,1760.0,282.75,4125.0,0.1,750.0,2020.9,2025-12-26 09:52,31058
SBILIFE,2025-12-30,1780.0,237.1,1875.0,0.35,7125.0,2020.9,2025-12-26 09:52,27665
SBILIFE,2025-12-30,1800.0,227.0,750.0,0.1,45375.0,2020.9,2025-12-26 09:52,24218
SBILIFE,2025-12-30,1820.0,188.8,1125.0,0.05,52875.0,2020.9,2025-12-26 09:52,20836
SBILIFE,2025-12-30,1840.0,188.0,1875.0,0.15,265125.0,2020.9,2025-12-26 09:52,17566
SBILIFE,2025-12-30,1860.0,161.0,1125.0,0.05,51000.0,2020.9,2025-12-26 09:52,14840
SBILIFE,2025-12-30,1880.0,0.0,0.0,0.05,86250.0,2020.9,2025-12-26 09:52,12205
SBILIFE,2025-12-30,1900.0,124.05,7875.0,0.2,162000.0,2020.9,2025-12-26 09:52,9724
SBILIFE,2025-12-30,1920.0,108.85,1500.0,0.6,75000.0,2020.9,2025-12-26 09:52,7678
SBILIFE,2025-12-30,1940.0,88.05,17625.0,0.55,48750.0,2020.9,2025-12-26 09:52,5702
SBILIFE,2025-12-30,1960.0,66.2,52500.0,0.95,85875.0,2020.9,2025-12-26 09:52,4000
SBILIFE,2025-12-30,1980.0,49.1,45000.0,1.15,134250.0,2020.9,2025-12-26 09:52,2762
SBILIFE,2025-12-30,2000.0,21.85,109125.0,2.5,223125.0,2020.9,2025-12-26 09:52,1748
SBILIFE,2025-12-30,2020.0,8.5,688875.0,7.5,287625.0,2020.9,2025-12-26 09:52,1375
SBILIFE,2025-12-30,2040.0,2.6,893250.0,24.8,141000.0,2020.9,2025-12-26 09:52,3143
SBILIFE,2025-12-30,2060.0,0.7,778875.0,43.25,33750.0,2020.9,2025-12-26 09:52,6492
SBILIFE,2025-12-30,2080.0,0.45,137250.0,55.85,4125.0,2020.9,2025-12-26 09:52,11492
SBILIFE,2025-12-30,2100.0,0.5,211500.0,73.8,45375.0,2020.9,2025-12-26 09:52,16850
SBILIFE,2025-12-30,2120.0,0.45,99375.0,0.0,0.0,2020.9,2025-12-26 09:52,22414
SBILIFE,2025-12-30,2140.0,0.25,71250.0,115.3,9375.0,2020.9,2025-12-26 09:52,28506
SBILIFE,2025-12-30,2160.0,0.15,88875.0,145.65,1500.0,2020.9,2025-12-26 09:52,34647
SBILIFE,2025-12-30,2180.0,0.1,39375.0,0.0,0.0,2020.9,2025-12-26 09:52,41056
SBILIFE,2025-12-30,2200.0,0.05,376500.0,0.0,0.0,2020.9,2025-12-26 09:52,47564
SBILIFE,2025-12-30,2220.0,0.0,0.0,0.0,0.0,2020.9,2025-12-26 09:52,54827
SBILIFE,2025-12-30,2240.0,0.05,172125.0,0.0,0.0,2020.9,2025-12-26 09:52,62088
SBILIFE,2025-12-30,2280.0,0.2,15000.0,265.0,3375.0,2020.9,2025-12-26 09:52,77298
SBILIFE,2025-12-30,2320.0,0.15,2250.0,0.0,0.0,2020.9,2025-12-26 09:52,92493
SBIN,2025-12-30,800.0,0.0,0.0,0.05,108000.0,968.65,2025-12-26 09:52,307321
SBIN,2025-12-30,810.0,161.35,52500.0,0.15,14250.0,968.65,2025-12-26 09:52,285986
SBIN,2025-12-30,820.0,151.5,14250.0,0.05,60000.0,968.65,2025-12-26 09:52,265564
SBIN,2025-12-30,830.0,146.0,4500.0,0.05,18750.0,968.65,2025-12-26 09:52,244585
SBIN,2025-12-30,840.0,130.9,27000.0,0.05,75000.0,968.65,2025-12-26 09:52,223480
SBIN,2025-12-30,850.0,119.35,73500.0,0.05,362250.0,968.65,2025-12-26 09:52,202764
SBIN,2025-12-30,860.0,111.3,15000.0,0.05,137250.0,968.65,2025-12-26 09:52,183006
SBIN,2025-12-30,870.0,100.0,3750.0,0.05,106500.0,968.65,2025-12-26 09:52,162691
SBIN,2025-12-30,875.0,0.0,0.0,0.05,25500.0,968.65,2025-12-26 09:52,152543
SBIN,2025-12-30,880.0,90.9,57750.0,0.05,509250.0,968.65,2025-12-26 09:52,142370
SBIN,2025-12-30,885.0,0.0,0.0,0.05,450750.0,968.65,2025-12-26 09:52,133003
SBIN,2025-12-30,890.0,84.55,11250.0,0.05,449250.0,968.65,2025-12-26 09:52,123337
SBIN,2025-12-30,895.0,80.0,0.0,0.05,329250.0,968.65,2025-12-26 09:52,113997
SBIN,2025-12-30,900.0,67.5,309750.0,0.1,1083750.0,968.65,2025-12-26 09:52,104726
SBIN,2025-12-30,905.0,58.55,12000.0,0.1,68250.0,968.65,2025-12-26 09:52,98234
SBIN,2025-12-30,910.0,61.0,112500.0,0.1,229500.0,968.65,2025-12-26 09:52,89772
SBIN,2025-12-30,915.0,47.95,2250.0,0.15,93000.0,968.65,2025-12-26 09:52,82095
SBIN,2025-12-30,920.0,48.4,177000.0,0.15,547500.0,968.65,2025-12-26 09:52,73791
SBIN,2025-12-30,925.0,45.7,36000.0,0.15,218250.0,968.65,2025-12-26 09:52,66688
SBIN,2025-12-30,930.0,37.8,91500.0,0.25,766500.0,968.65,2025-12-26 09:52,59025
SBIN,2025-12-30,935.0,34.3,84000.0,0.3,385500.0,968.65,2025-12-26 09:52,51957
SBIN,2025-12-30,940.0,28.25,279750.0,0.3,1299000.0,968.65,2025-12-26 09:52,45073
SBIN,2025-12-30,945.0,23.5,70500.0,0.4,481500.0,968.65,2025-12-26 09:52,39454
SBIN,2025-12-30,950.0,18.4,492000.0,0.55,2541000.0,968.65,2025-12-26 09:52,33505
SBIN,2025-12-30,955.0,13.85,240750.0,0.95,1027500.0,968.65,2025-12-26 09:52,29692
SBIN,2025-12-30,960.0,9.5,2439000.0,1.7,2175000.0,968.65,2025-12-26 09:52,25984
SBIN,2025-12-30,965.0,5.95,1452000.0,3.3,948750.0,968.65,2025-12-26 09:52,26294
SBIN,2025-12-30,970.0,3.7,1895250.0,5.7,1301250.0,968.65,2025-12-26 09:52,26408
SBIN,2025-12-30,975.0,2.2,2148750.0,9.15,546000.0,968.65,2025-12-26 09:52,27529
SBIN,2025-12-30,980.0,1.3,6213000.0,13.45,1369500.0,968.65,2025-12-26 09:52,30011
SBIN,2025-12-30,985.0,0.7,2442000.0,17.75,367500.0,968.65,2025-12-26 09:52,35277
SBIN,2025-12-30,990.0,0.45,3386250.0,22.7,767250.0,968.65,2025-12-26 09:52,42500
SBIN,2025-12-30,995.0,0.4,1147500.0,27.5,246750.0,968.65,2025-12-26 09:52,50692
SBIN,2025-12-30,1000.0,0.25,7622250.0,32.3,943500.0,968.65,2025-12-26 09:52,60538
SBIN,2025-12-30,1005.0,0.2,687750.0,31.0,131250.0,968.65,2025-12-26 09:52,72443
SBIN,2025-12-30,1010.0,0.2,1613250.0,43.0,90750.0,968.65,2025-12-26 09:52,87221
SBIN,2025-12-30,1015.0,0.2,399000.0,41.3,122250.0,968.65,2025-12-26 09:52,102886
SBIN,2025-12-30,1020.0,0.15,1435500.0,48.6,132000.0,968.65,2025-12-26 09:52,118672
SBIN,2025-12-30,1025.0,0.1,125250.0,51.0,16500.0,968.65,2025-12-26 09:52,135120
SBIN,2025-12-30,1030.0,0.1,807750.0,61.35,93750.0,968.65,2025-12-26 09:52,152175
SBIN,2025-12-30,1035.0,0.15,315750.0,54.3,49500.0,968.65,2025-12-26 09:52,169197
SBIN,2025-12-30,1040.0,0.1,426000.0,70.65,95250.0,968.65,2025-12-26 09:52,186705
SBIN,2025-12-30,1045.0,0.1,51000.0,0.0,0.0,968.65,2025-12-26 09:52,204068
SBIN,2025-12-30,1050.0,0.1,1328250.0,80.75,312750.0,968.65,2025-12-26 09:52,222126
SBIN,2025-12-30,1060.0,0.05,807750.0,79.1,112500.0,968.65,2025-12-26 09:52,257371
SBIN,2025-12-30,1070.0,0.05,811500.0,90.85,165000.0,968.65,2025-12-26 09:52,295162
SBIN,2025-12-30,1080.0,0.05,666750.0,104.0,53250.0,968.65,2025-12-26 09:52,333320
SBIN,2025-12-30,1090.0,0.1,216000.0,100.9,10500.0,968.65,2025-12-26 09:52,373143
SBIN,2025-12-30,1100.0,0.05,436500.0,133.0,5250.0,968.65,2025-12-26 09:52,413639
SHREECEM,2025-12-30,21000.0,0.0,0.0,0.0,0.0,26200.0,2025-12-26 09:52,24188
SHREECEM,2025-12-30,21500.0,0.0,0.0,0.0,0.0,26200.0,2025-12-26 09:52,21532
SHREECEM,2025-12-30,22000.0,0.0,0.0,0.0,0.0,26200.0,2025-12-26 09:52,18876
SHREECEM,2025-12-30,22500.0,0.0,0.0,0.0,0.0,26200.0,2025-12-26 09:52,16219
SHREECEM,2025-12-30,22750.0,0.0,0.0,0.0,0.0,26200.0,2025-12-26 09:52,14891
SHREECEM,2025-12-30,23000.0,0.0,0.0,22.2,1450.0,26200.0,2025-12-26 09:52,13563
SHREECEM,2025-12-30,23250.0,0.0,0.0,0.0,0.0,26200.0,2025-12-26 09:52,12268
SHREECEM,2025-12-30,23500.0,0.0,0.0,5.0,2475.0,26200.0,2025-12-26 09:52,10976
SHREECEM,2025-12-30,23750.0,0.0,0.0,60.3,475.0,26200.0,2025-12-26 09:52,9745
