Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
LAURUSLABS,2025-12-30,1020.0,63.3,252450.0,0.55,306850.0,1082.0,2025-12-26 13:28,15091
LAURUSLABS,2025-12-30,1030.0,53.7,150450.0,0.65,466650.0,1082.0,2025-12-26 13:28,14252
LAURUSLABS,2025-12-30,1040.0,43.1,268600.0,0.75,442000.0,1082.0,2025-12-26 13:28,13227
LAURUSLABS,2025-12-30,1050.0,34.0,377400.0,0.85,506600.0,1082.0,2025-12-26 13:28,13259
LAURUSLABS,2025-12-30,1060.0,24.4,216750.0,1.55,674050.0,1082.0,2025-12-26 13:28,14291
LAURUSLABS,2025-12-30,1070.0,15.65,231200.0,3.15,452200.0,1082.0,2025-12-26 13:28,15398
LAURUSLABS,2025-12-30,1080.0,9.1,308550.0,6.1,475150.0,1082.0,2025-12-26 13:28,16984
LAURUSLABS,2025-12-30,1090.0,4.4,527850.0,11.25,295800.0,1082.0,2025-12-26 13:28,19124
LAURUSLABS,2025-12-30,1100.0,1.8,615400.0,18.6,374850.0,1082.0,2025-12-26 13:28,21997
LAURUSLABS,2025-12-30,1110.0,0.8,587350.0,27.75,29750.0,1082.0,2025-12-26 13:28,25374
LAURUSLABS,2025-12-30,1120.0,0.5,518500.0,102.9,2550.0,1082.0,2025-12-26 13:28,29919
LAURUSLABS,2025-12-30,1130.0,0.45,96050.0,44.7,4250.0,1082.0,2025-12-26 13:28,35021
LAURUSLABS,2025-12-30,1140.0,0.35,232900.0,96.95,1700.0,1082.0,2025-12-26 13:28,40208
LAURUSLABS,2025-12-30,1150.0,0.3,136000.0,0.0,0.0,1082.0,2025-12-26 13:28,45636
LAURUSLABS,2025-12-30,1160.0,0.25,264350.0,0.0,0.0,1082.0,2025-12-26 13:28,51213
LAURUSLABS,2025-12-30,1170.0,0.0,0.0,0.0,0.0,1082.0,2025-12-26 13:28,57056
LAURUSLABS,2025-12-30,1180.0,0.2,72250.0,0.0,0.0,1082.0,2025-12-26 13:28,62893
LAURUSLABS,2025-12-30,1200.0,0.3,0.0,0.0,0.0,1082.0,2025-12-26 13:28,74713
LAURUSLABS,2025-12-30,1220.0,0.0,0.0,0.0,0.0,1082.0,2025-12-26 13:28,86532
LICHSGFIN,2025-12-30,430.0,0.0,0.0,0.0,0.0,540.35,2025-12-26 13:28,69292
LICHSGFIN,2025-12-30,440.0,0.0,0.0,0.0,0.0,540.35,2025-12-26 13:28,63373
LICHSGFIN,2025-12-30,450.0,0.0,0.0,0.0,0.0,540.35,2025-12-26 13:28,57454
LICHSGFIN,2025-12-30,460.0,0.0,0.0,0.0,0.0,540.35,2025-12-26 13:28,51535
LICHSGFIN,2025-12-30,470.0,0.0,0.0,0.1,1000.0,540.35,2025-12-26 13:28,45616
LICHSGFIN,2025-12-30,475.0,0.0,0.0,0.4,44000.0,540.35,2025-12-26 13:28,42657
LICHSGFIN,2025-12-30,480.0,0.0,0.0,0.15,121000.0,540.35,2025-12-26 13:28,39719
LICHSGFIN,2025-12-30,485.0,0.0,0.0,1.15,37000.0,540.35,2025-12-26 13:28,36840
LICHSGFIN,2025-12-30,490.0,49.8,0.0,0.05,97000.0,540.35,2025-12-26 13:28,33978
LICHSGFIN,2025-12-30,495.0,0.0,0.0,0.2,61000.0,540.35,2025-12-26 13:28,31168
LICHSGFIN,2025-12-30,500.0,39.65,73000.0,0.1,188000.0,540.35,2025-12-26 13:28,28388
LICHSGFIN,2025-12-30,505.0,0.0,0.0,0.2,52000.0,540.35,2025-12-26 13:28,26027
LICHSGFIN,2025-12-30,510.0,28.6,19000.0,0.25,113000.0,540.35,2025-12-26 13:28,23403
LICHSGFIN,2025-12-30,515.0,19.6,8000.0,0.2,126000.0,540.35,2025-12-26 13:28,20898
LICHSGFIN,2025-12-30,520.0,20.25,137000.0,0.25,212000.0,540.35,2025-12-26 13:28,18422
LICHSGFIN,2025-12-30,525.0,15.0,191000.0,0.3,119000.0,540.35,2025-12-26 13:28,16379
LICHSGFIN,2025-12-30,530.0,10.65,181000.0,0.45,402000.0,540.35,2025-12-26 13:28,14502
LICHSGFIN,2025-12-30,535.0,5.75,255000.0,1.1,272000.0,540.35,2025-12-26 13:28,12808
LICHSGFIN,2025-12-30,540.0,2.85,606000.0,2.9,868000.0,540.35,2025-12-26 13:28,11320
LICHSGFIN,2025-12-30,545.0,1.25,410000.0,6.25,205000.0,540.35,2025-12-26 13:28,10373
LICHSGFIN,2025-12-30,550.0,0.7,1470000.0,10.1,888000.0,540.35,2025-12-26 13:28,9736
LICHSGFIN,2025-12-30,555.0,0.35,472000.0,15.5,191000.0,540.35,2025-12-26 13:28,9560
LICHSGFIN,2025-12-30,560.0,0.25,745000.0,20.0,478000.0,540.35,2025-12-26 13:28,10231
LICHSGFIN,2025-12-30,565.0,0.25,191000.0,25.0,87000.0,540.35,2025-12-26 13:28,10855
LICHSGFIN,2025-12-30,570.0,0.2,585000.0,30.1,298000.0,540.35,2025-12-26 13:28,12343
LICHSGFIN,2025-12-30,575.0,0.2,126000.0,36.6,9000.0,540.35,2025-12-26 13:28,13599
LICHSGFIN,2025-12-30,580.0,0.15,515000.0,40.15,182000.0,540.35,2025-12-26 13:28,15778
LICHSGFIN,2025-12-30,585.0,0.15,164000.0,55.7,4000.0,540.35,2025-12-26 13:28,17613
LICHSGFIN,2025-12-30,590.0,0.1,227000.0,49.95,169000.0,540.35,2025-12-26 13:28,20236
LICHSGFIN,2025-12-30,595.0,0.1,16000.0,0.0,0.0,540.35,2025-12-26 13:28,22234
LICHSGFIN,2025-12-30,600.0,0.1,646000.0,60.2,393000.0,540.35,2025-12-26 13:28,25082
LICHSGFIN,2025-12-30,605.0,0.1,44000.0,0.0,0.0,540.35,2025-12-26 13:28,26090
LICHSGFIN,2025-12-30,610.0,0.1,54000.0,69.5,31000.0,540.35,2025-12-26 13:28,29480
LICHSGFIN,2025-12-30,620.0,0.05,29000.0,79.85,38000.0,540.35,2025-12-26 13:28,36129
LICHSGFIN,2025-12-30,625.0,0.1,2000.0,0.0,0.0,540.35,2025-12-26 13:28,39291
LICHSGFIN,2025-12-30,630.0,0.05,38000.0,93.45,11000.0,540.35,2025-12-26 13:28,42758
LICHSGFIN,2025-12-30,640.0,0.1,6000.0,107.1,58000.0,540.35,2025-12-26 13:28,49637
LICHSGFIN,2025-12-30,650.0,0.1,56000.0,111.5,50000.0,540.35,2025-12-26 13:28,56062
LICHSGFIN,2025-12-30,660.0,0.05,38000.0,122.0,5000.0,540.35,2025-12-26 13:28,62657
LICHSGFIN,2025-12-30,670.0,0.05,89000.0,132.0,101000.0,540.35,2025-12-26 13:28,69791
LICHSGFIN,2025-12-30,680.0,0.1,11000.0,139.6,8000.0,540.35,2025-12-26 13:28,75843
LICI,2025-12-30,700.0,0.0,0.0,2.0,1400.0,847.65,2025-12-26 13:28,52491
LICI,2025-12-30,720.0,0.0,0.0,0.0,0.0,847.65,2025-12-26 13:28,45790
LICI,2025-12-30,740.0,0.0,0.0,0.0,0.0,847.65,2025-12-26 13:28,39090
LICI,2025-12-30,750.0,0.0,0.0,0.0,0.0,847.65,2025-12-26 13:28,35740
LICI,2025-12-30,760.0,101.25,1400.0,0.3,23800.0,847.65,2025-12-26 13:28,32389
LICI,2025-12-30,770.0,0.0,0.0,0.25,77000.0,847.65,2025-12-26 13:28,29078
LICI,2025-12-30,780.0,78.4,1400.0,0.2,144200.0,847.65,2025-12-26 13:28,25828
LICI,2025-12-30,790.0,0.0,0.0,0.15,700.0,847.65,2025-12-26 13:28,22734
LICI,2025-12-30,800.0,52.5,5600.0,0.2,198100.0,847.65,2025-12-26 13:28,19632
LICI,2025-12-30,810.0,38.05,3500.0,0.25,112000.0,847.65,2025-12-26 13:28,16759
LICI,2025-12-30,820.0,27.6,13300.0,0.35,219800.0,847.65,2025-12-26 13:28,13987
LICI,2025-12-30,830.0,22.85,48300.0,0.7,256900.0,847.65,2025-12-26 13:28,11467
LICI,2025-12-30,840.0,9.6,86100.0,2.4,283500.0,847.65,2025-12-26 13:28,9315
LICI,2025-12-30,850.0,4.2,233100.0,6.75,312200.0,847.65,2025-12-26 13:28,7455
LICI,2025-12-30,860.0,1.7,471800.0,14.0,270200.0,847.65,2025-12-26 13:28,6013
LICI,2025-12-30,870.0,0.6,474600.0,22.85,214200.0,847.65,2025-12-26 13:28,5128
LICI,2025-12-30,880.0,0.4,389900.0,33.5,254100.0,847.65,2025-12-26 13:28,4768
LICI,2025-12-30,890.0,0.3,407400.0,42.85,159600.0,847.65,2025-12-26 13:28,4678
LICI,2025-12-30,900.0,0.25,1472800.0,53.0,417900.0,847.65,2025-12-26 13:28,5319
LICI,2025-12-30,910.0,0.2,269500.0,56.25,77700.0,847.65,2025-12-26 13:28,6344
LICI,2025-12-30,920.0,0.2,1047200.0,72.45,131600.0,847.65,2025-12-26 13:28,9463
LICI,2025-12-30,930.0,0.2,373100.0,80.7,25200.0,847.65,2025-12-26 13:28,13259
LICI,2025-12-30,940.0,0.2,196000.0,90.15,97300.0,847.65,2025-12-26 13:28,18191
LICI,2025-12-30,950.0,0.15,531300.0,102.5,21700.0,847.65,2025-12-26 13:28,22739
LICI,2025-12-30,960.0,0.15,123900.0,105.0,4900.0,847.65,2025-12-26 13:28,28498
LICI,2025-12-30,970.0,0.45,70700.0,69.0,2800.0,847.65,2025-12-26 13:28,34551
LICI,2025-12-30,980.0,0.1,107100.0,111.4,14700.0,847.65,2025-12-26 13:28,40711
LICI,2025-12-30,990.0,0.1,3500.0,87.0,7000.0,847.65,2025-12-26 13:28,46846
LICI,2025-12-30,1000.0,0.05,142800.0,152.0,21700.0,847.65,2025-12-26 13:28,53094
LICI,2025-12-30,1010.0,0.1,11900.0,0.0,0.0,847.65,2025-12-26 13:28,59237
LICI,2025-12-30,1020.0,0.05,18900.0,123.65,0.0,847.65,2025-12-26 13:28,65722
LICI,2025-12-30,1040.0,0.1,15400.0,140.3,1400.0,847.65,2025-12-26 13:28,78730
LICI,2025-12-30,1060.0,0.1,7700.0,0.0,0.0,847.65,2025-12-26 13:28,91751
LODHA,2025-12-30,920.0,176.9,2700.0,0.0,0.0,1076.6,2025-12-26 13:28,31133
LODHA,2025-12-30,940.0,0.0,0.0,0.0,0.0,1076.6,2025-12-26 13:28,27713
LODHA,2025-12-30,960.0,111.8,0.0,0.2,37800.0,1076.6,2025-12-26 13:28,24244
LODHA,2025-12-30,980.0,107.0,3600.0,0.4,67950.0,1076.6,2025-12-26 13:28,20850
LODHA,2025-12-30,1000.0,80.45,21600.0,0.35,206550.0,1076.6,2025-12-26 13:28,17636
LODHA,2025-12-30,1020.0,76.0,450.0,0.5,76950.0,1076.6,2025-12-26 13:28,15009
LODHA,2025-12-30,1040.0,40.3,22050.0,1.25,112500.0,1076.6,2025-12-26 13:28,12370
LODHA,2025-12-30,1060.0,20.15,60300.0,4.0,167400.0,1076.6,2025-12-26 13:28,10075
LODHA,2025-12-30,1080.0,8.7,108000.0,12.7,110700.0,1076.6,2025-12-26 13:28,8215
LODHA,2025-12-30,1100.0,4.0,756450.0,26.65,163350.0,1076.6,2025-12-26 13:28,6692
LODHA,2025-12-30,1120.0,1.4,206100.0,40.65,50400.0,1076.6,2025-12-26 13:28,6922
LODHA,2025-12-30,1140.0,0.65,603900.0,62.75,107100.0,1076.6,2025-12-26 13:28,7621
LODHA,2025-12-30,1160.0,0.45,655200.0,83.2,180000.0,1076.6,2025-12-26 13:28,9286
LODHA,2025-12-30,1180.0,0.25,327600.0,102.3,197550.0,1076.6,2025-12-26 13:28,11786
LODHA,2025-12-30,1200.0,0.25,644400.0,123.0,145350.0,1076.6,2025-12-26 13:28,14792
LODHA,2025-12-30,1220.0,0.3,126450.0,140.1,23850.0,1076.6,2025-12-26 13:28,19618
LODHA,2025-12-30,1240.0,0.2,111600.0,158.95,21600.0,1076.6,2025-12-26 13:28,26186
LODHA,2025-12-30,1260.0,0.2,94950.0,179.9,22950.0,1076.6,2025-12-26 13:28,33010
LODHA,2025-12-30,1280.0,0.3,34650.0,199.5,21150.0,1076.6,2025-12-26 13:28,40000
LODHA,2025-12-30,1300.0,0.3,94950.0,223.0,22500.0,1076.6,2025-12-26 13:28,47091
LODHA,2025-12-30,1320.0,0.3,14400.0,0.0,0.0,1076.6,2025-12-26 13:28,54339
LODHA,2025-12-30,1340.0,0.15,22050.0,0.0,0.0,1076.6,2025-12-26 13:28,62116
LODHA,2025-12-30,1360.0,0.15,12150.0,191.0,1350.0,1076.6,2025-12-26 13:28,69936
LT,2025-12-30,3200.0,882.0,875.0,0.25,11025.0,4039.0,2025-12-26 13:28,178711
LT,2025-12-30,3280.0,770.0,2450.0,0.0,0.0,4039.0,2025-12-26 13:28,158216
LT,2025-12-30,3360.0,0.0,0.0,0.15,8575.0,4039.0,2025-12-26 13:28,137853
LT,2025-12-30,3400.0,687.45,7175.0,0.25,700.0,4039.0,2025-12-26 13:28,127611
LT,2025-12-30,3440.0,0.0,0.0,3.0,350.0,4039.0,2025-12-26 13:28,117894
LT,2025-12-30,3480.0,0.0,0.0,0.05,525.0,4039.0,2025-12-26 13:28,107685
LT,2025-12-30,3520.0,545.0,350.0,0.2,0.0,4039.0,2025-12-26 13:28,97479
LT,2025-12-30,3560.0,0.0,0.0,0.1,3675.0,4039.0,2025-12-26 13:28,87292
LT,2025-12-30,3600.0,434.55,6650.0,0.05,69125.0,4039.0,2025-12-26 13:28,77102
LT,2025-12-30,3640.0,0.0,0.0,0.95,4725.0,4039.0,2025-12-26 13:28,67503
LT,2025-12-30,3660.0,407.0,350.0,0.3,875.0,4039.0,2025-12-26 13:28,62568
LT,2025-12-30,3680.0,0.0,0.0,0.25,47425.0,4039.0,2025-12-26 13:28,57650
LT,2025-12-30,3700.0,337.8,14000.0,0.15,126350.0,4039.0,2025-12-26 13:28,52812
LT,2025-12-30,3720.0,0.0,0.0,0.4,12775.0,4039.0,2025-12-26 13:28,48727
LT,2025-12-30,3740.0,325.0,525.0,0.6,4725.0,4039.0,2025-12-26 13:28,44196
LT,2025-12-30,3760.0,318.0,175.0,0.2,121625.0,4039.0,2025-12-26 13:28,39692
LT,2025-12-30,3780.0,286.05,175.0,0.25,222950.0,4039.0,2025-12-26 13:28,35419
LT,2025-12-30,3800.0,235.0,34300.0,0.55,189350.0,4039.0,2025-12-26 13:28,31588
LT,2025-12-30,3820.0,0.0,0.0,0.45,28525.0,4039.0,2025-12-26 13:28,29000
LT,2025-12-30,3840.0,228.0,525.0,0.0,0.0,4039.0,2025-12-26 13:28,25673
LT,2025-12-30,3860.0,177.15,1925.0,0.5,55300.0,4039.0,2025-12-26 13:28,22360
LT,2025-12-30,3880.0,160.0,8925.0,0.55,38675.0,4039.0,2025-12-26 13:28,19181
LT,2025-12-30,3900.0,136.95,130900.0,0.65,235200.0,4039.0,2025-12-26 13:28,16206
LT,2025-12-30,3920.0,123.75,6300.0,0.95,17150.0,4039.0,2025-12-26 13:28,15600
LT,2025-12-30,3940.0,100.9,4375.0,1.35,53725.0,4039.0,2025-12-26 13:28,13340
LT,2025-12-30,3960.0,80.0,20300.0,2.1,83125.0,4039.0,2025-12-26 13:28,11157
LT,2025-12-30,3980.0,60.85,30275.0,3.4,76125.0,4039.0,2025-12-26 13:28,9289
LT,2025-12-30,4000.0,44.0,323050.0,6.2,326375.0,4039.0,2025-12-26 13:28,7647
LT,2025-12-30,4020.0,27.8,127925.0,10.8,145075.0,4039.0,2025-12-26 13:28,8364
LT,2025-12-30,4040.0,16.65,418075.0,19.45,111825.0,4039.0,2025-12-26 13:28,8608
LT,2025-12-30,4060.0,9.4,563850.0,32.45,126875.0,4039.0,2025-12-26 13:28,10191
LT,2025-12-30,4080.0,6.0,262500.0,49.0,93975.0,4039.0,2025-12-26 13:28,12795
LT,2025-12-30,4100.0,4.25,873075.0,67.05,157850.0,4039.0,2025-12-26 13:28,15690
LT,2025-12-30,4120.0,2.7,243950.0,83.0,38500.0,4039.0,2025-12-26 13:28,20264
LT,2025-12-30,4140.0,1.9,236600.0,103.7,33075.0,4039.0,2025-12-26 13:28,25835
LT,2025-12-30,4160.0,1.4,102025.0,125.85,53725.0,4039.0,2025-12-26 13:28,31902
LT,2025-12-30,4180.0,1.05,267925.0,139.75,10850.0,4039.0,2025-12-26 13:28,37916
LT,2025-12-30,4200.0,1.05,335650.0,170.0,19425.0,4039.0,2025-12-26 13:28,45027
LT,2025-12-30,4220.0,0.95,27475.0,155.0,2625.0,4039.0,2025-12-26 13:28,52676
LT,2025-12-30,4240.0,0.7,41825.0,181.7,10150.0,4039.0,2025-12-26 13:28,60642
LT,2025-12-30,4260.0,0.65,35700.0,195.25,19075.0,4039.0,2025-12-26 13:28,68568
LT,2025-12-30,4280.0,0.75,29050.0,215.0,11025.0,4039.0,2025-12-26 13:28,76416
LT,2025-12-30,4300.0,0.2,181650.0,249.6,175.0,4039.0,2025-12-26 13:28,84479
LT,2025-12-30,4320.0,0.1,121975.0,205.5,350.0,4039.0,2025-12-26 13:28,93139
LT,2025-12-30,4340.0,1.2,4550.0,0.0,0.0,4039.0,2025-12-26 13:28,102040
LT,2025-12-30,4360.0,0.2,47425.0,0.0,0.0,4039.0,2025-12-26 13:28,110955
LT,2025-12-30,4400.0,0.3,321650.0,345.0,8400.0,4039.0,2025-12-26 13:28,128976
LT,2025-12-30,4440.0,0.05,209475.0,0.0,0.0,4039.0,2025-12-26 13:28,148037
LT,2025-12-30,4480.0,0.05,147350.0,472.0,1225.0,4039.0,2025-12-26 13:28,168216
LT,2025-12-30,4520.0,0.05,30275.0,468.15,175.0,4039.0,2025-12-26 13:28,188931
LT,2025-12-30,4560.0,0.6,350.0,0.0,0.0,4039.0,2025-12-26 13:28,209817
LTIM,2025-12-30,4800.0,1445.0,0.0,0.65,0.0,6093.5,2025-12-26 13:28,65813
LTIM,2025-12-30,5000.0,1090.5,1950.0,0.75,1200.0,6093.5,2025-12-26 13:28,53048
LTIM,2025-12-30,5050.0,0.0,0.0,6.95,1350.0,6093.5,2025-12-26 13:28,50085
LTIM,2025-12-30,5100.0,1065.7,0.0,0.35,5100.0,6093.5,2025-12-26 13:28,46915
LTIM,2025-12-30,5150.0,0.0,0.0,12.6,900.0,6093.5,2025-12-26 13:28,43772
LTIM,2025-12-30,5200.0,896.0,1650.0,1.0,13050.0,6093.5,2025-12-26 13:28,40632
LTIM,2025-12-30,5300.0,799.0,2250.0,0.2,13800.0,6093.5,2025-12-26 13:28,34648
LTIM,2025-12-30,5350.0,0.0,0.0,0.0,0.0,6093.5,2025-12-26 13:28,31843
LTIM,2025-12-30,5400.0,682.5,3750.0,0.25,10050.0,6093.5,2025-12-26 13:28,28858
LTIM,2025-12-30,5450.0,640.8,0.0,2.5,1800.0,6093.5,2025-12-26 13:28,26197
LTIM,2025-12-30,5500.0,425.0,300.0,1.0,16500.0,6093.5,2025-12-26 13:28,23290
LTIM,2025-12-30,5550.0,363.95,150.0,1.3,5250.0,6093.5,2025-12-26 13:28,20478
LTIM,2025-12-30,5600.0,332.0,1950.0,1.45,22200.0,6093.5,2025-12-26 13:28,17687
LTIM,2025-12-30,5650.0,539.85,0.0,2.3,46650.0,6093.5,2025-12-26 13:28,15073
LTIM,2025-12-30,5700.0,394.3,8400.0,2.4,68250.0,6093.5,2025-12-26 13:28,12620
LTIM,2025-12-30,5750.0,348.0,0.0,3.2,11250.0,6093.5,2025-12-26 13:28,10876
LTIM,2025-12-30,5800.0,295.65,10500.0,3.55,24150.0,6093.5,2025-12-26 13:28,8870
LTIM,2025-12-30,5850.0,243.1,4950.0,4.0,9600.0,6093.5,2025-12-26 13:28,7343
LTIM,2025-12-30,5900.0,194.9,18300.0,5.3,81900.0,6093.5,2025-12-26 13:28,5703
LTIM,2025-12-30,5950.0,181.15,9450.0,8.0,18450.0,6093.5,2025-12-26 13:28,4761
LTIM,2025-12-30,6000.0,108.35,31800.0,13.1,106350.0,6093.5,2025-12-26 13:28,3801
LTIM,2025-12-30,6050.0,71.0,9150.0,28.6,26400.0,6093.5,2025-12-26 13:28,3581
LTIM,2025-12-30,6100.0,42.75,39000.0,48.35,48300.0,6093.5,2025-12-26 13:28,3323
LTIM,2025-12-30,6150.0,23.9,22050.0,78.15,25200.0,6093.5,2025-12-26 13:28,3445
LTIM,2025-12-30,6200.0,13.95,80550.0,123.15,25050.0,6093.5,2025-12-26 13:28,3726
LTIM,2025-12-30,6250.0,8.7,53700.0,117.35,18000.0,6093.5,2025-12-26 13:28,4483
LTIM,2025-12-30,6300.0,6.2,98400.0,218.0,19800.0,6093.5,2025-12-26 13:28,5631
LTIM,2025-12-30,6350.0,4.55,49950.0,255.8,4950.0,6093.5,2025-12-26 13:28,7163
LTIM,2025-12-30,6400.0,3.3,72300.0,300.05,8700.0,6093.5,2025-12-26 13:28,9236
LTIM,2025-12-30,6450.0,1.65,14100.0,283.25,750.0,6093.5,2025-12-26 13:28,11581
LTIM,2025-12-30,6500.0,1.5,58350.0,311.95,2700.0,6093.5,2025-12-26 13:28,14219
LTIM,2025-12-30,6550.0,1.2,15600.0,0.0,0.0,6093.5,2025-12-26 13:28,17105
LTIM,2025-12-30,6600.0,1.2,43350.0,408.85,600.0,6093.5,2025-12-26 13:28,20147
LTIM,2025-12-30,6650.0,1.05,22950.0,0.0,0.0,6093.5,2025-12-26 13:28,23387
LTIM,2025-12-30,6700.0,0.8,21750.0,0.0,0.0,6093.5,2025-12-26 13:28,26763
LTIM,2025-12-30,6750.0,0.6,24300.0,0.0,0.0,6093.5,2025-12-26 13:28,30248
LTIM,2025-12-30,6800.0,0.3,108150.0,0.0,0.0,6093.5,2025-12-26 13:28,33854
LTIM,2025-12-30,6850.0,3.0,9150.0,0.0,0.0,6093.5,2025-12-26 13:28,38003
LTIM,2025-12-30,6900.0,1.2,10050.0,0.0,0.0,6093.5,2025-12-26 13:28,42196
LTIM,2025-12-30,7000.0,0.15,10650.0,0.0,0.0,6093.5,2025-12-26 13:28,50680
LTIM,2025-12-30,7100.0,0.05,1050.0,0.0,0.0,6093.5,2025-12-26 13:28,59269
LTF,2025-12-30,235.0,71.0,35696.0,0.0,0.0,302.3,2025-12-26 13:28,104608
LTF,2025-12-30,240.0,62.35,124936.0,0.05,53544.0,302.3,2025-12-26 13:28,95002
LTF,2025-12-30,245.0,50.0,4462.0,0.0,0.0,302.3,2025-12-26 13:28,86012
LTF,2025-12-30,247.5,0.0,0.0,0.25,4462.0,302.3,2025-12-26 13:28,81150
LTF,2025-12-30,250.0,51.5,223100.0,0.1,84778.0,302.3,2025-12-26 13:28,76268
LTF,2025-12-30,255.0,38.0,4462.0,0.05,98164.0,302.3,2025-12-26 13:28,67804
LTF,2025-12-30,257.5,0.0,0.0,0.05,89240.0,302.3,2025-12-26 13:28,63041
LTF,2025-12-30,260.0,39.5,49082.0,0.05,312340.0,302.3,2025-12-26 13:28,58283
LTF,2025-12-30,262.5,37.35,4462.0,0.0,0.0,302.3,2025-12-26 13:28,53808
LTF,2025-12-30,265.0,36.1,40158.0,0.05,432814.0,302.3,2025-12-26 13:28,49159
LTF,2025-12-30,267.5,0.0,0.0,0.05,80316.0,302.3,2025-12-26 13:28,44753
LTF,2025-12-30,270.0,32.55,205252.0,0.1,1334138.0,302.3,2025-12-26 13:28,40225
LTF,2025-12-30,272.5,11.4,4462.0,0.1,129398.0,302.3,2025-12-26 13:28,36737
LTF,2025-12-30,275.0,25.2,53544.0,0.1,1816034.0,302.3,2025-12-26 13:28,32631
LTF,2025-12-30,277.5,9.15,4462.0,0.15,133860.0,302.3,2025-12-26 13:28,29106
LTF,2025-12-30,280.0,21.1,223100.0,0.15,1302904.0,302.3,2025-12-26 13:28,25501
LTF,2025-12-30,282.5,7.15,4462.0,0.15,307878.0,302.3,2025-12-26 13:28,22726
LTF,2025-12-30,285.0,15.85,165094.0,0.15,1396606.0,302.3,2025-12-26 13:28,19576
LTF,2025-12-30,287.5,16.65,35696.0,0.25,339112.0,302.3,2025-12-26 13:28,17060
LTF,2025-12-30,290.0,11.55,548826.0,0.3,1833882.0,302.3,2025-12-26 13:28,14447
LTF,2025-12-30,292.5,15.8,156170.0,0.35,530978.0,302.3,2025-12-26 13:28,12957
LTF,2025-12-30,295.0,8.3,361422.0,0.65,1445688.0,302.3,2025-12-26 13:28,11289
LTF,2025-12-30,297.5,5.65,205252.0,1.15,562212.0,302.3,2025-12-26 13:28,10051
LTF,2025-12-30,300.0,4.5,2672738.0,1.95,2025748.0,302.3,2025-12-26 13:28,8849
LTF,2025-12-30,302.5,3.05,883476.0,2.95,776388.0,302.3,2025-12-26 13:28,9579
LTF,2025-12-30,305.0,1.95,2052520.0,4.3,1097652.0,302.3,2025-12-26 13:28,9956
LTF,2025-12-30,307.5,1.3,816546.0,6.25,419428.0,302.3,2025-12-26 13:28,11009
LTF,2025-12-30,310.0,0.75,3890864.0,8.0,776388.0,302.3,2025-12-26 13:28,12286
LTF,2025-12-30,312.5,0.6,1106576.0,12.85,191866.0,302.3,2025-12-26 13:28,14557
LTF,2025-12-30,315.0,0.4,3310804.0,12.9,307878.0,302.3,2025-12-26 13:28,17302
LTF,2025-12-30,317.5,0.25,513130.0,10.4,120474.0,302.3,2025-12-26 13:28,20867
LTF,2025-12-30,320.0,0.2,2940458.0,17.0,1093190.0,302.3,2025-12-26 13:28,24742
LTF,2025-12-30,322.5,0.15,392656.0,26.35,13386.0,302.3,2025-12-26 13:28,27939
LTF,2025-12-30,325.0,0.15,1311828.0,17.05,58006.0,302.3,2025-12-26 13:28,33007
LTF,2025-12-30,327.5,0.1,406042.0,0.0,0.0,302.3,2025-12-26 13:28,38368
LTF,2025-12-30,330.0,0.05,1927584.0,25.65,580060.0,302.3,2025-12-26 13:28,43914
LTF,2025-12-30,332.5,0.05,249872.0,0.0,0.0,302.3,2025-12-26 13:28,48605
LTF,2025-12-30,335.0,0.05,678224.0,0.0,0.0,302.3,2025-12-26 13:28,54837
LTF,2025-12-30,337.5,0.05,218638.0,0.0,0.0,302.3,2025-12-26 13:28,61241
LTF,2025-12-30,340.0,0.05,1494770.0,42.75,4462.0,302.3,2025-12-26 13:28,67698
LTF,2025-12-30,345.0,0.05,1476922.0,0.0,0.0,302.3,2025-12-26 13:28,81347
LUPIN,2025-12-30,1720.0,0.0,0.0,0.1,425.0,2105.5,2025-12-26 13:28,51573
LUPIN,2025-12-30,1760.0,358.8,1275.0,0.0,0.0,2105.5,2025-12-26 13:28,43750
LUPIN,2025-12-30,1780.0,0.0,0.0,0.05,21250.0,2105.5,2025-12-26 13:28,39886
LUPIN,2025-12-30,1800.0,303.5,850.0,0.05,119850.0,2105.5,2025-12-26 13:28,36020
LUPIN,2025-12-30,1820.0,0.0,0.0,0.7,16575.0,2105.5,2025-12-26 13:28,32420
LUPIN,2025-12-30,1840.0,258.0,1275.0,0.05,75225.0,2105.5,2025-12-26 13:28,28826
LUPIN,2025-12-30,1860.0,0.0,0.0,0.35,26350.0,2105.5,2025-12-26 13:28,25420
LUPIN,2025-12-30,1880.0,166.55,425.0,0.4,25925.0,2105.5,2025-12-26 13:28,22032
LUPIN,2025-12-30,1900.0,201.0,11050.0,0.35,81175.0,2105.5,2025-12-26 13:28,18705
LUPIN,2025-12-30,1920.0,0.0,0.0,0.5,84575.0,2105.5,2025-12-26 13:28,15775
LUPIN,2025-12-30,1940.0,110.0,850.0,0.65,102000.0,2105.5,2025-12-26 13:28,12790
LUPIN,2025-12-30,1960.0,141.0,8925.0,0.7,87975.0,2105.5,2025-12-26 13:28,10019
LUPIN,2025-12-30,1980.0,119.7,25500.0,0.8,77350.0,2105.5,2025-12-26 13:28,7558
