Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
PIDILITIND,2025-12-30,1340.0,0.0,0.0,2.5,500.0,2025-12-24 14:35,1446.9,9391
PIDILITIND,2025-12-30,1360.0,0.0,0.0,0.4,43000.0,2025-12-24 14:35,1446.9,7616
PIDILITIND,2025-12-30,1380.0,80.0,1000.0,0.65,42000.0,2025-12-24 14:35,1446.9,5926
PIDILITIND,2025-12-30,1400.0,57.75,14500.0,0.95,133500.0,2025-12-24 14:35,1446.9,4328
PIDILITIND,2025-12-30,1420.0,38.75,2500.0,1.8,97000.0,2025-12-24 14:35,1446.9,3092
PIDILITIND,2025-12-30,1440.0,14.45,41000.0,5.45,180000.0,2025-12-24 14:35,1446.9,1976
PIDILITIND,2025-12-30,1460.0,4.35,142000.0,15.5,148000.0,2025-12-24 14:35,1446.9,1271
PIDILITIND,2025-12-30,1480.0,1.45,261500.0,30.9,86500.0,2025-12-24 14:35,1446.9,1018
PIDILITIND,2025-12-30,1500.0,0.75,291000.0,50.0,105000.0,2025-12-24 14:35,1446.9,1398
PIDILITIND,2025-12-30,1520.0,0.6,118500.0,57.5,10500.0,2025-12-24 14:35,1446.9,2297
PIDILITIND,2025-12-30,1540.0,0.5,124500.0,78.1,9000.0,2025-12-24 14:35,1446.9,3904
PIDILITIND,2025-12-30,1560.0,0.5,84500.0,99.85,21500.0,2025-12-24 14:35,1446.9,5767
PIDILITIND,2025-12-30,1580.0,1.2,63500.0,119.95,5000.0,2025-12-24 14:35,1446.9,7695
PIDILITIND,2025-12-30,1600.0,0.35,144000.0,147.0,10500.0,2025-12-24 14:35,1446.9,9919
PIDILITIND,2025-12-30,1620.0,0.55,14000.0,145.55,1000.0,2025-12-24 14:35,1446.9,12355
PIDILITIND,2025-12-30,1640.0,0.25,8000.0,177.4,1500.0,2025-12-24 14:35,1446.9,14956
PIDILITIND,2025-12-30,1660.0,0.4,4500.0,0.0,0.0,2025-12-24 14:35,1446.9,17563
PIDILITIND,2025-12-30,1680.0,0.0,0.0,0.0,0.0,2025-12-24 14:35,1446.9,20207
PIDILITIND,2025-12-30,1720.0,0.35,26500.0,241.4,500.0,2025-12-24 14:35,1446.9,25493
PIIND,2025-12-30,2600.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,3223.1,38472
PIIND,2025-12-30,2700.0,522.0,875.0,0.0,0.0,2025-12-24 14:36,3223.1,32263
PIIND,2025-12-30,2800.0,0.0,0.0,0.9,12950.0,2025-12-24 14:36,3223.1,26109
PIIND,2025-12-30,2850.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,3223.1,23072
PIIND,2025-12-30,2900.0,0.0,0.0,1.45,34825.0,2025-12-24 14:36,3223.1,20037
PIIND,2025-12-30,2950.0,0.0,0.0,1.6,35175.0,2025-12-24 14:36,3223.1,17170
PIIND,2025-12-30,3000.0,234.3,1925.0,1.75,54250.0,2025-12-24 14:36,3223.1,14479
PIIND,2025-12-30,3050.0,192.45,1400.0,2.15,28175.0,2025-12-24 14:36,3223.1,12110
PIIND,2025-12-30,3100.0,135.35,3150.0,3.45,49700.0,2025-12-24 14:36,3223.1,9875
PIIND,2025-12-30,3150.0,85.85,3675.0,7.0,64575.0,2025-12-24 14:36,3223.1,7908
PIIND,2025-12-30,3200.0,48.0,21175.0,16.5,47950.0,2025-12-24 14:36,3223.1,6243
PIIND,2025-12-30,3250.0,22.4,39200.0,40.1,46900.0,2025-12-24 14:36,3223.1,4960
PIIND,2025-12-30,3300.0,9.5,97300.0,78.05,56350.0,2025-12-24 14:36,3223.1,3985
PIIND,2025-12-30,3350.0,4.55,137550.0,121.4,28700.0,2025-12-24 14:36,3223.1,3531
PIIND,2025-12-30,3400.0,2.7,203525.0,173.75,44450.0,2025-12-24 14:36,3223.1,3969
PIIND,2025-12-30,3450.0,1.8,69475.0,217.9,18725.0,2025-12-24 14:36,3223.1,5216
PIIND,2025-12-30,3500.0,1.5,122325.0,266.65,42000.0,2025-12-24 14:36,3223.1,7226
PIIND,2025-12-30,3550.0,1.55,52850.0,297.65,4025.0,2025-12-24 14:36,3223.1,9352
PIIND,2025-12-30,3600.0,1.0,75950.0,364.8,17850.0,2025-12-24 14:36,3223.1,12751
PIIND,2025-12-30,3650.0,1.0,5425.0,415.75,4375.0,2025-12-24 14:36,3223.1,16088
PIIND,2025-12-30,3700.0,0.5,39900.0,452.0,16100.0,2025-12-24 14:36,3223.1,19936
PIIND,2025-12-30,3750.0,1.6,525.0,477.15,1400.0,2025-12-24 14:36,3223.1,23520
PIIND,2025-12-30,3800.0,0.5,26775.0,541.15,5950.0,2025-12-24 14:36,3223.1,27772
PIIND,2025-12-30,3850.0,3.45,7350.0,0.0,0.0,2025-12-24 14:36,3223.1,31934
PIIND,2025-12-30,3900.0,0.3,9625.0,656.8,4375.0,2025-12-24 14:36,3223.1,36456
PIIND,2025-12-30,4000.0,0.1,20300.0,765.0,875.0,2025-12-24 14:36,3223.1,45348
PIIND,2025-12-30,4050.0,0.15,4550.0,0.0,0.0,2025-12-24 14:36,3223.1,49976
PIIND,2025-12-30,4100.0,0.1,6125.0,841.5,175.0,2025-12-24 14:36,3223.1,54694
PIIND,2025-12-30,4200.0,0.9,0.0,931.4,1050.0,2025-12-24 14:36,3223.1,64179
PIIND,2025-12-30,4300.0,1.0,350.0,0.0,0.0,2025-12-24 14:36,3223.1,73590
PNB,2025-12-30,96.0,0.0,0.0,0.01,256000.0,2025-12-24 14:36,121.08,176616
PNB,2025-12-30,98.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,121.08,160761
PNB,2025-12-30,99.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,121.08,152834
PNB,2025-12-30,100.0,17.72,8000.0,0.01,416000.0,2025-12-24 14:36,121.08,144907
PNB,2025-12-30,101.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,121.08,137036
PNB,2025-12-30,102.0,0.0,0.0,0.01,272000.0,2025-12-24 14:36,121.08,129151
PNB,2025-12-30,103.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,121.08,121293
PNB,2025-12-30,104.0,18.0,32000.0,0.02,640000.0,2025-12-24 14:36,121.08,113435
PNB,2025-12-30,105.0,0.0,0.0,0.02,360000.0,2025-12-24 14:36,121.08,105701
PNB,2025-12-30,106.0,15.22,40000.0,0.01,1424000.0,2025-12-24 14:36,121.08,97946
PNB,2025-12-30,107.0,15.39,24000.0,0.03,408000.0,2025-12-24 14:36,121.08,90398
PNB,2025-12-30,108.0,18.96,24000.0,0.03,1104000.0,2025-12-24 14:36,121.08,82869
PNB,2025-12-30,109.0,0.0,0.0,0.03,728000.0,2025-12-24 14:36,121.08,75459
PNB,2025-12-30,110.0,11.21,752000.0,0.03,4648000.0,2025-12-24 14:36,121.08,68077
PNB,2025-12-30,111.0,7.7,176000.0,0.04,984000.0,2025-12-24 14:36,121.08,62067
PNB,2025-12-30,112.0,8.95,216000.0,0.05,1616000.0,2025-12-24 14:36,121.08,55476
PNB,2025-12-30,113.0,8.04,984000.0,0.06,1608000.0,2025-12-24 14:36,121.08,49121
PNB,2025-12-30,114.0,7.73,416000.0,0.07,1568000.0,2025-12-24 14:36,121.08,43622
PNB,2025-12-30,115.0,6.2,680000.0,0.09,4192000.0,2025-12-24 14:36,121.08,37850
PNB,2025-12-30,116.0,5.33,912000.0,0.1,2864000.0,2025-12-24 14:36,121.08,32638
PNB,2025-12-30,117.0,4.32,2272000.0,0.14,4624000.0,2025-12-24 14:36,121.08,27878
PNB,2025-12-30,118.0,3.33,2528000.0,0.2,4176000.0,2025-12-24 14:36,121.08,24267
PNB,2025-12-30,119.0,2.43,2856000.0,0.32,3776000.0,2025-12-24 14:36,121.08,21168
PNB,2025-12-30,120.0,1.65,9568000.0,0.53,13480000.0,2025-12-24 14:36,121.08,18547
PNB,2025-12-30,121.0,1.0,4312000.0,0.88,3640000.0,2025-12-24 14:36,121.08,18521
PNB,2025-12-30,122.0,0.61,7952000.0,1.45,4840000.0,2025-12-24 14:36,121.08,18538
PNB,2025-12-30,123.0,0.37,8376000.0,2.2,2952000.0,2025-12-24 14:36,121.08,19506
PNB,2025-12-30,124.0,0.24,7496000.0,3.09,1664000.0,2025-12-24 14:36,121.08,21484
PNB,2025-12-30,125.0,0.18,19240000.0,4.05,5824000.0,2025-12-24 14:36,121.08,24383
PNB,2025-12-30,126.0,0.11,6160000.0,4.89,1128000.0,2025-12-24 14:36,121.08,28111
PNB,2025-12-30,127.0,0.09,9248000.0,5.96,816000.0,2025-12-24 14:36,121.08,34096
PNB,2025-12-30,128.0,0.07,4320000.0,6.89,616000.0,2025-12-24 14:36,121.08,41168
PNB,2025-12-30,129.0,0.06,4040000.0,7.92,872000.0,2025-12-24 14:36,121.08,48743
PNB,2025-12-30,130.0,0.04,13360000.0,8.83,4776000.0,2025-12-24 14:36,121.08,56536
PNB,2025-12-30,131.0,0.05,6320000.0,12.03,328000.0,2025-12-24 14:36,121.08,62646
PNB,2025-12-30,132.0,0.03,2304000.0,11.03,360000.0,2025-12-24 14:36,121.08,73221
PNB,2025-12-30,133.0,0.03,880000.0,12.87,376000.0,2025-12-24 14:36,121.08,84036
PNB,2025-12-30,134.0,0.03,1048000.0,9.01,104000.0,2025-12-24 14:36,121.08,94885
PNB,2025-12-30,135.0,0.03,4104000.0,13.2,944000.0,2025-12-24 14:36,121.08,106240
PNB,2025-12-30,136.0,0.02,1112000.0,10.21,8000.0,2025-12-24 14:36,121.08,116957
PNB,2025-12-30,138.0,0.01,720000.0,19.94,72000.0,2025-12-24 14:36,121.08,141076
PNB,2025-12-30,140.0,0.01,4304000.0,17.5,1048000.0,2025-12-24 14:36,121.08,165216
PNB,2025-12-30,142.0,0.01,1888000.0,21.05,16000.0,2025-12-24 14:36,121.08,188740
PNBHOUSING,2025-12-30,760.0,128.1,1950.0,0.6,34450.0,2025-12-24 14:36,962.75,64555
PNBHOUSING,2025-12-30,780.0,128.15,1950.0,0.1,29900.0,2025-12-24 14:36,962.75,54095
PNBHOUSING,2025-12-30,790.0,152.0,1950.0,0.15,7800.0,2025-12-24 14:36,962.75,48910
PNBHOUSING,2025-12-30,800.0,75.75,650.0,0.2,196300.0,2025-12-24 14:36,962.75,43739
PNBHOUSING,2025-12-30,810.0,103.7,2600.0,0.2,34450.0,2025-12-24 14:36,962.75,38737
PNBHOUSING,2025-12-30,820.0,96.9,3900.0,0.25,81900.0,2025-12-24 14:36,962.75,33797
PNBHOUSING,2025-12-30,830.0,60.5,0.0,0.3,117000.0,2025-12-24 14:36,962.75,28953
PNBHOUSING,2025-12-30,840.0,53.35,5200.0,0.3,105300.0,2025-12-24 14:36,962.75,24186
PNBHOUSING,2025-12-30,850.0,108.45,26650.0,0.4,480350.0,2025-12-24 14:36,962.75,19558
PNBHOUSING,2025-12-30,860.0,98.85,17550.0,0.35,334100.0,2025-12-24 14:36,962.75,15682
PNBHOUSING,2025-12-30,870.0,91.25,30550.0,0.4,137150.0,2025-12-24 14:36,962.75,12050
PNBHOUSING,2025-12-30,880.0,84.3,126750.0,0.35,107250.0,2025-12-24 14:36,962.75,8697
PNBHOUSING,2025-12-30,890.0,71.5,85800.0,0.4,163800.0,2025-12-24 14:36,962.75,6369
PNBHOUSING,2025-12-30,900.0,63.2,278200.0,0.6,993200.0,2025-12-24 14:36,962.75,3833
PNBHOUSING,2025-12-30,910.0,46.35,134550.0,0.6,292500.0,2025-12-24 14:36,962.75,3661
PNBHOUSING,2025-12-30,920.0,43.85,245050.0,0.8,310050.0,2025-12-24 14:36,962.75,2822
PNBHOUSING,2025-12-30,930.0,33.15,195000.0,0.85,300950.0,2025-12-24 14:36,962.75,2983
PNBHOUSING,2025-12-30,940.0,22.95,204750.0,1.4,809900.0,2025-12-24 14:36,962.75,3211
PNBHOUSING,2025-12-30,950.0,14.55,410150.0,3.3,323050.0,2025-12-24 14:36,962.75,4189
PNBHOUSING,2025-12-30,960.0,9.2,512850.0,7.0,359450.0,2025-12-24 14:36,962.75,6033
PNBHOUSING,2025-12-30,970.0,5.35,580450.0,13.25,19500.0,2025-12-24 14:36,962.75,8480
PNBHOUSING,2025-12-30,980.0,2.75,740350.0,49.1,5850.0,2025-12-24 14:36,962.75,11592
PNBHOUSING,2025-12-30,990.0,1.55,308750.0,0.0,0.0,2025-12-24 14:36,962.75,15340
PNBHOUSING,2025-12-30,1000.0,1.15,929500.0,37.4,14300.0,2025-12-24 14:36,962.75,19270
PNBHOUSING,2025-12-30,1010.0,0.95,152750.0,0.0,0.0,2025-12-24 14:36,962.75,24149
PNBHOUSING,2025-12-30,1020.0,0.75,212550.0,85.7,3250.0,2025-12-24 14:36,962.75,29141
PNBHOUSING,2025-12-30,1030.0,0.6,45500.0,90.95,1950.0,2025-12-24 14:36,962.75,34324
PNBHOUSING,2025-12-30,1040.0,0.25,133900.0,96.2,0.0,2025-12-24 14:36,962.75,39550
PNBHOUSING,2025-12-30,1050.0,0.0,0.0,92.15,650.0,2025-12-24 14:36,962.75,44929
PNBHOUSING,2025-12-30,1060.0,0.15,98800.0,101.0,13650.0,2025-12-24 14:36,962.75,50299
PNBHOUSING,2025-12-30,1070.0,1.5,0.0,0.0,0.0,2025-12-24 14:36,962.75,55651
PNBHOUSING,2025-12-30,1080.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,962.75,61140
POLICYBZR,2025-12-30,1440.0,0.0,0.0,0.35,12600.0,2025-12-24 14:36,1922.8,74140
POLICYBZR,2025-12-30,1480.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,1922.8,65405
POLICYBZR,2025-12-30,1500.0,0.0,0.0,0.6,16100.0,2025-12-24 14:36,1922.8,61037
POLICYBZR,2025-12-30,1520.0,0.0,0.0,0.6,700.0,2025-12-24 14:36,1922.8,56701
POLICYBZR,2025-12-30,1560.0,0.0,0.0,0.1,17500.0,2025-12-24 14:36,1922.8,48034
POLICYBZR,2025-12-30,1580.0,0.0,0.0,0.05,24150.0,2025-12-24 14:36,1922.8,43735
POLICYBZR,2025-12-30,1600.0,324.85,2100.0,0.1,65450.0,2025-12-24 14:36,1922.8,39484
POLICYBZR,2025-12-30,1620.0,0.0,0.0,0.8,12600.0,2025-12-24 14:36,1922.8,35437
POLICYBZR,2025-12-30,1640.0,195.1,350.0,0.4,21350.0,2025-12-24 14:36,1922.8,31346
POLICYBZR,2025-12-30,1660.0,200.0,0.0,0.55,26950.0,2025-12-24 14:36,1922.8,27305
POLICYBZR,2025-12-30,1680.0,126.75,350.0,0.7,71400.0,2025-12-24 14:36,1922.8,23311
POLICYBZR,2025-12-30,1700.0,229.6,5950.0,0.75,194600.0,2025-12-24 14:36,1922.8,19461
POLICYBZR,2025-12-30,1720.0,183.7,1050.0,0.8,71050.0,2025-12-24 14:36,1922.8,16135
POLICYBZR,2025-12-30,1740.0,170.7,11900.0,0.85,85400.0,2025-12-24 14:36,1922.8,12844
POLICYBZR,2025-12-30,1760.0,160.65,10500.0,0.95,112350.0,2025-12-24 14:36,1922.8,9931
POLICYBZR,2025-12-30,1780.0,138.0,27650.0,1.1,86800.0,2025-12-24 14:36,1922.8,7225
POLICYBZR,2025-12-30,1800.0,129.3,44450.0,1.2,201250.0,2025-12-24 14:36,1922.8,4962
POLICYBZR,2025-12-30,1820.0,108.65,63000.0,1.4,194600.0,2025-12-24 14:36,1922.8,3369
POLICYBZR,2025-12-30,1840.0,89.85,134750.0,1.8,150850.0,2025-12-24 14:36,1922.8,2398
POLICYBZR,2025-12-30,1860.0,71.35,69650.0,2.95,146300.0,2025-12-24 14:36,1922.8,2525
POLICYBZR,2025-12-30,1880.0,47.65,49000.0,5.0,174650.0,2025-12-24 14:36,1922.8,2354
POLICYBZR,2025-12-30,1900.0,33.6,255500.0,9.05,222600.0,2025-12-24 14:36,1922.8,2322
POLICYBZR,2025-12-30,1920.0,21.2,127050.0,17.0,131250.0,2025-12-24 14:36,1922.8,3757
POLICYBZR,2025-12-30,1940.0,11.85,231700.0,24.85,54950.0,2025-12-24 14:36,1922.8,5099
POLICYBZR,2025-12-30,1960.0,6.05,438200.0,43.45,45850.0,2025-12-24 14:36,1922.8,7105
POLICYBZR,2025-12-30,1980.0,3.4,251650.0,99.7,11550.0,2025-12-24 14:36,1922.8,10007
POLICYBZR,2025-12-30,2000.0,2.25,223300.0,78.45,23450.0,2025-12-24 14:36,1922.8,13341
POLICYBZR,2025-12-30,2020.0,1.45,56000.0,92.1,6650.0,2025-12-24 14:36,1922.8,17063
POLICYBZR,2025-12-30,2040.0,1.05,70350.0,122.9,3850.0,2025-12-24 14:36,1922.8,20992
POLICYBZR,2025-12-30,2060.0,0.9,141400.0,143.3,1400.0,2025-12-24 14:36,1922.8,25082
POLICYBZR,2025-12-30,2080.0,0.65,115150.0,161.25,3500.0,2025-12-24 14:36,1922.8,29490
POLICYBZR,2025-12-30,2100.0,0.45,11900.0,0.0,0.0,2025-12-24 14:36,1922.8,34094
POLICYBZR,2025-12-30,2120.0,0.5,68600.0,237.5,1400.0,2025-12-24 14:36,1922.8,38771
POLICYBZR,2025-12-30,2140.0,0.0,0.0,231.75,1050.0,2025-12-24 14:36,1922.8,43558
POLICYBZR,2025-12-30,2160.0,0.3,16450.0,251.6,2100.0,2025-12-24 14:36,1922.8,48352
POLICYBZR,2025-12-30,2200.0,0.25,36750.0,0.0,0.0,2025-12-24 14:36,1922.8,58012
POLICYBZR,2025-12-30,2240.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,1922.8,67872
POLYCAB,2025-12-30,6000.0,1287.95,0.0,0.0,0.0,2025-12-24 14:36,7631.0,118923
POLYCAB,2025-12-30,6200.0,0.0,0.0,1.0,7500.0,2025-12-24 14:36,7631.0,97740
POLYCAB,2025-12-30,6300.0,0.0,0.0,0.9,2625.0,2025-12-24 14:36,7631.0,87223
POLYCAB,2025-12-30,6400.0,0.0,0.0,1.7,11500.0,2025-12-24 14:36,7631.0,76733
POLYCAB,2025-12-30,6500.0,0.0,0.0,2.05,46250.0,2025-12-24 14:36,7631.0,66356
POLYCAB,2025-12-30,6600.0,836.7,250.0,3.15,9375.0,2025-12-24 14:36,7631.0,56434
POLYCAB,2025-12-30,6700.0,637.0,1125.0,2.85,24500.0,2025-12-24 14:36,7631.0,46636
POLYCAB,2025-12-30,6800.0,453.6,125.0,2.75,24125.0,2025-12-24 14:36,7631.0,37141
POLYCAB,2025-12-30,6900.0,750.0,2375.0,3.3,54250.0,2025-12-24 14:36,7631.0,27822
POLYCAB,2025-12-30,7000.0,658.1,42500.0,3.65,106250.0,2025-12-24 14:36,7631.0,19231
POLYCAB,2025-12-30,7100.0,546.95,17500.0,4.5,86750.0,2025-12-24 14:36,7631.0,14725
POLYCAB,2025-12-30,7200.0,443.0,35875.0,5.05,113750.0,2025-12-24 14:36,7631.0,9422
POLYCAB,2025-12-30,7300.0,353.0,64000.0,6.5,154000.0,2025-12-24 14:36,7631.0,6229
POLYCAB,2025-12-30,7400.0,251.9,39250.0,10.6,121250.0,2025-12-24 14:36,7631.0,5843
POLYCAB,2025-12-30,7500.0,150.1,50250.0,21.0,137625.0,2025-12-24 14:36,7631.0,5763
POLYCAB,2025-12-30,7600.0,78.6,75750.0,46.3,99750.0,2025-12-24 14:36,7631.0,7167
POLYCAB,2025-12-30,7700.0,32.75,119125.0,102.0,48750.0,2025-12-24 14:36,7631.0,9995
POLYCAB,2025-12-30,7800.0,12.55,151000.0,179.9,6375.0,2025-12-24 14:36,7631.0,14260
POLYCAB,2025-12-30,7900.0,6.15,92750.0,255.0,3625.0,2025-12-24 14:36,7631.0,20281
POLYCAB,2025-12-30,8000.0,3.55,53500.0,0.0,0.0,2025-12-24 14:36,7631.0,27156
POLYCAB,2025-12-30,8100.0,2.3,40125.0,658.0,875.0,2025-12-24 14:36,7631.0,34620
POLYCAB,2025-12-30,8200.0,1.9,30000.0,0.0,0.0,2025-12-24 14:36,7631.0,42426
POLYCAB,2025-12-30,8300.0,1.95,10125.0,0.0,0.0,2025-12-24 14:36,7631.0,50587
POLYCAB,2025-12-30,8400.0,1.4,7625.0,0.0,0.0,2025-12-24 14:36,7631.0,58845
POLYCAB,2025-12-30,8500.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,7631.0,67179
POLYCAB,2025-12-30,8600.0,1.1,6625.0,0.0,0.0,2025-12-24 14:36,7631.0,75511
POWERGRID,2025-12-30,215.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,267.75,88884
POWERGRID,2025-12-30,220.0,45.05,5700.0,0.0,0.0,2025-12-24 14:36,267.75,80526
POWERGRID,2025-12-30,225.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,267.75,72198
POWERGRID,2025-12-30,227.5,0.0,0.0,0.0,0.0,2025-12-24 14:36,267.75,68021
POWERGRID,2025-12-30,230.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,267.75,63844
POWERGRID,2025-12-30,232.5,0.0,0.0,0.0,0.0,2025-12-24 14:36,267.75,59666
POWERGRID,2025-12-30,235.0,37.0,0.0,0.05,62700.0,2025-12-24 14:36,267.75,55489
POWERGRID,2025-12-30,237.5,0.0,0.0,0.1,30400.0,2025-12-24 14:36,267.75,51327
POWERGRID,2025-12-30,240.0,23.9,7600.0,0.05,138700.0,2025-12-24 14:36,267.75,47173
POWERGRID,2025-12-30,242.5,25.0,9500.0,0.15,95000.0,2025-12-24 14:36,267.75,43073
POWERGRID,2025-12-30,245.0,25.2,7600.0,0.05,1162800.0,2025-12-24 14:36,267.75,39005
POWERGRID,2025-12-30,247.5,0.0,0.0,0.1,85500.0,2025-12-24 14:36,267.75,35219
POWERGRID,2025-12-30,250.0,18.6,296400.0,0.05,1320500.0,2025-12-24 14:36,267.75,31441
POWERGRID,2025-12-30,252.5,11.4,22800.0,0.1,252700.0,2025-12-24 14:36,267.75,28613
POWERGRID,2025-12-30,255.0,14.0,123500.0,0.15,946200.0,2025-12-24 14:36,267.75,25332
POWERGRID,2025-12-30,257.5,10.5,222300.0,0.15,516800.0,2025-12-24 14:36,267.75,22454
POWERGRID,2025-12-30,260.0,8.2,543400.0,0.25,2644800.0,2025-12-24 14:36,267.75,19828
POWERGRID,2025-12-30,262.5,5.75,296400.0,0.45,467400.0,2025-12-24 14:36,267.75,18153
POWERGRID,2025-12-30,265.0,3.8,539600.0,0.85,1084900.0,2025-12-24 14:36,267.75,16438
POWERGRID,2025-12-30,267.5,2.2,549100.0,1.7,839800.0,2025-12-24 14:36,267.75,15093
POWERGRID,2025-12-30,270.0,1.1,2232500.0,3.15,1107700.0,2025-12-24 14:36,267.75,13961
POWERGRID,2025-12-30,272.5,0.55,951900.0,5.1,288800.0,2025-12-24 14:36,267.75,13582
POWERGRID,2025-12-30,275.0,0.25,3304100.0,7.15,1103900.0,2025-12-24 14:36,267.75,13522
POWERGRID,2025-12-30,277.5,0.15,809400.0,9.0,421800.0,2025-12-24 14:36,267.75,13952
POWERGRID,2025-12-30,280.0,0.1,4510600.0,12.0,1162800.0,2025-12-24 14:36,267.75,15029
POWERGRID,2025-12-30,282.5,0.05,1109600.0,12.5,60800.0,2025-12-24 14:36,267.75,16541
POWERGRID,2025-12-30,285.0,0.05,2430100.0,15.4,442700.0,2025-12-24 14:36,267.75,19626
POWERGRID,2025-12-30,287.5,0.05,152000.0,17.0,47500.0,2025-12-24 14:36,267.75,22830
POWERGRID,2025-12-30,290.0,0.1,1858200.0,21.9,452200.0,2025-12-24 14:36,267.75,26674
POWERGRID,2025-12-30,292.5,0.05,146300.0,16.35,24700.0,2025-12-24 14:36,267.75,30203
POWERGRID,2025-12-30,295.0,0.05,505400.0,31.35,93100.0,2025-12-24 14:36,267.75,34707
POWERGRID,2025-12-30,297.5,0.05,60800.0,22.5,24700.0,2025-12-24 14:36,267.75,39111
POWERGRID,2025-12-30,300.0,0.05,2312300.0,31.8,570000.0,2025-12-24 14:36,267.75,43771
POWERGRID,2025-12-30,302.5,0.05,1594100.0,0.0,0.0,2025-12-24 14:36,267.75,47405
POWERGRID,2025-12-30,305.0,0.05,209000.0,46.1,24700.0,2025-12-24 14:36,267.75,53247
POWERGRID,2025-12-30,307.5,0.05,15200.0,0.0,0.0,2025-12-24 14:36,267.75,59027
POWERGRID,2025-12-30,310.0,0.05,146300.0,42.2,47500.0,2025-12-24 14:36,267.75,64923
POWERGRID,2025-12-30,312.5,0.05,9500.0,0.0,0.0,2025-12-24 14:36,267.75,70668
POWERGRID,2025-12-30,315.0,0.05,100700.0,37.35,1900.0,2025-12-24 14:36,267.75,76615
POWERGRID,2025-12-30,317.5,0.05,96900.0,0.0,0.0,2025-12-24 14:36,267.75,82581
POWERGRID,2025-12-30,320.0,0.1,338200.0,51.35,868300.0,2025-12-24 14:36,267.75,88579
POWERGRID,2025-12-30,322.5,0.05,58900.0,0.0,0.0,2025-12-24 14:36,267.75,90422
POWERGRID,2025-12-30,325.0,0.05,140600.0,56.7,38000.0,2025-12-24 14:36,267.75,96735
POWERGRID,2025-12-30,330.0,0.05,180500.0,64.0,262200.0,2025-12-24 14:36,267.75,109236
POWERGRID,2025-12-30,335.0,0.05,79800.0,0.0,0.0,2025-12-24 14:36,267.75,120496
POWERGRID,2025-12-30,340.0,0.05,5700.0,66.5,22800.0,2025-12-24 14:36,267.75,133474
PRESTIGE,2025-12-30,1360.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,1623.0,28889
PRESTIGE,2025-12-30,1380.0,243.9,1350.0,0.65,3150.0,2025-12-24 14:36,1623.0,26088
PRESTIGE,2025-12-30,1400.0,206.8,450.0,0.4,52200.0,2025-12-24 14:36,1623.0,23328
PRESTIGE,2025-12-30,1420.0,0.0,0.0,0.0,0.0,2025-12-24 14:36,1623.0,20648
PRESTIGE,2025-12-30,1440.0,167.8,4950.0,0.9,51750.0,2025-12-24 14:36,1623.0,17960
PRESTIGE,2025-12-30,1460.0,0.0,0.0,0.75,83250.0,2025-12-24 14:36,1623.0,15465
PRESTIGE,2025-12-30,1480.0,130.4,900.0,1.35,42750.0,2025-12-24 14:36,1623.0,13051
PRESTIGE,2025-12-30,1500.0,124.35,7200.0,0.75,79200.0,2025-12-24 14:36,1623.0,10737
PRESTIGE,2025-12-30,1520.0,100.25,9900.0,0.95,75150.0,2025-12-24 14:36,1623.0,8673
PRESTIGE,2025-12-30,1540.0,88.85,5400.0,1.45,161550.0,2025-12-24 14:36,1623.0,6788
PRESTIGE,2025-12-30,1560.0,62.0,8550.0,2.7,80100.0,2025-12-24 14:36,1623.0,5169
PRESTIGE,2025-12-30,1580.0,52.45,60300.0,5.25,85950.0,2025-12-24 14:36,1623.0,3734
PRESTIGE,2025-12-30,1600.0,36.55,237150.0,9.75,208350.0,2025-12-24 14:36,1623.0,2832
PRESTIGE,2025-12-30,1620.0,22.85,143550.0,16.7,130500.0,2025-12-24 14:36,1623.0,3213
PRESTIGE,2025-12-30,1640.0,13.35,174150.0,27.5,74250.0,2025-12-24 14:36,1623.0,3588
PRESTIGE,2025-12-30,1660.0,8.25,144000.0,40.95,31050.0,2025-12-24 14:36,1623.0,4379
PRESTIGE,2025-12-30,1680.0,4.1,238500.0,59.1,34200.0,2025-12-24 14:36,1623.0,5483
PRESTIGE,2025-12-30,1700.0,2.45,373500.0,75.0,129150.0,2025-12-24 14:36,1623.0,7036
PRESTIGE,2025-12-30,1720.0,1.55,143100.0,120.0,16650.0,2025-12-24 14:36,1623.0,8822
PRESTIGE,2025-12-30,1740.0,1.1,118350.0,117.0,6750.0,2025-12-24 14:36,1623.0,11627
PRESTIGE,2025-12-30,1760.0,0.8,77400.0,155.7,6300.0,2025-12-24 14:36,1623.0,14794
