Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
POWERGRID,2025-12-30,235.0,37.0,0.0,0.05,47500.0,265.45,2025-12-26 20:13,42645
POWERGRID,2025-12-30,237.5,0.0,0.0,0.1,30400.0,265.45,2025-12-26 20:13,39284
POWERGRID,2025-12-30,240.0,23.9,7600.0,0.05,131100.0,265.45,2025-12-26 20:13,35930
POWERGRID,2025-12-30,242.5,25.0,9500.0,0.05,95000.0,265.45,2025-12-26 20:13,32629
POWERGRID,2025-12-30,245.0,25.2,7600.0,0.05,1159000.0,265.45,2025-12-26 20:13,29359
POWERGRID,2025-12-30,247.5,0.0,0.0,0.05,60800.0,265.45,2025-12-26 20:13,26372
POWERGRID,2025-12-30,250.0,19.2,292600.0,0.05,1107700.0,265.45,2025-12-26 20:13,23386
POWERGRID,2025-12-30,252.5,11.4,22800.0,0.05,191900.0,265.45,2025-12-26 20:13,21306
POWERGRID,2025-12-30,255.0,10.8,96900.0,0.1,725800.0,265.45,2025-12-26 20:13,18749
POWERGRID,2025-12-30,257.5,8.45,218500.0,0.2,438900.0,265.45,2025-12-26 20:13,16470
POWERGRID,2025-12-30,260.0,6.1,366700.0,0.25,2342700.0,265.45,2025-12-26 20:13,14434
POWERGRID,2025-12-30,262.5,4.1,243200.0,0.6,309700.0,265.45,2025-12-26 20:13,13064
POWERGRID,2025-12-30,265.0,2.25,524400.0,1.3,725800.0,265.45,2025-12-26 20:13,11749
POWERGRID,2025-12-30,267.5,1.05,431300.0,2.55,665000.0,265.45,2025-12-26 20:13,10688
POWERGRID,2025-12-30,270.0,0.55,1928500.0,4.7,936700.0,265.45,2025-12-26 20:13,9754
POWERGRID,2025-12-30,272.5,0.2,801800.0,6.95,254600.0,265.45,2025-12-26 20:13,9326
POWERGRID,2025-12-30,275.0,0.1,2644800.0,9.4,773300.0,265.45,2025-12-26 20:13,9336
POWERGRID,2025-12-30,277.5,0.05,562400.0,8.5,400900.0,265.45,2025-12-26 20:13,9661
POWERGRID,2025-12-30,280.0,0.05,4280700.0,14.0,1007000.0,265.45,2025-12-26 20:13,10589
POWERGRID,2025-12-30,282.5,0.05,1105800.0,12.5,60800.0,265.45,2025-12-26 20:13,11788
POWERGRID,2025-12-30,285.0,0.05,2401600.0,19.3,400900.0,265.45,2025-12-26 20:13,14597
POWERGRID,2025-12-30,287.5,0.05,138700.0,17.0,47500.0,265.45,2025-12-26 20:13,17415
POWERGRID,2025-12-30,290.0,0.1,1822100.0,24.0,361000.0,265.45,2025-12-26 20:13,20962
POWERGRID,2025-12-30,292.5,0.05,142500.0,16.35,24700.0,265.45,2025-12-26 20:13,24286
POWERGRID,2025-12-30,295.0,0.05,475000.0,29.45,77900.0,265.45,2025-12-26 20:13,28461
POWERGRID,2025-12-30,297.5,0.05,60800.0,22.5,24700.0,265.45,2025-12-26 20:13,32586
POWERGRID,2025-12-30,300.0,0.05,2281900.0,34.1,486400.0,265.45,2025-12-26 20:13,36905
POWERGRID,2025-12-30,302.5,0.05,1594100.0,0.0,0.0,265.45,2025-12-26 20:13,40323
POWERGRID,2025-12-30,305.0,0.05,209000.0,36.5,24700.0,265.45,2025-12-26 20:13,45796
POWERGRID,2025-12-30,307.5,0.05,15200.0,0.0,0.0,265.45,2025-12-26 20:13,51229
POWERGRID,2025-12-30,310.0,0.05,146300.0,44.4,39900.0,265.45,2025-12-26 20:13,56756
POWERGRID,2025-12-30,312.5,0.05,15200.0,0.0,0.0,265.45,2025-12-26 20:13,62153
POWERGRID,2025-12-30,315.0,0.05,98800.0,37.35,1900.0,265.45,2025-12-26 20:13,67730
POWERGRID,2025-12-30,317.5,0.05,96900.0,0.0,0.0,265.45,2025-12-26 20:13,73325
POWERGRID,2025-12-30,320.0,0.05,332500.0,51.55,229900.0,265.45,2025-12-26 20:13,78952
POWERGRID,2025-12-30,322.5,0.05,58900.0,0.0,0.0,265.45,2025-12-26 20:13,83536
POWERGRID,2025-12-30,325.0,0.05,140600.0,56.8,36100.0,265.45,2025-12-26 20:13,89318
POWERGRID,2025-12-30,330.0,0.05,178600.0,62.4,256500.0,265.45,2025-12-26 20:13,100765
POWERGRID,2025-12-30,335.0,0.05,79800.0,0.0,0.0,265.45,2025-12-26 20:13,111035
POWERGRID,2025-12-30,340.0,0.05,5700.0,70.95,20900.0,265.45,2025-12-26 20:13,122944
PRESTIGE,2025-12-30,1360.0,0.0,0.0,0.0,0.0,1609.6,2025-12-26 20:13,24438
PRESTIGE,2025-12-30,1380.0,243.9,1350.0,0.65,3150.0,1609.6,2025-12-26 20:13,22135
PRESTIGE,2025-12-30,1400.0,213.1,450.0,0.55,52650.0,1609.6,2025-12-26 20:13,19874
PRESTIGE,2025-12-30,1420.0,0.0,0.0,0.0,0.0,1609.6,2025-12-26 20:13,17693
PRESTIGE,2025-12-30,1440.0,155.4,4950.0,0.7,48600.0,1609.6,2025-12-26 20:13,15505
PRESTIGE,2025-12-30,1460.0,0.0,0.0,0.75,83700.0,1609.6,2025-12-26 20:13,13498
PRESTIGE,2025-12-30,1480.0,169.95,900.0,0.75,49050.0,1609.6,2025-12-26 20:13,11578
PRESTIGE,2025-12-30,1500.0,135.2,6750.0,0.95,55350.0,1609.6,2025-12-26 20:13,9776
PRESTIGE,2025-12-30,1520.0,100.25,9450.0,0.85,48600.0,1609.6,2025-12-26 20:13,8173
PRESTIGE,2025-12-30,1540.0,75.6,4950.0,0.95,142200.0,1609.6,2025-12-26 20:13,6690
PRESTIGE,2025-12-30,1560.0,56.85,40500.0,2.45,94050.0,1609.6,2025-12-26 20:13,5435
PRESTIGE,2025-12-30,1580.0,37.95,46800.0,4.15,76500.0,1609.6,2025-12-26 20:13,4633
PRESTIGE,2025-12-30,1600.0,18.6,108450.0,7.25,109350.0,1609.6,2025-12-26 20:13,4015
PRESTIGE,2025-12-30,1620.0,9.15,99450.0,16.4,68400.0,1609.6,2025-12-26 20:13,3810
PRESTIGE,2025-12-30,1640.0,4.1,123750.0,35.55,58500.0,1609.6,2025-12-26 20:13,3797
PRESTIGE,2025-12-30,1660.0,1.25,152100.0,49.7,39150.0,1609.6,2025-12-26 20:13,4012
PRESTIGE,2025-12-30,1680.0,1.15,128700.0,62.85,23400.0,1609.6,2025-12-26 20:13,4592
PRESTIGE,2025-12-30,1700.0,0.8,360900.0,89.2,118350.0,1609.6,2025-12-26 20:13,5519
PRESTIGE,2025-12-30,1720.0,0.45,130500.0,84.9,18000.0,1609.6,2025-12-26 20:13,6510
PRESTIGE,2025-12-30,1740.0,0.35,110700.0,124.85,5850.0,1609.6,2025-12-26 20:13,8678
PRESTIGE,2025-12-30,1760.0,0.2,71100.0,119.5,7650.0,1609.6,2025-12-26 20:13,11156
PRESTIGE,2025-12-30,1780.0,0.2,36450.0,132.0,8100.0,1609.6,2025-12-26 20:13,13772
PRESTIGE,2025-12-30,1800.0,0.3,76050.0,185.95,900.0,1609.6,2025-12-26 20:13,16460
PRESTIGE,2025-12-30,1820.0,0.3,42750.0,190.8,2250.0,1609.6,2025-12-26 20:13,19394
PRESTIGE,2025-12-30,1840.0,0.05,40050.0,224.55,3150.0,1609.6,2025-12-26 20:13,22391
PRESTIGE,2025-12-30,1860.0,0.0,0.0,252.0,2700.0,1609.6,2025-12-26 20:13,25445
PRESTIGE,2025-12-30,1880.0,0.65,26550.0,251.05,900.0,1609.6,2025-12-26 20:13,28507
PRESTIGE,2025-12-30,1900.0,0.05,15750.0,260.05,4500.0,1609.6,2025-12-26 20:13,31672
PRESTIGE,2025-12-30,1920.0,0.95,8100.0,0.0,0.0,1609.6,2025-12-26 20:13,34780
PRESTIGE,2025-12-30,1960.0,0.15,41400.0,0.0,0.0,1609.6,2025-12-26 20:13,41265
PRESTIGE,2025-12-30,2000.0,0.05,3600.0,366.4,26550.0,1609.6,2025-12-26 20:13,47914
PRESTIGE,2025-12-30,2040.0,0.5,5400.0,0.0,0.0,1609.6,2025-12-26 20:13,53711
RBLBANK,2025-12-30,260.0,0.0,0.0,0.0,0.0,303.25,2025-12-26 20:13,42513
RBLBANK,2025-12-30,270.0,35.3,53975.0,0.15,393700.0,303.25,2025-12-26 20:13,31515
RBLBANK,2025-12-30,275.0,0.0,0.0,0.05,107950.0,303.25,2025-12-26 20:13,26424
RBLBANK,2025-12-30,280.0,20.65,9525.0,0.15,774700.0,303.25,2025-12-26 20:13,21202
RBLBANK,2025-12-30,285.0,17.35,25400.0,0.15,654050.0,303.25,2025-12-26 20:13,16381
RBLBANK,2025-12-30,290.0,14.0,152400.0,0.2,1743075.0,303.25,2025-12-26 20:13,11926
RBLBANK,2025-12-30,295.0,12.15,447675.0,0.5,527050.0,303.25,2025-12-26 20:13,8563
RBLBANK,2025-12-30,300.0,4.0,1524000.0,1.0,1924050.0,303.25,2025-12-26 20:13,6026
RBLBANK,2025-12-30,305.0,1.6,1292225.0,3.25,612775.0,303.25,2025-12-26 20:13,5113
RBLBANK,2025-12-30,310.0,0.55,3057525.0,7.35,1873250.0,303.25,2025-12-26 20:13,4742
RBLBANK,2025-12-30,315.0,0.35,4321175.0,11.5,796925.0,303.25,2025-12-26 20:13,5621
RBLBANK,2025-12-30,320.0,0.2,3095625.0,16.95,1412875.0,303.25,2025-12-26 20:13,9503
RBLBANK,2025-12-30,325.0,0.15,349250.0,22.0,28575.0,303.25,2025-12-26 20:13,14071
RBLBANK,2025-12-30,330.0,0.05,1393825.0,26.4,139700.0,303.25,2025-12-26 20:13,21103
RBLBANK,2025-12-30,335.0,0.05,184150.0,0.0,0.0,303.25,2025-12-26 20:13,28597
RBLBANK,2025-12-30,340.0,0.05,577850.0,0.0,0.0,303.25,2025-12-26 20:13,36547
RBLBANK,2025-12-30,345.0,0.1,57150.0,0.0,0.0,303.25,2025-12-26 20:13,44787
RBLBANK,2025-12-30,350.0,0.1,352425.0,39.0,9525.0,303.25,2025-12-26 20:13,53054
RBLBANK,2025-12-30,355.0,0.2,15875.0,0.0,0.0,303.25,2025-12-26 20:13,61468
RBLBANK,2025-12-30,360.0,0.1,79375.0,0.0,0.0,303.25,2025-12-26 20:13,69923
RECLTD,2025-12-30,270.0,0.0,0.0,0.0,0.0,357.1,2025-12-26 20:13,145873
RECLTD,2025-12-30,280.0,0.0,0.0,0.0,0.0,357.1,2025-12-26 20:13,127738
RECLTD,2025-12-30,290.0,0.0,0.0,0.05,7650.0,357.1,2025-12-26 20:13,109604
RECLTD,2025-12-30,295.0,0.0,0.0,0.0,0.0,357.1,2025-12-26 20:13,100541
RECLTD,2025-12-30,300.0,53.8,94350.0,0.05,516375.0,357.1,2025-12-26 20:13,91477
RECLTD,2025-12-30,305.0,0.0,0.0,0.05,45900.0,357.1,2025-12-26 20:13,83224
RECLTD,2025-12-30,310.0,44.9,6375.0,0.05,235875.0,357.1,2025-12-26 20:13,74489
RECLTD,2025-12-30,315.0,38.35,5100.0,0.1,251175.0,357.1,2025-12-26 20:13,65903
RECLTD,2025-12-30,320.0,36.25,238425.0,0.05,692325.0,357.1,2025-12-26 20:13,57434
RECLTD,2025-12-30,325.0,32.2,155550.0,0.1,371025.0,357.1,2025-12-26 20:13,50274
RECLTD,2025-12-30,330.0,27.0,346800.0,0.05,1109250.0,357.1,2025-12-26 20:13,43014
RECLTD,2025-12-30,335.0,21.85,456450.0,0.05,1165350.0,357.1,2025-12-26 20:13,36916
RECLTD,2025-12-30,340.0,17.0,673200.0,0.1,1565700.0,357.1,2025-12-26 20:13,31689
RECLTD,2025-12-30,345.0,12.05,480675.0,0.15,1570800.0,357.1,2025-12-26 20:13,27719
RECLTD,2025-12-30,350.0,7.4,1343850.0,0.45,2163675.0,357.1,2025-12-26 20:13,24202
RECLTD,2025-12-30,355.0,3.5,892500.0,1.45,1920150.0,357.1,2025-12-26 20:13,22780
RECLTD,2025-12-30,360.0,1.45,5028600.0,4.5,2277150.0,357.1,2025-12-26 20:13,21901
RECLTD,2025-12-30,365.0,0.45,2292450.0,8.7,409275.0,357.1,2025-12-26 20:13,24345
RECLTD,2025-12-30,370.0,0.25,2977125.0,13.05,808350.0,357.1,2025-12-26 20:13,28183
RECLTD,2025-12-30,375.0,0.15,669375.0,18.65,76500.0,357.1,2025-12-26 20:13,33187
RECLTD,2025-12-30,380.0,0.15,1920150.0,22.7,914175.0,357.1,2025-12-26 20:13,39410
RECLTD,2025-12-30,385.0,0.05,442425.0,48.5,49725.0,357.1,2025-12-26 20:13,45138
RECLTD,2025-12-30,390.0,0.05,1175550.0,33.65,174675.0,357.1,2025-12-26 20:13,52918
RECLTD,2025-12-30,395.0,0.05,280500.0,51.0,63750.0,357.1,2025-12-26 20:13,61031
RECLTD,2025-12-30,400.0,0.1,2845800.0,43.1,493425.0,357.1,2025-12-26 20:13,69575
RECLTD,2025-12-30,405.0,0.05,151725.0,46.5,28050.0,357.1,2025-12-26 20:13,78013
RECLTD,2025-12-30,410.0,0.1,322575.0,53.0,130050.0,357.1,2025-12-26 20:13,88510
RECLTD,2025-12-30,415.0,0.05,70125.0,0.0,0.0,357.1,2025-12-26 20:13,98677
RECLTD,2025-12-30,420.0,0.1,1503225.0,63.45,216750.0,357.1,2025-12-26 20:13,109565
RECLTD,2025-12-30,425.0,0.05,52275.0,0.0,0.0,357.1,2025-12-26 20:13,119953
RECLTD,2025-12-30,430.0,0.05,187425.0,71.5,20400.0,357.1,2025-12-26 20:13,131727
RECLTD,2025-12-30,440.0,0.1,76500.0,82.75,543150.0,357.1,2025-12-26 20:13,155338
RECLTD,2025-12-30,450.0,0.05,127500.0,93.0,313650.0,357.1,2025-12-26 20:13,175219
RELIANCE,2025-12-30,1200.0,0.0,0.0,0.05,22500.0,1559.2,2025-12-26 20:13,474259
RELIANCE,2025-12-30,1280.0,279.3,506500.0,0.1,200500.0,1559.2,2025-12-26 20:13,338183
RELIANCE,2025-12-30,1300.0,258.25,246500.0,0.05,120500.0,1559.2,2025-12-26 20:13,319723
RELIANCE,2025-12-30,1320.0,239.1,10000.0,0.1,16000.0,1559.2,2025-12-26 20:13,294217
RELIANCE,2025-12-30,1340.0,223.4,1000.0,0.05,13500.0,1559.2,2025-12-26 20:13,262637
RELIANCE,2025-12-30,1350.0,212.0,1000.0,0.05,40500.0,1559.2,2025-12-26 20:13,246764
RELIANCE,2025-12-30,1360.0,206.0,1500.0,0.05,153500.0,1559.2,2025-12-26 20:13,230932
RELIANCE,2025-12-30,1370.0,196.0,2000.0,0.1,30000.0,1559.2,2025-12-26 20:13,215263
RELIANCE,2025-12-30,1380.0,197.7,10000.0,0.05,52000.0,1559.2,2025-12-26 20:13,199636
RELIANCE,2025-12-30,1390.0,157.0,1000.0,0.1,115000.0,1559.2,2025-12-26 20:13,184229
RELIANCE,2025-12-30,1400.0,158.5,266000.0,0.05,519500.0,1559.2,2025-12-26 20:13,168755
RELIANCE,2025-12-30,1410.0,142.25,62500.0,0.05,393500.0,1559.2,2025-12-26 20:13,158265
RELIANCE,2025-12-30,1420.0,138.55,16000.0,0.05,262000.0,1559.2,2025-12-26 20:13,144905
RELIANCE,2025-12-30,1430.0,145.0,43000.0,0.15,446000.0,1559.2,2025-12-26 20:13,131157
RELIANCE,2025-12-30,1440.0,118.0,48000.0,0.1,550500.0,1559.2,2025-12-26 20:13,118294
RELIANCE,2025-12-30,1450.0,109.0,111000.0,0.25,720000.0,1559.2,2025-12-26 20:13,105973
RELIANCE,2025-12-30,1460.0,98.05,40000.0,0.25,309000.0,1559.2,2025-12-26 20:13,95114
RELIANCE,2025-12-30,1470.0,89.05,80000.0,0.35,432000.0,1559.2,2025-12-26 20:13,83797
RELIANCE,2025-12-30,1480.0,79.0,213500.0,0.3,710000.0,1559.2,2025-12-26 20:13,73305
RELIANCE,2025-12-30,1490.0,68.5,145500.0,0.45,497500.0,1559.2,2025-12-26 20:13,64705
RELIANCE,2025-12-30,1500.0,58.6,2584500.0,0.5,2198000.0,1559.2,2025-12-26 20:13,56056
RELIANCE,2025-12-30,1510.0,48.35,53500.0,0.5,250000.0,1559.2,2025-12-26 20:13,66251
RELIANCE,2025-12-30,1520.0,38.7,261500.0,0.7,884000.0,1559.2,2025-12-26 20:13,61960
RELIANCE,2025-12-30,1530.0,28.85,465500.0,0.9,995500.0,1559.2,2025-12-26 20:13,59518
RELIANCE,2025-12-30,1540.0,19.7,840500.0,1.5,1203500.0,1559.2,2025-12-26 20:13,58841
RELIANCE,2025-12-30,1550.0,10.6,2601000.0,2.75,1761000.0,1559.2,2025-12-26 20:13,60430
RELIANCE,2025-12-30,1560.0,4.35,3005000.0,6.2,1329500.0,1559.2,2025-12-26 20:13,67178
RELIANCE,2025-12-30,1570.0,2.05,3353500.0,13.8,682000.0,1559.2,2025-12-26 20:13,76471
RELIANCE,2025-12-30,1580.0,1.1,4204000.0,22.65,449500.0,1559.2,2025-12-26 20:13,89063
RELIANCE,2025-12-30,1590.0,0.5,1606000.0,32.0,109000.0,1559.2,2025-12-26 20:13,106006
RELIANCE,2025-12-30,1600.0,0.2,8249500.0,42.45,588000.0,1559.2,2025-12-26 20:13,124952
RELIANCE,2025-12-30,1610.0,0.25,1215500.0,51.0,84000.0,1559.2,2025-12-26 20:13,150672
RELIANCE,2025-12-30,1620.0,0.25,724000.0,62.0,88000.0,1559.2,2025-12-26 20:13,179625
RELIANCE,2025-12-30,1630.0,0.15,514000.0,72.85,36500.0,1559.2,2025-12-26 20:13,209261
RELIANCE,2025-12-30,1640.0,0.2,975500.0,83.0,92000.0,1559.2,2025-12-26 20:13,239716
RELIANCE,2025-12-30,1650.0,0.15,487000.0,89.5,55500.0,1559.2,2025-12-26 20:13,270753
RELIANCE,2025-12-30,1660.0,0.15,311500.0,103.7,85000.0,1559.2,2025-12-26 20:13,302587
RELIANCE,2025-12-30,1670.0,0.15,150500.0,109.25,6000.0,1559.2,2025-12-26 20:13,334430
RELIANCE,2025-12-30,1680.0,0.05,277000.0,107.0,5500.0,1559.2,2025-12-26 20:13,367243
RELIANCE,2025-12-30,1690.0,0.05,77500.0,0.0,0.0,1559.2,2025-12-26 20:13,400345
RELIANCE,2025-12-30,1700.0,0.1,1286000.0,141.15,261500.0,1559.2,2025-12-26 20:13,433582
RELIANCE,2025-12-30,1720.0,0.05,645500.0,161.0,160500.0,1559.2,2025-12-26 20:13,499472
RELIANCE,2025-12-30,1740.0,0.05,294000.0,181.35,100000.0,1559.2,2025-12-26 20:13,568071
RELIANCE,2025-12-30,1760.0,0.05,124500.0,193.15,3500.0,1559.2,2025-12-26 20:13,638227
RELIANCE,2025-12-30,1780.0,0.1,0.0,0.0,0.0,1559.2,2025-12-26 20:13,710384
RVNL,2025-12-30,260.0,86.4,6875.0,0.05,276375.0,387.95,2025-12-26 20:13,158888
RVNL,2025-12-30,270.0,77.6,30250.0,0.05,182875.0,387.95,2025-12-26 20:13,136946
RVNL,2025-12-30,275.0,55.7,8250.0,0.1,52250.0,387.95,2025-12-26 20:13,126286
RVNL,2025-12-30,280.0,107.0,24750.0,0.1,250250.0,387.95,2025-12-26 20:13,115469
RVNL,2025-12-30,285.0,59.35,4125.0,0.1,171875.0,387.95,2025-12-26 20:13,105005
RVNL,2025-12-30,290.0,40.65,118250.0,0.05,591250.0,387.95,2025-12-26 20:13,94390
RVNL,2025-12-30,295.0,96.0,243375.0,0.1,147125.0,387.95,2025-12-26 20:13,84585
RVNL,2025-12-30,300.0,89.05,308000.0,0.1,877250.0,387.95,2025-12-26 20:13,76832
RVNL,2025-12-30,305.0,83.75,132000.0,0.15,257125.0,387.95,2025-12-26 20:13,70071
RVNL,2025-12-30,310.0,77.3,303875.0,0.15,686125.0,387.95,2025-12-26 20:13,61872
RVNL,2025-12-30,315.0,71.25,291500.0,0.15,496375.0,387.95,2025-12-26 20:13,55406
RVNL,2025-12-30,320.0,68.4,411125.0,0.15,818125.0,387.95,2025-12-26 20:13,49064
RVNL,2025-12-30,325.0,65.5,218625.0,0.2,358875.0,387.95,2025-12-26 20:13,44066
RVNL,2025-12-30,330.0,58.5,374000.0,0.25,1304875.0,387.95,2025-12-26 20:13,37983
RVNL,2025-12-30,335.0,52.9,233750.0,0.25,730125.0,387.95,2025-12-26 20:13,33470
RVNL,2025-12-30,340.0,48.7,448250.0,0.35,1091750.0,387.95,2025-12-26 20:13,28501
RVNL,2025-12-30,345.0,43.5,358875.0,0.4,889625.0,387.95,2025-12-26 20:13,25229
RVNL,2025-12-30,350.0,38.35,653125.0,0.55,1424500.0,387.95,2025-12-26 20:13,21962
RVNL,2025-12-30,355.0,34.0,580250.0,0.7,969375.0,387.95,2025-12-26 20:13,20635
RVNL,2025-12-30,360.0,29.4,515625.0,1.0,1945625.0,387.95,2025-12-26 20:13,19561
RVNL,2025-12-30,365.0,24.45,367125.0,1.4,1043625.0,387.95,2025-12-26 20:13,19134
RVNL,2025-12-30,370.0,20.3,793375.0,1.8,2260500.0,387.95,2025-12-26 20:13,18842
RVNL,2025-12-30,375.0,16.1,614625.0,2.65,1425875.0,387.95,2025-12-26 20:13,20530
RVNL,2025-12-30,380.0,12.0,1223750.0,3.75,1920875.0,387.95,2025-12-26 20:13,22646
RVNL,2025-12-30,385.0,8.85,677875.0,5.5,899250.0,387.95,2025-12-26 20:13,26471
RVNL,2025-12-30,390.0,6.5,2426875.0,7.6,584375.0,387.95,2025-12-26 20:13,30441
RVNL,2025-12-30,395.0,4.3,1406625.0,10.8,41250.0,387.95,2025-12-26 20:13,36945
RVNL,2025-12-30,400.0,3.2,3258750.0,14.45,585750.0,387.95,2025-12-26 20:13,43600
SAIL,2025-12-30,106.0,0.0,0.0,0.0,0.0,132.32,2025-12-26 20:13,54190
SAIL,2025-12-30,108.0,24.09,14100.0,0.11,112800.0,132.32,2025-12-26 20:13,49283
SAIL,2025-12-30,110.0,0.0,0.0,0.0,0.0,132.32,2025-12-26 20:13,44434
SAIL,2025-12-30,112.0,14.01,23500.0,0.05,164500.0,132.32,2025-12-26 20:13,39553
SAIL,2025-12-30,114.0,16.4,18800.0,0.0,0.0,132.32,2025-12-26 20:13,34741
SAIL,2025-12-30,115.0,18.71,14100.0,0.1,169200.0,132.32,2025-12-26 20:13,32352
SAIL,2025-12-30,116.0,15.36,14100.0,0.01,324300.0,132.32,2025-12-26 20:13,29975
SAIL,2025-12-30,117.0,0.0,0.0,0.3,61100.0,132.32,2025-12-26 20:13,27628
SAIL,2025-12-30,118.0,15.85,98700.0,0.03,606300.0,132.32,2025-12-26 20:13,25265
SAIL,2025-12-30,119.0,0.0,0.0,0.1,79900.0,132.32,2025-12-26 20:13,23128
SAIL,2025-12-30,120.0,11.85,188000.0,0.04,2303000.0,132.32,2025-12-26 20:13,20844
SAIL,2025-12-30,121.0,11.95,0.0,0.05,216200.0,132.32,2025-12-26 20:13,19023
SAIL,2025-12-30,122.0,9.28,98700.0,0.06,841300.0,132.32,2025-12-26 20:13,17010
SAIL,2025-12-30,123.0,9.21,108100.0,0.06,1001100.0,132.32,2025-12-26 20:13,15178
SAIL,2025-12-30,124.0,7.78,84600.0,0.11,493500.0,132.32,2025-12-26 20:13,13464
SAIL,2025-12-30,125.0,7.35,686200.0,0.08,2514500.0,132.32,2025-12-26 20:13,11774
SAIL,2025-12-30,126.0,6.58,413600.0,0.08,305500.0,132.32,2025-12-26 20:13,10829
SAIL,2025-12-30,127.0,5.6,282000.0,0.11,394800.0,132.32,2025-12-26 20:13,9741
SAIL,2025-12-30,128.0,4.55,1231400.0,0.1,634500.0,132.32,2025-12-26 20:13,8604
SAIL,2025-12-30,129.0,3.6,658000.0,0.18,559300.0,132.32,2025-12-26 20:13,8054
SAIL,2025-12-30,130.0,2.66,2063300.0,0.35,2937500.0,132.32,2025-12-26 20:13,7299
SAIL,2025-12-30,131.0,1.94,535800.0,0.61,1038700.0,132.32,2025-12-26 20:13,7264
SAIL,2025-12-30,132.0,1.3,1146800.0,0.99,1283100.0,132.32,2025-12-26 20:13,6980
SAIL,2025-12-30,133.0,0.95,1518100.0,1.6,620400.0,132.32,2025-12-26 20:13,6921
SAIL,2025-12-30,134.0,0.65,1062200.0,2.7,352500.0,132.32,2025-12-26 20:13,7098
SAIL,2025-12-30,135.0,0.44,6213400.0,3.2,2265400.0,132.32,2025-12-26 20:13,7346
SAIL,2025-12-30,136.0,0.26,1048100.0,4.11,272600.0,132.32,2025-12-26 20:13,8016
SAIL,2025-12-30,137.0,0.16,1334800.0,4.74,775500.0,132.32,2025-12-26 20:13,9186
SAIL,2025-12-30,138.0,0.13,860100.0,5.52,310200.0,132.32,2025-12-26 20:13,10304
SAIL,2025-12-30,139.0,0.09,629800.0,6.62,173900.0,132.32,2025-12-26 20:13,11726
SAIL,2025-12-30,140.0,0.08,6796200.0,7.73,1969300.0,132.32,2025-12-26 20:13,13279
SAIL,2025-12-30,141.0,0.06,625100.0,8.5,747300.0,132.32,2025-12-26 20:13,14350
SAIL,2025-12-30,142.0,0.05,559300.0,9.95,164500.0,132.32,2025-12-26 20:13,16395
SAIL,2025-12-30,143.0,0.04,291400.0,0.0,0.0,132.32,2025-12-26 20:13,18983
SAIL,2025-12-30,144.0,0.05,474700.0,11.76,169200.0,132.32,2025-12-26 20:13,21762
SAIL,2025-12-30,145.0,0.05,1861200.0,12.73,413600.0,132.32,2025-12-26 20:13,24407
SAIL,2025-12-30,146.0,0.05,352500.0,0.0,0.0,132.32,2025-12-26 20:13,26959
SAIL,2025-12-30,147.0,0.03,155100.0,14.6,108100.0,132.32,2025-12-26 20:13,30066
SAIL,2025-12-30,148.0,0.02,145700.0,0.0,0.0,132.32,2025-12-26 20:13,33040
SAIL,2025-12-30,149.0,0.02,103400.0,0.0,0.0,132.32,2025-12-26 20:13,36186
SAIL,2025-12-30,150.0,0.03,1917600.0,17.8,145700.0,132.32,2025-12-26 20:13,39342
SAIL,2025-12-30,151.0,0.08,98700.0,0.0,0.0,132.32,2025-12-26 20:13,42451
SAIL,2025-12-30,152.0,0.05,357200.0,16.81,4700.0,132.32,2025-12-26 20:13,45824
SAIL,2025-12-30,153.0,0.06,84600.0,0.0,0.0,132.32,2025-12-26 20:13,49226
SAIL,2025-12-30,154.0,0.05,192700.0,0.0,0.0,132.32,2025-12-26 20:13,52644
SAIL,2025-12-30,155.0,0.01,869500.0,0.0,0.0,132.32,2025-12-26 20:13,56081
SAIL,2025-12-30,156.0,0.03,451200.0,0.0,0.0,132.32,2025-12-26 20:13,59605
SAIL,2025-12-30,157.0,1.03,4700.0,0.0,0.0,132.32,2025-12-26 20:13,63174
SAIL,2025-12-30,160.0,0.01,705000.0,0.0,0.0,132.32,2025-12-26 20:13,73881
SAIL,2025-12-30,162.0,0.02,173900.0,0.0,0.0,132.32,2025-12-26 20:13,81160
SAIL,2025-12-30,164.0,0.04,437100.0,0.0,0.0,132.32,2025-12-26 20:13,88474
SAMMAANCAP,2025-12-30,117.5,0.0,0.0,0.1,25800.0,139.88,2025-12-26 20:13,115581
SAMMAANCAP,2025-12-30,120.0,0.0,0.0,0.01,933100.0,139.88,2025-12-26 20:13,107062
SAMMAANCAP,2025-12-30,122.5,30.13,4300.0,0.06,197800.0,139.88,2025-12-26 20:13,98776
SAMMAANCAP,2025-12-30,125.0,0.0,0.0,0.01,331100.0,139.88,2025-12-26 20:13,90554
SAMMAANCAP,2025-12-30,127.5,0.0,0.0,0.05,189200.0,139.88,2025-12-26 20:13,82402
SAMMAANCAP,2025-12-30,130.0,16.5,4300.0,0.1,2455300.0,139.88,2025-12-26 20:13,74296
SAMMAANCAP,2025-12-30,132.5,0.0,0.0,0.11,313900.0,139.88,2025-12-26 20:13,66789
SAMMAANCAP,2025-12-30,135.0,11.04,111800.0,0.38,1960800.0,139.88,2025-12-26 20:13,59375
