Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
PATANJALI,2025-12-30,510.0,38.85,5400.0,0.1,89100.0,548.4,2025-12-26 14:28,12020
PATANJALI,2025-12-30,515.0,46.2,26100.0,0.2,24300.0,548.4,2025-12-26 14:28,10572
PATANJALI,2025-12-30,520.0,28.0,72000.0,0.2,122400.0,548.4,2025-12-26 14:28,9250
PATANJALI,2025-12-30,525.0,24.65,45900.0,0.3,125100.0,548.4,2025-12-26 14:28,8104
PATANJALI,2025-12-30,530.0,18.25,176400.0,0.25,260100.0,548.4,2025-12-26 14:28,6953
PATANJALI,2025-12-30,535.0,13.05,139500.0,0.3,630000.0,548.4,2025-12-26 14:28,6227
PATANJALI,2025-12-30,540.0,8.8,262800.0,0.75,290700.0,548.4,2025-12-26 14:28,5733
PATANJALI,2025-12-30,545.0,4.55,141300.0,2.25,155700.0,548.4,2025-12-26 14:28,5562
PATANJALI,2025-12-30,550.0,2.45,707400.0,5.2,245700.0,548.4,2025-12-26 14:28,5359
PATANJALI,2025-12-30,555.0,1.25,204300.0,8.45,135000.0,548.4,2025-12-26 14:28,5650
PATANJALI,2025-12-30,560.0,0.85,946800.0,13.2,171900.0,548.4,2025-12-26 14:28,5976
PATANJALI,2025-12-30,565.0,0.5,294300.0,17.8,58500.0,548.4,2025-12-26 14:28,6803
PATANJALI,2025-12-30,570.0,0.4,774000.0,23.2,175500.0,548.4,2025-12-26 14:28,7864
PATANJALI,2025-12-30,575.0,0.3,247500.0,25.4,49500.0,548.4,2025-12-26 14:28,9113
PATANJALI,2025-12-30,580.0,0.3,670500.0,32.15,81900.0,548.4,2025-12-26 14:28,10768
PATANJALI,2025-12-30,585.0,0.25,167400.0,37.95,26100.0,548.4,2025-12-26 14:28,12674
PATANJALI,2025-12-30,590.0,0.2,272700.0,42.65,73800.0,548.4,2025-12-26 14:28,14826
PATANJALI,2025-12-30,595.0,0.3,33300.0,42.8,12600.0,548.4,2025-12-26 14:28,16936
PATANJALI,2025-12-30,600.0,0.25,729900.0,52.0,181800.0,548.4,2025-12-26 14:28,19326
PATANJALI,2025-12-30,605.0,0.35,60300.0,52.7,5400.0,548.4,2025-12-26 14:28,21297
PATANJALI,2025-12-30,610.0,0.25,120600.0,59.7,36900.0,548.4,2025-12-26 14:28,24202
PATANJALI,2025-12-30,615.0,0.15,52200.0,39.05,6300.0,548.4,2025-12-26 14:28,26995
PATANJALI,2025-12-30,620.0,0.2,172800.0,73.0,144000.0,548.4,2025-12-26 14:28,30010
PATANJALI,2025-12-30,625.0,0.2,3600.0,0.0,0.0,548.4,2025-12-26 14:28,32160
PATANJALI,2025-12-30,630.0,0.1,33300.0,80.75,4500.0,548.4,2025-12-26 14:28,35360
PATANJALI,2025-12-30,640.0,0.15,40500.0,79.35,2700.0,548.4,2025-12-26 14:28,41761
PATANJALI,2025-12-30,645.0,0.6,900.0,0.0,0.0,548.4,2025-12-26 14:28,44980
PATANJALI,2025-12-30,650.0,0.05,25200.0,98.1,2700.0,548.4,2025-12-26 14:28,48220
PATANJALI,2025-12-30,660.0,0.1,17100.0,0.0,0.0,548.4,2025-12-26 14:28,54703
PATANJALI,2025-12-30,665.0,0.1,3600.0,0.0,0.0,548.4,2025-12-26 14:28,57966
PATANJALI,2025-12-30,670.0,0.2,900.0,0.0,0.0,548.4,2025-12-26 14:28,61231
PATANJALI,2025-12-30,690.0,0.1,2700.0,118.5,6300.0,548.4,2025-12-26 14:28,74292
PATANJALI,2025-12-30,700.0,0.0,0.0,138.6,7200.0,548.4,2025-12-26 14:28,80756
PAYTM,2025-12-30,1080.0,250.65,1450.0,0.1,68875.0,1317.9,2025-12-26 14:28,74532
PAYTM,2025-12-30,1120.0,0.0,0.0,0.3,121800.0,1317.9,2025-12-26 14:28,57138
PAYTM,2025-12-30,1140.0,207.0,7250.0,0.3,163850.0,1317.9,2025-12-26 14:28,48664
PAYTM,2025-12-30,1160.0,147.65,1450.0,0.35,151525.0,1317.9,2025-12-26 14:28,40680
PAYTM,2025-12-30,1180.0,103.5,3625.0,0.3,152975.0,1317.9,2025-12-26 14:28,32874
PAYTM,2025-12-30,1200.0,127.0,38425.0,0.55,660475.0,1317.9,2025-12-26 14:28,25397
PAYTM,2025-12-30,1220.0,115.95,97875.0,0.65,166025.0,1317.9,2025-12-26 14:28,19737
PAYTM,2025-12-30,1240.0,87.55,132675.0,0.95,212425.0,1317.9,2025-12-26 14:28,15277
PAYTM,2025-12-30,1260.0,68.0,44950.0,1.1,321900.0,1317.9,2025-12-26 14:28,11525
PAYTM,2025-12-30,1280.0,41.35,129775.0,1.75,430650.0,1317.9,2025-12-26 14:28,7635
PAYTM,2025-12-30,1300.0,23.0,511850.0,3.9,869275.0,1317.9,2025-12-26 14:28,5057
PAYTM,2025-12-30,1320.0,9.0,450225.0,10.2,411800.0,1317.9,2025-12-26 14:28,5618
PAYTM,2025-12-30,1340.0,3.65,721375.0,24.0,415425.0,1317.9,2025-12-26 14:28,7050
PAYTM,2025-12-30,1360.0,1.7,1280350.0,38.0,99325.0,1317.9,2025-12-26 14:28,10037
PAYTM,2025-12-30,1380.0,0.85,727900.0,61.2,55100.0,1317.9,2025-12-26 14:28,16358
PAYTM,2025-12-30,1400.0,0.65,870725.0,74.6,97150.0,1317.9,2025-12-26 14:28,24128
PAYTM,2025-12-30,1420.0,0.45,348725.0,89.05,17400.0,1317.9,2025-12-26 14:28,33442
PAYTM,2025-12-30,1440.0,0.35,389325.0,99.05,8700.0,1317.9,2025-12-26 14:28,44017
PAYTM,2025-12-30,1460.0,0.35,195750.0,132.5,725.0,1317.9,2025-12-26 14:28,55454
PAYTM,2025-12-30,1480.0,0.3,68875.0,180.65,2175.0,1317.9,2025-12-26 14:28,67355
PAYTM,2025-12-30,1500.0,0.25,253025.0,0.0,0.0,1317.9,2025-12-26 14:28,79363
PAYTM,2025-12-30,1520.0,0.25,208800.0,0.0,0.0,1317.9,2025-12-26 14:28,91920
PAYTM,2025-12-30,1560.0,0.15,199375.0,0.0,0.0,1317.9,2025-12-26 14:28,117863
PERSISTENT,2025-12-30,5000.0,1420.0,100.0,0.8,1100.0,6301.0,2025-12-26 14:28,79358
PERSISTENT,2025-12-30,5200.0,1179.0,1100.0,0.0,0.0,6301.0,2025-12-26 14:28,63954
PERSISTENT,2025-12-30,5300.0,0.0,0.0,0.6,2400.0,6301.0,2025-12-26 14:28,56386
PERSISTENT,2025-12-30,5400.0,813.8,500.0,1.5,4200.0,6301.0,2025-12-26 14:28,48712
PERSISTENT,2025-12-30,5500.0,750.85,1400.0,0.65,33200.0,6301.0,2025-12-26 14:28,41125
PERSISTENT,2025-12-30,5600.0,828.0,200.0,1.5,14700.0,6301.0,2025-12-26 14:28,33947
PERSISTENT,2025-12-30,5700.0,436.3,1300.0,2.05,62500.0,6301.0,2025-12-26 14:28,26829
PERSISTENT,2025-12-30,5800.0,545.0,4600.0,2.6,43900.0,6301.0,2025-12-26 14:28,20379
PERSISTENT,2025-12-30,5900.0,440.0,2400.0,2.85,58800.0,6301.0,2025-12-26 14:28,14610
PERSISTENT,2025-12-30,6000.0,342.0,10700.0,4.55,186800.0,6301.0,2025-12-26 14:28,9301
PERSISTENT,2025-12-30,6100.0,216.25,9100.0,7.0,52700.0,6301.0,2025-12-26 14:28,6160
PERSISTENT,2025-12-30,6200.0,122.8,24800.0,14.75,129100.0,6301.0,2025-12-26 14:28,3516
PERSISTENT,2025-12-30,6300.0,56.35,41500.0,48.95,66400.0,6301.0,2025-12-26 14:28,2365
PERSISTENT,2025-12-30,6400.0,24.5,114500.0,117.0,59000.0,6301.0,2025-12-26 14:28,2088
PERSISTENT,2025-12-30,6500.0,11.75,211800.0,200.0,28700.0,6301.0,2025-12-26 14:28,3227
PERSISTENT,2025-12-30,6600.0,6.15,150200.0,291.55,21000.0,6301.0,2025-12-26 14:28,6856
PERSISTENT,2025-12-30,6700.0,3.2,100800.0,349.2,3900.0,6301.0,2025-12-26 14:28,12002
PERSISTENT,2025-12-30,6800.0,2.15,71200.0,417.7,1800.0,6301.0,2025-12-26 14:28,18611
PERSISTENT,2025-12-30,6900.0,1.5,48400.0,451.8,100.0,6301.0,2025-12-26 14:28,25995
PERSISTENT,2025-12-30,7000.0,1.2,93100.0,660.0,1300.0,6301.0,2025-12-26 14:28,33925
PERSISTENT,2025-12-30,7100.0,0.9,10000.0,0.0,0.0,6301.0,2025-12-26 14:28,42723
PERSISTENT,2025-12-30,7200.0,0.7,44200.0,966.0,100.0,6301.0,2025-12-26 14:28,51696
PERSISTENT,2025-12-30,7400.0,0.85,800.0,909.0,400.0,6301.0,2025-12-26 14:28,70519
PETRONET,2025-12-30,225.0,0.0,0.0,0.05,109800.0,281.2,2025-12-26 14:28,67288
PETRONET,2025-12-30,230.0,42.75,0.0,0.05,748800.0,281.2,2025-12-26 14:28,59539
PETRONET,2025-12-30,233.0,0.0,0.0,0.05,14400.0,281.2,2025-12-26 14:28,55110
PETRONET,2025-12-30,235.0,44.8,0.0,0.1,354600.0,281.2,2025-12-26 14:28,52163
PETRONET,2025-12-30,237.5,0.0,0.0,0.1,153000.0,281.2,2025-12-26 14:28,48565
PETRONET,2025-12-30,240.0,0.0,0.0,0.05,73800.0,281.2,2025-12-26 14:28,45006
PETRONET,2025-12-30,242.5,0.0,0.0,0.1,1800.0,281.2,2025-12-26 14:28,41468
PETRONET,2025-12-30,243.0,0.0,0.0,0.05,113400.0,281.2,2025-12-26 14:28,40760
PETRONET,2025-12-30,245.0,0.0,0.0,0.05,21600.0,281.2,2025-12-26 14:28,37952
PETRONET,2025-12-30,245.5,0.0,0.0,0.05,27000.0,281.2,2025-12-26 14:28,37251
PETRONET,2025-12-30,247.5,0.0,0.0,0.2,9000.0,281.2,2025-12-26 14:28,34453
PETRONET,2025-12-30,250.0,25.05,32400.0,0.05,838800.0,281.2,2025-12-26 14:28,30957
PETRONET,2025-12-30,250.5,16.0,0.0,0.0,0.0,281.2,2025-12-26 14:28,30379
PETRONET,2025-12-30,252.5,25.8,1800.0,0.05,50400.0,281.2,2025-12-26 14:28,27757
PETRONET,2025-12-30,253.0,0.0,0.0,0.05,113400.0,281.2,2025-12-26 14:28,27109
PETRONET,2025-12-30,255.0,0.0,0.0,0.05,273600.0,281.2,2025-12-26 14:28,24519
PETRONET,2025-12-30,257.5,12.5,7200.0,0.1,167400.0,281.2,2025-12-26 14:28,21350
PETRONET,2025-12-30,258.0,10.65,5400.0,0.1,66600.0,281.2,2025-12-26 14:28,20733
PETRONET,2025-12-30,260.0,16.4,43200.0,0.05,1114200.0,281.2,2025-12-26 14:28,18253
PETRONET,2025-12-30,260.5,0.0,0.0,0.1,27000.0,281.2,2025-12-26 14:28,17755
PETRONET,2025-12-30,262.5,20.0,5400.0,0.1,421200.0,281.2,2025-12-26 14:28,15507
PETRONET,2025-12-30,263.0,8.0,9000.0,0.1,1026000.0,281.2,2025-12-26 14:28,14973
PETRONET,2025-12-30,265.0,16.0,160200.0,0.1,1121400.0,281.2,2025-12-26 14:28,13015
PETRONET,2025-12-30,267.5,14.0,99000.0,0.1,297000.0,281.2,2025-12-26 14:28,11136
PETRONET,2025-12-30,268.0,13.05,111600.0,0.1,334800.0,281.2,2025-12-26 14:28,10866
PETRONET,2025-12-30,270.0,12.0,595800.0,0.15,797400.0,281.2,2025-12-26 14:28,9478
PETRONET,2025-12-30,270.5,11.95,79200.0,0.1,241200.0,281.2,2025-12-26 14:28,9868
PETRONET,2025-12-30,272.5,9.1,403200.0,0.25,437400.0,281.2,2025-12-26 14:28,8772
PETRONET,2025-12-30,273.0,9.0,370800.0,0.15,498600.0,281.2,2025-12-26 14:28,8873
PETRONET,2025-12-30,275.0,6.5,806400.0,0.2,797400.0,281.2,2025-12-26 14:28,8353
PETRONET,2025-12-30,275.5,6.95,73800.0,0.2,171000.0,281.2,2025-12-26 14:28,8730
PETRONET,2025-12-30,277.5,4.5,194400.0,0.35,264600.0,281.2,2025-12-26 14:28,8302
PETRONET,2025-12-30,278.0,4.15,122400.0,0.45,183600.0,281.2,2025-12-26 14:28,8284
PETRONET,2025-12-30,280.0,2.2,991800.0,0.9,747000.0,281.2,2025-12-26 14:28,8003
PETRONET,2025-12-30,282.5,0.95,835200.0,2.05,196200.0,281.2,2025-12-26 14:28,8185
PETRONET,2025-12-30,283.0,0.9,360000.0,2.4,248400.0,281.2,2025-12-26 14:28,8282
PETRONET,2025-12-30,285.0,0.4,1353600.0,4.15,120600.0,281.2,2025-12-26 14:28,8607
PETRONET,2025-12-30,285.5,0.35,115200.0,0.0,0.0,281.2,2025-12-26 14:28,8773
PETRONET,2025-12-30,287.5,0.2,716400.0,6.0,32400.0,281.2,2025-12-26 14:28,9447
PETRONET,2025-12-30,288.0,0.2,358200.0,5.5,19800.0,281.2,2025-12-26 14:28,9647
PETRONET,2025-12-30,290.0,0.2,734400.0,8.8,954000.0,281.2,2025-12-26 14:28,10539
PETRONET,2025-12-30,290.5,0.3,136800.0,17.45,12600.0,281.2,2025-12-26 14:28,10022
PETRONET,2025-12-30,292.5,0.2,154800.0,12.5,1800.0,281.2,2025-12-26 14:28,11268
PETRONET,2025-12-30,293.0,0.2,57600.0,11.9,61200.0,281.2,2025-12-26 14:28,11592
PETRONET,2025-12-30,295.0,0.1,289800.0,15.75,27000.0,281.2,2025-12-26 14:28,12839
PETRONET,2025-12-30,295.5,0.1,104400.0,0.0,0.0,281.2,2025-12-26 14:28,13145
PETRONET,2025-12-30,297.5,0.1,1800.0,19.4,1800.0,281.2,2025-12-26 14:28,14548
PETRONET,2025-12-30,300.0,0.1,1636200.0,18.5,1864800.0,281.2,2025-12-26 14:28,16299
PETRONET,2025-12-30,302.5,0.15,10800.0,24.25,1800.0,281.2,2025-12-26 14:28,15495
PETRONET,2025-12-30,303.0,0.1,297000.0,21.8,415800.0,281.2,2025-12-26 14:28,16017
PETRONET,2025-12-30,305.0,0.05,100800.0,32.9,1800.0,281.2,2025-12-26 14:28,17362
PETRONET,2025-12-30,305.5,0.0,0.0,31.7,3600.0,281.2,2025-12-26 14:28,17924
PETRONET,2025-12-30,307.5,0.0,0.0,0.0,0.0,281.2,2025-12-26 14:28,20182
PETRONET,2025-12-30,308.0,0.1,3600.0,26.45,1800.0,281.2,2025-12-26 14:28,20750
PETRONET,2025-12-30,310.0,0.05,50400.0,29.45,14400.0,281.2,2025-12-26 14:28,23016
PETRONET,2025-12-30,313.0,0.05,59400.0,34.65,7200.0,281.2,2025-12-26 14:28,26400
PETRONET,2025-12-30,315.0,0.0,0.0,36.5,0.0,281.2,2025-12-26 14:28,28672
PETRONET,2025-12-30,318.0,0.0,0.0,40.0,3600.0,281.2,2025-12-26 14:28,32118
PETRONET,2025-12-30,320.0,0.0,0.0,0.0,0.0,281.2,2025-12-26 14:28,34401
PFC,2025-12-30,280.0,0.0,0.0,0.0,0.0,354.45,2025-12-26 14:28,181092
PFC,2025-12-30,290.0,0.0,0.0,0.0,0.0,354.45,2025-12-26 14:28,159130
PFC,2025-12-30,295.0,0.0,0.0,0.0,0.0,354.45,2025-12-26 14:28,148148
PFC,2025-12-30,300.0,51.8,10400.0,0.05,386100.0,354.45,2025-12-26 14:28,137167
PFC,2025-12-30,305.0,0.0,0.0,0.05,174200.0,354.45,2025-12-26 14:28,126436
PFC,2025-12-30,310.0,45.5,10400.0,0.05,278200.0,354.45,2025-12-26 14:28,115740
PFC,2025-12-30,315.0,30.0,0.0,0.15,117000.0,354.45,2025-12-26 14:28,105234
PFC,2025-12-30,320.0,34.15,97500.0,0.1,520000.0,354.45,2025-12-26 14:28,94740
PFC,2025-12-30,325.0,26.5,45500.0,0.15,325000.0,354.45,2025-12-26 14:28,84883
PFC,2025-12-30,330.0,25.75,369200.0,0.15,669500.0,354.45,2025-12-26 14:28,75000
PFC,2025-12-30,335.0,20.0,474500.0,0.2,1073800.0,354.45,2025-12-26 14:28,66461
PFC,2025-12-30,340.0,14.4,980200.0,0.3,1866800.0,354.45,2025-12-26 14:28,58683
PFC,2025-12-30,345.0,9.7,1415700.0,0.4,1235000.0,354.45,2025-12-26 14:28,52757
PFC,2025-12-30,350.0,5.25,1179100.0,1.0,1387100.0,354.45,2025-12-26 14:28,48124
PFC,2025-12-30,355.0,2.1,1644500.0,2.75,2054000.0,354.45,2025-12-26 14:28,43931
PFC,2025-12-30,360.0,0.9,5129800.0,6.6,1849900.0,354.45,2025-12-26 14:28,40887
PFC,2025-12-30,365.0,0.5,2722200.0,11.3,1498900.0,354.45,2025-12-26 14:28,40793
PFC,2025-12-30,370.0,0.35,3942900.0,16.2,1927900.0,354.45,2025-12-26 14:28,42012
PFC,2025-12-30,375.0,0.25,1454700.0,20.4,880100.0,354.45,2025-12-26 14:28,44738
PFC,2025-12-30,380.0,0.15,2109900.0,24.15,1241500.0,354.45,2025-12-26 14:28,49858
PFC,2025-12-30,385.0,0.15,379600.0,29.2,211900.0,354.45,2025-12-26 14:28,55446
PFC,2025-12-30,390.0,0.1,1154400.0,36.1,715000.0,354.45,2025-12-26 14:28,63683
PFC,2025-12-30,395.0,0.15,192400.0,39.9,165100.0,354.45,2025-12-26 14:28,70899
PFC,2025-12-30,400.0,0.1,2158000.0,45.0,821600.0,354.45,2025-12-26 14:28,80207
PFC,2025-12-30,405.0,0.05,206700.0,43.7,87100.0,354.45,2025-12-26 14:28,87985
PFC,2025-12-30,410.0,0.05,377000.0,54.0,282100.0,354.45,2025-12-26 14:28,99206
PFC,2025-12-30,415.0,0.05,93600.0,51.05,3900.0,354.45,2025-12-26 14:28,109615
PFC,2025-12-30,420.0,0.05,512200.0,65.75,490100.0,354.45,2025-12-26 14:28,121574
PFC,2025-12-30,425.0,0.1,42900.0,57.0,5200.0,354.45,2025-12-26 14:28,130834
PFC,2025-12-30,430.0,0.05,183300.0,75.6,288600.0,354.45,2025-12-26 14:28,143309
PFC,2025-12-30,435.0,0.1,16900.0,0.0,0.0,354.45,2025-12-26 14:28,153868
PFC,2025-12-30,440.0,0.05,45500.0,84.1,236600.0,354.45,2025-12-26 14:28,166617
PFC,2025-12-30,445.0,0.1,20800.0,0.0,0.0,354.45,2025-12-26 14:28,177517
PFC,2025-12-30,450.0,0.05,109200.0,93.8,460200.0,354.45,2025-12-26 14:28,190417
PFC,2025-12-30,460.0,0.05,59800.0,104.6,123500.0,354.45,2025-12-26 14:28,212470
PFC,2025-12-30,470.0,0.05,315900.0,113.9,586300.0,354.45,2025-12-26 14:28,237731
PGEL,2025-12-30,440.0,118.0,0.0,0.1,75600.0,587.45,2025-12-26 14:28,33831
PGEL,2025-12-30,450.0,116.75,4200.0,0.1,35000.0,587.45,2025-12-26 14:28,30322
PGEL,2025-12-30,460.0,114.2,0.0,0.05,81200.0,587.45,2025-12-26 14:28,26901
PGEL,2025-12-30,470.0,100.5,9100.0,0.1,21700.0,587.45,2025-12-26 14:28,23513
PGEL,2025-12-30,480.0,102.65,2800.0,0.15,85400.0,587.45,2025-12-26 14:28,20247
PGEL,2025-12-30,490.0,82.85,10500.0,0.05,50400.0,587.45,2025-12-26 14:28,17005
PGEL,2025-12-30,500.0,75.55,49700.0,0.05,200200.0,587.45,2025-12-26 14:28,13884
PGEL,2025-12-30,510.0,65.1,18200.0,0.1,60900.0,587.45,2025-12-26 14:28,11300
PGEL,2025-12-30,520.0,56.65,46200.0,0.1,128800.0,587.45,2025-12-26 14:28,8539
PGEL,2025-12-30,530.0,50.5,205800.0,0.15,231700.0,587.45,2025-12-26 14:28,6095
PGEL,2025-12-30,540.0,50.3,108500.0,0.15,291900.0,587.45,2025-12-26 14:28,4864
PGEL,2025-12-30,550.0,38.0,173600.0,0.25,417900.0,587.45,2025-12-26 14:28,3540
PGEL,2025-12-30,560.0,29.25,186200.0,0.3,366800.0,587.45,2025-12-26 14:28,2914
PGEL,2025-12-30,570.0,20.0,205800.0,0.75,464800.0,587.45,2025-12-26 14:28,2726
PGEL,2025-12-30,580.0,11.6,748300.0,2.4,548800.0,587.45,2025-12-26 14:28,3052
PGEL,2025-12-30,590.0,6.0,469000.0,7.0,154700.0,587.45,2025-12-26 14:28,5034
PGEL,2025-12-30,600.0,3.4,1413300.0,13.95,247800.0,587.45,2025-12-26 14:28,7077
PGEL,2025-12-30,610.0,1.55,434700.0,22.2,38500.0,587.45,2025-12-26 14:28,10742
PGEL,2025-12-30,620.0,0.75,387100.0,30.65,20300.0,587.45,2025-12-26 14:28,14728
PGEL,2025-12-30,630.0,0.4,243600.0,42.45,10500.0,587.45,2025-12-26 14:28,19106
PGEL,2025-12-30,640.0,0.35,282100.0,51.0,32900.0,587.45,2025-12-26 14:28,23737
PGEL,2025-12-30,650.0,0.25,154000.0,75.6,5600.0,587.45,2025-12-26 14:28,28560
PGEL,2025-12-30,660.0,0.25,180600.0,84.5,11200.0,587.45,2025-12-26 14:28,33661
PGEL,2025-12-30,680.0,0.25,172900.0,108.5,1400.0,587.45,2025-12-26 14:28,44235
PHOENIXLTD,2025-12-30,1440.0,0.0,0.0,0.35,700.0,1849.0,2025-12-26 14:28,19261
PHOENIXLTD,2025-12-30,1480.0,304.1,350.0,0.1,2100.0,1849.0,2025-12-26 14:28,16170
PHOENIXLTD,2025-12-30,1520.0,218.5,1400.0,0.2,2450.0,1849.0,2025-12-26 14:28,13099
PHOENIXLTD,2025-12-30,1540.0,258.6,4200.0,1.3,8750.0,1849.0,2025-12-26 14:28,11597
PHOENIXLTD,2025-12-30,1560.0,0.0,0.0,0.0,0.0,1849.0,2025-12-26 14:28,10197
PHOENIXLTD,2025-12-30,1580.0,0.0,0.0,0.0,0.0,1849.0,2025-12-26 14:28,8690
PHOENIXLTD,2025-12-30,1600.0,141.65,700.0,0.4,42700.0,1849.0,2025-12-26 14:28,7183
PHOENIXLTD,2025-12-30,1620.0,0.0,0.0,0.45,24150.0,1849.0,2025-12-26 14:28,5771
PHOENIXLTD,2025-12-30,1640.0,114.05,2100.0,0.5,35700.0,1849.0,2025-12-26 14:28,4398
PHOENIXLTD,2025-12-30,1660.0,190.0,9100.0,0.75,24500.0,1849.0,2025-12-26 14:28,3123
PHOENIXLTD,2025-12-30,1680.0,84.6,2100.0,0.65,101150.0,1849.0,2025-12-26 14:28,2065
PHOENIXLTD,2025-12-30,1700.0,154.55,20300.0,0.6,52500.0,1849.0,2025-12-26 14:28,1054
PHOENIXLTD,2025-12-30,1720.0,129.9,53200.0,0.6,46200.0,1849.0,2025-12-26 14:28,487
PHOENIXLTD,2025-12-30,1740.0,105.4,97650.0,0.8,64750.0,1849.0,2025-12-26 14:28,497
PHOENIXLTD,2025-12-30,1760.0,97.0,36750.0,0.85,47250.0,1849.0,2025-12-26 14:28,1168
PHOENIXLTD,2025-12-30,1780.0,72.15,47600.0,1.1,94150.0,1849.0,2025-12-26 14:28,1335
PHOENIXLTD,2025-12-30,1800.0,49.25,57750.0,1.55,98000.0,1849.0,2025-12-26 14:28,1766
PHOENIXLTD,2025-12-30,1820.0,29.1,35700.0,2.5,56700.0,1849.0,2025-12-26 14:28,2445
PHOENIXLTD,2025-12-30,1840.0,16.7,38150.0,5.5,30100.0,1849.0,2025-12-26 14:28,3129
PHOENIXLTD,2025-12-30,1860.0,5.45,54250.0,17.55,31500.0,1849.0,2025-12-26 14:28,3907
PHOENIXLTD,2025-12-30,1880.0,2.15,92400.0,40.5,3500.0,1849.0,2025-12-26 14:28,4783
PHOENIXLTD,2025-12-30,1900.0,0.8,242550.0,55.0,2800.0,1849.0,2025-12-26 14:28,5883
PHOENIXLTD,2025-12-30,1920.0,0.8,37800.0,177.85,2800.0,1849.0,2025-12-26 14:28,7472
PHOENIXLTD,2025-12-30,1940.0,0.6,22750.0,87.4,1050.0,1849.0,2025-12-26 14:28,9091
PHOENIXLTD,2025-12-30,1960.0,0.65,77350.0,214.5,0.0,1849.0,2025-12-26 14:28,10797
PHOENIXLTD,2025-12-30,1980.0,0.45,53200.0,0.0,0.0,1849.0,2025-12-26 14:28,12670
PHOENIXLTD,2025-12-30,2000.0,0.4,107800.0,239.95,0.0,1849.0,2025-12-26 14:28,14647
PHOENIXLTD,2025-12-30,2020.0,0.0,0.0,0.0,0.0,1849.0,2025-12-26 14:28,16842
PHOENIXLTD,2025-12-30,2040.0,1.0,5600.0,0.0,0.0,1849.0,2025-12-26 14:28,19032
PHOENIXLTD,2025-12-30,2080.0,0.0,0.0,0.0,0.0,1849.0,2025-12-26 14:28,23436
PIDILITIND,2025-12-30,1200.0,284.95,3000.0,0.35,0.0,1459.9,2025-12-26 14:28,17383
PIDILITIND,2025-12-30,1240.0,243.5,4000.0,0.15,4500.0,1459.9,2025-12-26 14:28,14552
PIDILITIND,2025-12-30,1280.0,177.1,0.0,0.0,0.0,1459.9,2025-12-26 14:28,11767
PIDILITIND,2025-12-30,1300.0,158.7,0.0,0.15,15500.0,1459.9,2025-12-26 14:28,10326
PIDILITIND,2025-12-30,1320.0,0.0,0.0,0.75,3500.0,1459.9,2025-12-26 14:28,8916
PIDILITIND,2025-12-30,1340.0,0.0,0.0,2.5,500.0,1459.9,2025-12-26 14:28,7513
PIDILITIND,2025-12-30,1360.0,0.0,0.0,0.35,35500.0,1459.9,2025-12-26 14:28,6111
PIDILITIND,2025-12-30,1380.0,80.0,1000.0,0.4,30000.0,1459.9,2025-12-26 14:28,4779
PIDILITIND,2025-12-30,1400.0,59.35,12500.0,0.55,122000.0,1459.9,2025-12-26 14:28,3516
PIDILITIND,2025-12-30,1420.0,38.75,2000.0,0.7,47000.0,1459.9,2025-12-26 14:28,2584
PIDILITIND,2025-12-30,1440.0,24.5,55000.0,2.0,134000.0,1459.9,2025-12-26 14:28,1686
PIDILITIND,2025-12-30,1460.0,8.3,91500.0,8.0,106000.0,1459.9,2025-12-26 14:28,1270
PIDILITIND,2025-12-30,1480.0,2.5,204000.0,22.0,81500.0,1459.9,2025-12-26 14:28,1132
PIDILITIND,2025-12-30,1500.0,1.1,241000.0,43.2,97000.0,1459.9,2025-12-26 14:28,1446
PIDILITIND,2025-12-30,1520.0,0.65,106000.0,57.55,9500.0,1459.9,2025-12-26 14:28,2172
PIDILITIND,2025-12-30,1540.0,0.45,111000.0,78.1,9000.0,1459.9,2025-12-26 14:28,3473
PIDILITIND,2025-12-30,1560.0,0.45,78000.0,97.85,18500.0,1459.9,2025-12-26 14:28,4996
PIDILITIND,2025-12-30,1580.0,0.35,63500.0,119.95,5000.0,1459.9,2025-12-26 14:28,6601
PIDILITIND,2025-12-30,1600.0,0.35,139500.0,147.0,10000.0,1459.9,2025-12-26 14:28,8462
PIDILITIND,2025-12-30,1620.0,0.2,11500.0,145.55,1000.0,1459.9,2025-12-26 14:28,10538
PIDILITIND,2025-12-30,1640.0,0.1,5500.0,177.4,1500.0,1459.9,2025-12-26 14:28,12767
PIDILITIND,2025-12-30,1660.0,0.4,4500.0,0.0,0.0,1459.9,2025-12-26 14:28,14997
PIDILITIND,2025-12-30,1680.0,0.0,0.0,0.0,0.0,1459.9,2025-12-26 14:28,17263
PIDILITIND,2025-12-30,1720.0,0.35,26500.0,241.4,500.0,1459.9,2025-12-26 14:28,21795
PIIND,2025-12-30,2600.0,0.0,0.0,0.0,0.0,3255.0,2025-12-26 14:28,32618
PIIND,2025-12-30,2700.0,522.0,875.0,0.0,0.0,3255.0,2025-12-26 14:28,27329
PIIND,2025-12-30,2800.0,0.0,0.0,0.6,11200.0,3255.0,2025-12-26 14:28,22095
PIIND,2025-12-30,2850.0,0.0,0.0,0.0,0.0,3255.0,2025-12-26 14:28,19510
PIIND,2025-12-30,2900.0,0.0,0.0,0.7,30625.0,3255.0,2025-12-26 14:28,16927
