Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
TATASTEEL,2025-12-30,187.5,0.02,1276000.0,16.25,132000.0,168.68,2025-12-26 13:16,113508
TATASTEEL,2025-12-30,190.0,0.03,7150000.0,21.2,1254000.0,168.68,2025-12-26 13:16,135973
TATASTEEL,2025-12-30,192.5,0.01,841500.0,19.0,99000.0,168.68,2025-12-26 13:16,158113
TATASTEEL,2025-12-30,195.0,0.01,3927000.0,26.26,104500.0,168.68,2025-12-26 13:16,182939
TATASTEEL,2025-12-30,197.5,0.01,929500.0,0.0,0.0,168.68,2025-12-26 13:16,208689
TATASTEEL,2025-12-30,200.0,0.02,6138000.0,28.9,462000.0,168.68,2025-12-26 13:16,234943
TATASTEEL,2025-12-30,202.5,0.02,126500.0,32.37,49500.0,168.68,2025-12-26 13:16,261523
TATASTEEL,2025-12-30,205.0,0.01,632500.0,22.0,5500.0,168.68,2025-12-26 13:16,289309
TATASTEEL,2025-12-30,210.0,0.01,2018500.0,41.45,126500.0,168.68,2025-12-26 13:16,345511
TATATECH,2025-12-30,540.0,125.75,15200.0,0.0,0.0,658.15,2025-12-26 13:16,33863
TATATECH,2025-12-30,560.0,96.55,2400.0,0.0,0.0,658.15,2025-12-26 13:16,27943
TATATECH,2025-12-30,570.0,0.0,0.0,0.0,0.0,658.15,2025-12-26 13:16,24914
TATATECH,2025-12-30,580.0,0.0,0.0,0.15,60000.0,658.15,2025-12-26 13:16,21861
TATATECH,2025-12-30,590.0,0.0,0.0,0.3,77600.0,658.15,2025-12-26 13:16,18867
TATATECH,2025-12-30,600.0,65.6,11200.0,0.25,245600.0,658.15,2025-12-26 13:16,15950
TATATECH,2025-12-30,610.0,0.0,0.0,0.2,193600.0,658.15,2025-12-26 13:16,13359
TATATECH,2025-12-30,620.0,38.45,4800.0,0.25,251200.0,658.15,2025-12-26 13:16,10890
TATATECH,2025-12-30,630.0,36.4,29600.0,0.45,192800.0,658.15,2025-12-26 13:16,8693
TATATECH,2025-12-30,640.0,20.0,44000.0,0.7,323200.0,658.15,2025-12-26 13:16,6806
TATATECH,2025-12-30,650.0,11.85,147200.0,1.55,303200.0,658.15,2025-12-26 13:16,5252
TATATECH,2025-12-30,660.0,4.5,277600.0,5.05,280000.0,658.15,2025-12-26 13:16,4211
TATATECH,2025-12-30,670.0,1.8,507200.0,12.05,242400.0,658.15,2025-12-26 13:16,3583
TATATECH,2025-12-30,680.0,0.7,696000.0,21.15,279200.0,658.15,2025-12-26 13:16,3521
TATATECH,2025-12-30,690.0,0.3,635200.0,31.0,129600.0,658.15,2025-12-26 13:16,4093
TATATECH,2025-12-30,700.0,0.3,718400.0,41.0,253600.0,658.15,2025-12-26 13:16,5588
TATATECH,2025-12-30,710.0,0.2,230400.0,50.65,36000.0,658.15,2025-12-26 13:16,7420
TATATECH,2025-12-30,720.0,0.2,328800.0,61.0,96800.0,658.15,2025-12-26 13:16,10360
TATATECH,2025-12-30,730.0,0.2,42400.0,70.0,12000.0,658.15,2025-12-26 13:16,13318
TATATECH,2025-12-30,740.0,0.15,108800.0,76.0,16000.0,658.15,2025-12-26 13:16,16832
TATATECH,2025-12-30,750.0,0.15,160800.0,91.0,42400.0,658.15,2025-12-26 13:16,20433
TATATECH,2025-12-30,760.0,0.1,42400.0,95.1,6400.0,658.15,2025-12-26 13:16,23975
TATATECH,2025-12-30,770.0,0.7,15200.0,105.0,800.0,658.15,2025-12-26 13:16,27888
TATATECH,2025-12-30,780.0,0.1,12800.0,115.9,2400.0,658.15,2025-12-26 13:16,31870
TATATECH,2025-12-30,800.0,0.1,283200.0,139.1,25600.0,658.15,2025-12-26 13:16,39852
TCS,2025-12-30,2600.0,700.5,10150.0,0.1,17850.0,3285.0,2025-12-26 13:16,279327
TCS,2025-12-30,2640.0,0.0,0.0,0.2,7000.0,3285.0,2025-12-26 13:16,258604
TCS,2025-12-30,2680.0,0.0,0.0,0.0,0.0,3285.0,2025-12-26 13:16,237197
TCS,2025-12-30,2720.0,0.0,0.0,0.15,14000.0,3285.0,2025-12-26 13:16,215791
TCS,2025-12-30,2760.0,465.0,0.0,0.1,12425.0,3285.0,2025-12-26 13:16,194441
TCS,2025-12-30,2780.0,0.0,0.0,0.05,22925.0,3285.0,2025-12-26 13:16,183791
TCS,2025-12-30,2800.0,516.0,875.0,0.15,65800.0,3285.0,2025-12-26 13:16,173186
TCS,2025-12-30,2820.0,0.0,0.0,0.25,12600.0,3285.0,2025-12-26 13:16,162760
TCS,2025-12-30,2840.0,0.0,0.0,0.35,43925.0,3285.0,2025-12-26 13:16,152314
TCS,2025-12-30,2860.0,0.0,0.0,0.3,84525.0,3285.0,2025-12-26 13:16,141954
TCS,2025-12-30,2880.0,0.0,0.0,0.15,97475.0,3285.0,2025-12-26 13:16,131763
TCS,2025-12-30,2900.0,383.5,84175.0,0.1,275800.0,3285.0,2025-12-26 13:16,121767
TCS,2025-12-30,2920.0,248.0,175.0,0.1,18375.0,3285.0,2025-12-26 13:16,115719
TCS,2025-12-30,2940.0,368.0,0.0,0.05,98350.0,3285.0,2025-12-26 13:16,106486
TCS,2025-12-30,2960.0,320.3,2625.0,0.1,78575.0,3285.0,2025-12-26 13:16,97446
TCS,2025-12-30,2980.0,267.4,5600.0,0.1,60025.0,3285.0,2025-12-26 13:16,88651
TCS,2025-12-30,3000.0,280.1,77875.0,0.15,322175.0,3285.0,2025-12-26 13:16,80054
TCS,2025-12-30,3020.0,265.0,7175.0,0.1,153650.0,3285.0,2025-12-26 13:16,74284
TCS,2025-12-30,3040.0,247.0,19250.0,0.6,67900.0,3285.0,2025-12-26 13:16,66848
TCS,2025-12-30,3060.0,219.45,23625.0,0.6,76125.0,3285.0,2025-12-26 13:16,59869
TCS,2025-12-30,3080.0,208.0,19950.0,0.5,89250.0,3285.0,2025-12-26 13:16,53131
TCS,2025-12-30,3100.0,184.05,83650.0,0.75,328650.0,3285.0,2025-12-26 13:16,46509
TCS,2025-12-30,3120.0,163.0,50050.0,0.85,113400.0,3285.0,2025-12-26 13:16,41816
TCS,2025-12-30,3140.0,143.5,65625.0,0.8,168175.0,3285.0,2025-12-26 13:16,36742
TCS,2025-12-30,3160.0,124.4,140350.0,1.0,112700.0,3285.0,2025-12-26 13:16,32256
TCS,2025-12-30,3180.0,104.25,106050.0,1.2,145075.0,3285.0,2025-12-26 13:16,29084
TCS,2025-12-30,3200.0,84.5,666575.0,1.4,546350.0,3285.0,2025-12-26 13:16,25767
TCS,2025-12-30,3220.0,65.0,243600.0,2.15,161175.0,3285.0,2025-12-26 13:16,29344
TCS,2025-12-30,3240.0,47.55,193550.0,3.75,270200.0,3285.0,2025-12-26 13:16,29723
TCS,2025-12-30,3260.0,30.45,574700.0,6.75,335300.0,3285.0,2025-12-26 13:16,30299
TCS,2025-12-30,3280.0,18.15,313600.0,14.65,336000.0,3285.0,2025-12-26 13:16,33401
TCS,2025-12-30,3300.0,9.95,961800.0,25.9,394275.0,3285.0,2025-12-26 13:16,36355
TCS,2025-12-30,3320.0,5.2,656250.0,41.1,202475.0,3285.0,2025-12-26 13:16,41880
TCS,2025-12-30,3340.0,3.0,433300.0,59.8,140175.0,3285.0,2025-12-26 13:16,48695
TCS,2025-12-30,3360.0,1.65,205800.0,79.9,69475.0,3285.0,2025-12-26 13:16,56441
TCS,2025-12-30,3380.0,1.3,304150.0,99.05,34475.0,3285.0,2025-12-26 13:16,64924
TCS,2025-12-30,3400.0,1.05,634725.0,118.0,110600.0,3285.0,2025-12-26 13:16,74303
TCS,2025-12-30,3420.0,0.7,87500.0,140.0,15750.0,3285.0,2025-12-26 13:16,84237
TCS,2025-12-30,3440.0,0.5,228550.0,160.0,8225.0,3285.0,2025-12-26 13:16,95401
TCS,2025-12-30,3460.0,0.35,82250.0,142.1,2100.0,3285.0,2025-12-26 13:16,107133
TCS,2025-12-30,3480.0,0.15,725550.0,198.8,19425.0,3285.0,2025-12-26 13:16,119126
TCS,2025-12-30,3500.0,0.2,42000.0,0.0,0.0,3285.0,2025-12-26 13:16,132262
TCS,2025-12-30,3520.0,0.25,174125.0,237.3,17150.0,3285.0,2025-12-26 13:16,145857
TCS,2025-12-30,3540.0,0.2,3675.0,0.0,0.0,3285.0,2025-12-26 13:16,159432
TCS,2025-12-30,3560.0,0.15,77175.0,273.35,9450.0,3285.0,2025-12-26 13:16,173417
TCS,2025-12-30,3600.0,0.05,72975.0,318.0,200725.0,3285.0,2025-12-26 13:16,201475
TCS,2025-12-30,3640.0,0.35,26950.0,357.0,25900.0,3285.0,2025-12-26 13:16,224503
TCS,2025-12-30,3680.0,0.4,3150.0,0.0,0.0,3285.0,2025-12-26 13:16,253201
TCS,2025-12-30,3720.0,0.5,875.0,508.85,525.0,3285.0,2025-12-26 13:16,282836
TCS,2025-12-30,3760.0,0.0,0.0,0.0,0.0,3285.0,2025-12-26 13:16,312449
TCS,2025-12-30,3800.0,0.0,0.0,0.0,0.0,3285.0,2025-12-26 13:16,342089
TECHM,2025-12-30,1200.0,317.0,1200.0,0.0,0.0,1611.8,2025-12-26 13:16,117651
TECHM,2025-12-30,1240.0,0.0,0.0,0.05,37800.0,1611.8,2025-12-26 13:16,99636
TECHM,2025-12-30,1280.0,268.5,12000.0,0.15,23400.0,1611.8,2025-12-26 13:16,81734
TECHM,2025-12-30,1300.0,323.0,4200.0,0.1,98400.0,1611.8,2025-12-26 13:16,73176
TECHM,2025-12-30,1320.0,289.1,1200.0,0.05,141000.0,1611.8,2025-12-26 13:16,64636
TECHM,2025-12-30,1340.0,236.85,11400.0,0.4,208800.0,1611.8,2025-12-26 13:16,56280
TECHM,2025-12-30,1360.0,148.75,1200.0,0.05,260400.0,1611.8,2025-12-26 13:16,48591
TECHM,2025-12-30,1380.0,204.2,7800.0,0.05,289800.0,1611.8,2025-12-26 13:16,41181
TECHM,2025-12-30,1400.0,215.8,46200.0,0.25,131400.0,1611.8,2025-12-26 13:16,34507
TECHM,2025-12-30,1420.0,209.1,50400.0,0.05,154800.0,1611.8,2025-12-26 13:16,29025
TECHM,2025-12-30,1440.0,192.05,58200.0,0.1,215400.0,1611.8,2025-12-26 13:16,24012
TECHM,2025-12-30,1460.0,161.0,93600.0,0.15,190800.0,1611.8,2025-12-26 13:16,19609
TECHM,2025-12-30,1480.0,136.5,40800.0,0.3,92400.0,1611.8,2025-12-26 13:16,16163
TECHM,2025-12-30,1500.0,114.1,248400.0,0.4,394200.0,1611.8,2025-12-26 13:16,12033
TECHM,2025-12-30,1520.0,94.5,240000.0,0.45,212400.0,1611.8,2025-12-26 13:16,11453
TECHM,2025-12-30,1540.0,76.0,127200.0,0.5,306000.0,1611.8,2025-12-26 13:16,11218
TECHM,2025-12-30,1560.0,52.5,158400.0,0.6,362400.0,1611.8,2025-12-26 13:16,10542
TECHM,2025-12-30,1580.0,35.05,373200.0,1.2,366600.0,1611.8,2025-12-26 13:16,10767
TECHM,2025-12-30,1600.0,15.45,1059600.0,3.0,414600.0,1611.8,2025-12-26 13:16,12925
TECHM,2025-12-30,1620.0,5.6,496200.0,11.3,239400.0,1611.8,2025-12-26 13:16,18280
TECHM,2025-12-30,1640.0,1.5,432000.0,27.3,144000.0,1611.8,2025-12-26 13:16,23601
TECHM,2025-12-30,1660.0,0.75,327600.0,46.65,132600.0,1611.8,2025-12-26 13:16,29738
TECHM,2025-12-30,1680.0,0.35,393600.0,68.9,51600.0,1611.8,2025-12-26 13:16,36530
TECHM,2025-12-30,1700.0,0.2,196200.0,86.0,12600.0,1611.8,2025-12-26 13:16,44465
TECHM,2025-12-30,1720.0,0.1,589200.0,98.2,25200.0,1611.8,2025-12-26 13:16,53054
TECHM,2025-12-30,1740.0,0.25,119400.0,0.0,0.0,1611.8,2025-12-26 13:16,62735
TECHM,2025-12-30,1760.0,0.15,115200.0,0.0,0.0,1611.8,2025-12-26 13:16,72900
TECHM,2025-12-30,1780.0,0.0,0.0,0.0,0.0,1611.8,2025-12-26 13:16,83294
TECHM,2025-12-30,1800.0,0.2,91200.0,0.0,0.0,1611.8,2025-12-26 13:16,93686
TECHM,2025-12-30,1840.0,0.0,0.0,202.5,8400.0,1611.8,2025-12-26 13:16,114836
TECHM,2025-12-30,1880.0,0.0,0.0,0.0,0.0,1611.8,2025-12-26 13:16,135849
TITAGARH,2025-12-30,600.0,249.35,2900.0,0.05,2175.0,902.0,2025-12-26 13:16,65273
TITAGARH,2025-12-30,640.0,0.0,0.0,0.1,18125.0,902.0,2025-12-26 13:16,52101
TITAGARH,2025-12-30,660.0,134.5,0.0,0.15,8700.0,902.0,2025-12-26 13:16,45515
TITAGARH,2025-12-30,680.0,92.5,1450.0,0.2,147175.0,902.0,2025-12-26 13:16,38947
TITAGARH,2025-12-30,700.0,198.0,725.0,0.2,74675.0,902.0,2025-12-26 13:16,32686
TITAGARH,2025-12-30,720.0,128.5,6525.0,0.2,118175.0,902.0,2025-12-26 13:16,26578
TITAGARH,2025-12-30,740.0,150.0,15225.0,0.25,131225.0,902.0,2025-12-26 13:16,20789
TITAGARH,2025-12-30,760.0,100.25,42775.0,0.35,148625.0,902.0,2025-12-26 13:16,15436
TITAGARH,2025-12-30,780.0,120.0,101500.0,0.35,190675.0,902.0,2025-12-26 13:16,10664
TITAGARH,2025-12-30,800.0,102.1,81925.0,0.55,323350.0,902.0,2025-12-26 13:16,7264
TITAGARH,2025-12-30,820.0,82.9,108025.0,0.8,378450.0,902.0,2025-12-26 13:16,4282
TITAGARH,2025-12-30,840.0,61.6,134850.0,1.35,342200.0,902.0,2025-12-26 13:16,2320
TITAGARH,2025-12-30,860.0,47.6,149350.0,2.9,548100.0,902.0,2025-12-26 13:16,1231
TITAGARH,2025-12-30,880.0,30.3,187775.0,5.7,488650.0,902.0,2025-12-26 13:16,1305
TITAGARH,2025-12-30,900.0,17.6,942500.0,13.6,295800.0,902.0,2025-12-26 13:16,2469
TITAGARH,2025-12-30,920.0,9.7,991800.0,25.65,45675.0,902.0,2025-12-26 13:16,7077
TITAGARH,2025-12-30,940.0,5.0,764150.0,41.85,23200.0,902.0,2025-12-26 13:16,13348
TITAGARH,2025-12-30,960.0,2.5,482125.0,58.75,9425.0,902.0,2025-12-26 13:16,20633
TITAGARH,2025-12-30,980.0,1.3,321900.0,127.5,2900.0,902.0,2025-12-26 13:16,28682
TITAGARH,2025-12-30,1000.0,0.95,672075.0,100.0,11600.0,902.0,2025-12-26 13:16,37320
TITAGARH,2025-12-30,1040.0,0.45,110925.0,195.1,7250.0,902.0,2025-12-26 13:16,57269
TITAGARH,2025-12-30,1120.0,0.2,6525.0,0.0,0.0,902.0,2025-12-26 13:16,98081
TITAN,2025-12-30,3280.0,667.05,700.0,0.25,4200.0,3995.8,2025-12-26 13:16,150830
TITAN,2025-12-30,3320.0,620.0,0.0,0.0,0.0,3995.8,2025-12-26 13:16,137276
TITAN,2025-12-30,3360.0,0.0,0.0,0.0,0.0,3995.8,2025-12-26 13:16,123675
TITAN,2025-12-30,3400.0,0.0,0.0,0.55,6300.0,3995.8,2025-12-26 13:16,110074
TITAN,2025-12-30,3440.0,0.0,0.0,0.5,9625.0,3995.8,2025-12-26 13:16,96498
TITAN,2025-12-30,3480.0,0.0,0.0,0.85,4025.0,3995.8,2025-12-26 13:16,82960
TITAN,2025-12-30,3500.0,465.0,4550.0,0.6,327600.0,3995.8,2025-12-26 13:16,76199
TITAN,2025-12-30,3520.0,293.0,350.0,0.4,9100.0,3995.8,2025-12-26 13:16,70295
TITAN,2025-12-30,3540.0,0.0,0.0,0.4,26075.0,3995.8,2025-12-26 13:16,64227
TITAN,2025-12-30,3560.0,330.0,1050.0,0.35,138600.0,3995.8,2025-12-26 13:16,58201
TITAN,2025-12-30,3580.0,0.0,0.0,0.5,34475.0,3995.8,2025-12-26 13:16,52485
TITAN,2025-12-30,3600.0,385.0,6300.0,0.4,195475.0,3995.8,2025-12-26 13:16,46806
TITAN,2025-12-30,3620.0,0.0,0.0,0.6,12775.0,3995.8,2025-12-26 13:16,41767
TITAN,2025-12-30,3640.0,300.0,875.0,0.5,10325.0,3995.8,2025-12-26 13:16,36519
TITAN,2025-12-30,3660.0,0.0,0.0,0.5,39200.0,3995.8,2025-12-26 13:16,31319
TITAN,2025-12-30,3680.0,0.0,0.0,0.7,90125.0,3995.8,2025-12-26 13:16,26170
TITAN,2025-12-30,3700.0,303.55,57400.0,0.65,172550.0,3995.8,2025-12-26 13:16,21197
TITAN,2025-12-30,3720.0,213.75,1925.0,0.7,9100.0,3995.8,2025-12-26 13:16,18421
TITAN,2025-12-30,3740.0,222.5,3325.0,0.65,38850.0,3995.8,2025-12-26 13:16,13977
TITAN,2025-12-30,3760.0,201.2,3850.0,1.15,56700.0,3995.8,2025-12-26 13:16,9648
TITAN,2025-12-30,3780.0,212.0,19775.0,1.45,109375.0,3995.8,2025-12-26 13:16,5439
TITAN,2025-12-30,3800.0,194.0,92575.0,1.6,506625.0,3995.8,2025-12-26 13:16,1821
TITAN,2025-12-30,3820.0,172.0,91175.0,1.6,84875.0,3995.8,2025-12-26 13:16,713
TITAN,2025-12-30,3840.0,153.25,100100.0,1.95,133700.0,3995.8,2025-12-26 13:16,-202
TITAN,2025-12-30,3860.0,133.65,41650.0,2.3,100100.0,3995.8,2025-12-26 13:16,-697
TITAN,2025-12-30,3880.0,112.95,208250.0,2.7,95025.0,3995.8,2025-12-26 13:16,-1883
TITAN,2025-12-30,3900.0,94.5,376600.0,3.8,340200.0,3995.8,2025-12-26 13:16,-669
TITAN,2025-12-30,3920.0,76.35,106750.0,5.9,116900.0,3995.8,2025-12-26 13:16,3080
TITAN,2025-12-30,3940.0,61.3,169575.0,9.2,171150.0,3995.8,2025-12-26 13:16,4594
TITAN,2025-12-30,3960.0,46.6,405825.0,14.5,242900.0,3995.8,2025-12-26 13:16,6925
TITAN,2025-12-30,3980.0,35.2,146825.0,23.65,147875.0,3995.8,2025-12-26 13:16,11211
TITAN,2025-12-30,4000.0,27.5,672525.0,35.2,129500.0,3995.8,2025-12-26 13:16,14714
TITAN,2025-12-30,4020.0,21.25,263025.0,49.1,13650.0,3995.8,2025-12-26 13:16,21048
TITAN,2025-12-30,4040.0,16.2,133875.0,63.15,4550.0,3995.8,2025-12-26 13:16,27034
TITAN,2025-12-30,4060.0,12.4,75075.0,130.65,1050.0,3995.8,2025-12-26 13:16,32992
TITAN,2025-12-30,4080.0,9.2,110250.0,108.45,700.0,3995.8,2025-12-26 13:16,38994
TITAN,2025-12-30,4100.0,6.95,241675.0,124.1,7525.0,3995.8,2025-12-26 13:16,45233
TITAN,2025-12-30,4120.0,5.3,76125.0,134.35,2275.0,3995.8,2025-12-26 13:16,51950
TITAN,2025-12-30,4140.0,3.85,43925.0,269.0,1050.0,3995.8,2025-12-26 13:16,58760
TITAN,2025-12-30,4160.0,2.95,34125.0,167.9,1750.0,3995.8,2025-12-26 13:16,65638
TITAN,2025-12-30,4180.0,2.25,19425.0,0.0,0.0,3995.8,2025-12-26 13:16,72581
TITAN,2025-12-30,4200.0,1.75,127925.0,213.35,8400.0,3995.8,2025-12-26 13:16,79585
TITAN,2025-12-30,4240.0,1.15,53725.0,303.6,350.0,3995.8,2025-12-26 13:16,93975
TITAN,2025-12-30,4280.0,1.0,239925.0,368.0,0.0,3995.8,2025-12-26 13:16,108732
TITAN,2025-12-30,4320.0,1.05,21000.0,0.0,0.0,3995.8,2025-12-26 13:16,124478
TITAN,2025-12-30,4360.0,0.8,6475.0,440.45,525.0,3995.8,2025-12-26 13:16,140287
TITAN,2025-12-30,4400.0,0.65,48825.0,0.0,0.0,3995.8,2025-12-26 13:16,156098
TORNTPHARM,2025-12-30,3100.0,663.9,3000.0,1.45,3250.0,3807.0,2025-12-26 13:16,12869
TORNTPHARM,2025-12-30,3200.0,0.0,0.0,1.1,750.0,3807.0,2025-12-26 13:16,10725
TORNTPHARM,2025-12-30,3250.0,0.0,0.0,0.5,500.0,3807.0,2025-12-26 13:16,9558
TORNTPHARM,2025-12-30,3300.0,488.2,0.0,0.2,750.0,3807.0,2025-12-26 13:16,8393
TORNTPHARM,2025-12-30,3350.0,0.0,0.0,0.2,5750.0,3807.0,2025-12-26 13:16,7232
TORNTPHARM,2025-12-30,3400.0,0.0,0.0,0.5,3250.0,3807.0,2025-12-26 13:16,6099
TORNTPHARM,2025-12-30,3450.0,380.1,250.0,1.0,6750.0,3807.0,2025-12-26 13:16,4983
TORNTPHARM,2025-12-30,3500.0,278.5,3250.0,1.05,21750.0,3807.0,2025-12-26 13:16,3910
TORNTPHARM,2025-12-30,3550.0,263.0,750.0,1.3,15250.0,3807.0,2025-12-26 13:16,3042
TORNTPHARM,2025-12-30,3600.0,211.9,6250.0,0.6,19750.0,3807.0,2025-12-26 13:16,2184
TORNTPHARM,2025-12-30,3650.0,173.65,1250.0,1.0,13250.0,3807.0,2025-12-26 13:16,1569
TORNTPHARM,2025-12-30,3700.0,113.65,20750.0,2.0,37000.0,3807.0,2025-12-26 13:16,915
TORNTPHARM,2025-12-30,3750.0,66.85,28500.0,5.65,30500.0,3807.0,2025-12-26 13:16,759
TORNTPHARM,2025-12-30,3800.0,26.0,49000.0,17.3,60000.0,3807.0,2025-12-26 13:16,842
TORNTPHARM,2025-12-30,3850.0,7.5,52750.0,48.1,12000.0,3807.0,2025-12-26 13:16,1321
TORNTPHARM,2025-12-30,3900.0,2.75,73750.0,90.2,5750.0,3807.0,2025-12-26 13:16,2081
TORNTPHARM,2025-12-30,3950.0,1.55,39500.0,0.0,0.0,3807.0,2025-12-26 13:16,3226
TORNTPHARM,2025-12-30,4000.0,1.2,56000.0,170.0,750.0,3807.0,2025-12-26 13:16,4606
TORNTPHARM,2025-12-30,4050.0,1.0,12750.0,221.6,2000.0,3807.0,2025-12-26 13:16,6257
TORNTPHARM,2025-12-30,4100.0,0.9,41750.0,0.0,0.0,3807.0,2025-12-26 13:16,7945
TORNTPHARM,2025-12-30,4150.0,0.8,41000.0,0.0,0.0,3807.0,2025-12-26 13:16,9889
TORNTPHARM,2025-12-30,4200.0,0.65,37250.0,409.5,0.0,3807.0,2025-12-26 13:16,12037
TORNTPHARM,2025-12-30,4300.0,0.25,2750.0,493.3,1500.0,3807.0,2025-12-26 13:16,16702
TORNTPOWER,2025-12-30,1040.0,223.1,2250.0,0.0,0.0,1304.4,2025-12-26 13:16,11519
TORNTPOWER,2025-12-30,1080.0,202.2,1125.0,1.4,750.0,1304.4,2025-12-26 13:16,9226
TORNTPOWER,2025-12-30,1120.0,166.3,2250.0,0.7,10875.0,1304.4,2025-12-26 13:16,6913
TORNTPOWER,2025-12-30,1140.0,126.5,1125.0,0.35,5625.0,1304.4,2025-12-26 13:16,5808
TORNTPOWER,2025-12-30,1160.0,115.0,2250.0,0.35,34875.0,1304.4,2025-12-26 13:16,4694
TORNTPOWER,2025-12-30,1180.0,0.0,0.0,0.5,51375.0,1304.4,2025-12-26 13:16,3665
TORNTPOWER,2025-12-30,1200.0,89.4,9750.0,0.5,78375.0,1304.4,2025-12-26 13:16,2712
TORNTPOWER,2025-12-30,1220.0,71.1,5250.0,0.55,67125.0,1304.4,2025-12-26 13:16,2020
TORNTPOWER,2025-12-30,1240.0,63.75,8625.0,0.7,70125.0,1304.4,2025-12-26 13:16,1424
TORNTPOWER,2025-12-30,1260.0,33.7,33000.0,0.7,34875.0,1304.4,2025-12-26 13:16,1002
TORNTPOWER,2025-12-30,1280.0,26.6,53625.0,2.2,47250.0,1304.4,2025-12-26 13:16,774
TORNTPOWER,2025-12-30,1300.0,11.2,181500.0,8.15,100875.0,1304.4,2025-12-26 13:16,771
TORNTPOWER,2025-12-30,1320.0,4.15,181125.0,35.35,39750.0,1304.4,2025-12-26 13:16,1322
TORNTPOWER,2025-12-30,1340.0,1.5,176250.0,38.7,5250.0,1304.4,2025-12-26 13:16,2128
TORNTPOWER,2025-12-30,1360.0,0.85,57375.0,79.1,5625.0,1304.4,2025-12-26 13:16,3368
TORNTPOWER,2025-12-30,1380.0,0.65,42000.0,84.1,2250.0,1304.4,2025-12-26 13:16,4689
TORNTPOWER,2025-12-30,1400.0,0.5,132000.0,102.0,25500.0,1304.4,2025-12-26 13:16,6122
TORNTPOWER,2025-12-30,1420.0,0.4,40875.0,132.35,3375.0,1304.4,2025-12-26 13:16,7633
TORNTPOWER,2025-12-30,1440.0,0.35,18750.0,147.7,375.0,1304.4,2025-12-26 13:16,9442
TORNTPOWER,2025-12-30,1460.0,0.35,22875.0,0.0,0.0,1304.4,2025-12-26 13:16,11328
TORNTPOWER,2025-12-30,1480.0,0.45,10500.0,197.0,3750.0,1304.4,2025-12-26 13:16,13265
TORNTPOWER,2025-12-30,1520.0,0.1,8250.0,225.05,0.0,1304.4,2025-12-26 13:16,17122
TRENT,2025-12-30,3200.0,1020.1,0.0,0.9,200.0,4289.0,2025-12-26 13:16,207450
TRENT,2025-12-30,3400.0,629.25,100.0,0.75,18300.0,4289.0,2025-12-26 13:16,166558
TRENT,2025-12-30,3500.0,0.0,0.0,0.55,20600.0,4289.0,2025-12-26 13:16,146301
TRENT,2025-12-30,3600.0,466.7,1400.0,0.8,81700.0,4289.0,2025-12-26 13:16,126244
TRENT,2025-12-30,3700.0,585.0,2600.0,0.8,69400.0,4289.0,2025-12-26 13:16,107078
TRENT,2025-12-30,3800.0,495.1,23300.0,0.85,83600.0,4289.0,2025-12-26 13:16,88720
TRENT,2025-12-30,3900.0,394.0,31000.0,1.5,163000.0,4289.0,2025-12-26 13:16,72430
TRENT,2025-12-30,4000.0,286.0,107000.0,2.25,276800.0,4289.0,2025-12-26 13:16,58131
TRENT,2025-12-30,4100.0,188.55,59400.0,4.85,271600.0,4289.0,2025-12-26 13:16,49471
TRENT,2025-12-30,4200.0,98.85,113100.0,14.5,299700.0,4289.0,2025-12-26 13:16,42111
TRENT,2025-12-30,4300.0,38.6,475100.0,53.85,231300.0,4289.0,2025-12-26 13:16,38575
TRENT,2025-12-30,4400.0,14.35,867500.0,129.55,101100.0,4289.0,2025-12-26 13:16,42007
TRENT,2025-12-30,4500.0,6.6,712500.0,222.65,62700.0,4289.0,2025-12-26 13:16,54472
TRENT,2025-12-30,4600.0,2.95,385400.0,320.0,51000.0,4289.0,2025-12-26 13:16,73828
TRENT,2025-12-30,4700.0,1.7,206400.0,416.0,27400.0,4289.0,2025-12-26 13:16,96956
TRENT,2025-12-30,4800.0,1.1,187800.0,518.0,17600.0,4289.0,2025-12-26 13:16,122835
TRENT,2025-12-30,4900.0,1.0,57600.0,615.0,21000.0,4289.0,2025-12-26 13:16,150982
TRENT,2025-12-30,5000.0,0.7,247200.0,714.0,36700.0,4289.0,2025-12-26 13:16,179520
TRENT,2025-12-30,5100.0,0.0,0.0,810.0,5300.0,4289.0,2025-12-26 13:16,209580
TRENT,2025-12-30,5200.0,0.35,38800.0,900.0,10500.0,4289.0,2025-12-26 13:16,241867
TRENT,2025-12-30,5300.0,0.25,36000.0,1014.6,35000.0,4289.0,2025-12-26 13:16,274132
TRENT,2025-12-30,5400.0,0.3,39100.0,1114.05,25500.0,4289.0,2025-12-26 13:16,304501
TRENT,2025-12-30,5600.0,0.1,26800.0,1312.0,134800.0,4289.0,2025-12-26 13:16,370792
TVSMOTOR,2025-12-30,2900.0,0.0,0.0,0.05,4900.0,3641.8,2025-12-26 13:16,56628
TVSMOTOR,2025-12-30,3000.0,647.0,9975.0,0.05,149625.0,3641.8,2025-12-26 13:16,43675
TVSMOTOR,2025-12-30,3050.0,603.0,2625.0,0.1,7700.0,3641.8,2025-12-26 13:16,38640
TVSMOTOR,2025-12-30,3100.0,542.0,2975.0,0.05,185850.0,3641.8,2025-12-26 13:16,33172
