Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
SAMMAANCAP,2025-12-30,160.0,0.01,7267000.0,18.7,2674600.0,2025-12-24 13:17,140.59,22356
SAMMAANCAP,2025-12-30,162.5,0.01,352600.0,19.63,111800.0,2025-12-24 13:17,140.59,22829
SAMMAANCAP,2025-12-30,165.0,0.01,1337300.0,21.06,1049200.0,2025-12-24 13:17,140.59,28193
SAMMAANCAP,2025-12-30,167.5,0.31,442900.0,24.2,111800.0,2025-12-24 13:17,140.59,32165
SAMMAANCAP,2025-12-30,170.0,0.01,3053000.0,29.0,1969400.0,2025-12-24 13:17,140.59,38227
SAMMAANCAP,2025-12-30,172.5,0.02,507400.0,29.02,30100.0,2025-12-24 13:17,140.59,40093
SAMMAANCAP,2025-12-30,175.0,0.05,1315800.0,33.0,232200.0,2025-12-24 13:17,140.59,47716
SAMMAANCAP,2025-12-30,177.5,0.29,154800.0,36.99,270900.0,2025-12-24 13:17,140.59,55052
SAMMAANCAP,2025-12-30,180.0,0.01,2674600.0,38.0,1062100.0,2025-12-24 13:17,140.59,62257
SAMMAANCAP,2025-12-30,182.5,0.19,378400.0,0.0,0.0,2025-12-24 13:17,140.59,67360
SAMMAANCAP,2025-12-30,185.0,0.17,1565200.0,39.78,404200.0,2025-12-24 13:17,140.59,76598
SAMMAANCAP,2025-12-30,187.5,0.22,55900.0,46.94,107500.0,2025-12-24 13:17,140.59,84740
SAMMAANCAP,2025-12-30,190.0,0.02,2876700.0,44.53,2051100.0,2025-12-24 13:17,140.59,94001
SAMMAANCAP,2025-12-30,192.5,0.21,146200.0,0.0,0.0,2025-12-24 13:17,140.59,95869
SAMMAANCAP,2025-12-30,195.0,0.16,313900.0,0.0,0.0,2025-12-24 13:17,140.59,106905
SAMMAANCAP,2025-12-30,197.5,0.2,326800.0,0.0,0.0,2025-12-24 13:17,140.59,118021
SAMMAANCAP,2025-12-30,200.0,0.05,8264600.0,47.0,34400.0,2025-12-24 13:17,140.59,129221
SAMMAANCAP,2025-12-30,202.5,0.1,68800.0,0.0,0.0,2025-12-24 13:17,140.59,142368
SAMMAANCAP,2025-12-30,205.0,0.2,180600.0,0.0,0.0,2025-12-24 13:17,140.59,155654
SAMMAANCAP,2025-12-30,210.0,0.35,331100.0,51.27,51600.0,2025-12-24 13:17,140.59,182317
SBICARD,2025-12-30,700.0,0.0,0.0,0.4,1600.0,2025-12-24 13:17,873.05,46783
SBICARD,2025-12-30,720.0,151.95,4000.0,0.0,0.0,2025-12-24 13:17,873.05,39650
SBICARD,2025-12-30,740.0,129.05,4800.0,0.15,17600.0,2025-12-24 13:17,873.05,32586
SBICARD,2025-12-30,750.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,873.05,29108
SBICARD,2025-12-30,760.0,111.1,0.0,0.05,186400.0,2025-12-24 13:17,873.05,25568
SBICARD,2025-12-30,770.0,89.0,0.0,0.2,22400.0,2025-12-24 13:17,873.05,22213
SBICARD,2025-12-30,780.0,0.0,0.0,0.15,184800.0,2025-12-24 13:17,873.05,18882
SBICARD,2025-12-30,790.0,79.55,3200.0,0.25,226400.0,2025-12-24 13:17,873.05,15733
SBICARD,2025-12-30,800.0,82.35,16800.0,0.25,402400.0,2025-12-24 13:17,873.05,12836
SBICARD,2025-12-30,810.0,43.35,9600.0,0.35,180000.0,2025-12-24 13:17,873.05,10466
SBICARD,2025-12-30,820.0,56.6,43200.0,0.3,196000.0,2025-12-24 13:17,873.05,8194
SBICARD,2025-12-30,830.0,46.75,40000.0,0.45,208000.0,2025-12-24 13:17,873.05,6364
SBICARD,2025-12-30,840.0,43.0,91200.0,0.65,337600.0,2025-12-24 13:17,873.05,4720
SBICARD,2025-12-30,850.0,27.05,100800.0,1.15,321600.0,2025-12-24 13:17,873.05,3699
SBICARD,2025-12-30,860.0,18.45,93600.0,2.6,200800.0,2025-12-24 13:17,873.05,2965
SBICARD,2025-12-30,870.0,11.5,349600.0,5.45,328800.0,2025-12-24 13:17,873.05,2410
SBICARD,2025-12-30,880.0,6.35,492800.0,10.1,218400.0,2025-12-24 13:17,873.05,2636
SBICARD,2025-12-30,890.0,3.25,485600.0,17.4,94400.0,2025-12-24 13:17,873.05,3443
SBICARD,2025-12-30,900.0,1.6,867200.0,25.8,234400.0,2025-12-24 13:17,873.05,4731
SBICARD,2025-12-30,910.0,0.9,437600.0,35.1,82400.0,2025-12-24 13:17,873.05,6661
SBICARD,2025-12-30,920.0,0.6,300000.0,44.1,38400.0,2025-12-24 13:17,873.05,9327
SBICARD,2025-12-30,930.0,0.5,201600.0,61.55,8800.0,2025-12-24 13:17,873.05,12430
SBICARD,2025-12-30,940.0,0.35,110400.0,82.75,3200.0,2025-12-24 13:17,873.05,15851
SBICARD,2025-12-30,950.0,0.35,239200.0,73.55,32800.0,2025-12-24 13:17,873.05,19406
SBICARD,2025-12-30,960.0,0.25,204000.0,77.15,14400.0,2025-12-24 13:17,873.05,23024
SBICARD,2025-12-30,970.0,0.25,29600.0,92.1,13600.0,2025-12-24 13:17,873.05,26987
SBICARD,2025-12-30,980.0,0.15,143200.0,95.9,3200.0,2025-12-24 13:17,873.05,30974
SBICARD,2025-12-30,990.0,0.1,48000.0,0.0,0.0,2025-12-24 13:17,873.05,35204
SBICARD,2025-12-30,1000.0,0.2,332000.0,127.0,7200.0,2025-12-24 13:17,873.05,39511
SBICARD,2025-12-30,1020.0,0.15,96800.0,144.0,800.0,2025-12-24 13:17,873.05,48717
SBICARD,2025-12-30,1040.0,0.05,19200.0,169.85,1600.0,2025-12-24 13:17,873.05,58194
SBILIFE,2025-12-30,1680.0,329.4,3750.0,0.3,4875.0,2025-12-24 13:17,2029.5,45490
SBILIFE,2025-12-30,1720.0,316.2,375.0,0.4,0.0,2025-12-24 13:17,2029.5,38261
SBILIFE,2025-12-30,1760.0,282.75,4125.0,0.1,1875.0,2025-12-24 13:17,2029.5,30923
SBILIFE,2025-12-30,1780.0,237.1,1875.0,0.35,7125.0,2025-12-24 13:17,2029.5,27377
SBILIFE,2025-12-30,1800.0,247.0,1875.0,0.1,45750.0,2025-12-24 13:17,2029.5,23776
SBILIFE,2025-12-30,1820.0,188.8,1125.0,0.15,54375.0,2025-12-24 13:17,2029.5,20272
SBILIFE,2025-12-30,1840.0,188.0,1875.0,0.1,266625.0,2025-12-24 13:17,2029.5,16854
SBILIFE,2025-12-30,1860.0,161.0,1125.0,0.05,51750.0,2025-12-24 13:17,2029.5,13985
SBILIFE,2025-12-30,1880.0,0.0,0.0,0.3,88500.0,2025-12-24 13:17,2029.5,11207
SBILIFE,2025-12-30,1900.0,124.05,7875.0,0.5,219750.0,2025-12-24 13:17,2029.5,8585
SBILIFE,2025-12-30,1920.0,108.85,1500.0,0.6,74625.0,2025-12-24 13:17,2029.5,6508
SBILIFE,2025-12-30,1940.0,88.05,17625.0,0.8,51000.0,2025-12-24 13:17,2029.5,4508
SBILIFE,2025-12-30,1960.0,65.7,52875.0,1.15,117375.0,2025-12-24 13:17,2029.5,2785
SBILIFE,2025-12-30,1980.0,52.35,47625.0,1.4,138375.0,2025-12-24 13:17,2029.5,1585
SBILIFE,2025-12-30,2000.0,33.7,113250.0,2.25,176625.0,2025-12-24 13:17,2029.5,653
SBILIFE,2025-12-30,2020.0,15.9,690000.0,6.2,307125.0,2025-12-24 13:17,2029.5,413
SBILIFE,2025-12-30,2040.0,6.65,899625.0,15.8,142500.0,2025-12-24 13:17,2029.5,2732
SBILIFE,2025-12-30,2060.0,2.2,781875.0,31.05,34125.0,2025-12-24 13:17,2029.5,6602
SBILIFE,2025-12-30,2080.0,1.05,143250.0,50.0,2625.0,2025-12-24 13:17,2029.5,11796
SBILIFE,2025-12-30,2100.0,0.75,210375.0,70.15,47250.0,2025-12-24 13:17,2029.5,17219
SBILIFE,2025-12-30,2120.0,0.55,115125.0,0.0,0.0,2025-12-24 13:17,2029.5,22838
SBILIFE,2025-12-30,2140.0,0.4,80250.0,116.1,9375.0,2025-12-24 13:17,2029.5,29010
SBILIFE,2025-12-30,2160.0,0.2,96000.0,145.65,1500.0,2025-12-24 13:17,2029.5,35250
SBILIFE,2025-12-30,2180.0,0.2,46500.0,0.0,0.0,2025-12-24 13:17,2029.5,41770
SBILIFE,2025-12-30,2200.0,0.05,376875.0,0.0,0.0,2025-12-24 13:17,2029.5,48404
SBILIFE,2025-12-30,2220.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,2029.5,55792
SBILIFE,2025-12-30,2240.0,0.1,174000.0,0.0,0.0,2025-12-24 13:17,2029.5,63179
SBILIFE,2025-12-30,2280.0,0.2,15000.0,265.0,3375.0,2025-12-24 13:17,2029.5,78650
SBILIFE,2025-12-30,2320.0,0.15,2250.0,0.0,0.0,2025-12-24 13:17,2029.5,94104
SBIN,2025-12-30,800.0,0.0,0.0,0.05,108000.0,2025-12-24 13:17,970.4,334021
SBIN,2025-12-30,810.0,166.0,52500.0,0.15,14250.0,2025-12-24 13:17,970.4,310696
SBIN,2025-12-30,820.0,155.0,20250.0,0.05,60000.0,2025-12-24 13:17,970.4,288309
SBIN,2025-12-30,830.0,146.0,4500.0,0.1,20250.0,2025-12-24 13:17,970.4,265444
SBIN,2025-12-30,840.0,133.5,29250.0,0.05,75750.0,2025-12-24 13:17,970.4,242357
SBIN,2025-12-30,850.0,124.05,89250.0,0.05,372000.0,2025-12-24 13:17,970.4,219698
SBIN,2025-12-30,860.0,114.5,16500.0,0.05,141750.0,2025-12-24 13:17,970.4,198217
SBIN,2025-12-30,870.0,105.8,3750.0,0.05,108000.0,2025-12-24 13:17,970.4,175976
SBIN,2025-12-30,875.0,0.0,0.0,0.05,31500.0,2025-12-24 13:17,970.4,164857
SBIN,2025-12-30,880.0,92.0,59250.0,0.05,513750.0,2025-12-24 13:17,970.4,153714
SBIN,2025-12-30,885.0,0.0,0.0,0.05,450750.0,2025-12-24 13:17,970.4,143400
SBIN,2025-12-30,890.0,84.55,12000.0,0.05,449250.0,2025-12-24 13:17,970.4,132767
SBIN,2025-12-30,895.0,80.0,750.0,0.05,332250.0,2025-12-24 13:17,970.4,122466
SBIN,2025-12-30,900.0,73.3,313500.0,0.05,1090500.0,2025-12-24 13:17,970.4,112237
SBIN,2025-12-30,905.0,58.55,12000.0,0.2,71250.0,2025-12-24 13:17,970.4,104997
SBIN,2025-12-30,910.0,64.95,113250.0,0.15,243000.0,2025-12-24 13:17,970.4,95576
SBIN,2025-12-30,915.0,47.95,2250.0,0.15,96000.0,2025-12-24 13:17,970.4,86996
SBIN,2025-12-30,920.0,54.5,180000.0,0.15,563250.0,2025-12-24 13:17,970.4,77743
SBIN,2025-12-30,925.0,51.75,37500.0,0.2,225000.0,2025-12-24 13:17,970.4,69824
SBIN,2025-12-30,930.0,41.75,107250.0,0.2,807750.0,2025-12-24 13:17,970.4,61253
SBIN,2025-12-30,935.0,36.35,87000.0,0.3,384000.0,2025-12-24 13:17,970.4,53383
SBIN,2025-12-30,940.0,32.3,299250.0,0.3,1372500.0,2025-12-24 13:17,970.4,45620
SBIN,2025-12-30,945.0,26.55,69000.0,0.4,537000.0,2025-12-24 13:17,970.4,39315
SBIN,2025-12-30,950.0,21.55,573750.0,0.65,2736750.0,2025-12-24 13:17,970.4,32548
SBIN,2025-12-30,955.0,17.0,237750.0,1.0,1050000.0,2025-12-24 13:17,970.4,28334
SBIN,2025-12-30,960.0,12.7,2668500.0,1.6,2858250.0,2025-12-24 13:17,970.4,24004
SBIN,2025-12-30,965.0,9.0,1443750.0,2.9,915750.0,2025-12-24 13:17,970.4,25070
SBIN,2025-12-30,970.0,6.1,1394250.0,4.95,1562250.0,2025-12-24 13:17,970.4,25418
SBIN,2025-12-30,975.0,4.1,1832250.0,7.8,795750.0,2025-12-24 13:17,970.4,26287
SBIN,2025-12-30,980.0,2.65,6272250.0,11.45,1591500.0,2025-12-24 13:17,970.4,28524
SBIN,2025-12-30,985.0,1.7,2519250.0,15.55,381000.0,2025-12-24 13:17,970.4,34403
SBIN,2025-12-30,990.0,1.2,3750750.0,20.0,803250.0,2025-12-24 13:17,970.4,41727
SBIN,2025-12-30,995.0,0.95,1265250.0,23.2,267750.0,2025-12-24 13:17,970.4,50336
SBIN,2025-12-30,1000.0,0.75,9237750.0,29.8,998250.0,2025-12-24 13:17,970.4,60367
SBIN,2025-12-30,1005.0,0.6,888000.0,31.0,131250.0,2025-12-24 13:17,970.4,73734
SBIN,2025-12-30,1010.0,0.45,1877250.0,37.6,90000.0,2025-12-24 13:17,970.4,89540
SBIN,2025-12-30,1015.0,0.4,417000.0,41.3,122250.0,2025-12-24 13:17,970.4,106430
SBIN,2025-12-30,1020.0,0.35,1484250.0,48.6,131250.0,2025-12-24 13:17,970.4,123354
SBIN,2025-12-30,1025.0,0.3,133500.0,51.0,16500.0,2025-12-24 13:17,970.4,140989
SBIN,2025-12-30,1030.0,0.3,722250.0,55.5,94500.0,2025-12-24 13:17,970.4,159204
SBIN,2025-12-30,1035.0,0.3,311250.0,54.3,49500.0,2025-12-24 13:17,970.4,177405
SBIN,2025-12-30,1040.0,0.2,385500.0,66.6,99750.0,2025-12-24 13:17,970.4,196030
SBIN,2025-12-30,1045.0,0.25,50250.0,0.0,0.0,2025-12-24 13:17,970.4,214500
SBIN,2025-12-30,1050.0,0.15,1353750.0,75.25,323250.0,2025-12-24 13:17,970.4,233653
SBIN,2025-12-30,1060.0,0.15,822000.0,79.1,112500.0,2025-12-24 13:17,970.4,271222
SBIN,2025-12-30,1070.0,0.05,813750.0,90.85,165000.0,2025-12-24 13:17,970.4,311260
SBIN,2025-12-30,1080.0,0.1,678000.0,104.0,53250.0,2025-12-24 13:17,970.4,351660
SBIN,2025-12-30,1090.0,0.1,218250.0,100.9,10500.0,2025-12-24 13:17,970.4,393738
SBIN,2025-12-30,1100.0,0.05,480000.0,131.4,5250.0,2025-12-24 13:17,970.4,436489
SHREECEM,2025-12-30,21000.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,26100.0,24325
SHREECEM,2025-12-30,21500.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,26100.0,21669
SHREECEM,2025-12-30,22000.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,26100.0,19012
SHREECEM,2025-12-30,22500.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,26100.0,16356
SHREECEM,2025-12-30,22750.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,26100.0,15028
SHREECEM,2025-12-30,23000.0,0.0,0.0,0.05,1450.0,2025-12-24 13:17,26100.0,13700
SHREECEM,2025-12-30,23250.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,26100.0,12408
SHREECEM,2025-12-30,23500.0,0.0,0.0,8.95,2425.0,2025-12-24 13:17,26100.0,11116
SHREECEM,2025-12-30,23750.0,0.0,0.0,60.3,475.0,2025-12-24 13:17,26100.0,9883
SHREECEM,2025-12-30,24000.0,1970.0,0.0,9.55,1250.0,2025-12-24 13:17,26100.0,8660
SHREECEM,2025-12-30,24250.0,1474.0,175.0,12.6,950.0,2025-12-24 13:17,26100.0,7471
SHREECEM,2025-12-30,24500.0,1482.45,25.0,10.45,1650.0,2025-12-24 13:17,26100.0,6336
SHREECEM,2025-12-30,24750.0,0.0,0.0,12.35,5225.0,2025-12-24 13:17,26100.0,5220
SHREECEM,2025-12-30,25000.0,1165.0,400.0,16.7,5050.0,2025-12-24 13:17,26100.0,4226
SHREECEM,2025-12-30,25250.0,669.3,425.0,117.45,2825.0,2025-12-24 13:17,26100.0,3413
SHREECEM,2025-12-30,25500.0,686.55,2050.0,42.9,5450.0,2025-12-24 13:17,26100.0,2638
SHREECEM,2025-12-30,25750.0,485.0,2175.0,87.0,1750.0,2025-12-24 13:17,26100.0,2173
SHREECEM,2025-12-30,26000.0,293.0,5550.0,157.7,5900.0,2025-12-24 13:17,26100.0,1779
SHREECEM,2025-12-30,26250.0,166.85,7150.0,375.15,2475.0,2025-12-24 13:17,26100.0,1650
SHREECEM,2025-12-30,26500.0,95.0,19500.0,447.4,6650.0,2025-12-24 13:17,26100.0,1719
SHREECEM,2025-12-30,26750.0,52.25,10300.0,849.55,900.0,2025-12-24 13:17,26100.0,2303
SHREECEM,2025-12-30,27000.0,34.3,26600.0,990.1,4775.0,2025-12-24 13:17,26100.0,3257
SHREECEM,2025-12-30,27250.0,22.5,3325.0,1215.95,225.0,2025-12-24 13:17,26100.0,4636
SHREECEM,2025-12-30,27500.0,15.75,7800.0,1450.0,1250.0,2025-12-24 13:17,26100.0,6465
SHREECEM,2025-12-30,27750.0,13.75,3000.0,0.0,0.0,2025-12-24 13:17,26100.0,8372
SHREECEM,2025-12-30,28000.0,10.8,11250.0,2120.0,775.0,2025-12-24 13:17,26100.0,10527
SHREECEM,2025-12-30,28250.0,8.55,200.0,0.0,0.0,2025-12-24 13:17,26100.0,12826
SHREECEM,2025-12-30,28500.0,6.15,6525.0,2528.55,175.0,2025-12-24 13:17,26100.0,15282
SHREECEM,2025-12-30,28750.0,5.95,475.0,0.0,0.0,2025-12-24 13:17,26100.0,17866
SHREECEM,2025-12-30,29000.0,4.0,10475.0,3027.3,75.0,2025-12-24 13:17,26100.0,20502
SHREECEM,2025-12-30,29250.0,2.75,775.0,0.0,0.0,2025-12-24 13:17,26100.0,23382
SHREECEM,2025-12-30,29500.0,4.25,100.0,3526.6,75.0,2025-12-24 13:17,26100.0,26301
SHREECEM,2025-12-30,29750.0,3.65,350.0,3175.3,50.0,2025-12-24 13:17,26100.0,29198
SHREECEM,2025-12-30,30000.0,1.6,2175.0,4026.05,275.0,2025-12-24 13:17,26100.0,32115
SHREECEM,2025-12-30,30250.0,55.3,225.0,0.0,0.0,2025-12-24 13:17,26100.0,34999
SHREECEM,2025-12-30,30500.0,0.05,50.0,0.0,0.0,2025-12-24 13:17,26100.0,38001
SHREECEM,2025-12-30,30750.0,19.25,275.0,0.0,0.0,2025-12-24 13:17,26100.0,41002
SHREECEM,2025-12-30,31000.0,0.05,600.0,0.0,0.0,2025-12-24 13:17,26100.0,44011
SHREECEM,2025-12-30,31250.0,0.65,125.0,0.0,0.0,2025-12-24 13:17,26100.0,47034
SHREECEM,2025-12-30,31500.0,0.05,50.0,5524.35,25.0,2025-12-24 13:17,26100.0,50060
SHREECEM,2025-12-30,32000.0,1.0,175.0,5937.75,150.0,2025-12-24 13:17,26100.0,56102
SHREECEM,2025-12-30,33000.0,0.0,0.0,7022.65,25.0,2025-12-24 13:17,26100.0,68158
SHREECEM,2025-12-30,33500.0,0.05,50.0,7522.05,825.0,2025-12-24 13:17,26100.0,74215
SHRIRAMFIN,2025-12-30,620.0,0.0,0.0,0.2,16500.0,2025-12-24 13:17,975.9,538265
SHRIRAMFIN,2025-12-30,640.0,299.6,3300.0,0.2,3300.0,2025-12-24 13:17,975.9,492674
SHRIRAMFIN,2025-12-30,660.0,173.0,1650.0,0.2,16500.0,2025-12-24 13:17,975.9,447195
SHRIRAMFIN,2025-12-30,680.0,265.0,825.0,0.2,8250.0,2025-12-24 13:17,975.9,401681
SHRIRAMFIN,2025-12-30,690.0,0.0,0.0,0.25,64350.0,2025-12-24 13:17,975.9,378941
SHRIRAMFIN,2025-12-30,700.0,278.0,39600.0,0.1,79200.0,2025-12-24 13:17,975.9,356242
SHRIRAMFIN,2025-12-30,710.0,130.9,825.0,0.1,47850.0,2025-12-24 13:17,975.9,334764
SHRIRAMFIN,2025-12-30,720.0,191.95,28875.0,0.05,105600.0,2025-12-24 13:17,975.9,312244
SHRIRAMFIN,2025-12-30,730.0,191.3,15675.0,0.1,52800.0,2025-12-24 13:17,975.9,290402
SHRIRAMFIN,2025-12-30,740.0,115.0,6600.0,0.05,75075.0,2025-12-24 13:17,975.9,268375
SHRIRAMFIN,2025-12-30,750.0,226.5,83325.0,0.2,219450.0,2025-12-24 13:17,975.9,246205
SHRIRAMFIN,2025-12-30,760.0,217.4,33000.0,0.2,314325.0,2025-12-24 13:17,975.9,226145
SHRIRAMFIN,2025-12-30,770.0,68.2,14025.0,0.15,135300.0,2025-12-24 13:17,975.9,205261
SHRIRAMFIN,2025-12-30,780.0,196.0,62700.0,0.2,242550.0,2025-12-24 13:17,975.9,183909
SHRIRAMFIN,2025-12-30,790.0,0.0,0.0,0.2,197175.0,2025-12-24 13:17,975.9,163992
SHRIRAMFIN,2025-12-30,800.0,170.0,287100.0,0.25,1249875.0,2025-12-24 13:17,975.9,143045
SHRIRAMFIN,2025-12-30,810.0,164.7,183150.0,0.2,184800.0,2025-12-24 13:17,975.9,128488
SHRIRAMFIN,2025-12-30,820.0,155.25,174900.0,0.15,574200.0,2025-12-24 13:17,975.9,112462
SHRIRAMFIN,2025-12-30,830.0,144.8,315150.0,0.3,751575.0,2025-12-24 13:17,975.9,96880
SHRIRAMFIN,2025-12-30,840.0,136.3,260700.0,0.35,631950.0,2025-12-24 13:17,975.9,84198
SHRIRAMFIN,2025-12-30,850.0,124.1,430650.0,0.3,1336500.0,2025-12-24 13:17,975.9,71399
SHRIRAMFIN,2025-12-30,860.0,113.0,359700.0,0.3,725175.0,2025-12-24 13:17,975.9,62140
SHRIRAMFIN,2025-12-30,870.0,106.85,495000.0,0.45,781275.0,2025-12-24 13:17,975.9,52705
SHRIRAMFIN,2025-12-30,880.0,94.5,809325.0,0.55,1134375.0,2025-12-24 13:17,975.9,45757
SHRIRAMFIN,2025-12-30,890.0,83.75,591525.0,0.65,722700.0,2025-12-24 13:17,975.9,43085
SHRIRAMFIN,2025-12-30,900.0,75.65,1079100.0,0.8,1843875.0,2025-12-24 13:17,975.9,39048
SHRIRAMFIN,2025-12-30,910.0,65.95,579975.0,1.0,1018050.0,2025-12-24 13:17,975.9,41043
SHRIRAMFIN,2025-12-30,920.0,55.7,557700.0,1.35,1655775.0,2025-12-24 13:17,975.9,40343
SHRIRAMFIN,2025-12-30,930.0,46.45,588225.0,1.8,1282050.0,2025-12-24 13:17,975.9,41017
SHRIRAMFIN,2025-12-30,940.0,37.5,1140150.0,2.5,1655775.0,2025-12-24 13:17,975.9,43179
SHRIRAMFIN,2025-12-30,950.0,28.5,984225.0,3.9,1979175.0,2025-12-24 13:17,975.9,49498
SHRIRAMFIN,2025-12-30,960.0,20.85,1002375.0,6.2,1348050.0,2025-12-24 13:17,975.9,56951
SHRIRAMFIN,2025-12-30,970.0,14.75,966900.0,9.85,1051875.0,2025-12-24 13:17,975.9,65976
SHRIRAMFIN,2025-12-30,980.0,10.1,2283600.0,15.05,612150.0,2025-12-24 13:17,975.9,76156
SHRIRAMFIN,2025-12-30,990.0,6.6,1824900.0,21.6,359700.0,2025-12-24 13:17,975.9,90226
SHRIRAMFIN,2025-12-30,1000.0,4.3,3156450.0,29.5,300300.0,2025-12-24 13:17,975.9,105523
SHRIRAMFIN,2025-12-30,1010.0,2.85,792000.0,33.4,0.0,2025-12-24 13:17,975.9,124321
SHRIRAMFIN,2025-12-30,1020.0,1.95,658350.0,47.35,19800.0,2025-12-24 13:17,975.9,143666
SHRIRAMFIN,2025-12-30,1030.0,1.35,420750.0,57.1,14850.0,2025-12-24 13:17,975.9,163497
SHRIRAMFIN,2025-12-30,1040.0,1.0,584925.0,0.0,0.0,2025-12-24 13:17,975.9,183701
SHRIRAMFIN,2025-12-30,1050.0,0.8,389400.0,0.0,0.0,2025-12-24 13:17,975.9,204577
SHRIRAMFIN,2025-12-30,1060.0,0.6,178200.0,0.0,0.0,2025-12-24 13:17,975.9,225815
SHRIRAMFIN,2025-12-30,1070.0,0.45,153450.0,135.55,0.0,2025-12-24 13:17,975.9,247210
SHRIRAMFIN,2025-12-30,1080.0,0.25,825.0,0.0,0.0,2025-12-24 13:17,975.9,268755
SIEMENS,2025-12-30,2500.0,0.0,0.0,0.15,1125.0,2025-12-24 13:17,3132.5,51882
SIEMENS,2025-12-30,2600.0,524.7,500.0,0.9,13250.0,2025-12-24 13:17,3132.5,42627
SIEMENS,2025-12-30,2650.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,3132.5,38093
SIEMENS,2025-12-30,2700.0,363.3,750.0,0.75,35750.0,2025-12-24 13:17,3132.5,33534
SIEMENS,2025-12-30,2750.0,391.25,125.0,0.6,11125.0,2025-12-24 13:17,3132.5,29183
SIEMENS,2025-12-30,2800.0,327.05,1250.0,0.85,73750.0,2025-12-24 13:17,3132.5,24867
SIEMENS,2025-12-30,2850.0,278.15,375.0,1.15,44125.0,2025-12-24 13:17,3132.5,20956
SIEMENS,2025-12-30,2900.0,188.55,5125.0,1.15,34625.0,2025-12-24 13:17,3132.5,17239
SIEMENS,2025-12-30,2950.0,183.8,6250.0,1.35,64250.0,2025-12-24 13:17,3132.5,13808
SIEMENS,2025-12-30,3000.0,139.25,12500.0,2.4,80375.0,2025-12-24 13:17,3132.5,10743
SIEMENS,2025-12-30,3050.0,87.35,24500.0,5.2,65250.0,2025-12-24 13:17,3132.5,8191
SIEMENS,2025-12-30,3100.0,47.35,71500.0,13.85,128250.0,2025-12-24 13:17,3132.5,6113
SIEMENS,2025-12-30,3150.0,20.5,180625.0,36.45,91875.0,2025-12-24 13:17,3132.5,5014
SIEMENS,2025-12-30,3200.0,7.95,250250.0,75.15,79625.0,2025-12-24 13:17,3132.5,5153
SIEMENS,2025-12-30,3250.0,3.45,202875.0,120.4,39125.0,2025-12-24 13:17,3132.5,6506
SIEMENS,2025-12-30,3300.0,2.35,414750.0,155.2,58625.0,2025-12-24 13:17,3132.5,9067
SIEMENS,2025-12-30,3350.0,1.7,164000.0,204.05,23375.0,2025-12-24 13:17,3132.5,13584
SIEMENS,2025-12-30,3400.0,1.1,261500.0,277.0,11875.0,2025-12-24 13:17,3132.5,19402
SIEMENS,2025-12-30,3450.0,0.85,115750.0,310.75,37875.0,2025-12-24 13:17,3132.5,26735
SIEMENS,2025-12-30,3500.0,0.7,159375.0,348.05,11000.0,2025-12-24 13:17,3132.5,33969
SIEMENS,2025-12-30,3550.0,0.55,27250.0,427.0,3875.0,2025-12-24 13:17,3132.5,42850
SIEMENS,2025-12-30,3600.0,0.65,45500.0,464.35,12125.0,2025-12-24 13:17,3132.5,52095
SIEMENS,2025-12-30,3650.0,0.55,12125.0,519.55,4000.0,2025-12-24 13:17,3132.5,61232
SIEMENS,2025-12-30,3700.0,0.1,54500.0,553.3,1375.0,2025-12-24 13:17,3132.5,70802
SIEMENS,2025-12-30,3800.0,0.7,8875.0,695.0,0.0,2025-12-24 13:17,3132.5,90840
SIEMENS,2025-12-30,3900.0,0.55,250.0,752.95,0.0,2025-12-24 13:17,3132.5,111043
SOLARINDS,2025-12-30,10000.0,2596.7,375.0,3.0,10200.0,2025-12-24 13:17,12644.0,98523
SOLARINDS,2025-12-30,10250.0,0.0,0.0,0.0,0.0,2025-12-24 13:17,12644.0,87383
SOLARINDS,2025-12-30,10500.0,0.0,0.0,4.15,5475.0,2025-12-24 13:17,12644.0,76148
SOLARINDS,2025-12-30,10750.0,0.0,0.0,4.4,15750.0,2025-12-24 13:17,12644.0,65047
SOLARINDS,2025-12-30,11000.0,873.45,375.0,4.6,15150.0,2025-12-24 13:17,12644.0,54336
SOLARINDS,2025-12-30,11250.0,580.3,300.0,5.6,28050.0,2025-12-24 13:17,12644.0,44045
SOLARINDS,2025-12-30,11500.0,1180.7,1050.0,7.95,26625.0,2025-12-24 13:17,12644.0,34440
SOLARINDS,2025-12-30,11750.0,811.35,5850.0,13.0,23925.0,2025-12-24 13:17,12644.0,25627
SOLARINDS,2025-12-30,12000.0,675.0,14325.0,25.75,97125.0,2025-12-24 13:17,12644.0,17899
SOLARINDS,2025-12-30,12250.0,467.25,16875.0,50.15,56400.0,2025-12-24 13:17,12644.0,13231
