Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
KFINTECH,2025-12-30,1060.0,42.05,144450.0,1.65,301950.0,2025-12-24 13:53,1101.7,2985
KFINTECH,2025-12-30,1080.0,23.1,147150.0,3.75,475200.0,2025-12-24 13:53,1101.7,2339
KFINTECH,2025-12-30,1100.0,12.05,266850.0,11.85,175050.0,2025-12-24 13:53,1101.7,2541
KFINTECH,2025-12-30,1120.0,5.6,437850.0,25.65,99900.0,2025-12-24 13:53,1101.7,3579
KFINTECH,2025-12-30,1140.0,1.85,742950.0,37.65,95850.0,2025-12-24 13:53,1101.7,5568
KFINTECH,2025-12-30,1160.0,1.2,176850.0,62.05,19350.0,2025-12-24 13:53,1101.7,9022
KFINTECH,2025-12-30,1180.0,0.8,124200.0,104.9,5400.0,2025-12-24 13:53,1101.7,12993
KFINTECH,2025-12-30,1200.0,0.5,126450.0,92.65,26550.0,2025-12-24 13:53,1101.7,17275
KFINTECH,2025-12-30,1220.0,0.3,17100.0,109.5,3150.0,2025-12-24 13:53,1101.7,21671
KFINTECH,2025-12-30,1240.0,0.2,29700.0,208.0,900.0,2025-12-24 13:53,1101.7,26312
KFINTECH,2025-12-30,1260.0,0.0,0.0,160.9,0.0,2025-12-24 13:53,1101.7,31031
KFINTECH,2025-12-30,1280.0,0.05,14850.0,170.4,9450.0,2025-12-24 13:53,1101.7,35768
KPITTECH,2025-12-30,960.0,274.0,1200.0,0.0,0.0,2025-12-24 13:53,1230.8,38805
KPITTECH,2025-12-30,1000.0,231.45,2000.0,0.35,46000.0,2025-12-24 13:53,1230.8,31123
KPITTECH,2025-12-30,1040.0,187.6,2000.0,0.35,54800.0,2025-12-24 13:53,1230.8,23645
KPITTECH,2025-12-30,1060.0,0.0,0.0,0.35,40000.0,2025-12-24 13:53,1230.8,20032
KPITTECH,2025-12-30,1080.0,150.0,2400.0,0.35,48000.0,2025-12-24 13:53,1230.8,16463
KPITTECH,2025-12-30,1100.0,135.95,5600.0,0.45,163600.0,2025-12-24 13:53,1230.8,13030
KPITTECH,2025-12-30,1120.0,110.8,5200.0,0.4,86800.0,2025-12-24 13:53,1230.8,9970
KPITTECH,2025-12-30,1140.0,92.7,7600.0,0.4,92400.0,2025-12-24 13:53,1230.8,7079
KPITTECH,2025-12-30,1160.0,73.45,58400.0,0.55,220400.0,2025-12-24 13:53,1230.8,4401
KPITTECH,2025-12-30,1180.0,51.75,108400.0,1.15,361600.0,2025-12-24 13:53,1230.8,2631
KPITTECH,2025-12-30,1200.0,33.0,160800.0,2.7,272400.0,2025-12-24 13:53,1230.8,1903
KPITTECH,2025-12-30,1220.0,19.5,144000.0,7.65,225200.0,2025-12-24 13:53,1230.8,1979
KPITTECH,2025-12-30,1240.0,8.65,186400.0,19.1,174400.0,2025-12-24 13:53,1230.8,2445
KPITTECH,2025-12-30,1260.0,4.0,380000.0,34.45,54400.0,2025-12-24 13:53,1230.8,3353
KPITTECH,2025-12-30,1280.0,1.8,259600.0,53.3,33600.0,2025-12-24 13:53,1230.8,5265
KPITTECH,2025-12-30,1300.0,1.1,285200.0,70.0,26000.0,2025-12-24 13:53,1230.8,7667
KPITTECH,2025-12-30,1320.0,0.75,92400.0,94.05,13200.0,2025-12-24 13:53,1230.8,10673
KPITTECH,2025-12-30,1340.0,0.7,148800.0,107.65,2000.0,2025-12-24 13:53,1230.8,13924
KPITTECH,2025-12-30,1360.0,0.45,72400.0,170.0,4400.0,2025-12-24 13:53,1230.8,17583
KPITTECH,2025-12-30,1380.0,0.4,10400.0,153.3,0.0,2025-12-24 13:53,1230.8,21334
KPITTECH,2025-12-30,1400.0,0.35,37200.0,172.8,9600.0,2025-12-24 13:53,1230.8,25179
KPITTECH,2025-12-30,1440.0,0.3,20400.0,212.25,1200.0,2025-12-24 13:53,1230.8,32889
KPITTECH,2025-12-30,1480.0,0.0,0.0,0.0,0.0,2025-12-24 13:53,1230.8,40826
KOTAKBANK,2025-12-30,1800.0,345.0,0.0,0.25,32000.0,2025-12-24 13:53,2169.6,166075
KOTAKBANK,2025-12-30,1840.0,317.0,400.0,0.15,8400.0,2025-12-24 13:53,2169.6,140570
KOTAKBANK,2025-12-30,1860.0,0.0,0.0,0.4,1600.0,2025-12-24 13:53,2169.6,127849
KOTAKBANK,2025-12-30,1880.0,279.0,1200.0,0.25,21600.0,2025-12-24 13:53,2169.6,115117
KOTAKBANK,2025-12-30,1900.0,264.7,4800.0,0.3,58000.0,2025-12-24 13:53,2169.6,102465
KOTAKBANK,2025-12-30,1920.0,250.2,3600.0,0.15,114000.0,2025-12-24 13:53,2169.6,90030
KOTAKBANK,2025-12-30,1940.0,253.0,2000.0,0.15,98400.0,2025-12-24 13:53,2169.6,77793
KOTAKBANK,2025-12-30,1960.0,210.0,1200.0,0.15,286000.0,2025-12-24 13:53,2169.6,65719
KOTAKBANK,2025-12-30,1980.0,175.5,1200.0,0.3,358400.0,2025-12-24 13:53,2169.6,54190
KOTAKBANK,2025-12-30,2000.0,168.55,112800.0,0.45,925600.0,2025-12-24 13:53,2169.6,43370
KOTAKBANK,2025-12-30,2020.0,150.7,17200.0,0.55,175600.0,2025-12-24 13:53,2169.6,36476
KOTAKBANK,2025-12-30,2040.0,129.9,58400.0,0.45,323600.0,2025-12-24 13:53,2169.6,28357
KOTAKBANK,2025-12-30,2060.0,115.0,88400.0,0.45,361600.0,2025-12-24 13:53,2169.6,21497
KOTAKBANK,2025-12-30,2080.0,95.0,120400.0,0.6,499200.0,2025-12-24 13:53,2169.6,15794
KOTAKBANK,2025-12-30,2100.0,69.9,227600.0,1.0,761200.0,2025-12-24 13:53,2169.6,11443
KOTAKBANK,2025-12-30,2120.0,51.4,210400.0,1.65,356800.0,2025-12-24 13:53,2169.6,9470
KOTAKBANK,2025-12-30,2140.0,33.0,487600.0,3.3,440000.0,2025-12-24 13:53,2169.6,8140
KOTAKBANK,2025-12-30,2160.0,18.35,996400.0,8.25,524000.0,2025-12-24 13:53,2169.6,9106
KOTAKBANK,2025-12-30,2180.0,8.9,966400.0,18.45,462000.0,2025-12-24 13:53,2169.6,13046
KOTAKBANK,2025-12-30,2200.0,4.1,1628400.0,34.1,316000.0,2025-12-24 13:53,2169.6,18453
KOTAKBANK,2025-12-30,2220.0,2.1,424000.0,52.45,116800.0,2025-12-24 13:53,2169.6,27332
KOTAKBANK,2025-12-30,2240.0,1.25,300400.0,69.05,59600.0,2025-12-24 13:53,2169.6,37179
KOTAKBANK,2025-12-30,2260.0,0.85,281600.0,97.0,36800.0,2025-12-24 13:53,2169.6,47896
KOTAKBANK,2025-12-30,2280.0,0.65,230400.0,100.5,14000.0,2025-12-24 13:53,2169.6,59290
KOTAKBANK,2025-12-30,2300.0,0.4,496400.0,130.05,26400.0,2025-12-24 13:53,2169.6,71380
KOTAKBANK,2025-12-30,2320.0,0.25,280400.0,122.35,4400.0,2025-12-24 13:53,2169.6,84318
KOTAKBANK,2025-12-30,2340.0,0.1,643200.0,170.5,8400.0,2025-12-24 13:53,2169.6,98103
KOTAKBANK,2025-12-30,2360.0,0.15,158000.0,245.45,2800.0,2025-12-24 13:53,2169.6,113100
KOTAKBANK,2025-12-30,2380.0,0.0,0.0,0.0,0.0,2025-12-24 13:53,2169.6,128490
KOTAKBANK,2025-12-30,2400.0,0.2,133600.0,214.0,1200.0,2025-12-24 13:53,2169.6,143946
KOTAKBANK,2025-12-30,2440.0,0.2,44400.0,283.0,13600.0,2025-12-24 13:53,2169.6,175374
KOTAKBANK,2025-12-30,2480.0,0.0,0.0,0.0,0.0,2025-12-24 13:53,2169.6,206673
LAURUSLABS,2025-12-30,800.0,0.0,0.0,0.1,11050.0,2025-12-24 13:53,1088.9,131807
LAURUSLABS,2025-12-30,820.0,270.0,20400.0,0.25,14450.0,2025-12-24 13:53,1088.9,117869
LAURUSLABS,2025-12-30,840.0,172.0,9350.0,0.05,34850.0,2025-12-24 13:53,1088.9,104550
LAURUSLABS,2025-12-30,860.0,152.0,66300.0,0.1,52700.0,2025-12-24 13:53,1088.9,90931
LAURUSLABS,2025-12-30,870.0,147.0,5950.0,0.1,14450.0,2025-12-24 13:53,1088.9,85167
LAURUSLABS,2025-12-30,880.0,188.3,9350.0,0.15,27200.0,2025-12-24 13:53,1088.9,78504
LAURUSLABS,2025-12-30,890.0,109.0,2550.0,0.3,21250.0,2025-12-24 13:53,1088.9,71965
LAURUSLABS,2025-12-30,900.0,189.0,62900.0,0.15,232900.0,2025-12-24 13:53,1088.9,65302
LAURUSLABS,2025-12-30,910.0,114.0,0.0,0.15,64600.0,2025-12-24 13:53,1088.9,60093
LAURUSLABS,2025-12-30,920.0,158.0,7650.0,0.15,96050.0,2025-12-24 13:53,1088.9,53762
LAURUSLABS,2025-12-30,930.0,118.0,26350.0,0.1,102000.0,2025-12-24 13:53,1088.9,47655
LAURUSLABS,2025-12-30,940.0,128.0,32300.0,0.25,56100.0,2025-12-24 13:53,1088.9,41867
LAURUSLABS,2025-12-30,950.0,136.0,61200.0,0.25,204000.0,2025-12-24 13:53,1088.9,36270
LAURUSLABS,2025-12-30,960.0,128.35,49300.0,0.3,161500.0,2025-12-24 13:53,1088.9,31352
LAURUSLABS,2025-12-30,970.0,99.8,63750.0,0.4,268600.0,2025-12-24 13:53,1088.9,26447
LAURUSLABS,2025-12-30,980.0,106.0,80750.0,0.35,144500.0,2025-12-24 13:53,1088.9,21871
LAURUSLABS,2025-12-30,990.0,102.7,103700.0,0.4,178500.0,2025-12-24 13:53,1088.9,17746
LAURUSLABS,2025-12-30,1000.0,89.4,423300.0,0.45,801550.0,2025-12-24 13:53,1088.9,14110
LAURUSLABS,2025-12-30,1010.0,79.0,108800.0,0.6,294950.0,2025-12-24 13:53,1088.9,14390
LAURUSLABS,2025-12-30,1020.0,68.0,266050.0,0.7,352750.0,2025-12-24 13:53,1088.9,12166
LAURUSLABS,2025-12-30,1030.0,60.2,168300.0,0.8,499800.0,2025-12-24 13:53,1088.9,11505
LAURUSLABS,2025-12-30,1040.0,50.55,273700.0,1.05,488750.0,2025-12-24 13:53,1088.9,10700
LAURUSLABS,2025-12-30,1050.0,41.5,442850.0,1.35,590750.0,2025-12-24 13:53,1088.9,11016
LAURUSLABS,2025-12-30,1060.0,32.55,255850.0,2.15,616250.0,2025-12-24 13:53,1088.9,12792
LAURUSLABS,2025-12-30,1070.0,23.25,345950.0,3.5,625600.0,2025-12-24 13:53,1088.9,14382
LAURUSLABS,2025-12-30,1080.0,16.0,383350.0,6.5,471750.0,2025-12-24 13:53,1088.9,16829
LAURUSLABS,2025-12-30,1090.0,9.65,427550.0,10.35,311950.0,2025-12-24 13:53,1088.9,19852
LAURUSLABS,2025-12-30,1100.0,5.9,609450.0,16.75,203150.0,2025-12-24 13:53,1088.9,23398
LAURUSLABS,2025-12-30,1110.0,3.35,605200.0,23.7,28900.0,2025-12-24 13:53,1088.9,27686
LAURUSLABS,2025-12-30,1120.0,2.0,462400.0,102.9,2550.0,2025-12-24 13:53,1088.9,32723
LAURUSLABS,2025-12-30,1130.0,1.35,107950.0,41.55,5100.0,2025-12-24 13:53,1088.9,38157
LAURUSLABS,2025-12-30,1140.0,1.0,261800.0,96.95,1700.0,2025-12-24 13:53,1088.9,43631
LAURUSLABS,2025-12-30,1150.0,0.75,122400.0,0.0,0.0,2025-12-24 13:53,1088.9,49385
LAURUSLABS,2025-12-30,1160.0,0.55,249900.0,0.0,0.0,2025-12-24 13:53,1088.9,55261
LAURUSLABS,2025-12-30,1180.0,0.4,104550.0,0.0,0.0,2025-12-24 13:53,1088.9,67508
LAURUSLABS,2025-12-30,1200.0,0.0,0.0,0.0,0.0,2025-12-24 13:53,1088.9,79955
LICHSGFIN,2025-12-30,430.0,0.0,0.0,0.0,0.0,2025-12-24 13:54,540.9,79463
LICHSGFIN,2025-12-30,440.0,0.0,0.0,0.0,0.0,2025-12-24 13:54,540.9,72633
LICHSGFIN,2025-12-30,450.0,0.0,0.0,0.0,0.0,2025-12-24 13:54,540.9,65803
LICHSGFIN,2025-12-30,460.0,0.0,0.0,0.0,0.0,2025-12-24 13:54,540.9,58973
LICHSGFIN,2025-12-30,470.0,0.0,0.0,0.1,1000.0,2025-12-24 13:54,540.9,52143
LICHSGFIN,2025-12-30,475.0,0.0,0.0,0.4,44000.0,2025-12-24 13:54,540.9,48728
LICHSGFIN,2025-12-30,480.0,0.0,0.0,0.2,122000.0,2025-12-24 13:54,540.9,45334
LICHSGFIN,2025-12-30,485.0,0.0,0.0,1.15,37000.0,2025-12-24 13:54,540.9,42000
LICHSGFIN,2025-12-30,490.0,49.8,3000.0,0.2,99000.0,2025-12-24 13:54,540.9,38683
LICHSGFIN,2025-12-30,495.0,0.0,0.0,0.25,63000.0,2025-12-24 13:54,540.9,35434
LICHSGFIN,2025-12-30,500.0,38.1,87000.0,0.2,242000.0,2025-12-24 13:54,540.9,32201
LICHSGFIN,2025-12-30,505.0,0.0,0.0,0.25,98000.0,2025-12-24 13:54,540.9,29462
LICHSGFIN,2025-12-30,510.0,24.35,20000.0,0.3,162000.0,2025-12-24 13:54,540.9,26443
LICHSGFIN,2025-12-30,515.0,19.6,8000.0,0.35,106000.0,2025-12-24 13:54,540.9,23560
LICHSGFIN,2025-12-30,520.0,20.9,145000.0,0.4,312000.0,2025-12-24 13:54,540.9,20703
LICHSGFIN,2025-12-30,525.0,16.1,193000.0,0.6,247000.0,2025-12-24 13:54,540.9,18353
LICHSGFIN,2025-12-30,530.0,11.3,240000.0,0.95,507000.0,2025-12-24 13:54,540.9,16229
LICHSGFIN,2025-12-30,535.0,7.05,298000.0,1.7,299000.0,2025-12-24 13:54,540.9,14405
LICHSGFIN,2025-12-30,540.0,3.95,797000.0,3.5,1007000.0,2025-12-24 13:54,540.9,12816
LICHSGFIN,2025-12-30,545.0,2.1,363000.0,6.95,192000.0,2025-12-24 13:54,540.9,11932
LICHSGFIN,2025-12-30,550.0,1.2,1590000.0,10.85,933000.0,2025-12-24 13:54,540.9,11305
LICHSGFIN,2025-12-30,555.0,0.7,539000.0,14.9,194000.0,2025-12-24 13:54,540.9,11176
LICHSGFIN,2025-12-30,560.0,0.45,816000.0,20.25,519000.0,2025-12-24 13:54,540.9,11984
LICHSGFIN,2025-12-30,565.0,0.35,205000.0,29.1,94000.0,2025-12-24 13:54,540.9,12696
LICHSGFIN,2025-12-30,570.0,0.25,696000.0,29.35,308000.0,2025-12-24 13:54,540.9,14306
LICHSGFIN,2025-12-30,575.0,0.25,136000.0,27.0,9000.0,2025-12-24 13:54,540.9,15797
LICHSGFIN,2025-12-30,580.0,0.25,525000.0,39.5,197000.0,2025-12-24 13:54,540.9,18227
LICHSGFIN,2025-12-30,585.0,0.25,164000.0,55.7,4000.0,2025-12-24 13:54,540.9,20273
LICHSGFIN,2025-12-30,590.0,0.2,242000.0,53.6,172000.0,2025-12-24 13:54,540.9,23151
LICHSGFIN,2025-12-30,595.0,0.15,18000.0,0.0,0.0,2025-12-24 13:54,540.9,25336
LICHSGFIN,2025-12-30,600.0,0.1,748000.0,60.0,466000.0,2025-12-24 13:54,540.9,28448
LICHSGFIN,2025-12-30,605.0,0.05,50000.0,0.0,0.0,2025-12-24 13:54,540.9,29378
LICHSGFIN,2025-12-30,610.0,0.2,69000.0,69.5,32000.0,2025-12-24 13:54,540.9,33122
LICHSGFIN,2025-12-30,620.0,0.05,33000.0,79.5,41000.0,2025-12-24 13:54,540.9,40489
LICHSGFIN,2025-12-30,625.0,0.1,2000.0,0.0,0.0,2025-12-24 13:54,540.9,43994
LICHSGFIN,2025-12-30,630.0,0.05,45000.0,93.45,11000.0,2025-12-24 13:54,540.9,47826
LICHSGFIN,2025-12-30,640.0,0.1,5000.0,107.1,58000.0,2025-12-24 13:54,540.9,55443
LICHSGFIN,2025-12-30,650.0,0.2,85000.0,110.0,136000.0,2025-12-24 13:54,540.9,62605
LICHSGFIN,2025-12-30,660.0,0.05,38000.0,106.5,5000.0,2025-12-24 13:54,540.9,69115
LICHSGFIN,2025-12-30,670.0,0.05,90000.0,129.7,102000.0,2025-12-24 13:54,540.9,77109
LICHSGFIN,2025-12-30,680.0,0.1,11000.0,139.6,11000.0,2025-12-24 13:54,540.9,84025
LICI,2025-12-30,700.0,0.0,0.0,2.0,1400.0,2025-12-24 13:54,855.45,58523
LICI,2025-12-30,720.0,0.0,0.0,0.0,0.0,2025-12-24 13:54,855.45,51014
LICI,2025-12-30,740.0,0.0,0.0,0.0,0.0,2025-12-24 13:54,855.45,43506
LICI,2025-12-30,750.0,0.0,0.0,0.0,0.0,2025-12-24 13:54,855.45,39752
LICI,2025-12-30,760.0,101.25,1400.0,0.3,23800.0,2025-12-24 13:54,855.45,35998
LICI,2025-12-30,770.0,0.0,0.0,0.25,77000.0,2025-12-24 13:54,855.45,32282
LICI,2025-12-30,780.0,78.4,2800.0,0.3,140000.0,2025-12-24 13:54,855.45,28629
LICI,2025-12-30,790.0,0.0,0.0,1.1,700.0,2025-12-24 13:54,855.45,25137
LICI,2025-12-30,800.0,57.0,7700.0,0.3,214900.0,2025-12-24 13:54,855.45,21629
LICI,2025-12-30,810.0,46.05,2800.0,0.4,119000.0,2025-12-24 13:54,855.45,18380
LICI,2025-12-30,820.0,38.5,12600.0,0.5,252700.0,2025-12-24 13:54,855.45,15224
LICI,2025-12-30,830.0,27.85,47600.0,0.8,275800.0,2025-12-24 13:54,855.45,12362
LICI,2025-12-30,840.0,16.0,89600.0,1.75,319900.0,2025-12-24 13:54,855.45,9897
LICI,2025-12-30,850.0,8.8,201600.0,4.0,359800.0,2025-12-24 13:54,855.45,7818
LICI,2025-12-30,860.0,3.95,493500.0,9.1,346500.0,2025-12-24 13:54,855.45,6248
LICI,2025-12-30,870.0,1.75,767900.0,16.75,266000.0,2025-12-24 13:54,855.45,5363
LICI,2025-12-30,880.0,0.9,518700.0,26.65,297500.0,2025-12-24 13:54,855.45,5321
LICI,2025-12-30,890.0,0.55,543900.0,35.4,178500.0,2025-12-24 13:54,855.45,5661
LICI,2025-12-30,900.0,0.45,1500100.0,45.4,444500.0,2025-12-24 13:54,855.45,6867
LICI,2025-12-30,910.0,0.3,325500.0,55.3,86800.0,2025-12-24 13:54,855.45,8669
LICI,2025-12-30,920.0,0.3,1222900.0,65.5,149100.0,2025-12-24 13:54,855.45,12364
LICI,2025-12-30,930.0,0.25,427700.0,75.0,25200.0,2025-12-24 13:54,855.45,16961
LICI,2025-12-30,940.0,0.25,196000.0,90.15,97300.0,2025-12-24 13:54,855.45,22772
LICI,2025-12-30,950.0,0.2,606900.0,92.55,23800.0,2025-12-24 13:54,855.45,28183
LICI,2025-12-30,960.0,0.2,140700.0,105.0,4900.0,2025-12-24 13:54,855.45,34889
LICI,2025-12-30,970.0,0.2,107100.0,69.0,2800.0,2025-12-24 13:54,855.45,41900
LICI,2025-12-30,980.0,0.1,113400.0,111.4,14700.0,2025-12-24 13:54,855.45,49052
LICI,2025-12-30,990.0,0.1,4200.0,87.0,7000.0,2025-12-24 13:54,855.45,56187
LICI,2025-12-30,1000.0,0.05,173600.0,143.0,24500.0,2025-12-24 13:54,855.45,63435
LICI,2025-12-30,1010.0,0.6,35700.0,0.0,0.0,2025-12-24 13:54,855.45,70592
LICI,2025-12-30,1020.0,0.05,18900.0,123.65,0.0,2025-12-24 13:54,855.45,78137
LICI,2025-12-30,1040.0,0.1,15400.0,140.3,1400.0,2025-12-24 13:54,855.45,93260
LICI,2025-12-30,1060.0,0.1,7700.0,0.0,0.0,2025-12-24 13:54,855.45,108397
LODHA,2025-12-30,920.0,176.9,2700.0,0.0,0.0,2025-12-24 13:54,1080.8,34532
LODHA,2025-12-30,940.0,0.0,0.0,0.0,0.0,2025-12-24 13:54,1080.8,30594
LODHA,2025-12-30,960.0,111.8,0.0,0.45,44100.0,2025-12-24 13:54,1080.8,26608
LODHA,2025-12-30,980.0,107.0,3600.0,0.75,69300.0,2025-12-24 13:54,1080.8,22708
LODHA,2025-12-30,1000.0,82.6,22050.0,0.45,246600.0,2025-12-24 13:54,1080.8,18989
LODHA,2025-12-30,1020.0,76.0,450.0,0.8,103500.0,2025-12-24 13:54,1080.8,15946
LODHA,2025-12-30,1040.0,43.25,27000.0,1.45,140850.0,2025-12-24 13:54,1080.8,12934
LODHA,2025-12-30,1060.0,25.5,61200.0,3.7,205650.0,2025-12-24 13:54,1080.8,10359
LODHA,2025-12-30,1080.0,11.7,132750.0,10.05,168750.0,2025-12-24 13:54,1080.8,8301
LODHA,2025-12-30,1100.0,4.6,702450.0,23.0,208350.0,2025-12-24 13:54,1080.8,6753
LODHA,2025-12-30,1120.0,1.7,266400.0,39.8,49500.0,2025-12-24 13:54,1080.8,6884
LODHA,2025-12-30,1140.0,0.75,618750.0,58.25,112500.0,2025-12-24 13:54,1080.8,7651
LODHA,2025-12-30,1160.0,0.6,702450.0,77.8,185850.0,2025-12-24 13:54,1080.8,9423
LODHA,2025-12-30,1180.0,0.45,379800.0,97.1,197550.0,2025-12-24 13:54,1080.8,12178
LODHA,2025-12-30,1200.0,0.5,685350.0,119.15,147600.0,2025-12-24 13:54,1080.8,15589
LODHA,2025-12-30,1220.0,0.35,133650.0,140.1,23850.0,2025-12-24 13:54,1080.8,20843
LODHA,2025-12-30,1240.0,0.3,114750.0,160.0,22050.0,2025-12-24 13:54,1080.8,27808
LODHA,2025-12-30,1260.0,0.3,95850.0,180.0,22950.0,2025-12-24 13:54,1080.8,35025
LODHA,2025-12-30,1280.0,0.25,38250.0,199.5,21150.0,2025-12-24 13:54,1080.8,42420
LODHA,2025-12-30,1300.0,0.4,132750.0,216.5,24300.0,2025-12-24 13:54,1080.8,49923
LODHA,2025-12-30,1320.0,0.3,14400.0,0.0,0.0,2025-12-24 13:54,1080.8,57639
LODHA,2025-12-30,1340.0,0.25,22950.0,0.0,0.0,2025-12-24 13:54,1080.8,65906
LODHA,2025-12-30,1360.0,0.15,13050.0,191.0,1350.0,2025-12-24 13:54,1080.8,74219
LT,2025-12-30,3200.0,882.0,875.0,0.25,11025.0,2025-12-24 13:54,4057.0,192025
LT,2025-12-30,3280.0,770.0,2450.0,0.0,0.0,2025-12-24 13:54,4057.0,169630
LT,2025-12-30,3360.0,0.0,0.0,0.2,8575.0,2025-12-24 13:54,4057.0,147367
LT,2025-12-30,3400.0,703.0,7175.0,0.2,350.0,2025-12-24 13:54,4057.0,136175
LT,2025-12-30,3440.0,0.0,0.0,3.0,350.0,2025-12-24 13:54,4057.0,125518
LT,2025-12-30,3480.0,0.0,0.0,0.05,525.0,2025-12-24 13:54,4057.0,114358
LT,2025-12-30,3520.0,545.0,350.0,0.2,0.0,2025-12-24 13:54,4057.0,103200
LT,2025-12-30,3560.0,0.0,0.0,0.05,3500.0,2025-12-24 13:54,4057.0,92062
LT,2025-12-30,3600.0,463.0,7000.0,0.6,72800.0,2025-12-24 13:54,4057.0,80920
LT,2025-12-30,3640.0,0.0,0.0,0.95,4725.0,2025-12-24 13:54,4057.0,70416
LT,2025-12-30,3660.0,407.0,350.0,0.5,1050.0,2025-12-24 13:54,4057.0,65013
LT,2025-12-30,3680.0,0.0,0.0,0.4,47425.0,2025-12-24 13:54,4057.0,59628
LT,2025-12-30,3700.0,363.1,14525.0,0.65,128625.0,2025-12-24 13:54,4057.0,54322
LT,2025-12-30,3720.0,0.0,0.0,0.75,12950.0,2025-12-24 13:54,4057.0,49822
LT,2025-12-30,3740.0,325.0,700.0,0.2,5250.0,2025-12-24 13:54,4057.0,44829
LT,2025-12-30,3760.0,318.0,175.0,0.6,125300.0,2025-12-24 13:54,4057.0,39871
LT,2025-12-30,3780.0,286.05,175.0,0.8,222950.0,2025-12-24 13:54,4057.0,35140
LT,2025-12-30,3800.0,266.25,38150.0,1.05,210700.0,2025-12-24 13:54,4057.0,30844
LT,2025-12-30,3820.0,0.0,0.0,1.85,39375.0,2025-12-24 13:54,4057.0,28052
LT,2025-12-30,3840.0,228.0,525.0,0.0,0.0,2025-12-24 13:54,4057.0,24337
LT,2025-12-30,3860.0,201.5,2100.0,1.2,56875.0,2025-12-24 13:54,4057.0,20644
LT,2025-12-30,3880.0,190.3,9275.0,1.3,44975.0,2025-12-24 13:54,4057.0,17091
LT,2025-12-30,3900.0,164.0,163450.0,1.4,233975.0,2025-12-24 13:54,4057.0,13783
LT,2025-12-30,3920.0,170.3,6475.0,1.75,27125.0,2025-12-24 13:54,4057.0,13746
LT,2025-12-30,3940.0,127.5,4725.0,2.25,63875.0,2025-12-24 13:54,4057.0,11234
LT,2025-12-30,3960.0,104.5,21875.0,3.0,83300.0,2025-12-24 13:54,4057.0,8800
LT,2025-12-30,3980.0,88.35,34475.0,4.3,83825.0,2025-12-24 13:54,4057.0,6734
LT,2025-12-30,4000.0,68.45,337225.0,6.5,346325.0,2025-12-24 13:54,4057.0,4969
LT,2025-12-30,4020.0,52.5,123375.0,10.2,131250.0,2025-12-24 13:54,4057.0,6386
LT,2025-12-30,4040.0,37.75,420350.0,16.25,143675.0,2025-12-24 13:54,4057.0,6743
LT,2025-12-30,4060.0,26.4,559650.0,24.35,150675.0,2025-12-24 13:54,4057.0,9068
LT,2025-12-30,4080.0,18.05,301350.0,36.7,126000.0,2025-12-24 13:54,4057.0,12570
LT,2025-12-30,4100.0,12.0,826350.0,49.9,192850.0,2025-12-24 13:54,4057.0,15899
LT,2025-12-30,4120.0,7.85,242550.0,65.8,49350.0,2025-12-24 13:54,4057.0,21213
LT,2025-12-30,4140.0,5.3,272125.0,82.15,37800.0,2025-12-24 13:54,4057.0,26947
LT,2025-12-30,4160.0,3.8,88025.0,91.55,53900.0,2025-12-24 13:54,4057.0,33270
LT,2025-12-30,4180.0,2.65,239050.0,115.0,11025.0,2025-12-24 13:54,4057.0,39582
LT,2025-12-30,4200.0,2.3,387275.0,138.85,35350.0,2025-12-24 13:54,4057.0,46791
LT,2025-12-30,4220.0,1.7,31675.0,155.0,2625.0,2025-12-24 13:54,4057.0,54508
LT,2025-12-30,4240.0,1.55,55475.0,170.6,10150.0,2025-12-24 13:54,4057.0,62659
LT,2025-12-30,4260.0,1.15,36400.0,195.25,19075.0,2025-12-24 13:54,4057.0,70812
LT,2025-12-30,4280.0,1.1,33250.0,215.0,11025.0,2025-12-24 13:54,4057.0,78872
LT,2025-12-30,4300.0,0.95,188125.0,249.6,175.0,2025-12-24 13:54,4057.0,87156
LT,2025-12-30,4320.0,0.75,127575.0,205.5,350.0,2025-12-24 13:54,4057.0,96064
LT,2025-12-30,4340.0,1.2,4550.0,0.0,0.0,2025-12-24 13:54,4057.0,105216
LT,2025-12-30,4360.0,0.45,47425.0,0.0,0.0,2025-12-24 13:54,4057.0,114375
LT,2025-12-30,4400.0,0.6,337925.0,345.0,8400.0,2025-12-24 13:54,4057.0,132884
LT,2025-12-30,4440.0,0.35,219975.0,0.0,0.0,2025-12-24 13:54,4057.0,152508
LT,2025-12-30,4480.0,0.05,146300.0,472.0,1225.0,2025-12-24 13:54,4057.0,173288
LT,2025-12-30,4520.0,0.1,30450.0,468.15,175.0,2025-12-24 13:54,4057.0,194593
LT,2025-12-30,4560.0,0.6,350.0,0.0,0.0,2025-12-24 13:54,4057.0,216070
LTIM,2025-12-30,4800.0,1445.0,0.0,0.65,0.0,2025-12-24 13:54,6185.0,74619
LTIM,2025-12-30,5000.0,1055.4,2250.0,0.75,1200.0,2025-12-24 13:54,6185.0,60156
LTIM,2025-12-30,5050.0,0.0,0.0,6.95,1350.0,2025-12-24 13:54,6185.0,56795
LTIM,2025-12-30,5100.0,1065.7,0.0,0.35,5400.0,2025-12-24 13:54,6185.0,53202
