Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
CDSL,2025-12-30,1540.0,3.55,585675.0,43.7,154375.0,2025-12-24 15:04,1499.9,16202
CDSL,2025-12-30,1560.0,1.95,593750.0,62.3,195225.0,2025-12-24 15:04,1499.9,16006
CDSL,2025-12-30,1580.0,1.2,427500.0,81.6,165775.0,2025-12-24 15:04,1499.9,16755
CDSL,2025-12-30,1600.0,0.75,1310525.0,99.9,351500.0,2025-12-24 15:04,1499.9,18488
CDSL,2025-12-30,1620.0,0.5,571425.0,117.7,123025.0,2025-12-24 15:04,1499.9,21434
CDSL,2025-12-30,1640.0,0.45,715350.0,138.8,183825.0,2025-12-24 15:04,1499.9,27763
CDSL,2025-12-30,1660.0,0.4,438900.0,151.9,133950.0,2025-12-24 15:04,1499.9,34790
CDSL,2025-12-30,1680.0,0.35,235125.0,183.45,25175.0,2025-12-24 15:04,1499.9,43466
CDSL,2025-12-30,1700.0,0.35,1050700.0,200.85,264100.0,2025-12-24 15:04,1499.9,54225
CDSL,2025-12-30,1720.0,0.25,163400.0,215.0,23750.0,2025-12-24 15:04,1499.9,62800
CDSL,2025-12-30,1740.0,0.3,172425.0,129.4,6650.0,2025-12-24 15:04,1499.9,76510
CDSL,2025-12-30,1760.0,0.3,57475.0,243.0,11875.0,2025-12-24 15:04,1499.9,91004
CDSL,2025-12-30,1780.0,0.15,16150.0,270.5,1425.0,2025-12-24 15:04,1499.9,105431
CDSL,2025-12-30,1800.0,0.2,294500.0,298.75,46075.0,2025-12-24 15:04,1499.9,120141
CDSL,2025-12-30,1820.0,0.1,70775.0,154.0,1425.0,2025-12-24 15:04,1499.9,134200
CDSL,2025-12-30,1840.0,0.15,65550.0,325.0,475.0,2025-12-24 15:04,1499.9,149753
CDSL,2025-12-30,1880.0,0.05,77900.0,247.15,8075.0,2025-12-24 15:04,1499.9,181152
CGPOWER,2025-12-30,520.0,0.0,0.0,0.0,0.0,2025-12-24 15:04,660.25,50801
CGPOWER,2025-12-30,540.0,0.0,0.0,0.0,0.0,2025-12-24 15:04,660.25,43893
CGPOWER,2025-12-30,560.0,0.0,0.0,0.0,0.0,2025-12-24 15:04,660.25,36986
CGPOWER,2025-12-30,570.0,0.0,0.0,0.0,0.0,2025-12-24 15:04,660.25,33533
CGPOWER,2025-12-30,580.0,0.0,0.0,0.15,33150.0,2025-12-24 15:04,660.25,30079
CGPOWER,2025-12-30,590.0,0.0,0.0,0.35,51850.0,2025-12-24 15:04,660.25,26658
CGPOWER,2025-12-30,600.0,69.0,20400.0,0.35,160650.0,2025-12-24 15:04,660.25,23288
CGPOWER,2025-12-30,610.0,0.0,0.0,0.35,134300.0,2025-12-24 15:04,660.25,20236
CGPOWER,2025-12-30,620.0,40.6,11050.0,0.45,147050.0,2025-12-24 15:04,660.25,17178
CGPOWER,2025-12-30,630.0,30.4,43350.0,0.65,140250.0,2025-12-24 15:04,660.25,14321
CGPOWER,2025-12-30,640.0,27.05,46750.0,1.1,348500.0,2025-12-24 15:04,660.25,11732
CGPOWER,2025-12-30,650.0,13.35,129200.0,2.85,300050.0,2025-12-24 15:04,660.25,9504
CGPOWER,2025-12-30,660.0,7.15,199750.0,7.0,251600.0,2025-12-24 15:04,660.25,7704
CGPOWER,2025-12-30,670.0,3.55,578850.0,13.9,203150.0,2025-12-24 15:04,660.25,6235
CGPOWER,2025-12-30,680.0,1.9,1473050.0,21.7,283900.0,2025-12-24 15:04,660.25,5504
CGPOWER,2025-12-30,690.0,1.05,934150.0,32.2,319600.0,2025-12-24 15:04,660.25,6271
CGPOWER,2025-12-30,700.0,0.7,1343000.0,40.75,390150.0,2025-12-24 15:04,660.25,7698
CGPOWER,2025-12-30,710.0,0.45,747150.0,50.45,133450.0,2025-12-24 15:04,660.25,10292
CGPOWER,2025-12-30,720.0,0.35,496400.0,59.95,209950.0,2025-12-24 15:04,660.25,14623
CGPOWER,2025-12-30,730.0,0.3,414800.0,64.25,117300.0,2025-12-24 15:04,660.25,19059
CGPOWER,2025-12-30,740.0,0.3,639200.0,80.25,72250.0,2025-12-24 15:04,660.25,24527
CGPOWER,2025-12-30,750.0,0.2,424150.0,85.0,79050.0,2025-12-24 15:04,660.25,30887
CGPOWER,2025-12-30,760.0,0.1,139400.0,92.25,28050.0,2025-12-24 15:04,660.25,37647
CGPOWER,2025-12-30,770.0,0.05,71400.0,74.5,850.0,2025-12-24 15:04,660.25,44981
CGPOWER,2025-12-30,780.0,0.1,71400.0,111.45,26350.0,2025-12-24 15:04,660.25,52639
CGPOWER,2025-12-30,790.0,0.1,28050.0,0.0,0.0,2025-12-24 15:04,660.25,60107
CGPOWER,2025-12-30,800.0,0.1,220150.0,134.0,15300.0,2025-12-24 15:04,660.25,67897
CGPOWER,2025-12-30,810.0,0.25,11900.0,141.0,2550.0,2025-12-24 15:04,660.25,75719
CGPOWER,2025-12-30,820.0,0.1,20400.0,131.0,4250.0,2025-12-24 15:04,660.25,83723
CGPOWER,2025-12-30,830.0,0.05,13600.0,0.0,0.0,2025-12-24 15:04,660.25,91731
CGPOWER,2025-12-30,840.0,0.05,11050.0,0.0,0.0,2025-12-24 15:04,660.25,99809
CGPOWER,2025-12-30,860.0,0.1,17000.0,0.0,0.0,2025-12-24 15:04,660.25,115986
CHOLAFIN,2025-12-30,1320.0,0.0,0.0,0.25,166250.0,2025-12-24 15:04,1698.2,384670
CHOLAFIN,2025-12-30,1340.0,0.0,0.0,0.3,48125.0,2025-12-24 15:04,1698.2,354649
CHOLAFIN,2025-12-30,1360.0,0.0,0.0,0.4,28750.0,2025-12-24 15:04,1698.2,324728
CHOLAFIN,2025-12-30,1380.0,0.0,0.0,0.5,18125.0,2025-12-24 15:04,1698.2,294864
CHOLAFIN,2025-12-30,1400.0,184.15,20625.0,0.5,348125.0,2025-12-24 15:04,1698.2,265037
CHOLAFIN,2025-12-30,1420.0,0.0,0.0,0.55,33750.0,2025-12-24 15:04,1698.2,236311
CHOLAFIN,2025-12-30,1440.0,0.0,0.0,0.55,185000.0,2025-12-24 15:04,1698.2,207287
CHOLAFIN,2025-12-30,1460.0,0.0,0.0,0.6,163125.0,2025-12-24 15:04,1698.2,178626
CHOLAFIN,2025-12-30,1480.0,130.55,5000.0,0.75,246250.0,2025-12-24 15:04,1698.2,150291
CHOLAFIN,2025-12-30,1500.0,201.4,21875.0,0.95,1271875.0,2025-12-24 15:04,1698.2,122516
CHOLAFIN,2025-12-30,1520.0,188.5,18750.0,1.1,301250.0,2025-12-24 15:04,1698.2,97600
CHOLAFIN,2025-12-30,1540.0,162.0,63125.0,1.4,571875.0,2025-12-24 15:04,1698.2,73326
CHOLAFIN,2025-12-30,1560.0,141.05,152500.0,1.55,1410625.0,2025-12-24 15:04,1698.2,50943
CHOLAFIN,2025-12-30,1580.0,126.0,189375.0,1.8,920000.0,2025-12-24 15:04,1698.2,32677
CHOLAFIN,2025-12-30,1600.0,101.3,585625.0,2.0,2821250.0,2025-12-24 15:04,1698.2,16917
CHOLAFIN,2025-12-30,1620.0,86.05,479375.0,2.55,1621250.0,2025-12-24 15:04,1698.2,11119
CHOLAFIN,2025-12-30,1640.0,67.4,535625.0,3.3,1482500.0,2025-12-24 15:04,1698.2,7866
CHOLAFIN,2025-12-30,1660.0,48.05,545000.0,4.7,1462500.0,2025-12-24 15:04,1698.2,8058
CHOLAFIN,2025-12-30,1680.0,31.5,706875.0,7.35,776250.0,2025-12-24 15:04,1698.2,11076
CHOLAFIN,2025-12-30,1700.0,17.0,1426250.0,13.5,912500.0,2025-12-24 15:04,1698.2,16784
CHOLAFIN,2025-12-30,1720.0,7.7,1440000.0,24.0,210625.0,2025-12-24 15:04,1698.2,26707
CHOLAFIN,2025-12-30,1740.0,3.65,1755625.0,39.5,103125.0,2025-12-24 15:04,1698.2,39341
CHOLAFIN,2025-12-30,1760.0,2.3,928125.0,57.4,31250.0,2025-12-24 15:04,1698.2,55324
CHOLAFIN,2025-12-30,1780.0,1.65,447500.0,97.3,18125.0,2025-12-24 15:04,1698.2,73025
CHOLAFIN,2025-12-30,1800.0,1.2,783750.0,97.5,11250.0,2025-12-24 15:04,1698.2,91521
CHOLAFIN,2025-12-30,1820.0,0.9,283125.0,136.5,6250.0,2025-12-24 15:04,1698.2,111695
CHOLAFIN,2025-12-30,1840.0,0.7,298750.0,112.6,4375.0,2025-12-24 15:04,1698.2,132402
CHOLAFIN,2025-12-30,1860.0,0.55,213750.0,0.0,0.0,2025-12-24 15:04,1698.2,153748
CHOLAFIN,2025-12-30,1880.0,0.5,163125.0,0.0,0.0,2025-12-24 15:04,1698.2,175561
CHOLAFIN,2025-12-30,1900.0,0.4,379375.0,0.0,0.0,2025-12-24 15:04,1698.2,197696
CHOLAFIN,2025-12-30,1920.0,0.25,153125.0,0.0,0.0,2025-12-24 15:04,1698.2,220598
CHOLAFIN,2025-12-30,1960.0,0.1,55625.0,0.0,0.0,2025-12-24 15:04,1698.2,266987
CHOLAFIN,2025-12-30,2000.0,0.1,48750.0,0.0,0.0,2025-12-24 15:04,1698.2,313595
CIPLA,2025-12-30,1260.0,0.0,0.0,0.1,4500.0,2025-12-24 15:04,1495.8,70119
CIPLA,2025-12-30,1280.0,0.0,0.0,0.15,15000.0,2025-12-24 15:04,1495.8,63040
CIPLA,2025-12-30,1300.0,0.0,0.0,0.0,0.0,2025-12-24 15:04,1495.8,55991
CIPLA,2025-12-30,1320.0,0.0,0.0,0.0,0.0,2025-12-24 15:04,1495.8,48943
CIPLA,2025-12-30,1340.0,0.0,0.0,0.2,10875.0,2025-12-24 15:04,1495.8,41894
CIPLA,2025-12-30,1360.0,0.0,0.0,0.1,55500.0,2025-12-24 15:04,1495.8,34867
CIPLA,2025-12-30,1370.0,0.0,0.0,0.3,13875.0,2025-12-24 15:04,1495.8,31409
CIPLA,2025-12-30,1380.0,0.0,0.0,0.25,347625.0,2025-12-24 15:04,1495.8,27965
CIPLA,2025-12-30,1390.0,0.0,0.0,0.1,9375.0,2025-12-24 15:04,1495.8,24860
CIPLA,2025-12-30,1400.0,105.0,5625.0,0.15,504375.0,2025-12-24 15:04,1495.8,21772
CIPLA,2025-12-30,1410.0,106.0,750.0,0.25,377625.0,2025-12-24 15:04,1495.8,19247
CIPLA,2025-12-30,1420.0,75.2,2625.0,0.3,68250.0,2025-12-24 15:04,1495.8,17047
CIPLA,2025-12-30,1430.0,71.25,375.0,0.6,197625.0,2025-12-24 15:04,1495.8,14937
CIPLA,2025-12-30,1440.0,51.6,750.0,0.6,72750.0,2025-12-24 15:04,1495.8,12998
CIPLA,2025-12-30,1450.0,43.0,8250.0,0.9,72750.0,2025-12-24 15:04,1495.8,11141
CIPLA,2025-12-30,1460.0,34.75,7125.0,1.4,151125.0,2025-12-24 15:04,1495.8,9395
CIPLA,2025-12-30,1470.0,27.3,11250.0,2.3,201375.0,2025-12-24 15:04,1495.8,7781
CIPLA,2025-12-30,1480.0,18.9,58500.0,4.3,133500.0,2025-12-24 15:04,1495.8,6361
CIPLA,2025-12-30,1490.0,12.4,52875.0,7.8,84375.0,2025-12-24 15:04,1495.8,5202
CIPLA,2025-12-30,1500.0,7.7,366750.0,13.2,284250.0,2025-12-24 15:04,1495.8,4127
CIPLA,2025-12-30,1510.0,4.85,231000.0,19.95,81000.0,2025-12-24 15:04,1495.8,3610
CIPLA,2025-12-30,1520.0,2.95,567000.0,28.75,193500.0,2025-12-24 15:04,1495.8,3448
CIPLA,2025-12-30,1530.0,1.8,403500.0,39.05,163125.0,2025-12-24 15:04,1495.8,3708
CIPLA,2025-12-30,1540.0,1.2,556875.0,47.5,85875.0,2025-12-24 15:04,1495.8,4358
CIPLA,2025-12-30,1550.0,0.8,197250.0,58.3,229875.0,2025-12-24 15:04,1495.8,5875
CIPLA,2025-12-30,1560.0,0.5,328125.0,67.75,42750.0,2025-12-24 15:04,1495.8,6835
CIPLA,2025-12-30,1570.0,0.45,228375.0,82.2,5625.0,2025-12-24 15:04,1495.8,9218
CIPLA,2025-12-30,1580.0,0.35,87375.0,76.05,10125.0,2025-12-24 15:04,1495.8,12072
CIPLA,2025-12-30,1590.0,0.25,46500.0,74.45,5250.0,2025-12-24 15:04,1495.8,14985
CIPLA,2025-12-30,1600.0,0.05,838125.0,107.7,75000.0,2025-12-24 15:04,1495.8,17986
CIPLA,2025-12-30,1610.0,0.1,107250.0,0.0,0.0,2025-12-24 15:04,1495.8,21135
CIPLA,2025-12-30,1620.0,0.15,94125.0,115.0,1875.0,2025-12-24 15:04,1495.8,25195
CIPLA,2025-12-30,1630.0,0.1,56625.0,121.0,0.0,2025-12-24 15:04,1495.8,29330
CIPLA,2025-12-30,1640.0,0.05,30375.0,124.0,10125.0,2025-12-24 15:04,1495.8,33543
CIPLA,2025-12-30,1650.0,0.05,152625.0,160.0,3000.0,2025-12-24 15:04,1495.8,37670
CIPLA,2025-12-30,1660.0,0.05,818250.0,137.2,375.0,2025-12-24 15:04,1495.8,42031
CIPLA,2025-12-30,1670.0,0.05,51750.0,0.0,0.0,2025-12-24 15:04,1495.8,47257
CIPLA,2025-12-30,1680.0,0.2,21000.0,145.85,1125.0,2025-12-24 15:04,1495.8,52535
CIPLA,2025-12-30,1690.0,0.1,4875.0,0.0,0.0,2025-12-24 15:04,1495.8,57820
CIPLA,2025-12-30,1700.0,0.05,58875.0,182.0,375.0,2025-12-24 15:04,1495.8,63125
CIPLA,2025-12-30,1720.0,0.05,15000.0,0.0,0.0,2025-12-24 15:04,1495.8,73848
CIPLA,2025-12-30,1740.0,0.05,4125.0,0.0,0.0,2025-12-24 15:04,1495.8,84608
CIPLA,2025-12-30,1760.0,0.1,4125.0,0.0,0.0,2025-12-24 15:04,1495.8,95376
CIPLA,2025-12-30,1780.0,0.05,6375.0,0.0,0.0,2025-12-24 15:04,1495.8,106152
CIPLA,2025-12-30,1800.0,0.1,29625.0,285.35,30000.0,2025-12-24 15:04,1495.8,116941
CIPLA,2025-12-30,1820.0,0.1,5625.0,0.0,0.0,2025-12-24 15:04,1495.8,126993
CIPLA,2025-12-30,1840.0,0.05,10125.0,0.0,0.0,2025-12-24 15:04,1495.8,137912
CIPLA,2025-12-30,1920.0,0.15,6000.0,0.0,0.0,2025-12-24 15:04,1495.8,181670
COALINDIA,2025-12-30,309.75,0.0,0.0,0.05,24300.0,2025-12-24 15:04,402.95,156207
COALINDIA,2025-12-30,310.0,66.65,6750.0,0.05,13500.0,2025-12-24 15:04,402.95,155668
COALINDIA,2025-12-30,315.0,63.0,8100.0,0.0,0.0,2025-12-24 15:04,402.95,144937
COALINDIA,2025-12-30,319.75,77.8,6750.0,0.0,0.0,2025-12-24 15:04,402.95,134755
COALINDIA,2025-12-30,320.0,81.1,16200.0,0.05,36450.0,2025-12-24 15:04,402.95,134269
COALINDIA,2025-12-30,325.0,0.0,0.0,0.05,2700.0,2025-12-24 15:04,402.95,123658
COALINDIA,2025-12-30,330.0,45.3,5400.0,0.05,45900.0,2025-12-24 15:04,402.95,112918
COALINDIA,2025-12-30,335.0,38.7,5400.0,0.15,1350.0,2025-12-24 15:04,402.95,102227
COALINDIA,2025-12-30,339.75,41.0,2700.0,0.05,20250.0,2025-12-24 15:04,402.95,92072
COALINDIA,2025-12-30,340.0,63.2,5400.0,0.05,147150.0,2025-12-24 15:04,402.95,91548
COALINDIA,2025-12-30,342.5,0.0,0.0,0.05,1350.0,2025-12-24 15:04,402.95,86269
COALINDIA,2025-12-30,344.75,0.0,0.0,0.05,25650.0,2025-12-24 15:04,402.95,81489
COALINDIA,2025-12-30,345.0,38.5,4050.0,0.05,221400.0,2025-12-24 15:04,402.95,80958
COALINDIA,2025-12-30,347.25,0.0,0.0,0.05,31050.0,2025-12-24 15:04,402.95,76249
COALINDIA,2025-12-30,347.5,0.0,0.0,0.05,20250.0,2025-12-24 15:04,402.95,75724
COALINDIA,2025-12-30,349.75,31.7,4050.0,0.05,70200.0,2025-12-24 15:04,402.95,71012
COALINDIA,2025-12-30,350.0,58.0,44550.0,0.1,194400.0,2025-12-24 15:04,402.95,70503
COALINDIA,2025-12-30,352.25,0.0,0.0,0.05,56700.0,2025-12-24 15:04,402.95,66117
COALINDIA,2025-12-30,352.5,0.0,0.0,0.05,49950.0,2025-12-24 15:04,402.95,65603
COALINDIA,2025-12-30,354.75,0.0,0.0,0.1,48600.0,2025-12-24 15:04,402.95,60984
COALINDIA,2025-12-30,355.0,27.25,12150.0,0.05,89100.0,2025-12-24 15:04,402.95,60472
COALINDIA,2025-12-30,357.25,0.0,0.0,0.05,85050.0,2025-12-24 15:04,402.95,55921
COALINDIA,2025-12-30,357.5,0.0,0.0,0.05,97200.0,2025-12-24 15:04,402.95,55413
COALINDIA,2025-12-30,359.75,0.0,0.0,0.05,79650.0,2025-12-24 15:04,402.95,50869
COALINDIA,2025-12-30,360.0,44.0,76950.0,0.05,598050.0,2025-12-24 15:04,402.95,50366
COALINDIA,2025-12-30,362.25,0.0,0.0,0.05,129600.0,2025-12-24 15:04,402.95,46328
COALINDIA,2025-12-30,362.5,0.0,0.0,0.1,58050.0,2025-12-24 15:04,402.95,45845
COALINDIA,2025-12-30,364.75,0.0,0.0,0.05,155250.0,2025-12-24 15:04,402.95,41513
COALINDIA,2025-12-30,365.0,38.7,16200.0,0.05,209250.0,2025-12-24 15:04,402.95,41035
COALINDIA,2025-12-30,367.25,0.0,0.0,0.1,87750.0,2025-12-24 15:04,402.95,36851
COALINDIA,2025-12-30,367.5,18.85,10800.0,0.1,174150.0,2025-12-24 15:04,402.95,36381
COALINDIA,2025-12-30,369.75,31.45,27000.0,0.1,174150.0,2025-12-24 15:04,402.95,32215
COALINDIA,2025-12-30,370.0,34.0,306450.0,0.1,572400.0,2025-12-24 15:04,402.95,31838
COALINDIA,2025-12-30,372.25,41.05,93150.0,0.1,203850.0,2025-12-24 15:04,402.95,28934
COALINDIA,2025-12-30,372.5,28.9,136350.0,0.1,148500.0,2025-12-24 15:04,402.95,28883
COALINDIA,2025-12-30,374.75,19.6,205200.0,0.15,283500.0,2025-12-24 15:04,402.95,25466
COALINDIA,2025-12-30,375.0,28.9,490050.0,0.1,1042200.0,2025-12-24 15:04,402.95,25453
COALINDIA,2025-12-30,377.25,27.0,68850.0,0.15,176850.0,2025-12-24 15:04,402.95,23503
COALINDIA,2025-12-30,377.5,30.75,176850.0,0.15,222750.0,2025-12-24 15:04,402.95,23319
COALINDIA,2025-12-30,379.75,30.0,214650.0,0.2,152550.0,2025-12-24 15:04,402.95,20649
COALINDIA,2025-12-30,380.0,24.0,1233900.0,0.2,1021950.0,2025-12-24 15:04,402.95,20943
COALINDIA,2025-12-30,382.25,22.65,155250.0,0.2,156600.0,2025-12-24 15:04,402.95,21264
COALINDIA,2025-12-30,382.5,20.0,132300.0,0.2,272700.0,2025-12-24 15:04,402.95,21329
COALINDIA,2025-12-30,384.75,20.1,400950.0,0.25,328050.0,2025-12-24 15:04,402.95,19129
COALINDIA,2025-12-30,385.0,19.15,491400.0,0.2,1105650.0,2025-12-24 15:04,402.95,19672
COALINDIA,2025-12-30,387.25,16.55,140400.0,0.25,267300.0,2025-12-24 15:04,402.95,18655
COALINDIA,2025-12-30,387.5,16.05,1398600.0,0.25,244350.0,2025-12-24 15:04,402.95,18676
COALINDIA,2025-12-30,389.75,13.8,243000.0,0.35,395550.0,2025-12-24 15:04,402.95,19441
COALINDIA,2025-12-30,390.0,14.1,1015200.0,0.35,1354050.0,2025-12-24 15:04,402.95,19614
COALINDIA,2025-12-30,392.25,11.85,136350.0,0.55,301050.0,2025-12-24 15:04,402.95,20201
COALINDIA,2025-12-30,392.5,11.35,114750.0,0.55,522450.0,2025-12-24 15:04,402.95,20268
COALINDIA,2025-12-30,394.75,10.25,163350.0,0.0,0.0,2025-12-24 15:04,402.95,19814
COALINDIA,2025-12-30,395.0,9.8,429300.0,0.85,1525500.0,2025-12-24 15:04,402.95,19924
COALINDIA,2025-12-30,397.25,8.0,101250.0,0.0,0.0,2025-12-24 15:04,402.95,20136
COALINDIA,2025-12-30,397.5,7.7,176850.0,1.35,702000.0,2025-12-24 15:04,402.95,20211
COALINDIA,2025-12-30,399.75,6.0,309150.0,2.1,469800.0,2025-12-24 15:04,402.95,20394
COALINDIA,2025-12-30,400.0,5.8,1393200.0,2.2,2131650.0,2025-12-24 15:04,402.95,20516
COALINDIA,2025-12-30,402.25,4.55,226800.0,0.0,0.0,2025-12-24 15:04,402.95,21965
COALINDIA,2025-12-30,402.5,4.4,251100.0,3.3,410400.0,2025-12-24 15:04,402.95,22197
COALINDIA,2025-12-30,404.75,3.4,368550.0,4.55,180900.0,2025-12-24 15:04,402.95,23482
COALINDIA,2025-12-30,405.0,3.35,1478250.0,4.55,517050.0,2025-12-24 15:04,402.95,23684
COALINDIA,2025-12-30,407.25,2.6,869400.0,6.05,110700.0,2025-12-24 15:04,402.95,25826
COALINDIA,2025-12-30,407.5,2.5,643950.0,6.2,286200.0,2025-12-24 15:04,402.95,26219
COALINDIA,2025-12-30,409.75,1.95,919350.0,7.85,145800.0,2025-12-24 15:04,402.95,28515
COALINDIA,2025-12-30,410.0,1.9,4641300.0,8.1,718200.0,2025-12-24 15:04,402.95,28863
COALINDIA,2025-12-30,412.5,1.4,1429650.0,10.3,175500.0,2025-12-24 15:04,402.95,33339
COALINDIA,2025-12-30,414.75,1.1,446850.0,0.0,0.0,2025-12-24 15:04,402.95,37477
COALINDIA,2025-12-30,415.0,1.1,2646000.0,12.35,63450.0,2025-12-24 15:04,402.95,37995
COALINDIA,2025-12-30,417.5,0.8,679050.0,14.85,4050.0,2025-12-24 15:04,402.95,43573
COALINDIA,2025-12-30,419.75,0.65,421200.0,17.0,12150.0,2025-12-24 15:04,402.95,48604
COALINDIA,2025-12-30,420.0,0.65,2266650.0,16.0,63450.0,2025-12-24 15:04,402.95,49175
COALINDIA,2025-12-30,422.5,0.5,472500.0,0.0,0.0,2025-12-24 15:04,402.95,55448
COALINDIA,2025-12-30,424.75,0.4,133650.0,0.0,0.0,2025-12-24 15:04,402.95,61183
COALINDIA,2025-12-30,425.0,0.4,546750.0,22.05,76950.0,2025-12-24 15:04,402.95,61826
COALINDIA,2025-12-30,427.5,0.3,133650.0,0.0,0.0,2025-12-24 15:04,402.95,68213
COALINDIA,2025-12-30,429.75,0.25,198450.0,30.5,112050.0,2025-12-24 15:04,402.95,74128
COALINDIA,2025-12-30,430.0,0.3,579150.0,23.25,35100.0,2025-12-24 15:04,402.95,74456
COALINDIA,2025-12-30,434.75,0.2,121500.0,49.6,0.0,2025-12-24 15:04,402.95,87310
COALINDIA,2025-12-30,435.0,0.2,210600.0,0.0,0.0,2025-12-24 15:04,402.95,87996
COALINDIA,2025-12-30,439.75,0.1,278100.0,36.4,360450.0,2025-12-24 15:04,402.95,101076
COALINDIA,2025-12-30,440.0,0.15,845100.0,36.25,1584900.0,2025-12-24 15:04,402.95,100471
COALINDIA,2025-12-30,445.0,0.05,116100.0,0.0,0.0,2025-12-24 15:04,402.95,110037
COALINDIA,2025-12-30,450.0,0.05,492750.0,46.7,189000.0,2025-12-24 15:04,402.95,125395
COALINDIA,2025-12-30,455.0,0.0,0.0,0.0,0.0,2025-12-24 15:04,402.95,140213
COALINDIA,2025-12-30,460.0,0.0,0.0,0.0,0.0,2025-12-24 15:04,402.95,155910
COFORGE,2025-12-30,1480.0,312.05,1125.0,0.55,375.0,2025-12-24 15:04,1737.3,149927
COFORGE,2025-12-30,1500.0,0.0,0.0,0.95,60000.0,2025-12-24 15:04,1737.3,137777
COFORGE,2025-12-30,1520.0,426.05,1500.0,0.25,1875.0,2025-12-24 15:04,1737.3,125706
COFORGE,2025-12-30,1540.0,0.0,0.0,0.0,0.0,2025-12-24 15:04,1737.3,113712
COFORGE,2025-12-30,1560.0,217.75,750.0,2.2,132000.0,2025-12-24 15:04,1737.3,101653
COFORGE,2025-12-30,1580.0,161.3,6375.0,2.9,83625.0,2025-12-24 15:04,1737.3,89847
COFORGE,2025-12-30,1600.0,182.6,3000.0,4.35,261375.0,2025-12-24 15:04,1737.3,78313
COFORGE,2025-12-30,1620.0,119.55,10875.0,6.15,124125.0,2025-12-24 15:04,1737.3,67170
COFORGE,2025-12-30,1640.0,142.1,5250.0,8.65,245250.0,2025-12-24 15:04,1737.3,56409
COFORGE,2025-12-30,1660.0,130.3,6000.0,11.95,195000.0,2025-12-24 15:04,1737.3,45959
COFORGE,2025-12-30,1680.0,70.7,34500.0,16.3,281625.0,2025-12-24 15:04,1737.3,35892
COFORGE,2025-12-30,1700.0,57.45,93375.0,21.8,1576125.0,2025-12-24 15:04,1737.3,26398
COFORGE,2025-12-30,1720.0,43.5,85875.0,27.9,418875.0,2025-12-24 15:04,1737.3,17559
COFORGE,2025-12-30,1740.0,31.85,238875.0,36.5,458250.0,2025-12-24 15:04,1737.3,11833
COFORGE,2025-12-30,1760.0,22.85,552000.0,45.85,695625.0,2025-12-24 15:04,1737.3,7385
COFORGE,2025-12-30,1780.0,15.5,490125.0,58.15,165375.0,2025-12-24 15:04,1737.3,4416
COFORGE,2025-12-30,1800.0,10.25,1422000.0,73.5,302250.0,2025-12-24 15:04,1737.3,4484
COFORGE,2025-12-30,1820.0,6.4,731250.0,88.2,100875.0,2025-12-24 15:04,1737.3,7439
COFORGE,2025-12-30,1840.0,4.15,754500.0,105.0,150000.0,2025-12-24 15:04,1737.3,12400
COFORGE,2025-12-30,1860.0,2.9,745875.0,124.35,139875.0,2025-12-24 15:04,1737.3,18329
COFORGE,2025-12-30,1880.0,2.1,647625.0,145.0,58125.0,2025-12-24 15:04,1737.3,25770
COFORGE,2025-12-30,1900.0,1.7,1600500.0,165.0,227625.0,2025-12-24 15:04,1737.3,35438
COFORGE,2025-12-30,1920.0,1.35,322500.0,185.5,85125.0,2025-12-24 15:04,1737.3,45985
COFORGE,2025-12-30,1940.0,1.0,273000.0,180.0,50625.0,2025-12-24 15:04,1737.3,59296
COFORGE,2025-12-30,1960.0,0.9,268875.0,225.95,41625.0,2025-12-24 15:04,1737.3,73905
COFORGE,2025-12-30,1980.0,0.75,394125.0,214.5,34500.0,2025-12-24 15:04,1737.3,89103
COFORGE,2025-12-30,2000.0,0.6,1870500.0,246.6,138375.0,2025-12-24 15:04,1737.3,105365
COFORGE,2025-12-30,2020.0,0.55,120375.0,233.25,7125.0,2025-12-24 15:04,1737.3,123054
COFORGE,2025-12-30,2040.0,0.5,306375.0,93.9,11625.0,2025-12-24 15:04,1737.3,144139
COFORGE,2025-12-30,2060.0,0.5,99750.0,125.9,21000.0,2025-12-24 15:04,1737.3,165926
COFORGE,2025-12-30,2080.0,0.45,101625.0,209.1,14625.0,2025-12-24 15:04,1737.3,187788
COFORGE,2025-12-30,2100.0,0.4,95250.0,232.3,10875.0,2025-12-24 15:04,1737.3,209841
COFORGE,2025-12-30,2120.0,0.35,151125.0,298.0,375.0,2025-12-24 15:04,1737.3,232159
COFORGE,2025-12-30,2140.0,7.7,375.0,0.0,0.0,2025-12-24 15:04,1737.3,255023
COFORGE,2025-12-30,2160.0,0.35,78375.0,0.0,0.0,2025-12-24 15:04,1737.3,277894
COFORGE,2025-12-30,2200.0,0.25,103125.0,0.0,0.0,2025-12-24 15:04,1737.3,323951
COFORGE,2025-12-30,2240.0,0.3,15750.0,0.0,0.0,2025-12-24 15:04,1737.3,370421
COLPAL,2025-12-30,1720.0,0.0,0.0,0.0,0.0,2025-12-24 15:04,2095.7,57125
COLPAL,2025-12-30,1760.0,0.0,0.0,0.0,0.0,2025-12-24 15:04,2095.7,51241
COLPAL,2025-12-30,1800.0,369.9,0.0,0.2,2475.0,2025-12-24 15:04,2095.7,45356
