Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,timestamp,Stock_LTP,Max_Pain
KOTAKBANK,2025-12-30,1960.0,210.0,1200.0,0.2,287600.0,2025-12-24 12:49,2172.9,64046
KOTAKBANK,2025-12-30,1980.0,175.5,1200.0,0.35,358400.0,2025-12-24 12:49,2172.9,52560
KOTAKBANK,2025-12-30,2000.0,166.4,112800.0,0.45,933600.0,2025-12-24 12:49,2172.9,41782
KOTAKBANK,2025-12-30,2020.0,150.7,17200.0,0.55,176400.0,2025-12-24 12:49,2172.9,34924
KOTAKBANK,2025-12-30,2040.0,129.9,58400.0,0.45,323600.0,2025-12-24 12:49,2172.9,26867
KOTAKBANK,2025-12-30,2060.0,115.0,88400.0,0.5,361600.0,2025-12-24 12:49,2172.9,20068
KOTAKBANK,2025-12-30,2080.0,95.0,120400.0,0.6,484400.0,2025-12-24 12:49,2172.9,14424
KOTAKBANK,2025-12-30,2100.0,75.85,229600.0,1.0,759200.0,2025-12-24 12:49,2172.9,10106
KOTAKBANK,2025-12-30,2120.0,55.9,216400.0,1.5,351600.0,2025-12-24 12:49,2172.9,8317
KOTAKBANK,2025-12-30,2140.0,38.0,486000.0,2.9,431200.0,2025-12-24 12:49,2172.9,7155
KOTAKBANK,2025-12-30,2160.0,21.85,988800.0,7.05,528400.0,2025-12-24 12:49,2172.9,8391
KOTAKBANK,2025-12-30,2180.0,11.2,999600.0,16.05,456400.0,2025-12-24 12:49,2172.9,12729
KOTAKBANK,2025-12-30,2200.0,5.15,1610400.0,30.15,315600.0,2025-12-24 12:49,2172.9,18578
KOTAKBANK,2025-12-30,2220.0,2.6,426800.0,50.1,116400.0,2025-12-24 12:49,2172.9,27769
KOTAKBANK,2025-12-30,2240.0,1.45,296800.0,69.05,59600.0,2025-12-24 12:49,2172.9,37697
KOTAKBANK,2025-12-30,2260.0,0.9,284400.0,97.0,36800.0,2025-12-24 12:49,2172.9,48441
KOTAKBANK,2025-12-30,2280.0,0.7,232800.0,100.5,14000.0,2025-12-24 12:49,2172.9,59865
KOTAKBANK,2025-12-30,2300.0,0.4,491200.0,130.0,28400.0,2025-12-24 12:49,2172.9,71989
KOTAKBANK,2025-12-30,2320.0,0.2,286800.0,122.35,4400.0,2025-12-24 12:49,2172.9,84928
KOTAKBANK,2025-12-30,2340.0,0.1,643200.0,137.7,8400.0,2025-12-24 12:49,2172.9,98750
KOTAKBANK,2025-12-30,2360.0,0.15,158000.0,245.45,2800.0,2025-12-24 12:49,2172.9,113815
KOTAKBANK,2025-12-30,2380.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,2172.9,129243
KOTAKBANK,2025-12-30,2400.0,0.25,138000.0,214.0,1200.0,2025-12-24 12:49,2172.9,144739
KOTAKBANK,2025-12-30,2440.0,0.2,45200.0,283.0,13600.0,2025-12-24 12:49,2172.9,176264
KOTAKBANK,2025-12-30,2480.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,2172.9,207662
LAURUSLABS,2025-12-30,800.0,0.0,0.0,0.1,11050.0,2025-12-24 12:49,1090.3,130597
LAURUSLABS,2025-12-30,820.0,200.0,20400.0,0.15,15300.0,2025-12-24 12:49,1090.3,116659
LAURUSLABS,2025-12-30,840.0,172.0,9350.0,0.05,34850.0,2025-12-24 12:49,1090.3,103200
LAURUSLABS,2025-12-30,860.0,152.0,66300.0,0.1,52700.0,2025-12-24 12:49,1090.3,89582
LAURUSLABS,2025-12-30,870.0,147.0,5950.0,0.1,14450.0,2025-12-24 12:49,1090.3,83819
LAURUSLABS,2025-12-30,880.0,188.3,9350.0,0.15,27200.0,2025-12-24 12:49,1090.3,77156
LAURUSLABS,2025-12-30,890.0,109.0,2550.0,0.3,21250.0,2025-12-24 12:49,1090.3,70619
LAURUSLABS,2025-12-30,900.0,192.55,68850.0,0.2,239700.0,2025-12-24 12:49,1090.3,63956
LAURUSLABS,2025-12-30,910.0,114.0,0.0,0.15,64600.0,2025-12-24 12:49,1090.3,58896
LAURUSLABS,2025-12-30,920.0,158.0,7650.0,0.15,96050.0,2025-12-24 12:49,1090.3,52579
LAURUSLABS,2025-12-30,930.0,118.0,26350.0,0.1,102000.0,2025-12-24 12:49,1090.3,46486
LAURUSLABS,2025-12-30,940.0,128.0,32300.0,0.25,56100.0,2025-12-24 12:49,1090.3,40712
LAURUSLABS,2025-12-30,950.0,136.0,61200.0,0.35,204850.0,2025-12-24 12:49,1090.3,35128
LAURUSLABS,2025-12-30,960.0,128.45,49300.0,0.3,168300.0,2025-12-24 12:49,1090.3,30223
LAURUSLABS,2025-12-30,970.0,99.8,63750.0,0.35,266900.0,2025-12-24 12:49,1090.3,25339
LAURUSLABS,2025-12-30,980.0,106.0,80750.0,0.35,143650.0,2025-12-24 12:49,1090.3,20784
LAURUSLABS,2025-12-30,990.0,102.7,103700.0,0.45,181050.0,2025-12-24 12:49,1090.3,16678
LAURUSLABS,2025-12-30,1000.0,91.8,434350.0,0.45,807500.0,2025-12-24 12:49,1090.3,13062
LAURUSLABS,2025-12-30,1010.0,79.0,108800.0,0.5,293250.0,2025-12-24 12:49,1090.3,13583
LAURUSLABS,2025-12-30,1020.0,70.75,266050.0,0.65,359550.0,2025-12-24 12:49,1090.3,11399
LAURUSLABS,2025-12-30,1030.0,63.2,169150.0,0.75,514250.0,2025-12-24 12:49,1090.3,10855
LAURUSLABS,2025-12-30,1040.0,53.5,277100.0,0.95,503200.0,2025-12-24 12:49,1090.3,10166
LAURUSLABS,2025-12-30,1050.0,42.0,455600.0,1.3,555900.0,2025-12-24 12:49,1090.3,10661
LAURUSLABS,2025-12-30,1060.0,34.5,260950.0,2.1,609450.0,2025-12-24 12:49,1090.3,12575
LAURUSLABS,2025-12-30,1070.0,25.5,362100.0,3.45,610300.0,2025-12-24 12:49,1090.3,14290
LAURUSLABS,2025-12-30,1080.0,16.8,385050.0,5.9,517650.0,2025-12-24 12:49,1090.3,16918
LAURUSLABS,2025-12-30,1090.0,10.55,402900.0,9.95,295800.0,2025-12-24 12:49,1090.3,20077
LAURUSLABS,2025-12-30,1100.0,6.45,677450.0,15.25,174250.0,2025-12-24 12:49,1090.3,23724
LAURUSLABS,2025-12-30,1110.0,3.65,597550.0,21.85,30600.0,2025-12-24 12:49,1090.3,28263
LAURUSLABS,2025-12-30,1120.0,2.1,410550.0,102.9,2550.0,2025-12-24 12:49,1090.3,33411
LAURUSLABS,2025-12-30,1130.0,1.35,150450.0,39.95,4250.0,2025-12-24 12:49,1090.3,38880
LAURUSLABS,2025-12-30,1140.0,1.1,257550.0,96.95,1700.0,2025-12-24 12:49,1090.3,44448
LAURUSLABS,2025-12-30,1150.0,0.85,116450.0,0.0,0.0,2025-12-24 12:49,1090.3,50283
LAURUSLABS,2025-12-30,1160.0,0.6,249900.0,0.0,0.0,2025-12-24 12:49,1090.3,56233
LAURUSLABS,2025-12-30,1180.0,0.45,101150.0,0.0,0.0,2025-12-24 12:49,1090.3,68627
LAURUSLABS,2025-12-30,1200.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,1090.3,81213
LICHSGFIN,2025-12-30,430.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,540.4,80483
LICHSGFIN,2025-12-30,440.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,540.4,73547
LICHSGFIN,2025-12-30,450.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,540.4,66611
LICHSGFIN,2025-12-30,460.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,540.4,59675
LICHSGFIN,2025-12-30,470.0,0.0,0.0,0.1,1000.0,2025-12-24 12:49,540.4,52739
LICHSGFIN,2025-12-30,475.0,0.0,0.0,0.4,44000.0,2025-12-24 12:49,540.4,49271
LICHSGFIN,2025-12-30,480.0,0.0,0.0,0.2,123000.0,2025-12-24 12:49,540.4,45824
LICHSGFIN,2025-12-30,485.0,0.0,0.0,1.15,37000.0,2025-12-24 12:49,540.4,42438
LICHSGFIN,2025-12-30,490.0,49.8,3000.0,0.2,99000.0,2025-12-24 12:49,540.4,39068
LICHSGFIN,2025-12-30,495.0,0.0,0.0,0.25,63000.0,2025-12-24 12:49,540.4,35766
LICHSGFIN,2025-12-30,500.0,38.1,87000.0,0.2,248000.0,2025-12-24 12:49,540.4,32482
LICHSGFIN,2025-12-30,505.0,0.0,0.0,0.4,98000.0,2025-12-24 12:49,540.4,29693
LICHSGFIN,2025-12-30,510.0,24.35,20000.0,0.3,162000.0,2025-12-24 12:49,540.4,26622
LICHSGFIN,2025-12-30,515.0,19.6,8000.0,0.35,110000.0,2025-12-24 12:49,540.4,23691
LICHSGFIN,2025-12-30,520.0,21.15,144000.0,0.45,331000.0,2025-12-24 12:49,540.4,20786
LICHSGFIN,2025-12-30,525.0,16.45,193000.0,0.65,258000.0,2025-12-24 12:49,540.4,18397
LICHSGFIN,2025-12-30,530.0,11.8,245000.0,1.0,523000.0,2025-12-24 12:49,540.4,16244
LICHSGFIN,2025-12-30,535.0,7.7,333000.0,1.8,319000.0,2025-12-24 12:49,540.4,14411
LICHSGFIN,2025-12-30,540.0,4.35,873000.0,3.5,1051000.0,2025-12-24 12:49,540.4,12867
LICHSGFIN,2025-12-30,545.0,2.25,369000.0,6.5,136000.0,2025-12-24 12:49,540.4,12097
LICHSGFIN,2025-12-30,550.0,1.25,1518000.0,10.2,946000.0,2025-12-24 12:49,540.4,11563
LICHSGFIN,2025-12-30,555.0,0.7,526000.0,14.25,197000.0,2025-12-24 12:49,540.4,11491
LICHSGFIN,2025-12-30,560.0,0.45,821000.0,19.45,524000.0,2025-12-24 12:49,540.4,12311
LICHSGFIN,2025-12-30,565.0,0.35,205000.0,29.1,94000.0,2025-12-24 12:49,540.4,13066
LICHSGFIN,2025-12-30,570.0,0.25,706000.0,29.1,314000.0,2025-12-24 12:49,540.4,14686
LICHSGFIN,2025-12-30,575.0,0.25,136000.0,27.0,9000.0,2025-12-24 12:49,540.4,16187
LICHSGFIN,2025-12-30,580.0,0.25,525000.0,39.5,197000.0,2025-12-24 12:49,540.4,18635
LICHSGFIN,2025-12-30,585.0,0.25,166000.0,55.7,4000.0,2025-12-24 12:49,540.4,20700
LICHSGFIN,2025-12-30,590.0,0.2,242000.0,53.6,172000.0,2025-12-24 12:49,540.4,23597
LICHSGFIN,2025-12-30,595.0,0.15,20000.0,0.0,0.0,2025-12-24 12:49,540.4,25801
LICHSGFIN,2025-12-30,600.0,0.1,769000.0,59.0,477000.0,2025-12-24 12:49,540.4,28934
LICHSGFIN,2025-12-30,605.0,0.05,50000.0,0.0,0.0,2025-12-24 12:49,540.4,29882
LICHSGFIN,2025-12-30,610.0,0.1,69000.0,69.5,32000.0,2025-12-24 12:49,540.4,33662
LICHSGFIN,2025-12-30,620.0,0.05,33000.0,79.5,41000.0,2025-12-24 12:49,540.4,41102
LICHSGFIN,2025-12-30,625.0,0.1,2000.0,0.0,0.0,2025-12-24 12:49,540.4,44643
LICHSGFIN,2025-12-30,630.0,0.05,47000.0,93.45,11000.0,2025-12-24 12:49,540.4,48512
LICHSGFIN,2025-12-30,640.0,0.1,5000.0,107.1,58000.0,2025-12-24 12:49,540.4,56204
LICHSGFIN,2025-12-30,650.0,0.1,90000.0,110.1,139000.0,2025-12-24 12:49,540.4,63441
LICHSGFIN,2025-12-30,660.0,0.05,38000.0,106.5,5000.0,2025-12-24 12:49,540.4,69999
LICHSGFIN,2025-12-30,670.0,0.05,90000.0,129.7,102000.0,2025-12-24 12:49,540.4,78076
LICHSGFIN,2025-12-30,680.0,0.1,11000.0,139.6,11000.0,2025-12-24 12:49,540.4,85075
LICI,2025-12-30,700.0,0.0,0.0,2.0,1400.0,2025-12-24 12:49,854.85,58840
LICI,2025-12-30,720.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,854.85,51275
LICI,2025-12-30,740.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,854.85,43711
LICI,2025-12-30,750.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,854.85,39929
LICI,2025-12-30,760.0,101.25,1400.0,0.3,23800.0,2025-12-24 12:49,854.85,36147
LICI,2025-12-30,770.0,0.0,0.0,0.25,77000.0,2025-12-24 12:49,854.85,32404
LICI,2025-12-30,780.0,78.4,2800.0,0.3,139300.0,2025-12-24 12:49,854.85,28722
LICI,2025-12-30,790.0,0.0,0.0,1.1,700.0,2025-12-24 12:49,854.85,25202
LICI,2025-12-30,800.0,57.0,7700.0,0.3,216300.0,2025-12-24 12:49,854.85,21664
LICI,2025-12-30,810.0,46.05,2800.0,0.45,119700.0,2025-12-24 12:49,854.85,18389
LICI,2025-12-30,820.0,38.5,12600.0,0.55,254800.0,2025-12-24 12:49,854.85,15206
LICI,2025-12-30,830.0,27.85,47600.0,0.75,284200.0,2025-12-24 12:49,854.85,12317
LICI,2025-12-30,840.0,17.65,88900.0,1.55,320600.0,2025-12-24 12:49,854.85,9837
LICI,2025-12-30,850.0,9.5,203000.0,3.8,364000.0,2025-12-24 12:49,854.85,7762
LICI,2025-12-30,860.0,4.4,492800.0,8.65,349300.0,2025-12-24 12:49,854.85,6202
LICI,2025-12-30,870.0,2.05,753200.0,15.15,267400.0,2025-12-24 12:49,854.85,5344
LICI,2025-12-30,880.0,1.05,532700.0,24.2,300300.0,2025-12-24 12:49,854.85,5341
LICI,2025-12-30,890.0,0.65,553700.0,34.1,179200.0,2025-12-24 12:49,854.85,5751
LICI,2025-12-30,900.0,0.5,1547000.0,44.55,445900.0,2025-12-24 12:49,854.85,6989
LICI,2025-12-30,910.0,0.4,349300.0,63.25,86800.0,2025-12-24 12:49,854.85,8887
LICI,2025-12-30,920.0,0.35,1224300.0,64.9,149800.0,2025-12-24 12:49,854.85,12595
LICI,2025-12-30,930.0,0.3,417200.0,73.0,26600.0,2025-12-24 12:49,854.85,17282
LICI,2025-12-30,940.0,0.35,196000.0,90.15,97300.0,2025-12-24 12:49,854.85,23161
LICI,2025-12-30,950.0,0.2,604100.0,92.55,23800.0,2025-12-24 12:49,854.85,28645
LICI,2025-12-30,960.0,0.2,140700.0,105.0,4900.0,2025-12-24 12:49,854.85,35418
LICI,2025-12-30,970.0,0.2,106400.0,69.0,2800.0,2025-12-24 12:49,854.85,42497
LICI,2025-12-30,980.0,0.35,114800.0,111.4,14700.0,2025-12-24 12:49,854.85,49716
LICI,2025-12-30,990.0,0.25,6300.0,87.0,7000.0,2025-12-24 12:49,854.85,56923
LICI,2025-12-30,1000.0,0.1,175000.0,143.0,24500.0,2025-12-24 12:49,854.85,64241
LICI,2025-12-30,1010.0,0.6,35700.0,0.0,0.0,2025-12-24 12:49,854.85,71472
LICI,2025-12-30,1020.0,0.05,18900.0,123.65,0.0,2025-12-24 12:49,854.85,79088
LICI,2025-12-30,1040.0,0.1,15400.0,140.3,1400.0,2025-12-24 12:49,854.85,94355
LICI,2025-12-30,1060.0,0.1,7700.0,0.0,0.0,2025-12-24 12:49,854.85,109637
LODHA,2025-12-30,920.0,176.9,2700.0,0.0,0.0,2025-12-24 12:49,1082.1,34612
LODHA,2025-12-30,940.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,1082.1,30647
LODHA,2025-12-30,960.0,111.8,0.0,0.45,44100.0,2025-12-24 12:49,1082.1,26634
LODHA,2025-12-30,980.0,107.0,3600.0,0.75,69300.0,2025-12-24 12:49,1082.1,22707
LODHA,2025-12-30,1000.0,89.4,22500.0,0.55,247950.0,2025-12-24 12:49,1082.1,18961
LODHA,2025-12-30,1020.0,76.0,450.0,0.85,108450.0,2025-12-24 12:49,1082.1,15911
LODHA,2025-12-30,1040.0,44.95,27000.0,1.45,145800.0,2025-12-24 12:49,1082.1,12884
LODHA,2025-12-30,1060.0,27.05,59850.0,3.55,207000.0,2025-12-24 12:49,1082.1,10310
LODHA,2025-12-30,1080.0,12.9,131850.0,9.55,171450.0,2025-12-24 12:49,1082.1,8257
LODHA,2025-12-30,1100.0,5.0,688050.0,21.85,206100.0,2025-12-24 12:49,1082.1,6729
LODHA,2025-12-30,1120.0,1.85,260550.0,38.3,49050.0,2025-12-24 12:49,1082.1,6877
LODHA,2025-12-30,1140.0,0.8,643950.0,57.6,112500.0,2025-12-24 12:49,1082.1,7610
LODHA,2025-12-30,1160.0,0.6,702450.0,75.0,186300.0,2025-12-24 12:49,1082.1,9399
LODHA,2025-12-30,1180.0,0.45,401850.0,97.1,197550.0,2025-12-24 12:49,1082.1,12208
LODHA,2025-12-30,1200.0,0.5,695250.0,117.95,148050.0,2025-12-24 12:49,1082.1,15670
LODHA,2025-12-30,1220.0,0.45,136800.0,140.1,23850.0,2025-12-24 12:49,1082.1,21007
LODHA,2025-12-30,1240.0,0.35,112500.0,160.0,22050.0,2025-12-24 12:49,1082.1,28049
LODHA,2025-12-30,1260.0,0.25,94950.0,180.0,22950.0,2025-12-24 12:49,1082.1,35339
LODHA,2025-12-30,1280.0,0.25,45000.0,199.5,21150.0,2025-12-24 12:49,1082.1,42804
LODHA,2025-12-30,1300.0,0.35,133200.0,216.5,24300.0,2025-12-24 12:49,1082.1,50390
LODHA,2025-12-30,1320.0,0.3,14400.0,0.0,0.0,2025-12-24 12:49,1082.1,58191
LODHA,2025-12-30,1340.0,0.25,22950.0,0.0,0.0,2025-12-24 12:49,1082.1,66543
LODHA,2025-12-30,1360.0,0.2,14400.0,191.0,1350.0,2025-12-24 12:49,1082.1,74940
LT,2025-12-30,3200.0,882.0,875.0,0.25,11025.0,2025-12-24 12:49,4062.9,195407
LT,2025-12-30,3280.0,770.0,2450.0,0.0,0.0,2025-12-24 12:49,4062.9,172616
LT,2025-12-30,3360.0,0.0,0.0,0.2,8575.0,2025-12-24 12:49,4062.9,149956
LT,2025-12-30,3400.0,703.0,7175.0,0.2,350.0,2025-12-24 12:49,4062.9,138567
LT,2025-12-30,3440.0,0.0,0.0,3.0,350.0,2025-12-24 12:49,4062.9,127711
LT,2025-12-30,3480.0,0.0,0.0,0.05,525.0,2025-12-24 12:49,4062.9,116353
LT,2025-12-30,3520.0,545.0,350.0,0.2,0.0,2025-12-24 12:49,4062.9,104997
LT,2025-12-30,3560.0,0.0,0.0,0.05,3500.0,2025-12-24 12:49,4062.9,93661
LT,2025-12-30,3600.0,465.0,7175.0,0.6,72800.0,2025-12-24 12:49,4062.9,82321
LT,2025-12-30,3640.0,0.0,0.0,0.95,4725.0,2025-12-24 12:49,4062.9,71629
LT,2025-12-30,3660.0,407.0,350.0,0.5,1050.0,2025-12-24 12:49,4062.9,66128
LT,2025-12-30,3680.0,0.0,0.0,0.4,47425.0,2025-12-24 12:49,4062.9,60644
LT,2025-12-30,3700.0,363.1,14525.0,0.65,128625.0,2025-12-24 12:49,4062.9,55239
LT,2025-12-30,3720.0,0.0,0.0,0.75,12950.0,2025-12-24 12:49,4062.9,50641
LT,2025-12-30,3740.0,325.0,700.0,0.2,5250.0,2025-12-24 12:49,4062.9,45549
LT,2025-12-30,3760.0,318.0,175.0,0.75,125300.0,2025-12-24 12:49,4062.9,40492
LT,2025-12-30,3780.0,286.05,175.0,0.8,222950.0,2025-12-24 12:49,4062.9,35660
LT,2025-12-30,3800.0,266.25,38150.0,1.05,210700.0,2025-12-24 12:49,4062.9,31265
LT,2025-12-30,3820.0,0.0,0.0,0.65,39375.0,2025-12-24 12:49,4062.9,28374
LT,2025-12-30,3840.0,228.0,525.0,0.0,0.0,2025-12-24 12:49,4062.9,24566
LT,2025-12-30,3860.0,201.5,2100.0,1.3,56875.0,2025-12-24 12:49,4062.9,20774
LT,2025-12-30,3880.0,190.3,9275.0,1.3,44975.0,2025-12-24 12:49,4062.9,17122
LT,2025-12-30,3900.0,171.35,165900.0,1.5,233975.0,2025-12-24 12:49,4062.9,13715
LT,2025-12-30,3920.0,170.3,6475.0,1.95,27650.0,2025-12-24 12:49,4062.9,13744
LT,2025-12-30,3940.0,127.5,4725.0,2.35,65100.0,2025-12-24 12:49,4062.9,11139
LT,2025-12-30,3960.0,107.75,22575.0,3.0,86275.0,2025-12-24 12:49,4062.9,8613
LT,2025-12-30,3980.0,88.2,34825.0,4.25,83475.0,2025-12-24 12:49,4062.9,6478
LT,2025-12-30,4000.0,72.15,338100.0,6.4,348250.0,2025-12-24 12:49,4062.9,4634
LT,2025-12-30,4020.0,56.75,124075.0,9.65,126875.0,2025-12-24 12:49,4062.9,6107
LT,2025-12-30,4040.0,41.7,419300.0,14.95,146300.0,2025-12-24 12:49,4062.9,6447
LT,2025-12-30,4060.0,29.55,562450.0,22.7,161350.0,2025-12-24 12:49,4062.9,8866
LT,2025-12-30,4080.0,20.4,317275.0,33.75,127575.0,2025-12-24 12:49,4062.9,12499
LT,2025-12-30,4100.0,13.65,797475.0,46.45,225050.0,2025-12-24 12:49,4062.9,15943
LT,2025-12-30,4120.0,8.8,235025.0,63.35,49175.0,2025-12-24 12:49,4062.9,21258
LT,2025-12-30,4140.0,6.15,264075.0,82.15,37800.0,2025-12-24 12:49,4062.9,26994
LT,2025-12-30,4160.0,4.15,89775.0,91.55,53900.0,2025-12-24 12:49,4062.9,33290
LT,2025-12-30,4180.0,2.9,245700.0,115.0,11025.0,2025-12-24 12:49,4062.9,39566
LT,2025-12-30,4200.0,2.35,379050.0,141.35,36050.0,2025-12-24 12:49,4062.9,46755
LT,2025-12-30,4220.0,1.75,31850.0,155.0,2625.0,2025-12-24 12:49,4062.9,54410
LT,2025-12-30,4240.0,1.55,52675.0,170.6,10150.0,2025-12-24 12:49,4062.9,62519
LT,2025-12-30,4260.0,1.2,36575.0,193.25,19075.0,2025-12-24 12:49,4062.9,70624
LT,2025-12-30,4280.0,1.1,33250.0,215.0,11025.0,2025-12-24 12:49,4062.9,78640
LT,2025-12-30,4300.0,0.95,188125.0,249.6,175.0,2025-12-24 12:49,4062.9,86877
LT,2025-12-30,4320.0,0.8,127575.0,205.5,350.0,2025-12-24 12:49,4062.9,95736
LT,2025-12-30,4340.0,1.2,4550.0,0.0,0.0,2025-12-24 12:49,4062.9,104842
LT,2025-12-30,4360.0,0.45,47425.0,0.0,0.0,2025-12-24 12:49,4062.9,113953
LT,2025-12-30,4400.0,0.6,338275.0,345.0,8400.0,2025-12-24 12:49,4062.9,132368
LT,2025-12-30,4440.0,0.35,219975.0,0.0,0.0,2025-12-24 12:49,4062.9,151897
LT,2025-12-30,4480.0,0.05,146300.0,472.0,1225.0,2025-12-24 12:49,4062.9,172583
LT,2025-12-30,4520.0,0.1,30450.0,468.15,175.0,2025-12-24 12:49,4062.9,193795
LT,2025-12-30,4560.0,0.6,350.0,0.0,0.0,2025-12-24 12:49,4062.9,215178
LTIM,2025-12-30,4800.0,1445.0,0.0,0.65,0.0,2025-12-24 12:49,6211.5,75354
LTIM,2025-12-30,5000.0,1055.4,2250.0,0.75,1200.0,2025-12-24 12:49,6211.5,60675
LTIM,2025-12-30,5050.0,0.0,0.0,6.95,1350.0,2025-12-24 12:49,6211.5,57260
LTIM,2025-12-30,5100.0,1065.7,0.0,0.35,5400.0,2025-12-24 12:49,6211.5,53613
LTIM,2025-12-30,5150.0,0.0,0.0,12.6,900.0,2025-12-24 12:49,6211.5,49994
LTIM,2025-12-30,5200.0,670.95,1650.0,1.0,13050.0,2025-12-24 12:49,6211.5,46379
LTIM,2025-12-30,5300.0,799.0,2250.0,0.35,14400.0,2025-12-24 12:49,6211.5,39407
LTIM,2025-12-30,5350.0,0.0,0.0,0.0,0.0,2025-12-24 12:49,6211.5,36128
LTIM,2025-12-30,5400.0,682.5,3750.0,0.5,12600.0,2025-12-24 12:49,6211.5,32671
LTIM,2025-12-30,5450.0,640.8,0.0,2.5,1800.0,2025-12-24 12:49,6211.5,29551
LTIM,2025-12-30,5500.0,425.0,300.0,1.0,17700.0,2025-12-24 12:49,6211.5,26183
LTIM,2025-12-30,5550.0,363.95,150.0,1.3,5400.0,2025-12-24 12:49,6211.5,22918
LTIM,2025-12-30,5600.0,332.0,1950.0,2.0,22500.0,2025-12-24 12:49,6211.5,19673
LTIM,2025-12-30,5650.0,539.85,300.0,2.45,46650.0,2025-12-24 12:49,6211.5,16607
LTIM,2025-12-30,5700.0,525.0,8850.0,2.25,76650.0,2025-12-24 12:49,6211.5,13720
LTIM,2025-12-30,5750.0,348.0,0.0,2.65,16650.0,2025-12-24 12:49,6211.5,11702
LTIM,2025-12-30,5800.0,385.0,9900.0,2.95,29100.0,2025-12-24 12:49,6211.5,9317
LTIM,2025-12-30,5850.0,344.15,4950.0,4.3,9900.0,2025-12-24 12:49,6211.5,7503
LTIM,2025-12-30,5900.0,310.5,18300.0,4.3,88350.0,2025-12-24 12:49,6211.5,5557
LTIM,2025-12-30,5950.0,268.3,9450.0,5.85,23100.0,2025-12-24 12:49,6211.5,4509
LTIM,2025-12-30,6000.0,215.8,33450.0,7.6,106500.0,2025-12-24 12:49,6211.5,3333
LTIM,2025-12-30,6050.0,170.25,11400.0,11.35,20850.0,2025-12-24 12:49,6211.5,3257
LTIM,2025-12-30,6100.0,124.55,40950.0,18.5,70350.0,2025-12-24 12:49,6211.5,2873
LTIM,2025-12-30,6150.0,88.95,11100.0,30.9,36450.0,2025-12-24 12:49,6211.5,3254
LTIM,2025-12-30,6200.0,57.25,58950.0,51.0,43950.0,2025-12-24 12:49,6211.5,3480
LTIM,2025-12-30,6250.0,35.9,57000.0,79.1,20250.0,2025-12-24 12:49,6211.5,4347
LTIM,2025-12-30,6300.0,21.9,136650.0,112.15,27300.0,2025-12-24 12:49,6211.5,5531
LTIM,2025-12-30,6350.0,13.5,56700.0,153.65,8100.0,2025-12-24 12:49,6211.5,7484
LTIM,2025-12-30,6400.0,8.55,78900.0,199.65,9150.0,2025-12-24 12:49,6211.5,9720
LTIM,2025-12-30,6450.0,5.8,22200.0,246.05,1050.0,2025-12-24 12:49,6211.5,12329
LTIM,2025-12-30,6500.0,4.15,77100.0,311.95,2700.0,2025-12-24 12:49,6211.5,15156
LTIM,2025-12-30,6550.0,3.5,15600.0,0.0,0.0,2025-12-24 12:49,6211.5,18343
LTIM,2025-12-30,6600.0,2.3,48600.0,408.85,600.0,2025-12-24 12:49,6211.5,21666
LTIM,2025-12-30,6650.0,3.1,24000.0,0.0,0.0,2025-12-24 12:49,6211.5,25215
LTIM,2025-12-30,6700.0,1.95,25500.0,0.0,0.0,2025-12-24 12:49,6211.5,28906
LTIM,2025-12-30,6750.0,2.25,24450.0,0.0,0.0,2025-12-24 12:49,6211.5,32722
LTIM,2025-12-30,6800.0,0.2,123300.0,0.0,0.0,2025-12-24 12:49,6211.5,36660
LTIM,2025-12-30,6850.0,3.0,9150.0,0.0,0.0,2025-12-24 12:49,6211.5,41212
LTIM,2025-12-30,6900.0,6.95,8550.0,0.0,0.0,2025-12-24 12:49,6211.5,45810
LTIM,2025-12-30,7000.0,0.25,18750.0,0.0,0.0,2025-12-24 12:49,6211.5,55092
LTIM,2025-12-30,7100.0,2.35,1050.0,0.0,0.0,2025-12-24 12:49,6211.5,64556
LTF,2025-12-30,235.0,71.0,35696.0,0.0,0.0,2025-12-24 12:49,306.65,119379
LTF,2025-12-30,240.0,63.55,133860.0,0.05,53544.0,2025-12-24 12:49,306.65,108274
LTF,2025-12-30,245.0,50.0,4462.0,0.0,0.0,2025-12-24 12:49,306.65,97860
LTF,2025-12-30,247.5,0.0,0.0,0.25,4462.0,2025-12-24 12:49,306.65,92251
LTF,2025-12-30,250.0,51.5,223100.0,0.1,84778.0,2025-12-24 12:49,306.65,86621
LTF,2025-12-30,255.0,38.0,4462.0,0.05,98164.0,2025-12-24 12:49,306.65,76663
LTF,2025-12-30,257.5,0.0,0.0,0.05,93702.0,2025-12-24 12:49,306.65,71153
LTF,2025-12-30,260.0,39.5,49082.0,0.05,312340.0,2025-12-24 12:49,306.65,65648
