Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
RELIANCE,2025-12-30,1590.0,0.75,1871000.0,31.5,113000.0,1557.5,2025-12-26 12:06,107018
RELIANCE,2025-12-30,1600.0,0.35,8423000.0,41.5,737500.0,1557.5,2025-12-26 12:06,126377
RELIANCE,2025-12-30,1610.0,0.25,1305000.0,51.0,84000.0,1557.5,2025-12-26 12:06,152347
RELIANCE,2025-12-30,1620.0,0.2,778000.0,62.65,91000.0,1557.5,2025-12-26 12:06,182075
RELIANCE,2025-12-30,1630.0,0.15,553500.0,70.7,42500.0,1557.5,2025-12-26 12:06,212513
RELIANCE,2025-12-30,1640.0,0.2,1064000.0,78.8,93500.0,1557.5,2025-12-26 12:06,243810
RELIANCE,2025-12-30,1650.0,0.15,497500.0,89.5,55500.0,1557.5,2025-12-26 12:06,275841
RELIANCE,2025-12-30,1660.0,0.15,338000.0,100.0,87000.0,1557.5,2025-12-26 12:06,308651
RELIANCE,2025-12-30,1670.0,0.15,160500.0,109.25,6000.0,1557.5,2025-12-26 12:06,341511
RELIANCE,2025-12-30,1680.0,0.05,296500.0,107.0,5500.0,1557.5,2025-12-26 12:06,375339
RELIANCE,2025-12-30,1690.0,0.1,78000.0,0.0,0.0,1557.5,2025-12-26 12:06,409474
RELIANCE,2025-12-30,1700.0,0.1,1330000.0,140.2,313500.0,1557.5,2025-12-26 12:06,443746
RELIANCE,2025-12-30,1720.0,0.05,653500.0,161.0,160500.0,1557.5,2025-12-26 12:06,511193
RELIANCE,2025-12-30,1740.0,0.05,300500.0,181.35,100000.0,1557.5,2025-12-26 12:06,582069
RELIANCE,2025-12-30,1760.0,0.05,127000.0,193.15,3500.0,1557.5,2025-12-26 12:06,654515
RELIANCE,2025-12-30,1780.0,0.1,0.0,0.0,0.0,1557.5,2025-12-26 12:06,728967
RVNL,2025-12-30,260.0,86.4,6875.0,0.05,327250.0,390.95,2025-12-26 12:06,184528
RVNL,2025-12-30,270.0,77.6,30250.0,0.1,198000.0,390.95,2025-12-26 12:06,159676
RVNL,2025-12-30,275.0,55.7,8250.0,0.1,56375.0,390.95,2025-12-26 12:06,147568
RVNL,2025-12-30,280.0,109.8,24750.0,0.05,259875.0,390.95,2025-12-26 12:06,135305
RVNL,2025-12-30,285.0,59.35,4125.0,0.15,184250.0,390.95,2025-12-26 12:06,123410
RVNL,2025-12-30,290.0,40.65,118250.0,0.05,599500.0,390.95,2025-12-26 12:06,111360
RVNL,2025-12-30,295.0,96.0,243375.0,0.15,169125.0,390.95,2025-12-26 12:06,100125
RVNL,2025-12-30,300.0,90.0,335500.0,0.1,888250.0,390.95,2025-12-26 12:06,90952
RVNL,2025-12-30,305.0,85.0,134750.0,0.2,258500.0,390.95,2025-12-26 12:06,83067
RVNL,2025-12-30,310.0,79.0,305250.0,0.15,673750.0,390.95,2025-12-26 12:06,73510
RVNL,2025-12-30,315.0,74.5,292875.0,0.2,523875.0,390.95,2025-12-26 12:06,65702
RVNL,2025-12-30,320.0,71.0,424875.0,0.2,743875.0,390.95,2025-12-26 12:06,58073
RVNL,2025-12-30,325.0,65.8,218625.0,0.2,423500.0,390.95,2025-12-26 12:06,51859
RVNL,2025-12-30,330.0,60.7,385000.0,0.3,1304875.0,390.95,2025-12-26 12:06,44394
RVNL,2025-12-30,335.0,55.7,251625.0,0.35,644875.0,390.95,2025-12-26 12:06,38642
RVNL,2025-12-30,340.0,51.1,482625.0,0.4,954250.0,390.95,2025-12-26 12:06,32419
RVNL,2025-12-30,345.0,47.3,400125.0,0.45,899250.0,390.95,2025-12-26 12:06,27964
RVNL,2025-12-30,350.0,42.1,705375.0,0.65,1801250.0,390.95,2025-12-26 12:06,23583
RVNL,2025-12-30,355.0,35.9,602250.0,0.8,1134375.0,390.95,2025-12-26 12:06,21455
RVNL,2025-12-30,360.0,32.0,624250.0,1.1,2029500.0,390.95,2025-12-26 12:06,19415
RVNL,2025-12-30,365.0,27.95,418000.0,1.5,1038125.0,390.95,2025-12-26 12:06,18404
RVNL,2025-12-30,370.0,23.7,979000.0,2.0,2917750.0,390.95,2025-12-26 12:06,17359
RVNL,2025-12-30,375.0,19.25,613250.0,2.7,1797125.0,390.95,2025-12-26 12:06,18987
RVNL,2025-12-30,380.0,15.2,1887875.0,3.75,2182125.0,390.95,2025-12-26 12:06,20779
RVNL,2025-12-30,385.0,11.7,958375.0,5.05,1718750.0,390.95,2025-12-26 12:06,25962
RVNL,2025-12-30,390.0,8.65,2817375.0,7.1,782375.0,390.95,2025-12-26 12:06,30686
RVNL,2025-12-30,395.0,6.1,1516625.0,10.05,77000.0,390.95,2025-12-26 12:06,38837
RVNL,2025-12-30,400.0,4.1,4019125.0,12.75,655875.0,390.95,2025-12-26 12:06,46752
SAIL,2025-12-30,106.0,0.0,0.0,0.0,0.0,132.0,2025-12-26 12:06,56605
SAIL,2025-12-30,108.0,24.09,14100.0,0.11,112800.0,132.0,2025-12-26 12:06,51454
SAIL,2025-12-30,110.0,0.0,0.0,0.0,0.0,132.0,2025-12-26 12:06,46362
SAIL,2025-12-30,112.0,14.01,23500.0,0.05,164500.0,132.0,2025-12-26 12:06,41237
SAIL,2025-12-30,114.0,16.4,18800.0,0.0,0.0,132.0,2025-12-26 12:06,36182
SAIL,2025-12-30,115.0,18.71,14100.0,0.1,169200.0,132.0,2025-12-26 12:06,33671
SAIL,2025-12-30,116.0,15.36,14100.0,0.03,329000.0,132.0,2025-12-26 12:06,31173
SAIL,2025-12-30,117.0,0.0,0.0,0.3,61100.0,132.0,2025-12-26 12:06,28704
SAIL,2025-12-30,118.0,15.85,98700.0,0.03,606300.0,132.0,2025-12-26 12:06,26219
SAIL,2025-12-30,119.0,0.0,0.0,0.1,79900.0,132.0,2025-12-26 12:06,23961
SAIL,2025-12-30,120.0,11.85,188000.0,0.03,2368800.0,132.0,2025-12-26 12:06,21556
SAIL,2025-12-30,121.0,11.95,0.0,0.05,216200.0,132.0,2025-12-26 12:06,19623
SAIL,2025-12-30,122.0,9.28,98700.0,0.04,850700.0,132.0,2025-12-26 12:06,17495
SAIL,2025-12-30,123.0,9.21,108100.0,0.06,1001100.0,132.0,2025-12-26 12:06,15550
SAIL,2025-12-30,124.0,7.78,84600.0,0.07,512300.0,132.0,2025-12-26 12:06,13723
SAIL,2025-12-30,125.0,6.82,690900.0,0.07,2810600.0,132.0,2025-12-26 12:06,11923
SAIL,2025-12-30,126.0,6.36,413600.0,0.09,380700.0,132.0,2025-12-26 12:06,10863
SAIL,2025-12-30,127.0,5.34,286700.0,0.12,451200.0,132.0,2025-12-26 12:06,9691
SAIL,2025-12-30,128.0,4.03,1231400.0,0.16,784900.0,132.0,2025-12-26 12:06,8480
SAIL,2025-12-30,129.0,2.6,667400.0,0.29,648600.0,132.0,2025-12-26 12:06,7807
SAIL,2025-12-30,130.0,2.83,2124400.0,0.47,3233600.0,132.0,2025-12-26 12:06,6937
SAIL,2025-12-30,131.0,2.06,596900.0,0.79,1034000.0,132.0,2025-12-26 12:06,6897
SAIL,2025-12-30,132.0,1.52,1818900.0,1.28,1278400.0,132.0,2025-12-26 12:06,6612
SAIL,2025-12-30,133.0,1.1,1992800.0,1.8,686200.0,132.0,2025-12-26 12:06,6708
SAIL,2025-12-30,134.0,0.79,1193800.0,2.47,347800.0,132.0,2025-12-26 12:06,7055
SAIL,2025-12-30,135.0,0.55,6518900.0,4.35,2335900.0,132.0,2025-12-26 12:06,7469
SAIL,2025-12-30,136.0,0.38,1010500.0,4.11,272600.0,132.0,2025-12-26 12:06,8103
SAIL,2025-12-30,137.0,0.28,1292500.0,5.57,756700.0,132.0,2025-12-26 12:06,9449
SAIL,2025-12-30,138.0,0.21,883600.0,6.26,310200.0,132.0,2025-12-26 12:06,10688
SAIL,2025-12-30,139.0,0.14,676800.0,6.77,173900.0,132.0,2025-12-26 12:06,12256
SAIL,2025-12-30,140.0,0.11,7332000.0,9.01,2006900.0,132.0,2025-12-26 12:06,13976
SAIL,2025-12-30,141.0,0.08,672100.0,9.04,752000.0,132.0,2025-12-26 12:06,15011
SAIL,2025-12-30,142.0,0.07,502900.0,9.95,164500.0,132.0,2025-12-26 12:06,17242
SAIL,2025-12-30,143.0,0.05,310200.0,0.0,0.0,132.0,2025-12-26 12:06,20054
SAIL,2025-12-30,144.0,0.05,474700.0,11.76,169200.0,132.0,2025-12-26 12:06,23058
SAIL,2025-12-30,145.0,0.04,1978700.0,13.0,418300.0,132.0,2025-12-26 12:06,25929
SAIL,2025-12-30,146.0,0.05,352500.0,0.0,0.0,132.0,2025-12-26 12:06,28700
SAIL,2025-12-30,147.0,0.03,155100.0,14.7,108100.0,132.0,2025-12-26 12:06,32044
SAIL,2025-12-30,148.0,0.04,183300.0,0.0,0.0,132.0,2025-12-26 12:06,35254
SAIL,2025-12-30,149.0,0.02,103400.0,0.0,0.0,132.0,2025-12-26 12:06,38641
SAIL,2025-12-30,150.0,0.04,2025700.0,17.4,150400.0,132.0,2025-12-26 12:06,42039
SAIL,2025-12-30,151.0,0.08,98700.0,0.0,0.0,132.0,2025-12-26 12:06,45400
SAIL,2025-12-30,152.0,0.05,357200.0,16.81,4700.0,132.0,2025-12-26 12:06,49025
SAIL,2025-12-30,153.0,0.06,84600.0,0.0,0.0,132.0,2025-12-26 12:06,52680
SAIL,2025-12-30,154.0,0.05,192700.0,0.0,0.0,132.0,2025-12-26 12:06,56350
SAIL,2025-12-30,155.0,0.02,874200.0,0.0,0.0,132.0,2025-12-26 12:06,60039
SAIL,2025-12-30,156.0,0.03,451200.0,0.0,0.0,132.0,2025-12-26 12:06,63817
SAIL,2025-12-30,157.0,1.03,4700.0,0.0,0.0,132.0,2025-12-26 12:06,67639
SAIL,2025-12-30,160.0,0.02,705000.0,0.0,0.0,132.0,2025-12-26 12:06,79105
SAIL,2025-12-30,162.0,0.02,173900.0,0.0,0.0,132.0,2025-12-26 12:06,86890
SAIL,2025-12-30,164.0,0.04,437100.0,0.0,0.0,132.0,2025-12-26 12:06,94709
SAMMAANCAP,2025-12-30,117.5,0.0,0.0,0.25,25800.0,140.34,2025-12-26 12:06,117470
SAMMAANCAP,2025-12-30,120.0,0.0,0.0,0.01,933100.0,140.34,2025-12-26 12:06,108763
SAMMAANCAP,2025-12-30,122.5,30.13,4300.0,0.06,197800.0,140.34,2025-12-26 12:06,100289
SAMMAANCAP,2025-12-30,125.0,0.0,0.0,0.02,331100.0,140.34,2025-12-26 12:06,91878
SAMMAANCAP,2025-12-30,127.5,0.0,0.0,0.08,193500.0,140.34,2025-12-26 12:06,83538
SAMMAANCAP,2025-12-30,130.0,16.5,4300.0,0.02,2481100.0,140.34,2025-12-26 12:06,75245
SAMMAANCAP,2025-12-30,132.5,0.0,0.0,0.01,313900.0,140.34,2025-12-26 12:06,67577
SAMMAANCAP,2025-12-30,135.0,11.04,111800.0,0.11,1969400.0,140.34,2025-12-26 12:06,59985
SAMMAANCAP,2025-12-30,137.5,8.4,77400.0,0.13,971800.0,140.34,2025-12-26 12:06,53015
SAMMAANCAP,2025-12-30,140.0,1.3,2257500.0,0.98,4214000.0,140.34,2025-12-26 12:06,46259
SAMMAANCAP,2025-12-30,142.5,0.42,434300.0,1.85,907300.0,140.34,2025-12-26 12:06,40948
SAMMAANCAP,2025-12-30,145.0,0.25,3285200.0,5.0,3259400.0,140.34,2025-12-26 12:06,35943
SAMMAANCAP,2025-12-30,147.5,0.2,971800.0,5.25,933100.0,140.34,2025-12-26 12:06,31175
SAMMAANCAP,2025-12-30,150.0,0.03,3483000.0,9.5,3500200.0,140.34,2025-12-26 12:06,27962
SAMMAANCAP,2025-12-30,152.5,0.02,1410400.0,10.8,339700.0,140.34,2025-12-26 12:06,23649
SAMMAANCAP,2025-12-30,155.0,0.02,8260300.0,14.1,2541300.0,140.34,2025-12-26 12:06,22725
SAMMAANCAP,2025-12-30,157.5,0.01,829900.0,14.6,1677000.0,140.34,2025-12-26 12:06,21299
SAMMAANCAP,2025-12-30,160.0,0.01,7017600.0,19.7,2605800.0,140.34,2025-12-26 12:06,21618
SAMMAANCAP,2025-12-30,162.5,0.01,352600.0,19.63,111800.0,140.34,2025-12-26 12:06,21665
SAMMAANCAP,2025-12-30,165.0,0.01,1328700.0,21.06,1049200.0,140.34,2025-12-26 12:06,26734
SAMMAANCAP,2025-12-30,167.5,0.31,442900.0,24.2,111800.0,140.34,2025-12-26 12:06,30410
SAMMAANCAP,2025-12-30,170.0,0.01,3022900.0,28.5,1947900.0,140.34,2025-12-26 12:06,36175
SAMMAANCAP,2025-12-30,172.5,0.02,507400.0,29.02,30100.0,140.34,2025-12-26 12:06,37891
SAMMAANCAP,2025-12-30,175.0,0.01,1268500.0,33.0,232200.0,140.34,2025-12-26 12:06,45204
SAMMAANCAP,2025-12-30,177.5,0.29,154800.0,36.99,270900.0,140.34,2025-12-26 12:06,52214
SAMMAANCAP,2025-12-30,180.0,0.01,2661700.0,39.0,1053500.0,140.34,2025-12-26 12:06,59097
SAMMAANCAP,2025-12-30,182.5,0.19,378400.0,0.0,0.0,140.34,2025-12-26 12:06,63801
SAMMAANCAP,2025-12-30,185.0,0.17,1565200.0,39.78,404200.0,140.34,2025-12-26 12:06,72712
SAMMAANCAP,2025-12-30,187.5,0.22,55900.0,46.94,107500.0,140.34,2025-12-26 12:06,80527
SAMMAANCAP,2025-12-30,190.0,0.02,2876700.0,44.53,2051100.0,140.34,2025-12-26 12:06,89461
SAMMAANCAP,2025-12-30,192.5,0.21,146200.0,0.0,0.0,140.34,2025-12-26 12:06,91003
SAMMAANCAP,2025-12-30,195.0,0.16,313900.0,0.0,0.0,140.34,2025-12-26 12:06,101712
SAMMAANCAP,2025-12-30,197.5,0.2,326800.0,0.0,0.0,140.34,2025-12-26 12:06,112501
SAMMAANCAP,2025-12-30,200.0,0.01,6054400.0,47.0,34400.0,140.34,2025-12-26 12:06,123374
SAMMAANCAP,2025-12-30,202.5,0.1,68800.0,0.0,0.0,140.34,2025-12-26 12:06,135607
SAMMAANCAP,2025-12-30,205.0,0.02,176300.0,0.0,0.0,140.34,2025-12-26 12:06,148013
SAMMAANCAP,2025-12-30,210.0,0.01,326800.0,51.27,51600.0,140.34,2025-12-26 12:06,172912
SBICARD,2025-12-30,700.0,0.0,0.0,0.4,1600.0,870.3,2025-12-26 12:06,42153
SBICARD,2025-12-30,720.0,151.95,4000.0,0.0,0.0,870.3,2025-12-26 12:06,35774
SBICARD,2025-12-30,740.0,129.05,4800.0,0.1,12000.0,870.3,2025-12-26 12:06,29464
SBICARD,2025-12-30,750.0,0.0,0.0,0.0,0.0,870.3,2025-12-26 12:06,26357
SBICARD,2025-12-30,760.0,111.1,0.0,0.1,183200.0,870.3,2025-12-26 12:06,23188
SBICARD,2025-12-30,770.0,89.0,0.0,0.2,17600.0,870.3,2025-12-26 12:06,20200
SBICARD,2025-12-30,780.0,0.0,0.0,0.15,179200.0,870.3,2025-12-26 12:06,17232
SBICARD,2025-12-30,790.0,79.55,3200.0,0.2,208800.0,870.3,2025-12-26 12:06,14441
SBICARD,2025-12-30,800.0,72.0,17600.0,0.2,375200.0,870.3,2025-12-26 12:06,11885
SBICARD,2025-12-30,810.0,68.0,9600.0,0.25,132000.0,870.3,2025-12-26 12:06,9820
SBICARD,2025-12-30,820.0,50.4,41600.0,0.3,156800.0,870.3,2025-12-26 12:06,7840
SBICARD,2025-12-30,830.0,40.1,36000.0,0.35,161600.0,870.3,2025-12-26 12:06,6201
SBICARD,2025-12-30,840.0,33.0,88800.0,0.5,335200.0,870.3,2025-12-26 12:06,4693
SBICARD,2025-12-30,850.0,23.8,97600.0,1.1,312800.0,870.3,2025-12-26 12:06,3747
SBICARD,2025-12-30,860.0,15.7,65600.0,2.3,173600.0,870.3,2025-12-26 12:06,3133
SBICARD,2025-12-30,870.0,8.6,319200.0,4.95,277600.0,870.3,2025-12-26 12:06,2623
SBICARD,2025-12-30,880.0,4.25,450400.0,10.7,176800.0,870.3,2025-12-26 12:06,2784
SBICARD,2025-12-30,890.0,1.75,415200.0,18.2,76000.0,870.3,2025-12-26 12:06,3438
SBICARD,2025-12-30,900.0,0.85,814400.0,29.3,218400.0,870.3,2025-12-26 12:06,4514
SBICARD,2025-12-30,910.0,0.35,412800.0,41.0,82400.0,870.3,2025-12-26 12:06,6119
SBICARD,2025-12-30,920.0,0.25,273600.0,45.4,29600.0,870.3,2025-12-26 12:06,8466
SBICARD,2025-12-30,930.0,0.2,186400.0,59.0,8000.0,870.3,2025-12-26 12:06,11312
SBICARD,2025-12-30,940.0,0.15,144000.0,82.75,3200.0,870.3,2025-12-26 12:06,14437
SBICARD,2025-12-30,950.0,0.2,258400.0,76.0,31200.0,870.3,2025-12-26 12:06,17727
SBICARD,2025-12-30,960.0,0.2,173600.0,77.15,14400.0,870.3,2025-12-26 12:06,21100
SBICARD,2025-12-30,970.0,0.2,30400.0,95.0,12000.0,870.3,2025-12-26 12:06,24785
SBICARD,2025-12-30,980.0,0.15,144000.0,95.9,3200.0,870.3,2025-12-26 12:06,28507
SBICARD,2025-12-30,990.0,0.1,48000.0,0.0,0.0,870.3,2025-12-26 12:06,32461
SBICARD,2025-12-30,1000.0,0.1,326400.0,127.0,6400.0,870.3,2025-12-26 12:06,36492
SBICARD,2025-12-30,1020.0,0.15,96800.0,144.0,800.0,870.3,2025-12-26 12:06,45140
SBICARD,2025-12-30,1040.0,0.05,11200.0,169.85,1600.0,870.3,2025-12-26 12:06,54052
SBILIFE,2025-12-30,1680.0,328.0,3750.0,0.3,4875.0,2009.5,2025-12-26 12:06,38022
SBILIFE,2025-12-30,1720.0,316.2,375.0,0.4,0.0,2009.5,2025-12-26 12:06,32072
SBILIFE,2025-12-30,1760.0,282.75,4125.0,0.1,750.0,2009.5,2025-12-26 12:06,26012
SBILIFE,2025-12-30,1780.0,237.1,1875.0,0.35,7125.0,2009.5,2025-12-26 12:06,23102
SBILIFE,2025-12-30,1800.0,227.0,750.0,0.05,45000.0,2009.5,2025-12-26 12:06,20138
SBILIFE,2025-12-30,1820.0,188.8,1125.0,0.05,52875.0,2009.5,2025-12-26 12:06,17238
SBILIFE,2025-12-30,1840.0,188.0,1875.0,0.05,265125.0,2009.5,2025-12-26 12:06,14450
SBILIFE,2025-12-30,1860.0,161.0,1125.0,0.05,51000.0,2009.5,2025-12-26 12:06,12209
SBILIFE,2025-12-30,1880.0,0.0,0.0,0.05,86250.0,2009.5,2025-12-26 12:06,10057
SBILIFE,2025-12-30,1900.0,124.05,7875.0,0.2,123375.0,2009.5,2025-12-26 12:06,8058
SBILIFE,2025-12-30,1920.0,108.85,1500.0,0.3,74625.0,2009.5,2025-12-26 12:06,6418
SBILIFE,2025-12-30,1940.0,79.0,17625.0,0.65,45750.0,2009.5,2025-12-26 12:06,4849
SBILIFE,2025-12-30,1960.0,50.75,51000.0,1.0,84375.0,2009.5,2025-12-26 12:06,3529
SBILIFE,2025-12-30,1980.0,33.85,44625.0,1.9,130125.0,2009.5,2025-12-26 12:06,2593
SBILIFE,2025-12-30,2000.0,14.1,96375.0,5.4,213000.0,2009.5,2025-12-26 12:06,1883
SBILIFE,2025-12-30,2020.0,3.85,685875.0,15.95,140250.0,2009.5,2025-12-26 12:06,1687
SBILIFE,2025-12-30,2040.0,1.1,895125.0,32.15,106875.0,2009.5,2025-12-26 12:06,3162
SBILIFE,2025-12-30,2060.0,0.3,795375.0,46.55,32250.0,2009.5,2025-12-26 12:06,6355
SBILIFE,2025-12-30,2080.0,0.3,136125.0,70.2,4125.0,2009.5,2025-12-26 12:06,11323
SBILIFE,2025-12-30,2100.0,0.3,226500.0,73.8,45375.0,2009.5,2025-12-26 12:06,16673
SBILIFE,2025-12-30,2120.0,0.25,94125.0,0.0,0.0,2009.5,2025-12-26 12:06,22263
SBILIFE,2025-12-30,2140.0,0.2,66750.0,115.3,9375.0,2009.5,2025-12-26 12:06,28372
SBILIFE,2025-12-30,2160.0,0.15,88500.0,145.65,1500.0,2009.5,2025-12-26 12:06,34524
SBILIFE,2025-12-30,2180.0,0.05,38625.0,0.0,0.0,2009.5,2025-12-26 12:06,40942
SBILIFE,2025-12-30,2200.0,0.05,376500.0,0.0,0.0,2009.5,2025-12-26 12:06,47458
SBILIFE,2025-12-30,2220.0,0.0,0.0,0.0,0.0,2009.5,2025-12-26 12:06,54729
SBILIFE,2025-12-30,2240.0,0.05,172125.0,0.0,0.0,2009.5,2025-12-26 12:06,61998
SBILIFE,2025-12-30,2280.0,0.2,14625.0,274.5,3000.0,2009.5,2025-12-26 12:06,77225
SBILIFE,2025-12-30,2320.0,0.15,2250.0,0.0,0.0,2009.5,2025-12-26 12:06,92440
SBIN,2025-12-30,800.0,0.0,0.0,0.05,108000.0,966.0,2025-12-26 12:06,299565
SBIN,2025-12-30,810.0,157.0,52500.0,0.15,14250.0,966.0,2025-12-26 12:06,278836
SBIN,2025-12-30,820.0,145.0,9000.0,0.05,60000.0,966.0,2025-12-26 12:06,258999
SBIN,2025-12-30,830.0,146.0,4500.0,0.05,18750.0,966.0,2025-12-26 12:06,238538
SBIN,2025-12-30,840.0,125.25,16500.0,0.05,75000.0,966.0,2025-12-26 12:06,218034
SBIN,2025-12-30,850.0,116.0,73500.0,0.05,362250.0,966.0,2025-12-26 12:06,197763
SBIN,2025-12-30,860.0,111.3,15000.0,0.05,137250.0,966.0,2025-12-26 12:06,178573
SBIN,2025-12-30,870.0,93.7,3000.0,0.05,100500.0,966.0,2025-12-26 12:06,158850
SBIN,2025-12-30,875.0,0.0,0.0,0.05,24750.0,966.0,2025-12-26 12:06,148985
SBIN,2025-12-30,880.0,85.0,57000.0,0.05,509250.0,966.0,2025-12-26 12:06,139104
SBIN,2025-12-30,885.0,0.0,0.0,0.05,450750.0,966.0,2025-12-26 12:06,129988
SBIN,2025-12-30,890.0,84.55,11250.0,0.05,441750.0,966.0,2025-12-26 12:06,120614
SBIN,2025-12-30,895.0,80.0,0.0,0.05,329250.0,966.0,2025-12-26 12:06,111562
SBIN,2025-12-30,900.0,65.05,279000.0,0.05,991500.0,966.0,2025-12-26 12:06,102579
SBIN,2025-12-30,905.0,58.55,12000.0,0.1,68250.0,966.0,2025-12-26 12:06,96043
SBIN,2025-12-30,910.0,55.25,112500.0,0.1,218250.0,966.0,2025-12-26 12:06,87808
SBIN,2025-12-30,915.0,47.95,2250.0,0.1,92250.0,966.0,2025-12-26 12:06,80287
SBIN,2025-12-30,920.0,48.4,177000.0,0.15,497250.0,966.0,2025-12-26 12:06,72204
SBIN,2025-12-30,925.0,45.7,36000.0,0.25,214500.0,966.0,2025-12-26 12:06,65297
SBIN,2025-12-30,930.0,35.7,89250.0,0.2,779250.0,966.0,2025-12-26 12:06,57826
SBIN,2025-12-30,935.0,31.6,79500.0,0.3,381000.0,966.0,2025-12-26 12:06,50933
SBIN,2025-12-30,940.0,25.95,265500.0,0.3,1326000.0,966.0,2025-12-26 12:06,44206
SBIN,2025-12-30,945.0,20.45,69000.0,0.45,469500.0,966.0,2025-12-26 12:06,38685
SBIN,2025-12-30,950.0,16.45,458250.0,0.6,2483250.0,966.0,2025-12-26 12:06,32904
SBIN,2025-12-30,955.0,12.0,233250.0,0.95,1106250.0,966.0,2025-12-26 12:06,29079
SBIN,2025-12-30,960.0,7.85,2430750.0,1.8,2098500.0,966.0,2025-12-26 12:06,25493
SBIN,2025-12-30,965.0,4.6,1728750.0,3.55,1009500.0,966.0,2025-12-26 12:06,25528
SBIN,2025-12-30,970.0,2.7,2487750.0,6.65,1206750.0,966.0,2025-12-26 12:06,25838
SBIN,2025-12-30,975.0,1.6,2158500.0,10.8,451500.0,966.0,2025-12-26 12:06,27428
SBIN,2025-12-30,980.0,1.0,5821500.0,15.0,1221000.0,966.0,2025-12-26 12:06,30311
SBIN,2025-12-30,985.0,0.55,2435250.0,19.45,320250.0,966.0,2025-12-26 12:06,35608
SBIN,2025-12-30,990.0,0.4,3441000.0,25.1,744750.0,966.0,2025-12-26 12:06,43044
SBIN,2025-12-30,995.0,0.35,1048500.0,29.6,224250.0,966.0,2025-12-26 12:06,51329
SBIN,2025-12-30,1000.0,0.25,7125000.0,34.9,917250.0,966.0,2025-12-26 12:06,61356
SBIN,2025-12-30,1005.0,0.2,651000.0,31.0,131250.0,966.0,2025-12-26 12:06,73008
SBIN,2025-12-30,1010.0,0.2,1506000.0,43.0,90750.0,966.0,2025-12-26 12:06,87680
SBIN,2025-12-30,1015.0,0.2,374250.0,51.6,122250.0,966.0,2025-12-26 12:06,103184
SBIN,2025-12-30,1020.0,0.2,1352250.0,53.1,132000.0,966.0,2025-12-26 12:06,118674
SBIN,2025-12-30,1025.0,0.15,120000.0,51.0,16500.0,966.0,2025-12-26 12:06,134855
SBIN,2025-12-30,1030.0,0.1,794250.0,64.45,87000.0,966.0,2025-12-26 12:06,151695
SBIN,2025-12-30,1035.0,0.15,312000.0,54.3,49500.0,966.0,2025-12-26 12:06,168506
SBIN,2025-12-30,1040.0,0.1,421500.0,70.65,95250.0,966.0,2025-12-26 12:06,185786
SBIN,2025-12-30,1045.0,0.1,50250.0,0.0,0.0,966.0,2025-12-26 12:06,202920
SBIN,2025-12-30,1050.0,0.1,1276500.0,80.75,312750.0,966.0,2025-12-26 12:06,220749
SBIN,2025-12-30,1060.0,0.05,807750.0,79.1,112500.0,966.0,2025-12-26 12:06,255481
SBIN,2025-12-30,1070.0,0.05,798750.0,101.9,165000.0,966.0,2025-12-26 12:06,292760
SBIN,2025-12-30,1080.0,0.05,652500.0,104.0,53250.0,966.0,2025-12-26 12:06,330212
SBIN,2025-12-30,1090.0,0.05,228000.0,100.9,10500.0,966.0,2025-12-26 12:06,369496
SBIN,2025-12-30,1100.0,0.05,426000.0,132.25,4500.0,966.0,2025-12-26 12:06,409465
SHREECEM,2025-12-30,21000.0,0.0,0.0,0.0,0.0,26275.0,2025-12-26 12:06,22418
SHREECEM,2025-12-30,21500.0,0.0,0.0,0.0,0.0,26275.0,2025-12-26 12:06,19957
SHREECEM,2025-12-30,22000.0,0.0,0.0,0.0,0.0,26275.0,2025-12-26 12:06,17495
SHREECEM,2025-12-30,22500.0,0.0,0.0,0.0,0.0,26275.0,2025-12-26 12:06,15034
SHREECEM,2025-12-30,22750.0,0.0,0.0,0.0,0.0,26275.0,2025-12-26 12:06,13803
SHREECEM,2025-12-30,23000.0,0.0,0.0,22.2,1450.0,26275.0,2025-12-26 12:06,12573
SHREECEM,2025-12-30,23250.0,0.0,0.0,0.0,0.0,26275.0,2025-12-26 12:06,11375
SHREECEM,2025-12-30,23500.0,0.0,0.0,6.05,2475.0,26275.0,2025-12-26 12:06,10181
SHREECEM,2025-12-30,23750.0,0.0,0.0,60.3,475.0,26275.0,2025-12-26 12:06,9047
SHREECEM,2025-12-30,24000.0,2723.1,0.0,6.7,1625.0,26275.0,2025-12-26 12:06,7923
SHREECEM,2025-12-30,24250.0,1474.0,175.0,12.6,950.0,26275.0,2025-12-26 12:06,6842
SHREECEM,2025-12-30,24500.0,2335.35,25.0,8.55,1775.0,26275.0,2025-12-26 12:06,5815
SHREECEM,2025-12-30,24750.0,0.0,0.0,9.7,2400.0,26275.0,2025-12-26 12:06,4812
SHREECEM,2025-12-30,25000.0,1128.3,400.0,10.3,5250.0,26275.0,2025-12-26 12:06,3863
SHREECEM,2025-12-30,25250.0,669.3,425.0,117.45,2825.0,26275.0,2025-12-26 12:06,3097
SHREECEM,2025-12-30,25500.0,840.0,2000.0,20.0,6700.0,26275.0,2025-12-26 12:06,2368
SHREECEM,2025-12-30,25750.0,600.0,2150.0,39.85,2050.0,26275.0,2025-12-26 12:06,2016
