Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
RBLBANK,2025-12-30,320.0,0.25,3073400.0,17.2,1654175.0,302.9,2025-12-26 11:25,9403
RBLBANK,2025-12-30,325.0,0.15,396875.0,19.3,28575.0,302.9,2025-12-26 11:25,13575
RBLBANK,2025-12-30,330.0,0.1,1431925.0,26.4,139700.0,302.9,2025-12-26 11:25,20679
RBLBANK,2025-12-30,335.0,0.1,203200.0,0.0,0.0,302.9,2025-12-26 11:25,28264
RBLBANK,2025-12-30,340.0,0.05,596900.0,0.0,0.0,302.9,2025-12-26 11:25,36307
RBLBANK,2025-12-30,345.0,0.1,57150.0,0.0,0.0,302.9,2025-12-26 11:25,44649
RBLBANK,2025-12-30,350.0,0.15,330200.0,39.0,9525.0,302.9,2025-12-26 11:25,53017
RBLBANK,2025-12-30,355.0,0.2,15875.0,0.0,0.0,302.9,2025-12-26 11:25,61523
RBLBANK,2025-12-30,360.0,0.1,79375.0,0.0,0.0,302.9,2025-12-26 11:25,70068
RECLTD,2025-12-30,270.0,0.0,0.0,0.0,0.0,358.1,2025-12-26 11:25,160605
RECLTD,2025-12-30,280.0,0.0,0.0,0.0,0.0,358.1,2025-12-26 11:25,140627
RECLTD,2025-12-30,290.0,0.0,0.0,0.05,7650.0,358.1,2025-12-26 11:25,120649
RECLTD,2025-12-30,295.0,0.0,0.0,0.0,0.0,358.1,2025-12-26 11:25,110664
RECLTD,2025-12-30,300.0,53.8,94350.0,0.05,553350.0,358.1,2025-12-26 11:25,100679
RECLTD,2025-12-30,305.0,0.0,0.0,0.1,45900.0,358.1,2025-12-26 11:25,91523
RECLTD,2025-12-30,310.0,44.9,6375.0,0.1,234600.0,358.1,2025-12-26 11:25,81884
RECLTD,2025-12-30,315.0,38.35,5100.0,0.15,252450.0,358.1,2025-12-26 11:25,72392
RECLTD,2025-12-30,320.0,38.05,239700.0,0.15,744600.0,358.1,2025-12-26 11:25,63019
RECLTD,2025-12-30,325.0,29.5,159375.0,0.1,414375.0,358.1,2025-12-26 11:25,55023
RECLTD,2025-12-30,330.0,28.0,357000.0,0.1,1213800.0,358.1,2025-12-26 11:25,46879
RECLTD,2025-12-30,335.0,22.8,464100.0,0.15,1158975.0,358.1,2025-12-26 11:25,40041
RECLTD,2025-12-30,340.0,17.65,714000.0,0.15,1807950.0,358.1,2025-12-26 11:25,34069
RECLTD,2025-12-30,345.0,13.05,577575.0,0.25,1683000.0,358.1,2025-12-26 11:25,29550
RECLTD,2025-12-30,350.0,8.1,1417800.0,0.6,2442900.0,358.1,2025-12-26 11:25,25640
RECLTD,2025-12-30,355.0,4.3,971550.0,1.6,2193000.0,358.1,2025-12-26 11:25,23950
RECLTD,2025-12-30,360.0,2.1,5191800.0,4.3,2365125.0,358.1,2025-12-26 11:25,22908
RECLTD,2025-12-30,365.0,1.0,2685150.0,8.35,460275.0,358.1,2025-12-26 11:25,25650
RECLTD,2025-12-30,370.0,0.6,3766350.0,13.0,1115625.0,358.1,2025-12-26 11:25,29776
RECLTD,2025-12-30,375.0,0.4,869550.0,17.05,89250.0,358.1,2025-12-26 11:25,35235
RECLTD,2025-12-30,380.0,0.3,2162400.0,22.2,985575.0,358.1,2025-12-26 11:25,42280
RECLTD,2025-12-30,385.0,0.2,499800.0,48.5,49725.0,358.1,2025-12-26 11:25,48893
RECLTD,2025-12-30,390.0,0.2,1173000.0,32.75,182325.0,358.1,2025-12-26 11:25,57673
RECLTD,2025-12-30,395.0,0.15,295800.0,51.0,63750.0,358.1,2025-12-26 11:25,66788
RECLTD,2025-12-30,400.0,0.15,3072750.0,41.25,564825.0,358.1,2025-12-26 11:25,76336
RECLTD,2025-12-30,405.0,0.1,211650.0,41.25,28050.0,358.1,2025-12-26 11:25,85739
RECLTD,2025-12-30,410.0,0.15,321300.0,51.75,140250.0,358.1,2025-12-26 11:25,97433
RECLTD,2025-12-30,415.0,0.1,67575.0,0.0,0.0,358.1,2025-12-26 11:25,108750
RECLTD,2025-12-30,420.0,0.1,1499400.0,61.6,229500.0,358.1,2025-12-26 11:25,120822
RECLTD,2025-12-30,425.0,0.1,54825.0,0.0,0.0,358.1,2025-12-26 11:25,132360
RECLTD,2025-12-30,430.0,0.05,187425.0,70.8,26775.0,358.1,2025-12-26 11:25,145324
RECLTD,2025-12-30,440.0,0.05,82875.0,81.5,559725.0,358.1,2025-12-26 11:25,171276
RECLTD,2025-12-30,450.0,0.05,136425.0,91.5,364650.0,358.1,2025-12-26 11:25,193499
RELIANCE,2025-12-30,1200.0,0.0,0.0,0.05,22500.0,1557.0,2025-12-26 11:25,504671
RELIANCE,2025-12-30,1280.0,279.3,506500.0,0.1,201500.0,1557.0,2025-12-26 11:25,360371
RELIANCE,2025-12-30,1300.0,258.55,251500.0,0.05,140500.0,1557.0,2025-12-26 11:25,339856
RELIANCE,2025-12-30,1320.0,239.1,10000.0,0.1,16000.0,1557.0,2025-12-26 11:25,312483
RELIANCE,2025-12-30,1340.0,219.0,1000.0,0.05,13500.0,1557.0,2025-12-26 11:25,278899
RELIANCE,2025-12-30,1350.0,212.0,1000.0,0.05,40500.0,1557.0,2025-12-26 11:25,262024
RELIANCE,2025-12-30,1360.0,206.0,1500.0,0.05,153500.0,1557.0,2025-12-26 11:25,245189
RELIANCE,2025-12-30,1370.0,196.0,2000.0,0.1,31000.0,1557.0,2025-12-26 11:25,228519
RELIANCE,2025-12-30,1380.0,197.7,10000.0,0.1,66000.0,1557.0,2025-12-26 11:25,211890
RELIANCE,2025-12-30,1390.0,157.0,1000.0,0.1,137000.0,1557.0,2025-12-26 11:25,195496
RELIANCE,2025-12-30,1400.0,157.5,268000.0,0.1,757000.0,1557.0,2025-12-26 11:25,179057
RELIANCE,2025-12-30,1410.0,142.25,62500.0,0.1,415500.0,1557.0,2025-12-26 11:25,167842
RELIANCE,2025-12-30,1420.0,141.0,16500.0,0.15,277500.0,1557.0,2025-12-26 11:25,153776
RELIANCE,2025-12-30,1430.0,145.0,43000.0,0.1,455500.0,1557.0,2025-12-26 11:25,139348
RELIANCE,2025-12-30,1440.0,122.85,49500.0,0.15,557000.0,1557.0,2025-12-26 11:25,125809
RELIANCE,2025-12-30,1450.0,108.0,114000.0,0.2,751000.0,1557.0,2025-12-26 11:25,112857
RELIANCE,2025-12-30,1460.0,100.0,40000.0,0.25,304500.0,1557.0,2025-12-26 11:25,101387
RELIANCE,2025-12-30,1470.0,92.0,80000.0,0.4,447000.0,1557.0,2025-12-26 11:25,89437
RELIANCE,2025-12-30,1480.0,77.05,217500.0,0.45,706000.0,1557.0,2025-12-26 11:25,78340
RELIANCE,2025-12-30,1490.0,68.25,146500.0,0.45,534000.0,1557.0,2025-12-26 11:25,69093
RELIANCE,2025-12-30,1500.0,59.0,2589500.0,0.55,1994500.0,1557.0,2025-12-26 11:25,59858
RELIANCE,2025-12-30,1510.0,49.25,58000.0,0.6,294000.0,1557.0,2025-12-26 11:25,69399
RELIANCE,2025-12-30,1520.0,38.6,275000.0,0.8,903000.0,1557.0,2025-12-26 11:25,64392
RELIANCE,2025-12-30,1530.0,29.3,491500.0,1.1,1091500.0,1557.0,2025-12-26 11:25,61284
RELIANCE,2025-12-30,1540.0,19.95,869000.0,1.75,1425500.0,1557.0,2025-12-26 11:25,60090
RELIANCE,2025-12-30,1550.0,12.05,2787500.0,3.7,1886500.0,1557.0,2025-12-26 11:25,61355
RELIANCE,2025-12-30,1560.0,6.0,2904000.0,7.55,1209000.0,1557.0,2025-12-26 11:25,68470
RELIANCE,2025-12-30,1570.0,2.75,3366500.0,14.3,813000.0,1557.0,2025-12-26 11:25,77868
RELIANCE,2025-12-30,1580.0,1.45,4460000.0,23.0,492000.0,1557.0,2025-12-26 11:25,90378
RELIANCE,2025-12-30,1590.0,0.8,1947000.0,32.55,112500.0,1557.0,2025-12-26 11:25,107592
RELIANCE,2025-12-30,1600.0,0.4,8452000.0,41.0,738500.0,1557.0,2025-12-26 11:25,127140
RELIANCE,2025-12-30,1610.0,0.25,1307000.0,51.1,84500.0,1557.0,2025-12-26 11:25,153399
RELIANCE,2025-12-30,1620.0,0.25,779500.0,62.65,91000.0,1557.0,2025-12-26 11:25,183341
RELIANCE,2025-12-30,1630.0,0.15,563500.0,73.05,43000.0,1557.0,2025-12-26 11:25,214001
RELIANCE,2025-12-30,1640.0,0.2,1063000.0,78.8,93500.0,1557.0,2025-12-26 11:25,245513
RELIANCE,2025-12-30,1650.0,0.1,524500.0,89.5,55500.0,1557.0,2025-12-26 11:25,277771
RELIANCE,2025-12-30,1660.0,0.1,344500.0,100.0,87000.0,1557.0,2025-12-26 11:25,310834
RELIANCE,2025-12-30,1670.0,0.15,160500.0,109.25,6000.0,1557.0,2025-12-26 11:25,343953
RELIANCE,2025-12-30,1680.0,0.05,296500.0,107.0,5500.0,1557.0,2025-12-26 11:25,378042
RELIANCE,2025-12-30,1690.0,0.1,78000.0,0.0,0.0,1557.0,2025-12-26 11:25,412438
RELIANCE,2025-12-30,1700.0,0.1,1351000.0,141.5,343000.0,1557.0,2025-12-26 11:25,446971
RELIANCE,2025-12-30,1720.0,0.05,653000.0,161.55,160500.0,1557.0,2025-12-26 11:25,514583
RELIANCE,2025-12-30,1740.0,0.05,309000.0,180.0,100000.0,1557.0,2025-12-26 11:25,586072
RELIANCE,2025-12-30,1760.0,0.05,127000.0,193.15,3500.0,1557.0,2025-12-26 11:25,659171
RELIANCE,2025-12-30,1780.0,0.1,0.0,0.0,0.0,1557.0,2025-12-26 11:25,734262
RVNL,2025-12-30,260.0,86.4,6875.0,0.05,327250.0,388.75,2025-12-26 11:25,161910
RVNL,2025-12-30,270.0,77.6,30250.0,0.1,192500.0,388.75,2025-12-26 11:25,139001
RVNL,2025-12-30,275.0,55.7,8250.0,0.1,61875.0,388.75,2025-12-26 11:25,127862
RVNL,2025-12-30,280.0,109.8,24750.0,0.05,259875.0,388.75,2025-12-26 11:25,116570
RVNL,2025-12-30,285.0,59.35,4125.0,0.15,184250.0,388.75,2025-12-26 11:25,105646
RVNL,2025-12-30,290.0,40.65,118250.0,0.05,599500.0,388.75,2025-12-26 11:25,94567
RVNL,2025-12-30,295.0,51.0,244750.0,0.15,169125.0,388.75,2025-12-26 11:25,84304
RVNL,2025-12-30,300.0,82.4,336875.0,0.1,889625.0,388.75,2025-12-26 11:25,75015
RVNL,2025-12-30,305.0,78.75,134750.0,0.1,264000.0,388.75,2025-12-26 11:25,67860
RVNL,2025-12-30,310.0,78.5,308000.0,0.15,669625.0,388.75,2025-12-26 11:25,59197
RVNL,2025-12-30,315.0,65.8,292875.0,0.2,526625.0,388.75,2025-12-26 11:25,52371
RVNL,2025-12-30,320.0,70.0,426250.0,0.2,719125.0,388.75,2025-12-26 11:25,45465
RVNL,2025-12-30,325.0,63.4,218625.0,0.25,424875.0,388.75,2025-12-26 11:25,40183
RVNL,2025-12-30,330.0,60.0,390500.0,0.25,1309000.0,388.75,2025-12-26 11:25,33630
RVNL,2025-12-30,335.0,54.55,254375.0,0.35,775500.0,388.75,2025-12-26 11:25,28861
RVNL,2025-12-30,340.0,49.0,517000.0,0.35,852500.0,388.75,2025-12-26 11:25,23657
RVNL,2025-12-30,345.0,46.85,413875.0,0.45,961125.0,388.75,2025-12-26 11:25,20281
RVNL,2025-12-30,350.0,42.05,723250.0,0.6,1727000.0,388.75,2025-12-26 11:25,16985
RVNL,2025-12-30,355.0,36.6,669625.0,0.85,1344750.0,388.75,2025-12-26 11:25,15956
RVNL,2025-12-30,360.0,31.35,666875.0,1.2,1938750.0,388.75,2025-12-26 11:25,15333
RVNL,2025-12-30,365.0,27.45,426250.0,1.6,816750.0,388.75,2025-12-26 11:25,15534
RVNL,2025-12-30,370.0,21.85,968000.0,2.3,2769250.0,388.75,2025-12-26 11:25,15538
RVNL,2025-12-30,375.0,17.85,686125.0,3.05,1787500.0,388.75,2025-12-26 11:25,17849
RVNL,2025-12-30,380.0,13.85,2116125.0,4.3,1768250.0,388.75,2025-12-26 11:25,20599
RVNL,2025-12-30,385.0,10.6,1051875.0,5.95,1087625.0,388.75,2025-12-26 11:25,26781
RVNL,2025-12-30,390.0,7.8,2821500.0,8.05,490875.0,388.75,2025-12-26 11:25,32331
RVNL,2025-12-30,395.0,5.55,1315875.0,10.9,49500.0,388.75,2025-12-26 11:25,40875
RVNL,2025-12-30,400.0,3.85,3724875.0,13.05,334125.0,388.75,2025-12-26 11:25,48972
SAIL,2025-12-30,106.0,0.0,0.0,0.0,0.0,130.78,2025-12-26 11:25,58172
SAIL,2025-12-30,108.0,24.09,14100.0,0.11,112800.0,130.78,2025-12-26 11:25,52955
SAIL,2025-12-30,110.0,0.0,0.0,0.0,0.0,130.78,2025-12-26 11:25,47796
SAIL,2025-12-30,112.0,14.01,23500.0,0.05,164500.0,130.78,2025-12-26 11:25,42605
SAIL,2025-12-30,114.0,16.4,18800.0,0.0,0.0,130.78,2025-12-26 11:25,37483
SAIL,2025-12-30,115.0,18.71,14100.0,0.1,169200.0,130.78,2025-12-26 11:25,34939
SAIL,2025-12-30,116.0,15.36,14100.0,0.03,329000.0,130.78,2025-12-26 11:25,32406
SAIL,2025-12-30,117.0,0.0,0.0,0.3,61100.0,130.78,2025-12-26 11:25,29905
SAIL,2025-12-30,118.0,15.85,98700.0,0.05,611000.0,130.78,2025-12-26 11:25,27386
SAIL,2025-12-30,119.0,0.0,0.0,0.1,79900.0,130.78,2025-12-26 11:25,25094
SAIL,2025-12-30,120.0,11.85,188000.0,0.03,2373500.0,130.78,2025-12-26 11:25,22656
SAIL,2025-12-30,121.0,11.95,0.0,0.05,216200.0,130.78,2025-12-26 11:25,20691
SAIL,2025-12-30,122.0,9.28,98700.0,0.04,893000.0,130.78,2025-12-26 11:25,18530
SAIL,2025-12-30,123.0,9.21,108100.0,0.06,1001100.0,130.78,2025-12-26 11:25,16557
SAIL,2025-12-30,124.0,7.78,84600.0,0.07,512300.0,130.78,2025-12-26 11:25,14701
SAIL,2025-12-30,125.0,6.82,690900.0,0.07,2838800.0,130.78,2025-12-26 11:25,12874
SAIL,2025-12-30,126.0,6.36,413600.0,0.1,413600.0,130.78,2025-12-26 11:25,11788
SAIL,2025-12-30,127.0,4.19,286700.0,0.17,479400.0,130.78,2025-12-26 11:25,10593
SAIL,2025-12-30,128.0,4.03,1231400.0,0.29,784900.0,130.78,2025-12-26 11:25,9327
SAIL,2025-12-30,129.0,2.6,667400.0,0.52,648600.0,130.78,2025-12-26 11:25,8625
SAIL,2025-12-30,130.0,1.67,2138500.0,0.85,3280600.0,130.78,2025-12-26 11:25,7720
SAIL,2025-12-30,131.0,1.17,648600.0,1.39,1085700.0,130.78,2025-12-26 11:25,7296
SAIL,2025-12-30,132.0,0.84,1485200.0,1.97,1358300.0,130.78,2025-12-26 11:25,6892
SAIL,2025-12-30,133.0,0.61,1955200.0,2.75,690900.0,130.78,2025-12-26 11:25,6705
SAIL,2025-12-30,134.0,0.43,1306600.0,3.24,343100.0,130.78,2025-12-26 11:25,6854
SAIL,2025-12-30,135.0,0.31,6885500.0,4.35,2345300.0,130.78,2025-12-26 11:25,7184
SAIL,2025-12-30,136.0,0.2,982300.0,3.83,267900.0,130.78,2025-12-26 11:25,7685
SAIL,2025-12-30,137.0,0.15,1283100.0,5.57,756700.0,130.78,2025-12-26 11:25,9035
SAIL,2025-12-30,138.0,0.12,897700.0,6.26,310200.0,130.78,2025-12-26 11:25,10270
SAIL,2025-12-30,139.0,0.09,705000.0,6.77,173900.0,130.78,2025-12-26 11:25,11844
SAIL,2025-12-30,140.0,0.1,7416600.0,8.29,2011600.0,130.78,2025-12-26 11:25,13579
SAIL,2025-12-30,141.0,0.08,672100.0,9.04,752000.0,130.78,2025-12-26 11:25,14774
SAIL,2025-12-30,142.0,0.06,526400.0,9.95,164500.0,130.78,2025-12-26 11:25,17030
SAIL,2025-12-30,143.0,0.05,310200.0,0.0,0.0,130.78,2025-12-26 11:25,19870
SAIL,2025-12-30,144.0,0.05,474700.0,11.76,169200.0,130.78,2025-12-26 11:25,22902
SAIL,2025-12-30,145.0,0.03,2011600.0,13.0,423000.0,130.78,2025-12-26 11:25,25801
SAIL,2025-12-30,146.0,0.05,352500.0,0.0,0.0,130.78,2025-12-26 11:25,28596
SAIL,2025-12-30,147.0,0.03,155100.0,14.7,108100.0,130.78,2025-12-26 11:25,31972
SAIL,2025-12-30,148.0,0.04,183300.0,0.0,0.0,130.78,2025-12-26 11:25,35214
SAIL,2025-12-30,149.0,0.02,103400.0,0.0,0.0,130.78,2025-12-26 11:25,38633
SAIL,2025-12-30,150.0,0.05,2025700.0,17.4,150400.0,130.78,2025-12-26 11:25,42063
SAIL,2025-12-30,151.0,0.08,98700.0,0.0,0.0,130.78,2025-12-26 11:25,45458
SAIL,2025-12-30,152.0,0.05,357200.0,16.81,4700.0,130.78,2025-12-26 11:25,49115
SAIL,2025-12-30,153.0,0.06,84600.0,0.0,0.0,130.78,2025-12-26 11:25,52802
SAIL,2025-12-30,154.0,0.05,192700.0,0.0,0.0,130.78,2025-12-26 11:25,56504
SAIL,2025-12-30,155.0,0.02,874200.0,0.0,0.0,130.78,2025-12-26 11:25,60225
SAIL,2025-12-30,156.0,0.03,451200.0,0.0,0.0,130.78,2025-12-26 11:25,64035
SAIL,2025-12-30,157.0,1.03,4700.0,0.0,0.0,130.78,2025-12-26 11:25,67889
SAIL,2025-12-30,160.0,0.02,705000.0,0.0,0.0,130.78,2025-12-26 11:25,79450
SAIL,2025-12-30,162.0,0.02,173900.0,0.0,0.0,130.78,2025-12-26 11:25,87300
SAIL,2025-12-30,164.0,0.04,437100.0,0.0,0.0,130.78,2025-12-26 11:25,95183
SAMMAANCAP,2025-12-30,117.5,0.0,0.0,0.25,25800.0,140.71,2025-12-26 11:25,117411
SAMMAANCAP,2025-12-30,120.0,0.0,0.0,0.01,933100.0,140.71,2025-12-26 11:25,108691
SAMMAANCAP,2025-12-30,122.5,30.13,4300.0,0.06,197800.0,140.71,2025-12-26 11:25,100204
SAMMAANCAP,2025-12-30,125.0,0.0,0.0,0.02,331100.0,140.71,2025-12-26 11:25,91781
SAMMAANCAP,2025-12-30,127.5,0.0,0.0,0.08,193500.0,140.71,2025-12-26 11:25,83427
SAMMAANCAP,2025-12-30,130.0,16.5,4300.0,0.02,2485400.0,140.71,2025-12-26 11:25,75121
SAMMAANCAP,2025-12-30,132.5,0.0,0.0,0.01,313900.0,140.71,2025-12-26 11:25,67441
SAMMAANCAP,2025-12-30,135.0,11.04,111800.0,0.11,1969400.0,140.71,2025-12-26 11:25,59838
SAMMAANCAP,2025-12-30,137.5,8.4,77400.0,0.13,971800.0,140.71,2025-12-26 11:25,52856
SAMMAANCAP,2025-12-30,140.0,2.1,2253200.0,0.9,4244100.0,140.71,2025-12-26 11:25,46088
SAMMAANCAP,2025-12-30,142.5,0.56,408500.0,1.23,915900.0,140.71,2025-12-26 11:25,40982
SAMMAANCAP,2025-12-30,145.0,0.32,3302400.0,4.5,3259400.0,140.71,2025-12-26 11:25,36027
SAMMAANCAP,2025-12-30,147.5,0.11,971800.0,5.25,933100.0,140.71,2025-12-26 11:25,31441
SAMMAANCAP,2025-12-30,150.0,0.02,3474400.0,8.0,3504500.0,140.71,2025-12-26 11:25,28213
SAMMAANCAP,2025-12-30,152.5,0.01,1419000.0,10.8,339700.0,140.71,2025-12-26 11:25,24412
SAMMAANCAP,2025-12-30,155.0,0.01,8264600.0,14.1,2541300.0,140.71,2025-12-26 11:25,23483
SAMMAANCAP,2025-12-30,157.5,0.01,838500.0,14.6,1677000.0,140.71,2025-12-26 11:25,22045
SAMMAANCAP,2025-12-30,160.0,0.01,7021900.0,19.4,2610100.0,140.71,2025-12-26 11:25,22363
SAMMAANCAP,2025-12-30,162.5,0.01,352600.0,19.63,111800.0,140.71,2025-12-26 11:25,22480
SAMMAANCAP,2025-12-30,165.0,0.01,1328700.0,21.06,1049200.0,140.71,2025-12-26 11:25,27551
SAMMAANCAP,2025-12-30,167.5,0.31,442900.0,24.2,111800.0,140.71,2025-12-26 11:25,31228
SAMMAANCAP,2025-12-30,170.0,0.01,3022900.0,28.5,1947900.0,140.71,2025-12-26 11:25,36994
SAMMAANCAP,2025-12-30,172.5,0.02,507400.0,29.02,30100.0,140.71,2025-12-26 11:25,38712
SAMMAANCAP,2025-12-30,175.0,0.01,1268500.0,33.0,232200.0,140.71,2025-12-26 11:25,46025
SAMMAANCAP,2025-12-30,177.5,0.29,154800.0,36.99,270900.0,140.71,2025-12-26 11:25,53036
SAMMAANCAP,2025-12-30,180.0,0.01,2666000.0,39.0,1053500.0,140.71,2025-12-26 11:25,59920
SAMMAANCAP,2025-12-30,182.5,0.19,378400.0,0.0,0.0,140.71,2025-12-26 11:25,64626
SAMMAANCAP,2025-12-30,185.0,0.17,1565200.0,39.78,404200.0,140.71,2025-12-26 11:25,73540
SAMMAANCAP,2025-12-30,187.5,0.22,55900.0,46.94,107500.0,140.71,2025-12-26 11:25,81357
SAMMAANCAP,2025-12-30,190.0,0.02,2876700.0,44.53,2051100.0,140.71,2025-12-26 11:25,90293
SAMMAANCAP,2025-12-30,192.5,0.21,146200.0,0.0,0.0,140.71,2025-12-26 11:25,91837
SAMMAANCAP,2025-12-30,195.0,0.16,313900.0,0.0,0.0,140.71,2025-12-26 11:25,102548
SAMMAANCAP,2025-12-30,197.5,0.2,326800.0,0.0,0.0,140.71,2025-12-26 11:25,113340
SAMMAANCAP,2025-12-30,200.0,0.01,6058700.0,47.0,34400.0,140.71,2025-12-26 11:25,124215
SAMMAANCAP,2025-12-30,202.5,0.1,68800.0,0.0,0.0,140.71,2025-12-26 11:25,136450
SAMMAANCAP,2025-12-30,205.0,0.02,176300.0,0.0,0.0,140.71,2025-12-26 11:25,148860
SAMMAANCAP,2025-12-30,210.0,0.01,326800.0,51.27,51600.0,140.71,2025-12-26 11:25,173766
SBICARD,2025-12-30,700.0,0.0,0.0,0.4,1600.0,872.95,2025-12-26 11:25,42494
SBICARD,2025-12-30,720.0,151.95,4000.0,0.0,0.0,872.95,2025-12-26 11:25,36030
SBICARD,2025-12-30,740.0,129.05,4800.0,0.1,12000.0,872.95,2025-12-26 11:25,29634
SBICARD,2025-12-30,750.0,0.0,0.0,0.0,0.0,872.95,2025-12-26 11:25,26485
SBICARD,2025-12-30,760.0,111.1,0.0,0.1,183200.0,872.95,2025-12-26 11:25,23274
SBICARD,2025-12-30,770.0,89.0,0.0,0.2,17600.0,872.95,2025-12-26 11:25,20244
SBICARD,2025-12-30,780.0,0.0,0.0,0.2,179200.0,872.95,2025-12-26 11:25,17233
SBICARD,2025-12-30,790.0,79.55,3200.0,0.2,209600.0,872.95,2025-12-26 11:25,14398
SBICARD,2025-12-30,800.0,82.35,17600.0,0.15,378400.0,872.95,2025-12-26 11:25,11801
SBICARD,2025-12-30,810.0,68.0,9600.0,0.25,156000.0,872.95,2025-12-26 11:25,9718
SBICARD,2025-12-30,820.0,50.4,41600.0,0.25,166400.0,872.95,2025-12-26 11:25,7723
SBICARD,2025-12-30,830.0,40.1,36000.0,0.3,163200.0,872.95,2025-12-26 11:25,6079
SBICARD,2025-12-30,840.0,33.0,88800.0,0.45,342400.0,872.95,2025-12-26 11:25,4569
SBICARD,2025-12-30,850.0,25.35,95200.0,0.8,312000.0,872.95,2025-12-26 11:25,3628
SBICARD,2025-12-30,860.0,16.0,70400.0,1.9,163200.0,872.95,2025-12-26 11:25,3034
SBICARD,2025-12-30,870.0,9.6,369600.0,4.25,268800.0,872.95,2025-12-26 11:25,2538
SBICARD,2025-12-30,880.0,4.8,460800.0,9.9,180000.0,872.95,2025-12-26 11:25,2839
SBICARD,2025-12-30,890.0,2.15,416000.0,18.45,85600.0,872.95,2025-12-26 11:25,3584
SBICARD,2025-12-30,900.0,1.0,803200.0,26.0,218400.0,872.95,2025-12-26 11:25,4718
SBICARD,2025-12-30,910.0,0.45,415200.0,41.0,82400.0,872.95,2025-12-26 11:25,6456
SBICARD,2025-12-30,920.0,0.3,300800.0,46.7,32800.0,872.95,2025-12-26 11:25,8859
SBICARD,2025-12-30,930.0,0.3,188800.0,59.0,8000.0,872.95,2025-12-26 11:25,11771
SBICARD,2025-12-30,940.0,0.15,142400.0,82.75,3200.0,872.95,2025-12-26 11:25,14982
SBICARD,2025-12-30,950.0,0.15,256800.0,76.0,31200.0,872.95,2025-12-26 11:25,18356
SBICARD,2025-12-30,960.0,0.2,187200.0,77.15,14400.0,872.95,2025-12-26 11:25,21809
SBICARD,2025-12-30,970.0,0.2,30400.0,95.0,12000.0,872.95,2025-12-26 11:25,25590
SBICARD,2025-12-30,980.0,0.15,144000.0,95.9,3200.0,872.95,2025-12-26 11:25,29407
SBICARD,2025-12-30,990.0,0.1,48000.0,0.0,0.0,872.95,2025-12-26 11:25,33456
SBICARD,2025-12-30,1000.0,0.1,326400.0,127.0,6400.0,872.95,2025-12-26 11:25,37582
SBICARD,2025-12-30,1020.0,0.15,96800.0,144.0,800.0,872.95,2025-12-26 11:25,46421
SBICARD,2025-12-30,1040.0,0.05,11200.0,169.85,1600.0,872.95,2025-12-26 11:25,55523
SBILIFE,2025-12-30,1680.0,328.0,3750.0,0.3,4875.0,2006.8,2025-12-26 11:25,38186
SBILIFE,2025-12-30,1720.0,316.2,375.0,0.4,0.0,2006.8,2025-12-26 11:25,32215
SBILIFE,2025-12-30,1760.0,282.75,4125.0,0.1,750.0,2006.8,2025-12-26 11:25,26134
SBILIFE,2025-12-30,1780.0,237.1,1875.0,0.35,7125.0,2006.8,2025-12-26 11:25,23213
SBILIFE,2025-12-30,1800.0,227.0,750.0,0.05,45000.0,2006.8,2025-12-26 11:25,20239
SBILIFE,2025-12-30,1820.0,188.8,1125.0,0.05,52875.0,2006.8,2025-12-26 11:25,17328
SBILIFE,2025-12-30,1840.0,188.0,1875.0,0.05,265125.0,2006.8,2025-12-26 11:25,14530
SBILIFE,2025-12-30,1860.0,161.0,1125.0,0.05,51000.0,2006.8,2025-12-26 11:25,12279
SBILIFE,2025-12-30,1880.0,0.0,0.0,0.05,86250.0,2006.8,2025-12-26 11:25,10116
SBILIFE,2025-12-30,1900.0,124.05,7875.0,0.2,123375.0,2006.8,2025-12-26 11:25,8107
SBILIFE,2025-12-30,1920.0,108.85,1500.0,0.35,75375.0,2006.8,2025-12-26 11:25,6456
SBILIFE,2025-12-30,1940.0,79.0,17625.0,0.7,46125.0,2006.8,2025-12-26 11:25,4877
SBILIFE,2025-12-30,1960.0,49.0,51000.0,1.2,76125.0,2006.8,2025-12-26 11:25,3549
SBILIFE,2025-12-30,1980.0,49.1,45000.0,2.35,133125.0,2006.8,2025-12-26 11:25,2579
SBILIFE,2025-12-30,2000.0,13.8,103500.0,6.2,217125.0,2006.8,2025-12-26 11:25,1914
SBILIFE,2025-12-30,2020.0,3.7,686250.0,15.9,141375.0,2006.8,2025-12-26 11:25,1710
SBILIFE,2025-12-30,2040.0,0.9,890625.0,32.55,110250.0,2006.8,2025-12-26 11:25,3181
SBILIFE,2025-12-30,2060.0,0.3,800625.0,48.25,33000.0,2006.8,2025-12-26 11:25,6346
SBILIFE,2025-12-30,2080.0,0.3,140250.0,66.65,4125.0,2006.8,2025-12-26 11:25,11322
SBILIFE,2025-12-30,2100.0,0.4,206625.0,73.8,45375.0,2006.8,2025-12-26 11:25,16699
SBILIFE,2025-12-30,2120.0,0.35,92625.0,0.0,0.0,2006.8,2025-12-26 11:25,22276
SBILIFE,2025-12-30,2140.0,0.2,66750.0,115.3,9375.0,2006.8,2025-12-26 11:25,28369
SBILIFE,2025-12-30,2160.0,0.25,88875.0,145.65,1500.0,2006.8,2025-12-26 11:25,34504
