Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,timestamp,Max_Pain
LT,2025-12-30,4280.0,1.25,32725.0,215.0,11025.0,4052.0,2025-12-26 09:11,77603
LT,2025-12-30,4300.0,0.8,184800.0,249.6,175.0,4052.0,2025-12-26 09:11,85844
LT,2025-12-30,4320.0,0.7,129150.0,205.5,350.0,4052.0,2025-12-26 09:11,94697
LT,2025-12-30,4340.0,1.2,4550.0,0.0,0.0,4052.0,2025-12-26 09:11,103801
LT,2025-12-30,4360.0,0.45,47425.0,0.0,0.0,4052.0,2025-12-26 09:11,112913
LT,2025-12-30,4400.0,0.6,337575.0,345.0,8400.0,4052.0,2025-12-26 09:11,131327
LT,2025-12-30,4440.0,0.15,219975.0,0.0,0.0,4052.0,2025-12-26 09:11,150854
LT,2025-12-30,4480.0,0.1,146300.0,472.0,1225.0,4052.0,2025-12-26 09:11,171533
LT,2025-12-30,4520.0,0.15,30275.0,468.15,175.0,4052.0,2025-12-26 09:11,192742
LT,2025-12-30,4560.0,0.6,350.0,0.0,0.0,4052.0,2025-12-26 09:11,214122
LTIM,2025-12-30,4800.0,1445.0,0.0,0.65,0.0,6160.0,2025-12-26 09:11,68145
LTIM,2025-12-30,5000.0,1055.4,2250.0,0.75,1200.0,6160.0,2025-12-26 09:11,54822
LTIM,2025-12-30,5050.0,0.0,0.0,6.95,1350.0,6160.0,2025-12-26 09:11,51746
LTIM,2025-12-30,5100.0,1065.7,0.0,0.35,5100.0,6160.0,2025-12-26 09:11,48438
LTIM,2025-12-30,5150.0,0.0,0.0,12.6,900.0,6160.0,2025-12-26 09:11,45157
LTIM,2025-12-30,5200.0,670.95,1650.0,1.0,13050.0,6160.0,2025-12-26 09:11,41879
LTIM,2025-12-30,5300.0,799.0,2250.0,0.1,13800.0,6160.0,2025-12-26 09:11,35582
LTIM,2025-12-30,5350.0,0.0,0.0,0.0,0.0,6160.0,2025-12-26 09:11,32638
LTIM,2025-12-30,5400.0,682.5,3750.0,0.7,10500.0,6160.0,2025-12-26 09:11,29515
LTIM,2025-12-30,5450.0,640.8,0.0,2.5,1800.0,6160.0,2025-12-26 09:11,26719
LTIM,2025-12-30,5500.0,425.0,300.0,1.35,16800.0,6160.0,2025-12-26 09:11,23676
LTIM,2025-12-30,5550.0,363.95,150.0,1.3,5250.0,6160.0,2025-12-26 09:11,20729
LTIM,2025-12-30,5600.0,332.0,1950.0,1.6,22350.0,6160.0,2025-12-26 09:11,17803
LTIM,2025-12-30,5650.0,539.85,0.0,3.55,46950.0,6160.0,2025-12-26 09:11,15056
LTIM,2025-12-30,5700.0,482.0,8550.0,3.05,72900.0,6160.0,2025-12-26 09:11,12465
LTIM,2025-12-30,5750.0,348.0,0.0,3.55,13800.0,6160.0,2025-12-26 09:11,10688
LTIM,2025-12-30,5800.0,351.0,10800.0,4.15,26550.0,6160.0,2025-12-26 09:11,8586
LTIM,2025-12-30,5850.0,344.15,4950.0,4.85,11850.0,6160.0,2025-12-26 09:11,7043
LTIM,2025-12-30,5900.0,254.65,19200.0,6.1,83100.0,6160.0,2025-12-26 09:11,5380
LTIM,2025-12-30,5950.0,268.3,9450.0,7.85,18300.0,6160.0,2025-12-26 09:11,4503
LTIM,2025-12-30,6000.0,163.45,34350.0,11.3,101250.0,6160.0,2025-12-26 09:11,3565
LTIM,2025-12-30,6050.0,121.8,11250.0,18.5,18750.0,6160.0,2025-12-26 09:11,3514
LTIM,2025-12-30,6100.0,82.6,37950.0,31.1,53550.0,6160.0,2025-12-26 09:11,3267
LTIM,2025-12-30,6150.0,53.85,12300.0,51.85,35850.0,6160.0,2025-12-26 09:11,3523
LTIM,2025-12-30,6200.0,32.45,66000.0,80.4,29250.0,6160.0,2025-12-26 09:11,3753
LTIM,2025-12-30,6250.0,19.25,50700.0,117.35,18000.0,6160.0,2025-12-26 09:11,4558
LTIM,2025-12-30,6300.0,11.35,130500.0,157.75,24600.0,6160.0,2025-12-26 09:11,5613
LTIM,2025-12-30,6350.0,7.1,47250.0,200.45,5250.0,6160.0,2025-12-26 09:11,7318
LTIM,2025-12-30,6400.0,4.25,80250.0,252.8,10050.0,6160.0,2025-12-26 09:11,9454
LTIM,2025-12-30,6450.0,3.05,20700.0,283.25,750.0,6160.0,2025-12-26 09:11,11892
LTIM,2025-12-30,6500.0,2.3,71250.0,311.95,2700.0,6160.0,2025-12-26 09:11,14643
LTIM,2025-12-30,6550.0,1.65,14100.0,0.0,0.0,6160.0,2025-12-26 09:11,17711
LTIM,2025-12-30,6600.0,1.65,47100.0,408.85,600.0,6160.0,2025-12-26 09:11,20920
LTIM,2025-12-30,6650.0,1.05,22950.0,0.0,0.0,6160.0,2025-12-26 09:11,24348
LTIM,2025-12-30,6700.0,0.9,22050.0,0.0,0.0,6160.0,2025-12-26 09:11,27910
LTIM,2025-12-30,6750.0,0.6,24300.0,0.0,0.0,6160.0,2025-12-26 09:11,31582
LTIM,2025-12-30,6800.0,0.3,123150.0,0.0,0.0,6160.0,2025-12-26 09:11,35374
LTIM,2025-12-30,6850.0,3.0,9150.0,0.0,0.0,6160.0,2025-12-26 09:11,39785
LTIM,2025-12-30,6900.0,1.2,10050.0,0.0,0.0,6160.0,2025-12-26 09:11,44241
LTIM,2025-12-30,7000.0,0.3,12750.0,0.0,0.0,6160.0,2025-12-26 09:11,53248
LTIM,2025-12-30,7100.0,2.35,1050.0,0.0,0.0,6160.0,2025-12-26 09:11,62382
LTF,2025-12-30,235.0,71.0,35696.0,0.0,0.0,303.25,2025-12-26 09:11,110054
LTF,2025-12-30,240.0,63.15,124936.0,0.05,53544.0,303.25,2025-12-26 09:11,99898
LTF,2025-12-30,245.0,50.0,4462.0,0.0,0.0,303.25,2025-12-26 09:11,90366
LTF,2025-12-30,247.5,0.0,0.0,0.25,4462.0,303.25,2025-12-26 09:11,85229
LTF,2025-12-30,250.0,51.5,223100.0,0.1,84778.0,303.25,2025-12-26 09:11,80071
LTF,2025-12-30,255.0,38.0,4462.0,0.05,98164.0,303.25,2025-12-26 09:11,71057
LTF,2025-12-30,257.5,0.0,0.0,0.05,89240.0,303.25,2025-12-26 09:11,66018
LTF,2025-12-30,260.0,39.5,49082.0,0.05,312340.0,303.25,2025-12-26 09:11,60984
LTF,2025-12-30,262.5,37.35,4462.0,0.0,0.0,303.25,2025-12-26 09:11,56234
LTF,2025-12-30,265.0,40.0,84778.0,0.05,441738.0,303.25,2025-12-26 09:11,51309
LTF,2025-12-30,267.5,0.0,0.0,0.2,89240.0,303.25,2025-12-26 09:11,46836
LTF,2025-12-30,270.0,33.8,205252.0,0.1,1329676.0,303.25,2025-12-26 09:11,42046
LTF,2025-12-30,272.5,11.4,4462.0,0.1,133860.0,303.25,2025-12-26 09:11,38323
LTF,2025-12-30,275.0,29.0,58006.0,0.1,1909736.0,303.25,2025-12-26 09:11,33957
LTF,2025-12-30,277.5,9.15,4462.0,0.15,133860.0,303.25,2025-12-26 09:11,30229
LTF,2025-12-30,280.0,27.1,240948.0,0.15,1298442.0,303.25,2025-12-26 09:11,26388
LTF,2025-12-30,282.5,7.15,4462.0,0.15,307878.0,303.25,2025-12-26 09:11,23563
LTF,2025-12-30,285.0,15.85,165094.0,0.15,1436764.0,303.25,2025-12-26 09:11,20182
LTF,2025-12-30,287.5,16.65,35696.0,0.25,374808.0,303.25,2025-12-26 09:11,17442
LTF,2025-12-30,290.0,13.8,629142.0,0.35,1905274.0,303.25,2025-12-26 09:11,14616
LTF,2025-12-30,292.5,15.8,156170.0,0.5,437276.0,303.25,2025-12-26 09:11,13174
LTF,2025-12-30,295.0,9.6,374808.0,0.75,1182430.0,303.25,2025-12-26 09:11,11304
LTF,2025-12-30,297.5,6.95,223100.0,1.2,856704.0,303.25,2025-12-26 09:11,9869
LTF,2025-12-30,300.0,5.4,2891376.0,1.9,2396094.0,303.25,2025-12-26 09:11,8486
LTF,2025-12-30,302.5,3.85,847780.0,2.8,834394.0,303.25,2025-12-26 09:11,9478
LTF,2025-12-30,305.0,2.65,2164070.0,4.2,1320752.0,303.25,2025-12-26 09:11,9878
LTF,2025-12-30,307.5,1.75,825470.0,5.8,495282.0,303.25,2025-12-26 09:11,11075
LTF,2025-12-30,310.0,1.15,4015800.0,7.9,954868.0,303.25,2025-12-26 09:11,12440
LTF,2025-12-30,312.5,0.8,1338600.0,9.45,191866.0,303.25,2025-12-26 09:11,14898
LTF,2025-12-30,315.0,0.55,3145710.0,12.1,312340.0,303.25,2025-12-26 09:11,17957
LTF,2025-12-30,317.5,0.35,615756.0,10.4,120474.0,303.25,2025-12-26 09:11,21750
LTF,2025-12-30,320.0,0.3,3359886.0,17.0,1093190.0,303.25,2025-12-26 09:11,25829
LTF,2025-12-30,322.5,0.15,401580.0,26.35,13386.0,303.25,2025-12-26 09:11,29366
LTF,2025-12-30,325.0,0.2,1392144.0,17.05,58006.0,303.25,2025-12-26 09:11,34736
LTF,2025-12-30,327.5,0.15,481896.0,0.0,0.0,303.25,2025-12-26 09:11,40427
LTF,2025-12-30,330.0,0.1,2016824.0,25.65,580060.0,303.25,2025-12-26 09:11,46316
LTF,2025-12-30,332.5,0.15,254334.0,0.0,0.0,303.25,2025-12-26 09:11,51379
LTF,2025-12-30,335.0,0.1,678224.0,0.0,0.0,303.25,2025-12-26 09:11,57978
LTF,2025-12-30,337.5,0.15,227562.0,0.0,0.0,303.25,2025-12-26 09:11,64749
LTF,2025-12-30,340.0,0.1,1517080.0,42.75,4462.0,303.25,2025-12-26 09:11,71574
LTF,2025-12-30,345.0,0.1,1463536.0,0.0,0.0,303.25,2025-12-26 09:11,85973
LUPIN,2025-12-30,1720.0,0.0,0.0,0.1,425.0,2107.2,2025-12-26 09:11,56036
LUPIN,2025-12-30,1760.0,358.8,1275.0,0.0,0.0,2107.2,2025-12-26 09:11,47599
LUPIN,2025-12-30,1780.0,0.0,0.0,0.1,21675.0,2107.2,2025-12-26 09:11,43428
LUPIN,2025-12-30,1800.0,303.5,850.0,0.05,123250.0,2107.2,2025-12-26 09:11,39256
LUPIN,2025-12-30,1820.0,0.0,0.0,0.7,16575.0,2107.2,2025-12-26 09:11,35356
LUPIN,2025-12-30,1840.0,258.0,1275.0,0.35,75225.0,2107.2,2025-12-26 09:11,31464
LUPIN,2025-12-30,1860.0,0.0,0.0,0.35,26350.0,2107.2,2025-12-26 09:11,27756
LUPIN,2025-12-30,1880.0,166.55,425.0,0.7,25925.0,2107.2,2025-12-26 09:11,24069
LUPIN,2025-12-30,1900.0,211.0,11050.0,0.5,85000.0,2107.2,2025-12-26 09:11,20442
LUPIN,2025-12-30,1920.0,0.0,0.0,0.8,84575.0,2107.2,2025-12-26 09:11,17230
LUPIN,2025-12-30,1940.0,110.0,850.0,0.85,103700.0,2107.2,2025-12-26 09:11,13951
LUPIN,2025-12-30,1960.0,144.25,8925.0,1.0,92650.0,2107.2,2025-12-26 09:11,10889
LUPIN,2025-12-30,1980.0,122.65,26350.0,1.05,86700.0,2107.2,2025-12-26 09:11,8149
LUPIN,2025-12-30,2000.0,104.0,103700.0,1.2,396100.0,2107.2,2025-12-26 09:11,5830
LUPIN,2025-12-30,2020.0,86.35,19975.0,1.4,128350.0,2107.2,2025-12-26 09:11,5227
LUPIN,2025-12-30,2040.0,64.65,76925.0,1.8,161500.0,2107.2,2025-12-26 09:11,4045
LUPIN,2025-12-30,2060.0,44.25,68000.0,2.85,136000.0,2107.2,2025-12-26 09:11,3653
LUPIN,2025-12-30,2080.0,28.65,52700.0,5.95,93075.0,2107.2,2025-12-26 09:11,3463
LUPIN,2025-12-30,2100.0,15.45,210375.0,12.85,170850.0,2107.2,2025-12-26 09:11,3398
LUPIN,2025-12-30,2120.0,7.7,156825.0,24.9,92225.0,2107.2,2025-12-26 09:11,4105
LUPIN,2025-12-30,2140.0,3.9,382075.0,43.05,114325.0,2107.2,2025-12-26 09:11,5096
LUPIN,2025-12-30,2160.0,2.1,168725.0,60.8,17000.0,2107.2,2025-12-26 09:11,6846
LUPIN,2025-12-30,2180.0,1.35,125375.0,79.8,8075.0,2107.2,2025-12-26 09:11,9242
LUPIN,2025-12-30,2200.0,1.35,440300.0,96.15,26775.0,2107.2,2025-12-26 09:11,11925
LUPIN,2025-12-30,2220.0,0.85,43350.0,157.0,1700.0,2107.2,2025-12-26 09:11,15393
LUPIN,2025-12-30,2240.0,0.6,94775.0,161.0,0.0,2107.2,2025-12-26 09:11,19125
LUPIN,2025-12-30,2260.0,0.6,74375.0,148.35,850.0,2107.2,2025-12-26 09:11,23075
LUPIN,2025-12-30,2280.0,0.45,116025.0,178.35,7225.0,2107.2,2025-12-26 09:11,27163
LUPIN,2025-12-30,2300.0,0.5,91800.0,0.0,0.0,2107.2,2025-12-26 09:11,31381
LUPIN,2025-12-30,2320.0,0.45,104125.0,200.7,11475.0,2107.2,2025-12-26 09:11,35911
LUPIN,2025-12-30,2360.0,0.15,125375.0,266.4,2125.0,2107.2,2025-12-26 09:11,45198
LUPIN,2025-12-30,2400.0,0.0,0.0,0.0,0.0,2107.2,2025-12-26 09:11,55167
LUPIN,2025-12-30,2440.0,5.0,2550.0,0.0,0.0,2107.2,2025-12-26 09:11,65190
M&M,2025-12-30,2800.0,0.0,0.0,0.05,2600.0,3636.7,2025-12-26 09:11,187828
M&M,2025-12-30,3000.0,624.35,94000.0,0.3,42000.0,3636.7,2025-12-26 09:11,135540
M&M,2025-12-30,3100.0,521.0,400.0,0.05,37000.0,3636.7,2025-12-26 09:11,116624
M&M,2025-12-30,3150.0,0.0,0.0,0.2,11400.0,3636.7,2025-12-26 09:11,104440
M&M,2025-12-30,3200.0,533.0,400.0,0.05,167800.0,3636.7,2025-12-26 09:11,92291
M&M,2025-12-30,3250.0,480.0,400.0,0.4,65000.0,3636.7,2025-12-26 09:11,81005
M&M,2025-12-30,3300.0,337.0,3600.0,0.6,151600.0,3636.7,2025-12-26 09:11,70042
M&M,2025-12-30,3350.0,263.0,1400.0,0.6,89200.0,3636.7,2025-12-26 09:11,59950
M&M,2025-12-30,3400.0,235.0,10600.0,0.8,119800.0,3636.7,2025-12-26 09:11,50230
M&M,2025-12-30,3450.0,183.05,8800.0,0.95,57600.0,3636.7,2025-12-26 09:11,41371
M&M,2025-12-30,3500.0,135.1,38800.0,1.6,329600.0,3636.7,2025-12-26 09:11,32759
M&M,2025-12-30,3550.0,87.45,64400.0,3.6,143000.0,3636.7,2025-12-26 09:11,26306
M&M,2025-12-30,3600.0,45.15,178000.0,11.05,355400.0,3636.7,2025-12-26 09:11,20930
M&M,2025-12-30,3650.0,18.0,504200.0,32.95,190400.0,3636.7,2025-12-26 09:11,18119
M&M,2025-12-30,3700.0,6.9,783200.0,71.95,254200.0,3636.7,2025-12-26 09:11,18652
M&M,2025-12-30,3750.0,3.4,595200.0,117.65,190600.0,3636.7,2025-12-26 09:11,22802
M&M,2025-12-30,3800.0,1.9,791400.0,165.55,203400.0,3636.7,2025-12-26 09:11,30130
M&M,2025-12-30,3850.0,1.2,303400.0,215.05,85400.0,3636.7,2025-12-26 09:11,41255
M&M,2025-12-30,3900.0,0.8,312600.0,263.1,35400.0,3636.7,2025-12-26 09:11,55741
M&M,2025-12-30,3950.0,0.3,251000.0,304.5,37600.0,3636.7,2025-12-26 09:11,72861
M&M,2025-12-30,4000.0,0.3,243400.0,369.15,47600.0,3636.7,2025-12-26 09:11,91192
M&M,2025-12-30,4050.0,0.25,36600.0,0.0,0.0,3636.7,2025-12-26 09:11,110366
M&M,2025-12-30,4100.0,0.15,89000.0,0.0,0.0,3636.7,2025-12-26 09:11,131474
M&M,2025-12-30,4200.0,0.05,171000.0,0.0,0.0,3636.7,2025-12-26 09:11,174580
M&M,2025-12-30,4300.0,0.05,85000.0,502.55,400.0,3636.7,2025-12-26 09:11,219395
MANAPPURAM,2025-12-30,220.0,67.35,3000.0,0.0,0.0,316.1,2025-12-26 09:11,123526
MANAPPURAM,2025-12-30,225.0,0.0,0.0,0.05,36000.0,316.1,2025-12-26 09:11,113167
MANAPPURAM,2025-12-30,230.0,0.0,0.0,0.05,198000.0,316.1,2025-12-26 09:11,102807
MANAPPURAM,2025-12-30,235.0,49.9,9000.0,0.0,0.0,316.1,2025-12-26 09:11,92544
MANAPPURAM,2025-12-30,240.0,73.3,9000.0,0.05,129000.0,316.1,2025-12-26 09:11,82332
MANAPPURAM,2025-12-30,242.5,0.0,0.0,0.0,0.0,316.1,2025-12-26 09:11,77303
MANAPPURAM,2025-12-30,245.0,0.0,0.0,0.1,27000.0,316.1,2025-12-26 09:11,72209
MANAPPURAM,2025-12-30,247.5,0.0,0.0,0.65,30000.0,316.1,2025-12-26 09:11,67122
MANAPPURAM,2025-12-30,250.0,62.8,42000.0,0.05,510000.0,316.1,2025-12-26 09:11,62040
MANAPPURAM,2025-12-30,252.5,0.0,0.0,1.9,12000.0,316.1,2025-12-26 09:11,57360
MANAPPURAM,2025-12-30,255.0,0.0,0.0,0.05,372000.0,316.1,2025-12-26 09:11,52419
MANAPPURAM,2025-12-30,257.5,0.0,0.0,0.1,51000.0,316.1,2025-12-26 09:11,47571
MANAPPURAM,2025-12-30,260.0,35.45,87000.0,0.1,936000.0,316.1,2025-12-26 09:11,42737
MANAPPURAM,2025-12-30,262.5,31.45,18000.0,0.1,54000.0,316.1,2025-12-26 09:11,38459
MANAPPURAM,2025-12-30,265.0,46.0,12000.0,0.15,894000.0,316.1,2025-12-26 09:11,33956
MANAPPURAM,2025-12-30,267.5,0.0,0.0,0.15,60000.0,316.1,2025-12-26 09:11,29665
MANAPPURAM,2025-12-30,270.0,44.0,216000.0,0.15,972000.0,316.1,2025-12-26 09:11,25346
MANAPPURAM,2025-12-30,272.5,33.4,57000.0,0.15,138000.0,316.1,2025-12-26 09:11,22261
MANAPPURAM,2025-12-30,275.0,39.0,270000.0,0.15,534000.0,316.1,2025-12-26 09:11,18478
MANAPPURAM,2025-12-30,277.5,28.5,144000.0,0.15,543000.0,316.1,2025-12-26 09:11,15752
MANAPPURAM,2025-12-30,280.0,34.8,780000.0,0.2,1992000.0,316.1,2025-12-26 09:11,12555
MANAPPURAM,2025-12-30,282.5,31.25,123000.0,0.2,297000.0,316.1,2025-12-26 09:11,12323
MANAPPURAM,2025-12-30,285.0,28.75,291000.0,0.2,858000.0,316.1,2025-12-26 09:11,9900
MANAPPURAM,2025-12-30,287.5,25.8,177000.0,0.25,348000.0,316.1,2025-12-26 09:11,8206
MANAPPURAM,2025-12-30,290.0,24.05,1281000.0,0.35,1401000.0,316.1,2025-12-26 09:11,6271
MANAPPURAM,2025-12-30,292.5,22.1,219000.0,0.35,534000.0,316.1,2025-12-26 09:11,7590
MANAPPURAM,2025-12-30,295.0,19.3,525000.0,0.5,585000.0,316.1,2025-12-26 09:11,6532
MANAPPURAM,2025-12-30,297.5,17.0,276000.0,0.6,453000.0,316.1,2025-12-26 09:11,6269
MANAPPURAM,2025-12-30,300.0,14.85,999000.0,0.8,1947000.0,316.1,2025-12-26 09:11,5647
MANAPPURAM,2025-12-30,302.5,12.55,240000.0,1.0,1383000.0,316.1,2025-12-26 09:11,6647
MANAPPURAM,2025-12-30,305.0,10.35,642000.0,1.35,1713000.0,316.1,2025-12-26 09:11,6888
MANAPPURAM,2025-12-30,307.5,8.5,507000.0,1.95,504000.0,316.1,2025-12-26 09:11,7988
MANAPPURAM,2025-12-30,310.0,6.75,1194000.0,2.8,1818000.0,316.1,2025-12-26 09:11,9240
MANAPPURAM,2025-12-30,312.5,5.4,537000.0,3.85,684000.0,316.1,2025-12-26 09:11,11209
MANAPPURAM,2025-12-30,315.0,4.25,2805000.0,5.1,408000.0,316.1,2025-12-26 09:11,13214
MANAPPURAM,2025-12-30,317.5,3.35,456000.0,0.0,0.0,316.1,2025-12-26 09:11,16979
MANAPPURAM,2025-12-30,320.0,2.45,2790000.0,0.0,0.0,316.1,2025-12-26 09:11,20027
MANAPPURAM,2025-12-30,322.5,1.75,1206000.0,29.2,0.0,316.1,2025-12-26 09:11,24303
MANAPPURAM,2025-12-30,325.0,1.3,1383000.0,12.15,339000.0,316.1,2025-12-26 09:11,28408
MANAPPURAM,2025-12-30,327.5,0.95,87000.0,0.0,0.0,316.1,2025-12-26 09:11,32500
MANAPPURAM,2025-12-30,330.0,0.8,2097000.0,0.0,0.0,316.1,2025-12-26 09:11,36855
MANAPPURAM,2025-12-30,332.5,0.0,0.0,0.0,0.0,316.1,2025-12-26 09:11,41893
MANAPPURAM,2025-12-30,335.0,0.4,429000.0,0.0,0.0,316.1,2025-12-26 09:11,46763
MANAPPURAM,2025-12-30,337.5,0.0,0.0,0.0,0.0,316.1,2025-12-26 09:11,51758
MANAPPURAM,2025-12-30,340.0,0.3,993000.0,0.0,0.0,316.1,2025-12-26 09:11,56736
MANAPPURAM,2025-12-30,342.5,0.0,0.0,0.0,0.0,316.1,2025-12-26 09:11,61992
MANAPPURAM,2025-12-30,345.0,0.2,12000.0,0.0,0.0,316.1,2025-12-26 09:11,67218
MANAPPURAM,2025-12-30,347.5,0.0,0.0,0.0,0.0,316.1,2025-12-26 09:11,72447
MANAPPURAM,2025-12-30,350.0,0.2,6000.0,0.0,0.0,316.1,2025-12-26 09:11,77676
MANAPPURAM,2025-12-30,352.5,0.0,0.0,0.0,0.0,316.1,2025-12-26 09:11,82907
MANAPPURAM,2025-12-30,355.0,0.0,0.0,0.0,0.0,316.1,2025-12-26 09:11,88137
MANAPPURAM,2025-12-30,360.0,0.0,0.0,0.0,0.0,316.1,2025-12-26 09:11,98598
MARICO,2025-12-30,600.0,142.05,8400.0,0.0,0.0,735.05,2025-12-26 09:11,31137
MARICO,2025-12-30,620.0,0.0,0.0,0.15,2400.0,735.05,2025-12-26 09:11,24810
MARICO,2025-12-30,640.0,92.1,0.0,0.0,0.0,735.05,2025-12-26 09:11,18368
MARICO,2025-12-30,650.0,80.95,0.0,0.2,142800.0,735.05,2025-12-26 09:11,15147
MARICO,2025-12-30,660.0,73.4,3600.0,0.1,231600.0,735.05,2025-12-26 09:11,12066
MARICO,2025-12-30,670.0,0.0,0.0,0.1,454800.0,735.05,2025-12-26 09:11,9248
MARICO,2025-12-30,680.0,49.0,19200.0,0.1,154800.0,735.05,2025-12-26 09:11,6855
MARICO,2025-12-30,690.0,39.65,7200.0,0.1,424800.0,735.05,2025-12-26 09:11,4734
MARICO,2025-12-30,700.0,39.0,80400.0,0.3,307200.0,735.05,2025-12-26 09:11,2976
MARICO,2025-12-30,710.0,24.35,37200.0,0.5,428400.0,735.05,2025-12-26 09:11,1886
MARICO,2025-12-30,720.0,17.0,124800.0,1.2,366000.0,735.05,2025-12-26 09:11,1026
MARICO,2025-12-30,730.0,8.45,250800.0,3.35,298800.0,735.05,2025-12-26 09:11,757
MARICO,2025-12-30,740.0,3.5,650400.0,8.4,212400.0,735.05,2025-12-26 09:11,980
MARICO,2025-12-30,750.0,1.4,894000.0,16.75,122400.0,735.05,2025-12-26 09:11,2004
MARICO,2025-12-30,760.0,0.55,518400.0,24.3,62400.0,735.05,2025-12-26 09:11,3915
MARICO,2025-12-30,770.0,0.3,360000.0,32.95,8400.0,735.05,2025-12-26 09:11,6363
MARICO,2025-12-30,780.0,0.15,470400.0,48.1,10800.0,735.05,2025-12-26 09:11,9286
MARICO,2025-12-30,790.0,0.15,108000.0,0.0,0.0,735.05,2025-12-26 09:11,12662
MARICO,2025-12-30,800.0,0.05,554400.0,0.0,0.0,735.05,2025-12-26 09:11,16193
MARICO,2025-12-30,810.0,0.15,331200.0,0.0,0.0,735.05,2025-12-26 09:11,20280
MARICO,2025-12-30,820.0,0.1,274800.0,65.3,0.0,735.05,2025-12-26 09:11,24699
MARICO,2025-12-30,830.0,0.3,22800.0,0.0,0.0,735.05,2025-12-26 09:11,29392
MARICO,2025-12-30,840.0,0.05,18000.0,115.4,3600.0,735.05,2025-12-26 09:11,34105
MARICO,2025-12-30,860.0,0.05,12000.0,0.0,0.0,735.05,2025-12-26 09:11,43531
MARUTI,2025-12-30,13400.0,0.0,0.0,0.65,550.0,16703.0,2025-12-26 09:11,336667
MARUTI,2025-12-30,13600.0,3010.0,300.0,0.0,0.0,16703.0,2025-12-26 09:11,306507
MARUTI,2025-12-30,13800.0,0.0,0.0,0.0,0.0,16703.0,2025-12-26 09:11,276444
MARUTI,2025-12-30,14000.0,2691.5,5200.0,0.7,17600.0,16703.0,2025-12-26 09:11,246290
MARUTI,2025-12-30,14200.0,1600.0,100.0,0.45,1600.0,16703.0,2025-12-26 09:11,217990
MARUTI,2025-12-30,14300.0,0.0,0.0,0.4,1050.0,16703.0,2025-12-26 09:11,203174
MARUTI,2025-12-30,14400.0,0.0,0.0,2.0,9500.0,16703.0,2025-12-26 09:11,188352
MARUTI,2025-12-30,14500.0,1625.0,450.0,0.55,29350.0,16703.0,2025-12-26 09:11,173624
MARUTI,2025-12-30,14600.0,0.0,0.0,1.0,6900.0,16703.0,2025-12-26 09:11,159267
MARUTI,2025-12-30,14700.0,0.0,0.0,1.45,2750.0,16703.0,2025-12-26 09:11,144907
MARUTI,2025-12-30,14800.0,1825.0,50.0,0.5,97000.0,16703.0,2025-12-26 09:11,130574
MARUTI,2025-12-30,14900.0,0.0,0.0,0.55,3100.0,16703.0,2025-12-26 09:11,117217
MARUTI,2025-12-30,15000.0,1670.0,7450.0,0.9,158600.0,16703.0,2025-12-26 09:11,103887
MARUTI,2025-12-30,15100.0,1040.75,150.0,1.25,9000.0,16703.0,2025-12-26 09:11,93446
MARUTI,2025-12-30,15200.0,995.0,200.0,2.0,32400.0,16703.0,2025-12-26 09:11,81882
MARUTI,2025-12-30,15300.0,1380.0,550.0,1.7,25350.0,16703.0,2025-12-26 09:11,70643
MARUTI,2025-12-30,15400.0,1211.0,2700.0,2.9,25750.0,16703.0,2025-12-26 09:11,59721
MARUTI,2025-12-30,15500.0,1180.0,12750.0,3.65,73450.0,16703.0,2025-12-26 09:11,49332
MARUTI,2025-12-30,15600.0,818.0,1400.0,4.0,13550.0,16703.0,2025-12-26 09:11,40963
MARUTI,2025-12-30,15700.0,999.55,4750.0,4.7,28950.0,16703.0,2025-12-26 09:11,31374
MARUTI,2025-12-30,15800.0,880.7,11850.0,5.0,53550.0,16703.0,2025-12-26 09:11,22475
MARUTI,2025-12-30,15900.0,780.0,13600.0,5.4,41700.0,16703.0,2025-12-26 09:11,14785
MARUTI,2025-12-30,16000.0,671.75,38100.0,6.2,154300.0,16703.0,2025-12-26 09:11,7670
MARUTI,2025-12-30,16100.0,577.75,37600.0,7.45,73300.0,16703.0,2025-12-26 09:11,3904
MARUTI,2025-12-30,16200.0,479.95,103700.0,9.45,114650.0,16703.0,2025-12-26 09:11,901
MARUTI,2025-12-30,16300.0,381.55,121600.0,12.0,106700.0,16703.0,2025-12-26 09:11,2833
MARUTI,2025-12-30,16400.0,289.65,105550.0,16.9,82900.0,16703.0,2025-12-26 09:11,6691
MARUTI,2025-12-30,16500.0,199.9,237200.0,29.7,174400.0,16703.0,2025-12-26 09:11,10838
MARUTI,2025-12-30,16600.0,130.95,72950.0,59.65,94000.0,16703.0,2025-12-26 09:11,20409
MARUTI,2025-12-30,16700.0,81.95,101750.0,109.35,48450.0,16703.0,2025-12-26 09:11,27819
MARUTI,2025-12-30,16800.0,50.85,102150.0,177.0,15500.0,16703.0,2025-12-26 09:11,36641
MARUTI,2025-12-30,16900.0,32.95,48900.0,257.35,3150.0,16703.0,2025-12-26 09:11,46581
MARUTI,2025-12-30,17000.0,22.6,242950.0,349.7,8000.0,16703.0,2025-12-26 09:11,56876
MARUTI,2025-12-30,17100.0,14.75,42350.0,518.85,850.0,16703.0,2025-12-26 09:11,69870
